frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2686,268.5,0.98,1,0.170995,0.063838,-0.983202,0.131461,0.027312,-0.990945,0.152,0.046
2687,268.6,0.98,1,0.155826,0.067083,-0.985504,0.131672,0.02912,-0.990866,0.144,0.049
2688,268.7,0.98,1,0.162997,0.06511,-0.984476,0.12475,0.033186,-0.991633,0.145,0.05
2689,268.8,0.98,1,0.168611,0.061175,-0.983783,0.125676,0.044063,-0.991092,0.148,0.053
2690,268.9,0.98,1,0.170696,0.054131,-0.983836,0.117017,0.042228,-0.992232,0.145,0.049
2691,269.0,0.98,1,0.173267,0.053653,-0.983412,0.11842,0.0354,-0.992332,0.147,0.045
2692,269.1,0.98,1,0.212201,0.055754,-0.975634,0.143272,0.041546,-0.988811,0.179,0.049
2693,269.2,0.98,1,0.223377,0.046046,-0.973644,0.122842,0.074731,-0.989609,0.175,0.061
2694,269.3,0.98,1,0.213119,0.045203,-0.97598,0.114661,0.080725,-0.990119,0.165,0.064
2695,269.4,0.98,1,0.225147,0.029705,-0.973872,0.072639,0.082924,-0.993905,0.15,0.057
2696,269.5,0.98,1,0.2192,0.021405,-0.975445,0.076284,0.079403,-0.993919,0.149,0.051
2697,269.6,0.98,1,0.1869,0.155704,-0.969961,0.071066,0.022798,-0.997211,0.13,0.09
2698,269.7,0.98,1,0.135371,0.05962,-0.989,0.087391,0.003423,-0.996168,0.112,0.032
2699,269.8,0.98,1,0.172783,0.026337,-0.984608,0.053215,0.040731,-0.997752,0.114,0.034
2700,269.9,0.98,1,0.153871,0.037993,-0.98736,0.048754,0.042871,-0.99789,0.102,0.041
2701,270.0,0.98,1,0.205823,0.017319,-0.978436,0.054069,0.074081,-0.995785,0.131,0.046
2702,270.1,0.98,1,0.210625,0.006963,-0.977542,0.02016,0.093636,-0.995402,0.116,0.051
2703,270.2,0.98,1,0.204249,0.010486,-0.978863,0.021137,0.069074,-0.997388,0.114,0.04
2704,270.3,0.98,1,0.186789,0.030615,-0.981923,0.026196,0.081913,-0.996295,0.107,0.057
2705,270.4,0.98,1,0.167173,0.010353,-0.985873,0.032961,0.038832,-0.998702,0.101,0.025
2706,270.5,0.98,1,0.164553,0.009847,-0.986319,0.058168,0.027891,-0.997917,0.112,0.019
2707,270.6,0.98,1,0.173919,-0.011839,-0.984689,0.045876,-0.001699,-0.998946,0.11,-0.007
2708,270.7,0.98,1,0.20471,0.021508,-0.978586,0.065746,0.018042,-0.997673,0.136,0.02
2709,270.8,0.98,1,0.192226,0.028579,-0.980935,0.071535,0.007533,-0.99741,0.133,0.018
2710,270.9,0.98,1,0.182906,0.023867,-0.982841,0.062822,0.014223,-0.997923,0.123,0.019
2711,271.0,0.98,1,0.175517,0.02,-0.984273,0.079331,0.015661,-0.996725,0.128,0.018
2712,271.1,0.98,1,0.119661,0.020596,-0.992601,0.056049,-0.008142,-0.998395,0.088,0.006
2713,271.2,0.98,1,0.124992,0.049859,-0.990904,0.011137,0.05647,-0.998342,0.068,0.053
2714,271.3,0.98,1,0.140368,0.026943,-0.989733,0.02269,0.052653,-0.998355,0.082,0.04
2715,271.4,0.98,1,0.14318,0.031737,-0.989188,0.042791,0.048385,-0.997912,0.093,0.04
2716,271.5,0.98,1,0.09754,-0.004678,-0.995221,0.045493,-0.018965,-0.998785,0.072,-0.012
2717,271.6,0.98,1,0.098689,0.001081,-0.995118,0.040227,-0.012099,-0.999117,0.07,-0.006
2718,271.7,0.98,1,0.105372,0.072851,-0.991761,0.076772,0.054026,-0.995584,0.091,0.064
2719,271.8,0.98,1,0.130391,0.148871,-0.980222,0.015636,0.073698,-0.997158,0.074,0.112
2720,271.9,0.98,1,0.182485,0.056737,-0.98157,0.092253,0.018421,-0.995565,0.138,0.038
2721,272.0,0.98,1,0.159989,0.054163,-0.985632,0.052872,0.036647,-0.997929,0.107,0.046
2722,272.1,0.98,1,0.173327,0.067041,-0.98258,0.096667,0.083944,-0.991771,0.136,0.076
2723,272.2,0.98,1,0.161157,0.06085,-0.985051,0.107445,0.075788,-0.991318,0.135,0.069
2724,272.3,0.98,1,0.145963,0.109195,-0.983245,0.052489,0.073967,-0.995878,0.1,0.092
2725,272.4,0.98,1,0.162392,0.114644,-0.980044,0.054641,0.111576,-0.992253,0.11,0.114
2726,272.5,0.98,1,0.18732,0.089174,-0.978243,-0.000565,0.098811,-0.995106,0.094,0.095
2727,272.6,0.98,1,0.183356,0.088833,-0.979025,0.020108,0.082112,-0.99642,0.103,0.086
2728,272.7,0.98,1,0.167757,0.087743,-0.981916,0.017146,0.094806,-0.995348,0.093,0.092
2729,272.8,0.98,1,0.171903,0.090919,-0.980909,-0.002391,0.076545,-0.997063,0.085,0.084
2730,272.9,0.98,1,0.177056,0.096181,-0.97949,0.013146,0.102988,-0.994596,0.096,0.101
2731,273.0,0.98,1,0.17412,0.079763,-0.981489,0.032597,0.028096,-0.999074,0.104,0.054
2732,273.1,0.98,1,0.178375,0.068105,-0.981603,0.030712,0.029022,-0.999107,0.105,0.049
2733,273.2,0.98,1,0.184691,0.062062,-0.980835,0.056889,0.022167,-0.998134,0.121,0.043
2734,273.3,0.98,1,0.201728,0.057903,-0.977729,-0.004341,0.036714,-0.999316,0.1,0.048
2735,273.4,0.98,1,0.207325,0.043518,-0.977304,0.060837,0.006389,-0.998127,0.135,0.025
2736,273.5,0.98,1,0.202371,0.043547,-0.97834,0.055966,-0.070783,-0.99592,0.13,-0.014
2737,273.6,0.98,1,0.197197,0.110045,-0.974168,0.033485,-0.002447,-0.999436,0.116,0.054
2738,273.7,0.98,1,0.113008,0.13654,-0.984168,0.004276,-0.009834,-0.999942,0.059,0.064
2739,273.8,0.98,1,0.139753,0.146849,-0.979237,0.01521,0.054534,-0.998396,0.078,0.101
2740,273.9,0.98,1,0.267341,0.126896,-0.95521,-0.077235,0.091288,-0.992825,0.097,0.112
2741,274.0,0.98,1,0.253082,0.171096,-0.952195,0.033901,0.103656,-0.994035,0.146,0.14
2742,274.1,0.98,1,0.152386,0.160021,-0.97528,-0.00164,0.089396,-0.995995,0.076,0.126
2743,274.2,0.98,1,0.193383,0.151193,-0.969404,0.023655,0.099372,-0.994769,0.11,0.127
2744,274.3,0.98,1,0.098183,0.056653,-0.993554,0.082728,-0.015415,-0.996453,0.091,0.021
2745,274.4,0.98,1,0.130966,0.039075,-0.990616,0.00545,0.040374,-0.99917,0.068,0.04
2746,274.5,0.98,1,0.0968,0.033254,-0.994748,-0.039293,-0.03445,-0.998634,0.029,-0.001
2747,274.6,0.98,1,0.117033,0.017256,-0.992978,-0.047672,-0.045649,-0.997819,0.035,-0.014
2748,274.7,0.98,1,0.114053,0.029318,-0.993042,-0.024819,0.005514,-0.999677,0.045,0.017
2749,274.8,0.98,1,0.084342,0.056527,-0.994832,0.007222,0.012496,-0.999896,0.046,0.035
2750,274.9,0.98,1,0.151234,0.13622,-0.979067,0.057239,0.083932,-0.994826,0.105,0.111
2751,275.0,0.98,1,0.237449,0.130247,-0.962628,0.059564,0.109622,-0.992187,0.151,0.122
2752,275.1,0.98,1,0.142901,0.133921,-0.980635,0.086807,0.047697,-0.995083,0.116,0.092
2753,275.2,0.98,1,0.110747,0.087748,-0.989967,0.12928,0.005527,-0.991593,0.121,0.047
2754,275.3,0.98,1,0.165709,0.115987,-0.97933,0.142969,0.070053,-0.987245,0.156,0.094
2755,275.4,0.98,1,0.224368,0.093548,-0.970004,0.07883,0.028597,-0.996478,0.153,0.062
2756,275.5,0.98,1,0.217732,0.088613,-0.971978,0.085198,0.04761,-0.995226,0.153,0.069
2757,275.6,0.98,1,0.247465,0.054903,-0.96734,0.010134,-0.010866,-0.99989,0.13,0.022
2758,275.7,0.98,1,0.234597,0.099639,-0.966973,0.005588,0.016554,-0.999847,0.122,0.059
2759,275.8,0.98,1,0.17488,0.047275,-0.983454,0.113757,-0.024085,-0.993217,0.145,0.012
2760,275.9,0.98,1,0.153204,0.048334,-0.987012,0.139647,0.10082,-0.985055,0.147,0.075
2761,276.0,0.98,1,0.172917,0.059358,-0.983146,0.092357,0.070914,-0.993198,0.133,0.066
2762,276.1,0.98,1,0.171838,0.044216,-0.984132,0.089136,0.095652,-0.991416,0.131,0.071
2763,276.2,0.98,1,0.159721,0.013762,-0.987066,0.113492,0.065793,-0.991358,0.137,0.04
2764,276.3,0.98,1,0.153407,-0.007654,-0.988133,0.100793,0.072648,-0.992251,0.128,0.033
2765,276.4,0.98,1,0.148237,0.009867,-0.988903,0.08136,0.054245,-0.995208,0.115,0.032
2766,276.5,0.98,1,0.089647,0.067393,-0.993691,0.069579,0.099798,-0.992572,0.08,0.084
2767,276.6,0.98,1,0.076905,0.038924,-0.996278,0.027232,0.076655,-0.996686,0.052,0.058
2768,276.7,0.98,1,0.153289,0.044185,-0.987193,0.040983,0.028937,-0.998741,0.098,0.037
2769,276.8,0.98,1,0.155501,0.046181,-0.986756,0.023335,0.016248,-0.999596,0.09,0.031
2770,276.9,0.98,1,0.159989,0.04117,-0.98626,0.027315,0.025126,-0.999311,0.094,0.033
2771,277.0,0.98,1,0.156364,0.038541,-0.986947,0.029304,0.022873,-0.999309,0.093,0.031
2772,277.1,0.98,1,0.157911,0.039623,-0.986658,0.028472,0.022906,-0.999332,0.094,0.031
2773,277.2,0.98,1,0.157383,0.020738,-0.98732,0.078508,0.00469,-0.996902,0.118,0.013
2774,277.3,0.98,1,0.14694,-0.002542,-0.989142,0.044689,0.00859,-0.998964,0.096,0.003
2775,277.4,0.98,1,0.142862,0.001546,-0.989741,0.044178,0.016898,-0.998881,0.094,0.009
2776,277.5,0.98,1,0.104611,0.002359,-0.99451,0.060773,0.076936,-0.995182,0.083,0.04
2777,277.6,0.98,1,0.194902,0.171346,-0.96574,0.012097,0.095828,-0.995324,0.105,0.135
2778,277.7,0.98,1,0.237256,0.046207,-0.970348,0.118862,0.03205,-0.992393,0.179,0.04
2779,277.8,0.98,1,0.224792,0.057194,-0.972727,0.090123,0.035434,-0.9953,0.159,0.047
2780,277.9,0.98,1,0.218519,0.071158,-0.973235,0.101458,0.041853,-0.993959,0.161,0.057
2781,278.0,0.98,1,0.20777,0.060851,-0.976283,0.085575,0.02864,-0.99592,0.148,0.045
2782,278.1,0.98,1,0.191199,0.059108,-0.97977,0.165023,0.059293,-0.984506,0.179,0.06
2783,278.2,0.98,1,0.187474,0.081752,-0.978862,0.140294,0.037556,-0.989397,0.165,0.061
2784,278.3,0.98,1,0.164936,0.094539,-0.981763,0.146744,0.108146,-0.983245,0.157,0.103
2785,278.4,0.98,1,0.168206,0.094838,-0.981179,0.125326,0.088426,-0.988167,0.148,0.093
2786,278.5,0.98,1,0.166364,0.086957,-0.982223,0.10481,0.094302,-0.990011,0.137,0.092
2787,278.6,0.98,1,0.16126,0.09185,-0.982629,0.112098,0.096285,-0.989021,0.138,0.095
2788,278.7,0.98,1,0.164766,0.082217,-0.9829,0.097572,0.080503,-0.991967,0.132,0.082
2789,278.8,0.98,1,0.164246,0.083277,-0.982898,0.11435,0.097498,-0.988645,0.14,0.091
2790,278.9,0.98,1,0.204341,0.084113,-0.975279,0.081183,0.091636,-0.992478,0.144,0.089
2791,279.0,0.98,1,0.196561,0.103528,-0.975011,0.133962,0.043615,-0.990026,0.167,0.075
2792,279.1,0.98,1,0.255289,0.081925,-0.963388,0.123516,-0.033163,-0.991788,0.191,0.025
2793,279.2,0.98,1,0.182466,0.08559,-0.97948,0.09219,0.013204,-0.995654,0.138,0.05
2794,279.3,0.98,1,0.158745,0.076889,-0.984321,0.079699,0.006772,-0.996796,0.12,0.042
2795,279.4,0.98,1,0.163232,0.095655,-0.98194,0.063159,0.02364,-0.997723,0.114,0.06
2796,279.5,0.98,1,0.188867,0.022668,-0.981741,0.144718,0.049036,-0.988257,0.168,0.036
2797,279.6,0.98,1,0.194178,0.008519,-0.980929,0.136139,0.02679,-0.990328,0.166,0.018
2798,279.7,0.98,1,0.181546,0.005028,-0.98337,0.137257,0.014002,-0.990437,0.16,0.01
2799,279.8,0.98,1,0.190611,0.04498,-0.980635,0.127063,0.03375,-0.99132,0.16,0.04
2800,279.9,0.98,1,0.193562,0.030554,-0.980612,0.090979,-0.077592,-0.992825,0.143,-0.024
2801,280.0,0.98,1,0.232807,0.03128,-0.97202,0.120132,-0.027237,-0.992384,0.178,0.002
2802,280.1,0.98,1,0.183816,0.034646,-0.98235,0.121222,-0.014213,-0.992524,0.153,0.01
2803,280.2,0.98,1,0.184577,0.056844,-0.981173,0.11538,-0.002394,-0.993319,0.151,0.028
2804,280.3,0.98,1,0.182232,0.049966,-0.981985,0.105794,0.002042,-0.994386,0.145,0.026
2805,280.4,0.98,1,0.189372,0.039084,-0.981127,0.094951,0.014898,-0.99537,0.143,0.027
2806,280.5,0.98,1,0.180517,0.028014,-0.983173,0.118269,0.008878,-0.992942,0.15,0.019
2807,280.6,0.98,1,0.178552,0.026677,-0.983569,0.119672,0.009502,-0.992768,0.15,0.018
2808,280.7,0.98,1,0.167599,0.030437,-0.985385,0.122528,-0.000698,-0.992465,0.146,0.015
2809,280.8,0.98,1,0.171503,0.039977,-0.984372,0.12877,0.005244,-0.991661,0.151,0.023
2810,280.9,0.98,1,0.185449,0.044939,-0.981626,0.089068,-0.004502,-0.996015,0.138,0.02
2811,281.0,0.98,1,0.167858,0.056085,-0.984214,0.102984,0.049514,-0.99345,0.136,0.053
2812,281.1,0.98,1,0.146336,0.090114,-0.985122,0.081806,0.087839,-0.99277,0.115,0.09
2813,281.2,0.98,1,0.111817,0.074045,-0.990966,0.10712,0.017906,-0.994085,0.11,0.046
2814,281.3,0.98,1,0.122147,0.078251,-0.989423,0.092305,0.041843,-0.994851,0.108,0.06
2815,281.4,0.98,1,0.096265,0.10046,-0.990273,0.104592,0.050737,-0.99322,0.101,0.076
2816,281.5,0.98,1,0.106183,0.085678,-0.990649,0.114108,0.050985,-0.992159,0.111,0.069
2817,281.6,0.98,1,0.124043,0.078378,-0.989177,0.108132,0.051249,-0.992815,0.117,0.065
2818,281.7,0.98,1,0.140477,0.066513,-0.987847,0.112808,0.047697,-0.992471,0.127,0.058
2819,281.8,0.98,1,0.10968,0.065732,-0.991791,0.117318,0.058647,-0.991361,0.114,0.063
2820,281.9,0.98,1,0.107324,0.084309,-0.990643,0.127166,0.072071,-0.98926,0.118,0.079
2821,282.0,0.98,1,0.159848,0.036085,-0.986482,0.013449,0.054038,-0.998448,0.087,0.045
2822,282.1,0.98,1,0.15034,0.00318,-0.988629,0.011304,0.057552,-0.998279,0.081,0.031
2823,282.2,0.98,1,0.140508,0.076971,-0.987083,0.033823,0.03373,-0.998859,0.088,0.056
2824,282.3,0.98,1,0.175619,0.021502,-0.984223,0.051826,0.019385,-0.998468,0.114,0.021
2825,282.4,0.98,1,0.182429,0.020851,-0.982998,0.048046,0.02044,-0.998636,0.116,0.021
2826,282.5,0.98,1,0.19153,0.056521,-0.979858,0.043608,0.055623,-0.997499,0.118,0.057
2827,282.6,0.98,1,0.209337,0.033244,-0.977278,0.023914,0.03353,-0.999152,0.117,0.034
2828,282.7,0.98,1,0.187466,0.036638,-0.981588,0.014578,0.037712,-0.999182,0.102,0.038
2829,282.8,0.98,1,0.180984,0.0351,-0.98286,0.010655,0.041496,-0.999082,0.096,0.039
2830,282.9,0.98,1,0.178944,0.052456,-0.98246,0.00911,0.059533,-0.998185,0.095,0.056
2831,283.0,0.98,1,0.181225,0.042929,-0.982504,0.014056,0.047807,-0.998758,0.098,0.046
2832,283.1,0.98,1,0.184742,0.064307,-0.980681,0.021728,0.06132,-0.997882,0.104,0.063
2833,283.2,0.98,1,0.148692,0.063854,-0.98682,0.008453,0.075475,-0.997112,0.079,0.07
2834,283.3,0.98,1,0.132098,0.024311,-0.990939,0.050906,-0.012944,-0.99862,0.092,0.006
2835,283.4,0.98,1,0.18341,0.002419,-0.983033,0.031779,0.056309,-0.997908,0.108,0.03
2836,283.5,0.98,1,0.152644,0.00868,-0.988243,0.028243,0.046933,-0.998499,0.091,0.028
2837,283.6,0.98,1,0.22979,0.017265,-0.973087,0.081065,0.009209,-0.996666,0.157,0.013
2838,283.7,0.98,1,0.150582,0.086334,-0.984821,0.034944,0.037693,-0.998678,0.093,0.062
2839,283.8,0.98,1,0.138126,0.048179,-0.989242,-0.020703,0.161604,-0.986639,0.059,0.106
2840,283.9,0.98,1,0.157074,0.008386,-0.987551,0.029349,0.07309,-0.996893,0.094,0.041
2841,284.0,0.98,1,0.149804,-0.022284,-0.988465,0.023885,0.007897,-0.999683,0.087,-0.007
