frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
880,87.9,0.98,1,0.115445,0.086762,-0.989518,-0.033791,0.080609,-0.996173,0.041,0.084
881,88.0,0.98,1,0.121903,0.093077,-0.988168,-0.028641,0.115415,-0.992904,0.047,0.105
882,88.1,0.98,1,0.153517,0.040623,-0.987311,-0.035878,0.086983,-0.995564,0.059,0.064
883,88.2,0.98,1,0.154181,0.024347,-0.987743,-0.039815,0.078771,-0.996097,0.058,0.052
884,88.3,0.98,1,0.14261,0.021545,-0.989544,0.014061,0.062542,-0.997943,0.079,0.042
885,88.4,0.98,1,0.11941,0.014779,-0.992735,0.024109,0.069206,-0.997311,0.072,0.042
886,88.5,0.98,1,0.154771,0.012001,-0.987877,0.020397,0.052637,-0.998405,0.088,0.033
887,88.6,0.98,1,0.155486,0.005137,-0.987825,0.025632,0.037807,-0.998956,0.091,0.022
888,88.7,0.98,1,0.133142,0.012018,-0.991024,-0.066007,0.045564,-0.996778,0.034,0.029
889,88.8,0.98,1,0.087136,0.016676,-0.996057,0.00213,0.051874,-0.998651,0.045,0.034
890,88.9,0.98,1,0.086054,0.025075,-0.995975,0.019418,0.07064,-0.997313,0.053,0.048
891,89.0,0.98,1,0.097197,0.012691,-0.995184,0.021942,0.053644,-0.998319,0.06,0.033
892,89.1,0.98,1,0.105465,0.019073,-0.99424,0.024104,0.041041,-0.998867,0.065,0.03
893,89.2,0.98,1,0.102899,0.019875,-0.994493,0.025105,0.046496,-0.998603,0.064,0.033
894,89.3,0.98,1,0.104493,0.016522,-0.994388,0.030435,0.041922,-0.998657,0.068,0.029
895,89.4,0.98,1,0.110912,0.019737,-0.993634,0.02519,0.053099,-0.998271,0.068,0.037
896,89.5,0.98,1,0.10328,0.015944,-0.994524,0.025352,0.061237,-0.997801,0.064,0.039
897,89.6,0.98,1,0.100137,0.033006,-0.994426,0.047691,0.060646,-0.997019,0.074,0.047
898,89.7,0.98,1,0.109615,0.025986,-0.993634,0.058923,0.068266,-0.995926,0.085,0.047
899,89.8,0.98,1,0.105744,0.015134,-0.994278,0.049187,0.057846,-0.997113,0.078,0.037
900,89.9,0.98,1,0.112856,0.008599,-0.993574,0.054877,0.050312,-0.997225,0.084,0.03
901,90.0,0.98,1,0.145157,0.02526,-0.989086,0.029526,0.048985,-0.998363,0.088,0.037
902,90.1,0.98,1,0.149563,0.033046,-0.9882,0.028032,0.048455,-0.998432,0.089,0.041
