gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.197143,0.238542,-0.950911,0.055659,0.280356,-0.958281,0.126401,0.259449,-0.954596
0.193097,0.207438,-0.959001,0.05594,0.284538,-0.957031,0.12451849999999999,0.245988,-0.958016
0.1537,0.243616,-0.957616,-0.022768,0.289046,-0.957044,0.065466,0.266331,-0.95733
0.173557,0.249456,-0.952706,0.012137,0.279928,-0.959944,0.092847,0.26469200000000004,-0.9563250000000001
0.194218,0.181535,-0.964015,0.004151,0.264917,-0.964262,0.0991845,0.223226,-0.9641385
0.215328,0.1894,-0.957999,-0.009221,0.266208,-0.963871,0.10305349999999999,0.227804,-0.9609350000000001
0.182376,0.20839,-0.960892,0.000239,0.263991,-0.964525,0.0913075,0.23619049999999997,-0.9627085
0.165854,0.218725,-0.961588,-0.007032,0.269378,-0.963009,0.079411,0.2440515,-0.9622985
0.138187,0.231427,-0.962988,0.018412,0.251683,-0.967635,0.07829950000000001,0.241555,-0.9653115
0.151909,0.242199,-0.95826,0.075455,0.277079,-0.95788,0.11368199999999999,0.259639,-0.95807
0.212142,0.225866,-0.950779,0.036226,0.25569,-0.96608,0.124184,0.240778,-0.9584295
0.27793,0.290839,-0.915515,-0.077762,0.232022,-0.969597,0.100084,0.2614305,-0.942556
0.201416,0.288298,-0.936117,0.067355,0.275347,-0.958983,0.1343855,0.2818225,-0.94755
0.366704,0.298339,-0.881205,-0.104863,0.379356,-0.919289,0.1309205,0.3388475,-0.900247
0.177714,0.338596,-0.923997,0.10077,0.313262,-0.944305,0.139242,0.325929,-0.934151
0.181312,0.220695,-0.958342,0.046683,0.225701,-0.973077,0.1139975,0.223198,-0.9657095
0.180111,0.223706,-0.95787,0.050777,0.197425,-0.979002,0.11544399999999999,0.2105655,-0.9684360000000001
0.179817,0.177753,-0.967507,-0.005223,0.202752,-0.979216,0.087297,0.1902525,-0.9733615
0.180364,0.191295,-0.964819,-0.002986,0.214768,-0.976661,0.088689,0.20303149999999998,-0.9707399999999999
0.134267,0.22755,-0.964465,0.083958,0.252861,-0.963853,0.1091125,0.24020550000000002,-0.964159
0.183091,0.198631,-0.962821,0.089067,0.185519,-0.978596,0.136079,0.192075,-0.9707085
