gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.176806,0.234911,-0.955801,0.043586,0.235156,-0.97098,0.11019599999999999,0.2350335,-0.9633905
0.216742,0.244226,-0.945186,0.054926,0.255749,-0.965182,0.135834,0.2499875,-0.955184
0.185597,0.17484,-0.966946,0.032537,0.211284,-0.976883,0.10906700000000001,0.193062,-0.9719145
0.177318,0.153186,-0.972159,-0.028671,0.216254,-0.975916,0.0743235,0.18472,-0.9740375
0.138064,0.165162,-0.976555,0.004888,0.239998,-0.970761,0.071476,0.20257999999999998,-0.9736579999999999
0.134961,0.115074,-0.984146,-0.030211,0.20221,-0.978876,0.052375,0.158642,-0.981511
0.12932,0.099393,-0.986609,-0.031776,0.148354,-0.988424,0.048771999999999996,0.1238735,-0.9875164999999999
0.280907,0.299844,-0.911693,0.071231,0.153785,-0.985534,0.176069,0.2268145,-0.9486135
0.197761,0.217673,-0.955777,0.01101,0.225438,-0.974195,0.10438549999999999,0.22155550000000002,-0.964986
0.188963,0.222287,-0.956494,0.053285,0.238324,-0.969723,0.121124,0.2303055,-0.9631084999999999
0.176861,0.243924,-0.953531,0.05718,0.238797,-0.969384,0.1170205,0.2413605,-0.9614575000000001
0.212713,0.226919,-0.9504,0.012508,0.24842,-0.968572,0.1126105,0.2376695,-0.9594860000000001
0.211822,0.219617,-0.952313,0.089676,0.222649,-0.970765,0.15074900000000002,0.22113300000000002,-0.9615389999999999
0.205953,0.19644,-0.958642,0.051675,0.213484,-0.975579,0.12881399999999998,0.204962,-0.9671105
0.24163,0.222581,-0.944496,-0.012005,0.231581,-0.972742,0.11481250000000001,0.227081,-0.958619
0.220422,0.24947,-0.942963,0.060044,0.286649,-0.956152,0.140233,0.2680595,-0.9495575
0.210567,0.245732,-0.946191,0.051382,0.290105,-0.955615,0.1309745,0.2679185,-0.950903
0.212817,0.22873,-0.949943,-0.013625,0.2491,-0.968382,0.099596,0.238915,-0.9591624999999999
0.185394,0.216774,-0.958456,-0.026208,0.172977,-0.984577,0.079593,0.19487549999999998,-0.9715165
0.124043,0.200653,-0.971778,-0.05553,0.157043,-0.986029,0.034256499999999995,0.178848,-0.9789035
0.177133,0.144301,-0.973551,0.017346,0.178705,-0.98375,0.0972395,0.161503,-0.9786505000000001
0.174959,0.15497,-0.972303,-0.007872,0.268989,-0.963111,0.0835435,0.2119795,-0.9677070000000001
0.211987,0.254583,-0.94353,0.063508,0.215141,-0.974516,0.1377475,0.23486200000000002,-0.959023
0.187881,0.236591,-0.953271,-0.005815,0.227192,-0.973833,0.091033,0.2318915,-0.963552
0.222703,0.238262,-0.945322,-0.013597,0.243351,-0.969843,0.10455300000000001,0.2408065,-0.9575825
0.175032,0.204576,-0.963075,-0.045552,0.223576,-0.973621,0.06473999999999999,0.214076,-0.968348
0.138023,0.254822,-0.957087,0.011311,0.274811,-0.961432,0.074667,0.2648165,-0.9592594999999999
0.165201,0.224393,-0.960394,-0.016603,0.267533,-0.963406,0.07429899999999999,0.24596300000000001,-0.9619
0.179986,0.194686,-0.964211,0.021214,0.295131,-0.955221,0.10060000000000001,0.24490849999999997,-0.959716
0.210264,0.204931,-0.955925,0.008499,0.271922,-0.962282,0.1093815,0.23842649999999999,-0.9591035
0.242177,0.235783,-0.941147,0.03798,0.260394,-0.964755,0.1400785,0.2480885,-0.952951
0.135724,0.284698,-0.94896,0.001996,0.288353,-0.957522,0.06886,0.2865255,-0.953241
0.171209,0.271158,-0.947186,-0.008456,0.265924,-0.963957,0.0813765,0.26854100000000003,-0.9555715
0.155795,0.246585,-0.956517,-0.003076,0.229806,-0.973232,0.0763595,0.2381955,-0.9648745
0.247568,0.204027,-0.947145,0.111471,0.119604,-0.986544,0.1795195,0.1618155,-0.9668445
0.151532,0.116692,-0.98154,0.114668,0.150029,-0.982009,0.1331,0.1333605,-0.9817745
0.13565,0.195978,-0.971181,-0.122542,0.138062,-0.982813,0.006553999999999997,0.16702,-0.976997
0.231244,0.153314,-0.96074,0.126316,0.12782,-0.983721,0.17878,0.140567,-0.9722305
0.267971,0.089607,-0.959251,0.115569,0.115978,-0.986506,0.19177,0.10279250000000001,-0.9728785
0.270222,0.104774,-0.95708,0.137123,0.169546,-0.975936,0.2036725,0.13716,-0.966508
0.18073,0.101919,-0.978238,0.085471,0.155622,-0.984112,0.1331005,0.1287705,-0.981175
0.159885,0.122109,-0.979554,0.116975,0.158648,-0.980381,0.13843,0.14037850000000002,-0.9799675
0.158407,0.100322,-0.982264,0.12925,0.154425,-0.979514,0.1438285,0.1273735,-0.980889
0.128934,0.090872,-0.987481,0.134785,0.172103,-0.975814,0.1318595,0.1314875,-0.9816475
0.145753,0.239507,-0.959892,0.007966,0.237276,-0.97141,0.0768595,0.23839149999999998,-0.965651
0.090075,0.109183,-0.989932,0.094183,0.07744,-0.992539,0.092129,0.09331149999999999,-0.9912354999999999
0.122544,0.036399,-0.991795,0.103333,0.055633,-0.99309,0.1129385,0.046016,-0.9924425
0.086317,0.12146,-0.988836,0.045771,0.089996,-0.99489,0.066044,0.105728,-0.991863
0.124692,0.184031,-0.974979,0.042905,0.218156,-0.97497,0.0837985,0.20109349999999998,-0.9749745000000001
0.06906,0.203856,-0.976562,0.008197,0.254907,-0.966931,0.038628499999999996,0.22938150000000002,-0.9717465000000001
0.109554,0.186785,-0.976273,-0.073604,0.212853,-0.974308,0.017974999999999998,0.199819,-0.9752905
0.174499,0.168199,-0.970185,-0.054297,0.233954,-0.97073,0.060100999999999995,0.2010765,-0.9704575
0.202555,0.103296,-0.973808,0.024468,0.212875,-0.976773,0.1135115,0.1580855,-0.9752905000000001
0.129459,0.148902,-0.980341,-0.013924,0.246147,-0.969132,0.05776749999999999,0.1975245,-0.9747365
0.12466,0.141661,-0.982035,-0.028099,0.24392,-0.969388,0.048280500000000004,0.1927905,-0.9757115000000001
0.11525,0.184462,-0.976059,-0.056112,0.241806,-0.968701,0.029569,0.213134,-0.97238
0.137366,0.188173,-0.972482,-0.022434,0.235585,-0.971595,0.057465999999999996,0.21187899999999998,-0.9720385
0.123543,0.170295,-0.977618,-0.055428,0.224703,-0.97285,0.034057500000000004,0.197499,-0.9752339999999999
0.136079,0.171445,-0.975751,-0.08448,0.22164,-0.971462,0.025799500000000003,0.1965425,-0.9736065
0.118089,0.179957,-0.97656,-0.019029,0.252309,-0.967459,0.04953,0.21613300000000002,-0.9720095
0.136416,0.16278,-0.977186,-0.029697,0.246778,-0.968617,0.053359500000000004,0.204779,-0.9729015
0.128891,0.178472,-0.975466,-0.044988,0.249402,-0.967355,0.0419515,0.213937,-0.9714105
0.126641,0.151145,-0.980366,0.012323,0.234001,-0.972158,0.069482,0.192573,-0.976262
0.10064,0.172482,-0.979858,-0.005436,0.225984,-0.974116,0.047602,0.199233,-0.976987
0.086525,0.17993,-0.979867,-0.003614,0.255615,-0.966772,0.0414555,0.21777249999999998,-0.9733195
0.132424,0.233598,-0.963273,0.014239,0.259348,-0.965679,0.0733315,0.246473,-0.964476
0.19496,0.221148,-0.955554,-0.004759,0.203678,-0.979026,0.09510049999999999,0.21241300000000002,-0.96729
0.156743,0.191133,-0.968968,-0.010019,0.181474,-0.983345,0.073362,0.1863035,-0.9761565000000001
0.117451,0.195529,-0.973639,-0.01612,0.216461,-0.976158,0.0506655,0.20599499999999998,-0.9748985
0.114576,0.199787,-0.973117,-0.009494,0.220599,-0.975318,0.052541,0.210193,-0.9742175
0.104876,0.190217,-0.976124,0.102786,0.222281,-0.969549,0.103831,0.20624900000000002,-0.9728365
0.118619,0.220221,-0.968211,-0.090041,0.249051,-0.964296,0.014289000000000003,0.234636,-0.9662535000000001
0.096221,0.251874,-0.962965,-0.042642,0.285989,-0.957284,0.0267895,0.2689315,-0.9601245
0.150018,0.253937,-0.955516,-0.005083,0.272472,-0.96215,0.0724675,0.2632045,-0.958833
0.157696,0.310512,-0.937398,-0.040395,0.323438,-0.945387,0.0586505,0.316975,-0.9413925
0.144615,0.274942,-0.950523,0.017294,0.290768,-0.956637,0.0809545,0.282855,-0.95358
0.075108,0.294203,-0.952787,0.041038,0.317112,-0.9475,0.058073,0.3056575,-0.9501435
0.132216,0.297482,-0.945528,0.041565,0.322047,-0.945811,0.0868905,0.3097645,-0.9456694999999999
0.109748,0.303404,-0.946521,0.015877,0.275478,-0.961176,0.0628125,0.289441,-0.9538485
0.179473,0.291728,-0.939513,-0.019624,0.250792,-0.967842,0.0799245,0.27126,-0.9536775
0.157302,0.281967,-0.946441,-0.043235,0.227071,-0.972918,0.0570335,0.254519,-0.9596795
0.107717,0.215708,-0.970499,-0.041272,0.220348,-0.974548,0.033222499999999995,0.218028,-0.9725235
0.182575,0.29655,-0.937403,-0.024049,0.237787,-0.97102,0.079263,0.2671685,-0.9542115
0.136537,0.256286,-0.956909,0.002612,0.224278,-0.974522,0.0695745,0.240282,-0.9657155
0.159792,0.258097,-0.952813,0.029207,0.18606,-0.982104,0.0944995,0.2220785,-0.9674585
0.184292,0.216546,-0.95872,0.066497,0.179569,-0.981495,0.12539450000000002,0.1980575,-0.9701075
0.159171,0.256162,-0.953439,-0.02748,0.259117,-0.965455,0.0658455,0.2576395,-0.9594469999999999
0.171685,0.24751,-0.953553,-0.029345,0.228783,-0.973035,0.07117,0.23814649999999998,-0.963294
0.148472,0.192268,-0.970046,-0.048284,0.17181,-0.983946,0.050094,0.182039,-0.976996
0.124137,0.17218,-0.977212,0.012551,0.189253,-0.981848,0.068344,0.1807165,-0.97953
0.207696,0.178118,-0.96184,0.013911,0.218646,-0.975705,0.1108035,0.198382,-0.9687725
0.1355,0.200761,-0.970224,0.01376,0.212115,-0.977148,0.07463,0.206438,-0.973686
0.199549,0.240005,-0.950041,-0.006905,0.198104,-0.980157,0.096322,0.21905449999999999,-0.9650989999999999
0.14028,0.216019,-0.966259,-0.002756,0.199576,-0.979879,0.06876199999999999,0.2077975,-0.973069
0.160246,0.157586,-0.974417,-0.05857,0.200491,-0.977943,0.050838,0.1790385,-0.97618
0.174965,0.157144,-0.971953,-0.044572,0.200239,-0.978733,0.0651965,0.1786915,-0.975343
0.167657,0.127919,-0.977511,-0.011453,0.214586,-0.976638,0.078102,0.1712525,-0.9770745000000001
0.189207,0.139087,-0.972037,-0.020943,0.234487,-0.971894,0.084132,0.18678699999999998,-0.9719655
