frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
836,83.5,0.98,1,0.109394,0.408576,-0.906145,-0.136866,0.342373,-0.929542,-0.015,0.388
837,83.6,0.98,1,0.10559,0.415959,-0.903233,-0.169398,0.349813,-0.921377,-0.035,0.397
838,83.7,0.98,1,0.078251,0.421983,-0.90322,-0.139221,0.356791,-0.923752,-0.033,0.403
839,83.8,0.98,1,0.118556,0.427324,-0.896292,-0.143006,0.358323,-0.92258,-0.013,0.408
840,83.9,0.98,1,0.1073,0.415768,-0.903119,-0.174468,0.347713,-0.921226,-0.037,0.396
841,84.0,0.98,1,0.068356,0.403225,-0.912544,-0.156793,0.322029,-0.933656,-0.048,0.374
842,84.1,0.98,1,0.067742,0.397001,-0.915315,-0.160396,0.296982,-0.941315,-0.05,0.358
843,84.2,0.98,1,0.064521,0.393929,-0.916873,-0.174723,0.274069,-0.945705,-0.059,0.344
844,84.3,0.98,1,0.067645,0.406367,-0.911202,-0.180507,0.335424,-0.924612,-0.061,0.384
845,84.4,0.98,1,0.106455,0.408139,-0.906692,-0.183123,0.337092,-0.923491,-0.042,0.387
846,84.5,0.98,1,0.104163,0.426165,-0.898629,-0.120989,0.40687,-0.905438,-0.009,0.433
847,84.6,0.98,1,0.103317,0.406601,-0.907745,-0.122235,0.384425,-0.915028,-0.01,0.409
848,84.7,0.98,1,0.123998,0.407251,-0.90486,-0.236527,0.37462,-0.896501,-0.062,0.41
849,84.8,0.98,1,0.142767,0.425382,-0.893682,-0.143556,0.35927,-0.922126,-0.0,0.408
850,84.9,0.98,1,0.090382,0.417111,-0.90435,-0.099506,0.366431,-0.925109,-0.005,0.405
851,85.0,0.98,1,0.096667,0.438065,-0.893731,-0.170453,0.373204,-0.911956,-0.041,0.422
852,85.1,0.98,1,0.086488,0.441265,-0.893199,-0.169762,0.386003,-0.906743,-0.046,0.431
853,85.2,0.98,1,0.130569,0.432211,-0.89227,-0.175582,0.397752,-0.900536,-0.025,0.434
854,85.3,0.98,1,0.112251,0.425255,-0.898085,-0.159596,0.404934,-0.90031,-0.026,0.432
855,85.4,0.98,1,0.110447,0.436296,-0.892999,-0.148823,0.355253,-0.922847,-0.021,0.411
856,85.5,0.98,1,0.095806,0.431132,-0.897188,-0.170264,0.379514,-0.909384,-0.041,0.422
857,85.6,0.98,1,0.11715,0.423061,-0.898496,-0.179599,0.393032,-0.901815,-0.035,0.426
858,85.7,0.98,1,0.131581,0.422924,-0.896561,-0.174782,0.394812,-0.901984,-0.024,0.427
859,85.8,0.98,1,0.140525,0.420136,-0.896515,-0.214242,0.424434,-0.879748,-0.041,0.444
860,85.9,0.98,1,0.113853,0.417799,-0.901377,-0.211636,0.412622,-0.885976,-0.055,0.435
861,86.0,0.98,1,0.11141,0.386212,-0.915657,-0.221011,0.381746,-0.897454,-0.06,0.401
862,86.1,0.98,1,0.072974,0.430137,-0.899809,-0.177383,0.389467,-0.903798,-0.058,0.427
863,86.2,0.98,1,0.054597,0.411113,-0.909948,-0.162607,0.403847,-0.900259,-0.06,0.423
864,86.3,0.98,1,0.046803,0.400511,-0.915096,-0.178008,0.371064,-0.911386,-0.072,0.4
865,86.4,0.98,1,0.044267,0.405516,-0.913016,-0.166946,0.385167,-0.907621,-0.067,0.41
866,86.5,0.98,1,0.025815,0.400554,-0.915909,-0.170745,0.406284,-0.897652,-0.08,0.419
867,86.6,0.98,1,0.040511,0.408911,-0.911674,-0.171235,0.373017,-0.911887,-0.072,0.405
868,86.7,0.98,1,0.027366,0.420762,-0.906758,-0.196627,0.414578,-0.888517,-0.094,0.436
869,86.8,0.98,1,0.048048,0.416117,-0.908041,-0.171884,0.408968,-0.896215,-0.069,0.429
870,86.9,0.98,1,0.05808,0.400606,-0.914408,-0.123711,0.378887,-0.917137,-0.036,0.402
871,87.0,0.98,1,0.106463,0.422183,-0.900237,-0.143257,0.40132,-0.904665,-0.02,0.428
872,87.1,0.98,1,0.133587,0.417053,-0.899011,-0.134942,0.400202,-0.906438,-0.001,0.425
873,87.2,0.98,1,0.131206,0.382159,-0.914734,-0.120489,0.413393,-0.902546,0.006,0.413
874,87.3,0.98,1,0.126393,0.41556,-0.900741,-0.160203,0.386818,-0.908134,-0.019,0.418
875,87.4,0.98,1,0.081205,0.361367,-0.928881,-0.173269,0.38692,-0.905688,-0.05,0.387
876,87.5,0.98,1,0.054981,0.359062,-0.931693,-0.136988,0.337109,-0.931446,-0.044,0.358
