frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1220,121.9,0.98,1,0.197143,0.238542,-0.950911,0.055659,0.280356,-0.958281,0.132,0.265
1221,122.0,0.98,1,0.193097,0.207438,-0.959001,0.05594,0.284538,-0.957031,0.129,0.251
1222,122.1,0.98,1,0.1537,0.243616,-0.957616,-0.022768,0.289046,-0.957044,0.068,0.271
1223,122.2,0.98,1,0.173557,0.249456,-0.952706,0.012137,0.279928,-0.959944,0.097,0.27
1224,122.3,0.98,1,0.194218,0.181535,-0.964015,0.004151,0.264917,-0.964262,0.103,0.228
1225,122.4,0.98,1,0.215328,0.1894,-0.957999,-0.009221,0.266208,-0.963871,0.107,0.233
1226,122.5,0.98,1,0.182376,0.20839,-0.960892,0.000239,0.263991,-0.964525,0.095,0.241
1227,122.6,0.98,1,0.165854,0.218725,-0.961588,-0.007032,0.269378,-0.963009,0.082,0.248
1228,122.7,0.98,1,0.138187,0.231427,-0.962988,0.018412,0.251683,-0.967635,0.081,0.245
1229,122.8,0.98,1,0.151909,0.242199,-0.95826,0.075455,0.277079,-0.95788,0.118,0.265
1230,122.9,0.98,1,0.212142,0.225866,-0.950779,0.036226,0.25569,-0.96608,0.129,0.246
1231,123.0,0.98,1,0.27793,0.290839,-0.915515,-0.077762,0.232022,-0.969597,0.106,0.271
1232,123.1,0.98,1,0.201416,0.288298,-0.936117,0.067355,0.275347,-0.958983,0.141,0.289
1233,123.2,0.98,1,0.366704,0.298339,-0.881205,-0.104863,0.379356,-0.919289,0.144,0.36
1234,123.3,0.98,1,0.177714,0.338596,-0.923997,0.10077,0.313262,-0.944305,0.148,0.336
1235,123.4,0.98,1,0.181312,0.220695,-0.958342,0.046683,0.225701,-0.973077,0.118,0.227
1236,123.5,0.98,1,0.180111,0.223706,-0.95787,0.050777,0.197425,-0.979002,0.119,0.214
1237,123.6,0.98,1,0.179817,0.177753,-0.967507,-0.005223,0.202752,-0.979216,0.089,0.193
1238,123.7,0.98,1,0.180364,0.191295,-0.964819,-0.002986,0.214768,-0.976661,0.091,0.206
1239,123.8,0.98,1,0.134267,0.22755,-0.964465,0.083958,0.252861,-0.963853,0.113,0.244
1240,123.9,0.98,1,0.183091,0.198631,-0.962821,0.089067,0.185519,-0.978596,0.139,0.195
1241,124.0,0.98,1,0.169769,0.184734,-0.968015,0.057839,0.142843,-0.988054,0.116,0.166
1242,124.1,0.98,1,0.149517,0.166381,-0.97466,0.051875,0.181539,-0.982014,0.103,0.176
1243,124.2,0.98,1,0.177025,0.178019,-0.967973,0.032748,0.184669,-0.982255,0.107,0.184
1244,124.3,0.98,1,0.183547,0.152048,-0.971181,0.065901,0.162455,-0.984513,0.127,0.159
1245,124.4,0.98,1,0.158992,0.160904,-0.97408,0.0596,0.142495,-0.987999,0.111,0.153
1246,124.5,0.98,1,0.153051,0.148565,-0.976987,0.041605,0.133937,-0.990116,0.099,0.143
1247,124.6,0.98,1,0.127248,0.157077,-0.979354,0.024319,0.162777,-0.986363,0.077,0.161
1248,124.7,0.98,1,0.13436,0.167671,-0.976644,0.021771,0.137626,-0.990245,0.079,0.154
1249,124.8,0.98,1,0.134434,0.199679,-0.970596,0.054011,0.150702,-0.987103,0.096,0.177
1250,124.9,0.98,1,0.140952,0.185379,-0.972506,0.019816,0.18956,-0.981669,0.082,0.19
1251,125.0,0.98,1,0.133111,0.188961,-0.972921,0.046299,0.17924,-0.982715,0.091,0.186
1252,125.1,0.98,1,0.100966,0.187249,-0.97711,0.11159,0.154422,-0.981683,0.108,0.173
1253,125.2,0.98,1,0.130957,0.196808,-0.971657,0.071646,0.213303,-0.974356,0.104,0.208
1254,125.3,0.98,1,0.23786,0.197163,-0.951078,-0.029525,0.200766,-0.979194,0.108,0.203
1255,125.4,0.98,1,0.117268,0.201399,-0.972464,-0.025085,0.227432,-0.973471,0.047,0.217
1256,125.5,0.98,1,0.126958,0.214982,-0.968331,-0.031974,0.26665,-0.963263,0.049,0.244
1257,125.6,0.98,1,0.096817,0.220475,-0.970576,-0.043175,0.279046,-0.959307,0.028,0.253
1258,125.7,0.98,1,0.101516,0.188105,-0.976888,-0.068068,0.22737,-0.971427,0.017,0.21
1259,125.8,0.98,1,0.171104,0.239004,-0.955824,0.024679,0.208107,-0.977795,0.101,0.227
1260,125.9,0.98,1,0.101805,0.230681,-0.967689,-0.08821,0.241289,-0.966436,0.007,0.239
1261,126.0,0.98,1,0.113748,0.185188,-0.976098,-0.007361,0.231427,-0.972824,0.055,0.211
1262,126.1,0.98,1,0.110506,0.193062,-0.974944,-0.022659,0.249903,-0.968006,0.045,0.224
1263,126.2,0.98,1,0.118432,0.197462,-0.97313,-0.02416,0.251975,-0.967432,0.049,0.228
1264,126.3,0.98,1,0.121934,0.189785,-0.974225,-0.016403,0.233413,-0.972239,0.054,0.214
1265,126.4,0.98,1,0.074392,0.208083,-0.975278,0.01151,0.235009,-0.971925,0.044,0.224
