gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.039913,0.129856,-0.990729,-0.125698,0.11151,-0.985782,-0.0428925,0.120683,-0.9882555
0.039551,0.120639,-0.991908,-0.117171,0.096824,-0.98838,-0.03881,0.1087315,-0.990144
0.040484,0.128372,-0.990899,-0.115752,0.110587,-0.987103,-0.037634,0.11947950000000002,-0.989001
0.072132,0.123911,-0.989668,-0.105623,0.109685,-0.988339,-0.016745499999999996,0.116798,-0.9890034999999999
0.046423,0.135513,-0.989687,-0.092364,0.086255,-0.991982,-0.0229705,0.110884,-0.9908345000000001
0.034447,0.129594,-0.990969,-0.120911,0.085014,-0.989016,-0.04323200000000001,0.107304,-0.9899925
0.046787,0.123915,-0.991189,-0.113601,0.079441,-0.990345,-0.03340699999999999,0.10167799999999999,-0.990767
0.08547,0.142319,-0.986124,-0.12013,0.087472,-0.988897,-0.017329999999999998,0.1148955,-0.9875105
0.096752,0.12932,-0.986871,-0.121769,0.083681,-0.989025,-0.012508499999999999,0.1065005,-0.987948
0.10936,0.1086,-0.988052,-0.158117,0.093538,-0.98298,-0.024378500000000004,0.10106899999999999,-0.9855160000000001
0.10893,0.134899,-0.984854,-0.179526,0.127013,-0.975519,-0.035297999999999996,0.130956,-0.9801865000000001
0.108611,0.130368,-0.985499,-0.177273,0.126205,-0.976036,-0.03433099999999999,0.12828650000000003,-0.9807675
0.097456,0.127942,-0.986982,-0.17717,0.117074,-0.977192,-0.039857,0.122508,-0.9820869999999999
0.10675,0.133941,-0.985223,-0.163678,0.141173,-0.97636,-0.028463999999999996,0.13755699999999998,-0.9807915
0.106324,0.144691,-0.983748,-0.144287,0.148495,-0.978331,-0.0189815,0.14659299999999997,-0.9810395
0.108211,0.169052,-0.979649,-0.142147,0.159376,-0.976931,-0.016967999999999997,0.164214,-0.97829
0.108496,0.177058,-0.978202,-0.162355,0.152697,-0.974846,-0.026929500000000002,0.1648775,-0.976524
0.092464,0.179685,-0.979369,-0.144444,0.154678,-0.977349,-0.025989999999999992,0.1671815,-0.978359
0.11223,0.15852,-0.980957,-0.069876,0.155178,-0.985412,0.021177,0.15684900000000002,-0.9831844999999999
0.112642,0.15424,-0.981592,-0.065991,0.163882,-0.98427,0.023325500000000006,0.159061,-0.982931
0.10679,0.179754,-0.977898,-0.05054,0.182854,-0.98184,0.028124999999999997,0.181304,-0.9798690000000001
0.109063,0.182072,-0.977218,-0.041584,0.175948,-0.983521,0.03373949999999999,0.17901,-0.9803695
0.107003,0.18352,-0.977175,-0.047891,0.189561,-0.9807,0.029556,0.1865405,-0.9789375
0.067782,0.206677,-0.976058,-0.170495,0.211778,-0.962331,-0.051356500000000006,0.2092275,-0.9691945
0.071237,0.197343,-0.977743,-0.073327,0.196026,-0.977853,-0.0010450000000000043,0.19668449999999998,-0.977798
0.072692,0.194733,-0.978159,-0.07683,0.193035,-0.978179,-0.0020689999999999945,0.193884,-0.9781690000000001
0.066108,0.16875,-0.983439,-0.10525,0.175395,-0.978856,-0.019570999999999998,0.17207250000000002,-0.9811475
0.069193,0.132426,-0.988775,-0.017155,0.151602,-0.988293,0.026019,0.14201399999999997,-0.988534
0.060676,0.134119,-0.989106,-0.145763,0.182271,-0.972384,-0.0425435,0.15819499999999997,-0.980745
0.085013,0.150343,-0.984972,-0.155228,0.153901,-0.975817,-0.0351075,0.152122,-0.9803945000000001
0.100599,0.153217,-0.983059,-0.119464,0.190245,-0.974441,-0.009432500000000003,0.171731,-0.97875
0.083531,0.149164,-0.985278,-0.131612,0.179719,-0.974874,-0.024040500000000006,0.1644415,-0.980076
0.083796,0.166441,-0.982484,-0.091388,0.189074,-0.977701,-0.0037960000000000008,0.1777575,-0.9800925
0.081081,0.138494,-0.987039,-0.132281,0.140971,-0.981137,-0.025600000000000005,0.1397325,-0.9840880000000001
0.080459,0.13418,-0.987685,-0.135888,0.154078,-0.97867,-0.027714500000000003,0.144129,-0.9831775
0.079448,0.144922,-0.986248,-0.143224,0.153926,-0.977647,-0.03188799999999999,0.149424,-0.9819475
0.076119,0.128091,-0.988837,-0.118533,0.163542,-0.97939,-0.021206999999999997,0.14581650000000002,-0.9841135
0.076998,0.129145,-0.988632,-0.117979,0.168729,-0.978576,-0.020490500000000002,0.14893699999999999,-0.9836039999999999
0.08562,0.13841,-0.986667,-0.118608,0.175792,-0.977256,-0.016494,0.157101,-0.9819614999999999
0.030917,0.136503,-0.990157,-0.127817,0.164973,-0.977981,-0.04844999999999999,0.150738,-0.984069
0.03478,0.128358,-0.991118,-0.121411,0.151,-0.98105,-0.04331550000000001,0.139679,-0.986084
0.109364,0.181491,-0.977292,-0.033378,0.20136,-0.978948,0.037993,0.19142550000000003,-0.9781200000000001
0.08351,0.172437,-0.981474,-0.038282,0.201157,-0.978811,0.022614000000000002,0.186797,-0.9801424999999999
0.082279,0.173478,-0.981395,-0.037148,0.19972,-0.979149,0.022565500000000002,0.18659900000000001,-0.980272
0.09727,0.181028,-0.978656,-0.038318,0.202928,-0.978444,0.029476,0.19197799999999998,-0.97855
0.093244,0.181228,-0.979011,-0.042652,0.202326,-0.978389,0.025295999999999996,0.191777,-0.9786999999999999
0.082141,0.17616,-0.980928,-0.043953,0.199996,-0.97881,0.019094000000000003,0.18807800000000002,-0.979869
0.081845,0.17695,-0.980811,-0.041088,0.198929,-0.979152,0.0203785,0.18793949999999998,-0.9799815000000001
0.115109,0.182836,-0.976382,-0.097555,0.164784,-0.981493,0.008777,0.17381000000000002,-0.9789375
0.10847,0.185881,-0.976567,-0.102726,0.163965,-0.981103,0.0028719999999999996,0.174923,-0.9788349999999999
0.112146,0.196198,-0.97413,-0.084676,0.169236,-0.981931,0.013734999999999997,0.18271700000000002,-0.9780305
0.083749,0.215184,-0.972976,-0.065727,0.247543,-0.966645,0.009011000000000005,0.2313635,-0.9698104999999999
0.137964,0.188833,-0.97227,-0.027866,0.183281,-0.982665,0.055049,0.186057,-0.9774674999999999
0.085563,0.139295,-0.986547,-0.038526,0.157108,-0.98683,0.0235185,0.14820149999999999,-0.9866885
0.066716,0.143911,-0.987339,-0.055297,0.162341,-0.985184,0.005709499999999999,0.153126,-0.9862614999999999
0.032191,0.180925,-0.98297,-0.103772,0.193698,-0.975558,-0.0357905,0.18731150000000002,-0.979264
0.059613,0.200339,-0.977911,-0.076016,0.192549,-0.978339,-0.0082015,0.196444,-0.9781249999999999
0.054493,0.155755,-0.986292,-0.144897,0.201367,-0.96874,-0.045202,0.178561,-0.977516
0.072677,0.154007,-0.985393,-0.154759,0.185167,-0.970445,-0.041041,0.169587,-0.977919
0.070576,0.158277,-0.984869,-0.162455,0.184911,-0.969235,-0.045939499999999994,0.171594,-0.977052
0.104901,0.172724,-0.979368,-0.078356,0.171317,-0.982095,0.0132725,0.1720205,-0.9807315000000001
0.106621,0.13942,-0.984477,-0.059426,0.144656,-0.987696,0.023597499999999997,0.142038,-0.9860865000000001
0.123261,0.134872,-0.983166,-0.067507,0.120587,-0.990405,0.027877,0.1277295,-0.9867855
0.115145,0.1581,-0.980686,-0.065706,0.179022,-0.981649,0.0247195,0.168561,-0.9811675
0.092582,0.165385,-0.981874,-0.025303,0.179056,-0.983513,0.0336395,0.1722205,-0.9826935
0.110652,0.125787,-0.985867,-0.088039,0.105272,-0.990539,0.011306499999999997,0.11552950000000001,-0.9882029999999999
0.107741,0.141467,-0.984062,-0.050674,0.100092,-0.993687,0.028533500000000003,0.12077950000000001,-0.9888745
