gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.120133,0.085356,-0.989082,-0.040648,0.0754,-0.996325,0.0397425,0.080378,-0.9927035
0.118123,0.085954,-0.989272,-0.03809,0.077099,-0.996296,0.0400165,0.0815265,-0.992784
0.121426,0.077147,-0.989598,-0.036022,0.08102,-0.996061,0.042702000000000004,0.0790835,-0.9928295
0.122889,0.072996,-0.989732,-0.034994,0.078653,-0.996288,0.0439475,0.0758245,-0.99301
0.147147,0.029832,-0.988665,0.008449,0.004601,-0.999954,0.077798,0.0172165,-0.9943095
0.126948,0.087397,-0.988052,-0.05621,0.076298,-0.995499,0.035369,0.0818475,-0.9917755
0.110955,0.08474,-0.990206,-0.056948,0.077484,-0.995366,0.0270035,0.08111199999999999,-0.992786
0.128401,0.083864,-0.98817,-0.059119,0.078125,-0.995189,0.03464099999999999,0.0809945,-0.9916795
0.134548,0.08455,-0.987293,-0.057616,0.076231,-0.995424,0.038466,0.0803905,-0.9913585
0.140153,0.095421,-0.985521,-0.046031,0.108329,-0.993049,0.047061,0.101875,-0.989285
0.088499,0.054681,-0.994574,-0.023127,0.062638,-0.997768,0.03268599999999999,0.0586595,-0.9961709999999999
0.093314,0.016122,-0.995506,-0.02418,-0.004564,-0.999697,0.034567,0.005779,-0.9976015
0.067657,0.034763,-0.997103,-0.014596,0.003261,-0.999888,0.0265305,0.019012,-0.9984955
0.061922,0.047699,-0.996941,-0.026061,0.02877,-0.999246,0.0179305,0.0382345,-0.9980935
0.119962,-0.00306,-0.992774,-0.120061,0.035964,-0.992115,-4.950000000000093e-05,0.016452,-0.9924445
0.099406,-0.003634,-0.99504,-0.146949,-0.019477,-0.988952,-0.0237715,-0.0115555,-0.9919960000000001
0.106789,-0.029958,-0.99383,-0.132668,-0.012451,-0.991082,-0.012939500000000007,-0.0212045,-0.992456
0.09918,-0.034629,-0.994467,-0.109825,0.004381,-0.993941,-0.005322500000000001,-0.015124,-0.994204
0.099398,-0.005481,-0.995033,-0.103897,0.04521,-0.99356,-0.0022495000000000015,0.0198645,-0.9942964999999999
0.089669,-0.001922,-0.99597,-0.09379,0.05766,-0.993921,-0.0020605,0.027869,-0.9949455
0.108911,0.040275,-0.993235,-0.039528,0.085643,-0.995541,0.0346915,0.062959,-0.994388
0.110004,0.036035,-0.993278,-0.044708,0.077392,-0.995998,0.032648,0.0567135,-0.994638
0.096961,0.041448,-0.994425,-0.047178,0.079046,-0.995754,0.024891500000000004,0.060247,-0.9950895
0.097099,0.048626,-0.994086,-0.049533,0.076783,-0.995817,0.023783000000000002,0.0627045,-0.9949515
0.09123,0.035438,-0.995199,-0.053298,0.070926,-0.996057,0.018966000000000004,0.053182,-0.995628
0.099766,0.036446,-0.994343,-0.044594,0.076514,-0.996071,0.027585999999999996,0.05648,-0.995207
0.074524,0.026956,-0.996855,-0.063018,0.062516,-0.996052,0.005753000000000001,0.044736,-0.9964535000000001
0.074685,0.036915,-0.996524,-0.123246,0.104374,-0.986872,-0.024280499999999997,0.0706445,-0.991698
0.058498,0.036827,-0.997608,-0.113752,0.096921,-0.98877,-0.027627000000000002,0.06687399999999999,-0.9931890000000001
0.067043,0.029982,-0.997299,-0.12448,0.088904,-0.988231,-0.028718499999999994,0.059442999999999996,-0.992765
0.037038,0.06652,-0.997097,-0.154808,0.098236,-0.983048,-0.058885,0.082378,-0.9900725
0.042402,0.041303,-0.998247,-0.042488,0.074685,-0.996302,-4.29999999999979e-05,0.057994000000000004,-0.9972745000000001
0.076641,0.056727,-0.995444,-0.073126,0.107229,-0.991541,0.0017575000000000021,0.081978,-0.9934925
0.057975,0.068249,-0.995982,-0.075966,0.098626,-0.992221,-0.008995500000000003,0.0834375,-0.9941015
0.052997,0.060287,-0.996773,-0.083387,0.094383,-0.992037,-0.015195,0.077335,-0.994405
0.050863,0.054551,-0.997215,-0.12207,0.095934,-0.987874,-0.035603499999999996,0.0752425,-0.9925444999999999
0.060242,0.058675,-0.996458,-0.096888,0.080205,-0.992058,-0.018323000000000002,0.06944,-0.994258
0.050019,0.044639,-0.99775,-0.111355,0.079653,-0.990583,-0.030667999999999997,0.062146,-0.9941665
0.058263,0.048734,-0.997111,-0.132011,0.045421,-0.990207,-0.03687399999999999,0.0470775,-0.993659
0.054758,0.095561,-0.993916,-0.133131,0.021059,-0.990875,-0.0391865,0.05831,-0.9923955
0.059898,0.072391,-0.995576,-0.131881,0.02525,-0.990944,-0.035991499999999996,0.0488205,-0.99326
0.040625,0.080903,-0.995894,-0.112917,0.030995,-0.993121,-0.036146,0.055949,-0.9945075
0.038628,0.078402,-0.996173,-0.140302,0.038363,-0.989365,-0.05083700000000001,0.058382500000000004,-0.992769
0.060835,0.0735,-0.995438,-0.140873,0.094149,-0.985541,-0.040019,0.0838245,-0.9904895
0.068878,0.08404,-0.994079,-0.1527,0.113235,-0.981764,-0.041911000000000004,0.0986375,-0.9879215
0.074488,0.088454,-0.993291,-0.14304,0.113183,-0.983224,-0.034276,0.1008185,-0.9882575
0.074304,0.094731,-0.992726,-0.149609,0.119325,-0.981519,-0.0376525,0.107028,-0.9871225
0.059414,0.086352,-0.994491,-0.106401,0.099974,-0.989285,-0.023493499999999997,0.093163,-0.991888
0.012479,0.085483,-0.996261,-0.113789,0.082216,-0.990097,-0.050655,0.0838495,-0.993179
0.021051,0.071983,-0.997184,-0.111329,0.093654,-0.989361,-0.045139,0.0828185,-0.9932725
0.024264,0.093748,-0.9953,-0.091291,0.070583,-0.99332,-0.0335135,0.0821655,-0.99431
0.029144,0.11704,-0.9927,-0.070735,0.098243,-0.992645,-0.0207955,0.1076415,-0.9926725000000001
0.14766,0.112019,-0.982674,-0.009082,0.091407,-0.995772,0.069289,0.101713,-0.989223
0.088093,0.096837,-0.991394,0.005289,0.072693,-0.99734,0.046691,0.08476500000000001,-0.994367
0.05574,0.098907,-0.993534,-0.013899,0.0698,-0.997464,0.020920499999999998,0.0843535,-0.995499
0.083157,0.087818,-0.99266,0.022483,0.103542,-0.994371,0.05282,0.09567999999999999,-0.9935155
0.095885,0.084118,-0.991832,0.008394,0.059129,-0.998215,0.0521395,0.0716235,-0.9950235000000001
0.10264,0.093779,-0.990288,0.009626,0.177666,-0.984044,0.056132999999999995,0.1357225,-0.987166
0.146247,0.14019,-0.979264,-0.057509,0.164269,-0.984738,0.04436899999999999,0.15222950000000002,-0.982001
0.105596,0.053566,-0.992965,-0.060275,0.025952,-0.997844,0.022660499999999997,0.039759,-0.9954045
0.105678,0.060827,-0.992538,-0.048488,0.085568,-0.995152,0.028594999999999995,0.0731975,-0.9938450000000001
0.089249,0.06078,-0.994153,-0.041277,0.086087,-0.995432,0.023985999999999997,0.0734335,-0.9947925
0.082564,0.065185,-0.994452,-0.080425,0.072288,-0.994136,0.001069500000000001,0.0687365,-0.994294
0.071871,0.103045,-0.992077,-0.080564,0.120549,-0.989433,-0.004346499999999996,0.11179700000000001,-0.990755
