frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
929,92.8,0.98,1,0.145058,0.265142,-0.953236,-0.056047,0.23154,-0.97121,0.046,0.253
930,92.9,0.98,1,0.135193,0.274961,-0.951903,-0.074207,0.239978,-0.967938,0.032,0.262
931,93.0,0.98,1,0.132855,0.301754,-0.944084,-0.077555,0.249325,-0.965309,0.029,0.281
932,93.1,0.98,1,0.145893,0.294969,-0.944303,-0.086323,0.244199,-0.965875,0.031,0.275
933,93.2,0.98,1,0.144874,0.29332,-0.944973,-0.074536,0.256417,-0.963688,0.037,0.28
934,93.3,0.98,1,0.145743,0.294561,-0.944454,-0.072511,0.251626,-0.965104,0.038,0.279
935,93.4,0.98,1,0.142138,0.285069,-0.947909,-0.070129,0.257598,-0.963704,0.038,0.277
936,93.5,0.98,1,0.126203,0.316011,-0.940324,-0.100919,0.29773,-0.949301,0.013,0.314
937,93.6,0.98,1,0.167543,0.308043,-0.936504,-0.100229,0.293162,-0.950795,0.036,0.308
938,93.7,0.98,1,0.14122,0.296665,-0.944482,-0.082978,0.288104,-0.953997,0.031,0.299
939,93.8,0.98,1,0.144643,0.326573,-0.934039,-0.059828,0.310554,-0.948671,0.045,0.326
940,93.9,0.98,1,0.137523,0.309824,-0.940796,-0.095788,0.298275,-0.949661,0.022,0.311
941,94.0,0.98,1,0.142021,0.342729,-0.928637,-0.076977,0.310098,-0.947583,0.035,0.335
942,94.1,0.98,1,0.168073,0.340687,-0.925032,-0.064698,0.307144,-0.949461,0.055,0.333
943,94.2,0.98,1,0.167478,0.336801,-0.926561,-0.082265,0.303248,-0.949354,0.045,0.329
944,94.3,0.98,1,0.168931,0.337351,-0.926098,-0.078009,0.297569,-0.951508,0.048,0.326
945,94.4,0.98,1,0.19304,0.338596,-0.920917,-0.048101,0.302009,-0.952091,0.077,0.33
946,94.5,0.98,1,0.164645,0.358688,-0.918823,-0.040997,0.325266,-0.944734,0.066,0.352
947,94.6,0.98,1,0.164807,0.34793,-0.922921,-0.04457,0.293642,-0.954876,0.064,0.329
948,94.7,0.98,1,0.158996,0.354246,-0.921537,-0.056143,0.308573,-0.949542,0.055,0.34
949,94.8,0.98,1,0.170745,0.338972,-0.925172,-0.052043,0.308465,-0.949811,0.063,0.332
950,94.9,0.98,1,0.17558,0.335763,-0.925438,-0.038988,0.296767,-0.954154,0.073,0.325
951,95.0,0.98,1,0.15289,0.324244,-0.933536,-0.048419,0.290832,-0.955548,0.055,0.315
952,95.1,0.98,1,0.151884,0.325218,-0.933362,-0.057065,0.321057,-0.945339,0.05,0.331
953,95.2,0.98,1,0.143133,0.321418,-0.936058,-0.04501,0.330249,-0.94282,0.052,0.334
954,95.3,0.98,1,0.148303,0.337684,-0.929503,-0.051779,0.315062,-0.947658,0.051,0.335
955,95.4,0.98,1,0.148364,0.336321,-0.929987,-0.038158,0.316487,-0.947829,0.059,0.335
956,95.5,0.98,1,0.147942,0.328065,-0.932999,-0.041644,0.301416,-0.952583,0.056,0.322
957,95.6,0.98,1,0.123325,0.298563,-0.946388,-0.063844,0.29846,-0.952284,0.031,0.305
958,95.7,0.98,1,0.145064,0.309082,-0.939907,-0.132085,0.234103,-0.963197,0.007,0.278
959,95.8,0.98,1,0.148842,0.316568,-0.93682,-0.118941,0.267644,-0.956148,0.016,0.299
960,95.9,0.98,1,0.160271,0.294327,-0.94217,-0.107328,0.271632,-0.956398,0.028,0.29
961,96.0,0.98,1,0.151912,0.303695,-0.940581,-0.065357,0.292125,-0.954144,0.046,0.305
962,96.1,0.98,1,0.168376,0.302546,-0.938145,-0.070357,0.28352,-0.956382,0.052,0.3
963,96.2,0.98,1,0.168596,0.309164,-0.935945,-0.056272,0.277916,-0.958956,0.059,0.3
964,96.3,0.98,1,0.170098,0.298768,-0.939045,-0.055735,0.25299,-0.965862,0.06,0.282
965,96.4,0.98,1,0.160969,0.286568,-0.94444,-0.071788,0.248381,-0.965999,0.047,0.273
966,96.5,0.98,1,0.159286,0.293696,-0.942534,-0.074187,0.276058,-0.958274,0.045,0.291
967,96.6,0.98,1,0.138314,0.289686,-0.947075,-0.052608,0.281926,-0.957993,0.045,0.292
968,96.7,0.98,1,0.138814,0.304825,-0.942238,-0.051417,0.286514,-0.956695,0.046,0.302
969,96.8,0.98,1,0.138201,0.311211,-0.940238,-0.060124,0.289623,-0.955251,0.041,0.307
970,96.9,0.98,1,0.134651,0.295277,-0.945876,-0.056362,0.284985,-0.956873,0.041,0.296
971,97.0,0.98,1,0.134207,0.309146,-0.941497,-0.062193,0.286518,-0.956054,0.038,0.304
972,97.1,0.98,1,0.089674,0.297568,-0.95048,-0.058033,0.288978,-0.955575,0.017,0.299
973,97.2,0.98,1,0.080782,0.31825,-0.944559,-0.050366,0.29226,-0.955012,0.016,0.311
974,97.3,0.98,1,0.081665,0.322374,-0.943083,-0.152736,0.292127,-0.944105,-0.038,0.315
975,97.4,0.98,1,0.083546,0.309955,-0.947073,-0.12747,0.295636,-0.946758,-0.023,0.309
976,97.5,0.98,1,0.093921,0.320909,-0.942442,-0.11047,0.301079,-0.947179,-0.009,0.318
977,97.6,0.98,1,0.092722,0.317156,-0.94383,-0.110774,0.292302,-0.949889,-0.01,0.311
978,97.7,0.98,1,0.087086,0.322893,-0.94242,-0.099273,0.302985,-0.947811,-0.006,0.32
979,97.8,0.98,1,0.101958,0.309868,-0.945297,-0.084151,0.305409,-0.948496,0.009,0.314
980,97.9,0.98,1,0.099448,0.315282,-0.943773,-0.087022,0.280359,-0.955942,0.007,0.304
981,98.0,0.98,1,0.103314,0.306332,-0.946302,-0.11837,0.276284,-0.953759,-0.008,0.298
982,98.1,0.98,1,0.09597,0.306934,-0.94688,-0.080668,0.271543,-0.95904,0.008,0.295
