gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.028208,0.110891,-0.993432,-0.089357,0.110418,-0.98986,-0.0587825,0.1106545,-0.991646
-0.030253,0.096682,-0.994855,-0.09418,0.08993,-0.991485,-0.0622165,0.093306,-0.99317
-0.071226,0.095421,-0.992886,-0.067108,0.095578,-0.993157,-0.069167,0.0954995,-0.9930215
-0.079091,0.106788,-0.991131,-0.061539,0.108515,-0.992188,-0.070315,0.1076515,-0.9916594999999999
-0.077484,0.104347,-0.991518,-0.067324,0.104774,-0.992215,-0.072404,0.1045605,-0.9918665
-0.080868,0.097793,-0.991916,-0.071673,0.106215,-0.991757,-0.07627049999999999,0.10200400000000001,-0.9918365
-0.047991,0.094995,-0.99432,-0.078889,0.105425,-0.991293,-0.06344,0.10021,-0.9928064999999999
-0.03797,0.096382,-0.99462,-0.076579,0.105304,-0.991487,-0.05727449999999999,0.10084299999999999,-0.9930535
-0.045653,0.101455,-0.993792,-0.090788,0.117501,-0.988914,-0.06822049999999999,0.10947799999999999,-0.9913529999999999
-0.046848,0.09719,-0.994163,-0.094175,0.113561,-0.989058,-0.0705115,0.1053755,-0.9916105
-0.047068,0.099076,-0.993966,-0.088504,0.114311,-0.989495,-0.067786,0.1066935,-0.9917305000000001
-0.035257,0.097009,-0.994659,-0.095851,0.109407,-0.989365,-0.065554,0.103208,-0.992012
-0.041289,0.129652,-0.9907,-0.093976,0.123981,-0.987824,-0.0676325,0.1268165,-0.9892620000000001
-0.038957,0.120211,-0.991984,-0.099642,0.119575,-0.987812,-0.0692995,0.119893,-0.989898
-0.047023,0.114712,-0.992285,-0.10281,0.112821,-0.988282,-0.0749165,0.11376649999999999,-0.9902835
-0.0373,0.111609,-0.993052,-0.102545,0.117599,-0.987752,-0.0699225,0.114604,-0.990402
-0.044723,0.117632,-0.99205,-0.099619,0.113926,-0.988482,-0.072171,0.11577899999999999,-0.990266
-0.039599,0.128935,-0.990862,-0.091954,0.130106,-0.987227,-0.0657765,0.12952049999999998,-0.9890445
-0.019384,0.108735,-0.993882,-0.093789,0.116381,-0.988766,-0.0565865,0.11255799999999999,-0.9913240000000001
-0.0204,0.119035,-0.99268,-0.080453,0.134362,-0.987661,-0.0504265,0.1266985,-0.9901705000000001
-0.013983,0.116049,-0.993145,-0.079338,0.13752,-0.987316,-0.0466605,0.1267845,-0.9902305
-0.045975,0.101455,-0.993777,-0.08674,0.117318,-0.989299,-0.0663575,0.1093865,-0.991538
-0.07586,0.122382,-0.98958,-0.112776,0.152387,-0.981866,-0.094318,0.1373845,-0.985723
-0.071345,0.144224,-0.98697,-0.110529,0.160203,-0.980876,-0.090937,0.1522135,-0.983923
-0.066928,0.127159,-0.989622,-0.057724,0.142275,-0.988143,-0.062326,0.134717,-0.9888825
-0.064217,0.139273,-0.98817,-0.062508,0.147135,-0.987139,-0.06336249999999999,0.143204,-0.9876545
-0.0775,0.122789,-0.989402,-0.061007,0.140427,-0.98821,-0.0692535,0.131608,-0.9888060000000001
-0.054822,0.104454,-0.993018,-0.124732,0.119894,-0.98492,-0.089777,0.112174,-0.988969
-0.052807,0.107619,-0.992789,-0.120294,0.120456,-0.985403,-0.0865505,0.1140375,-0.989096
-0.047129,0.097383,-0.99413,-0.118458,0.125198,-0.985035,-0.08279349999999999,0.1112905,-0.9895825
-0.03358,0.093783,-0.995026,-0.121558,0.128329,-0.984254,-0.077569,0.111056,-0.98964
