frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1073,107.2,0.98,1,0.161573,0.179371,-0.970423,-0.067084,0.157215,-0.985283,0.048,0.17
1074,107.3,0.98,1,0.130205,0.187329,-0.97363,-0.022408,0.174265,-0.984444,0.055,0.183
1075,107.4,0.98,1,0.138419,0.170567,-0.975575,-0.024641,0.152662,-0.987971,0.058,0.163
1076,107.5,0.98,1,0.129758,0.186441,-0.97386,-0.026958,0.123886,-0.99193,0.052,0.157
1077,107.6,0.98,1,0.126784,0.184074,-0.974701,-0.002916,0.129133,-0.991623,0.063,0.158
1078,107.7,0.98,1,0.129446,0.16698,-0.977426,-0.014625,0.107425,-0.994106,0.058,0.138
1079,107.8,0.98,1,0.115984,0.161043,-0.980109,0.033017,0.062316,-0.99751,0.075,0.112
1080,107.9,0.98,1,0.126174,0.173229,-0.976766,0.063725,0.112574,-0.991598,0.096,0.144
1081,108.0,0.98,1,0.169565,0.199289,-0.965159,-0.002679,0.142,-0.989863,0.085,0.173
1082,108.1,0.98,1,0.180929,0.199294,-0.963092,-0.019135,0.15674,-0.987454,0.083,0.181
1083,108.2,0.98,1,0.116452,0.193312,-0.974202,0.019858,0.138751,-0.990128,0.069,0.167
1084,108.3,0.98,1,0.122151,0.164262,-0.978824,0.036911,0.1615,-0.986182,0.081,0.164
1085,108.4,0.98,1,0.139383,0.177828,-0.97414,0.036461,0.079011,-0.996207,0.089,0.13
1086,108.5,0.98,1,0.130657,0.135603,-0.98211,0.022561,0.086196,-0.996023,0.077,0.112
1087,108.6,0.98,1,0.126627,0.127695,-0.983697,-0.00066,0.076156,-0.997096,0.064,0.103
1088,108.7,0.98,1,0.134162,0.158831,-0.978148,0.013618,0.091559,-0.995707,0.075,0.126
1089,108.8,0.98,1,0.135777,0.14258,-0.980426,0.010185,0.07921,-0.996806,0.074,0.112
1090,108.9,0.98,1,0.111415,0.156472,-0.981378,-0.047455,0.110181,-0.992778,0.032,0.134
1091,109.0,0.98,1,0.119212,0.150542,-0.98139,-0.022274,0.112325,-0.993422,0.049,0.132
1092,109.1,0.98,1,0.115264,0.175489,-0.977711,-0.03755,0.134,-0.99027,0.039,0.156
1093,109.2,0.98,1,0.114221,0.16826,-0.979103,-0.044355,0.141756,-0.988907,0.035,0.156
1094,109.3,0.98,1,0.100034,0.157817,-0.982388,-0.040737,0.135648,-0.989919,0.03,0.148
1095,109.4,0.98,1,0.133664,0.187442,-0.973139,0.019305,0.098582,-0.994942,0.078,0.144
1096,109.5,0.98,1,0.16061,0.169403,-0.972372,-0.013739,0.087428,-0.996076,0.074,0.13
1097,109.6,0.98,1,0.160601,0.148592,-0.97577,-0.014963,0.066646,-0.997665,0.074,0.109
1098,109.7,0.98,1,0.156338,0.143114,-0.97728,-0.0142,0.058218,-0.998203,0.072,0.102
1099,109.8,0.98,1,0.16412,0.151644,-0.974715,-0.016833,0.06394,-0.997812,0.075,0.109
