gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.041656,0.286996,-0.957026,-0.203401,0.290081,-0.935137,-0.0808725,0.2885385,-0.9460815
0.025054,0.28257,-0.958919,-0.203708,0.283592,-0.937058,-0.089327,0.283081,-0.9479884999999999
0.079052,0.290652,-0.953558,-0.154043,0.27009,-0.950433,-0.03749550000000001,0.28037100000000004,-0.9519955
0.082498,0.282898,-0.955595,-0.142807,0.253926,-0.956623,-0.030154499999999994,0.268412,-0.956109
0.086022,0.288157,-0.953711,-0.141632,0.269274,-0.952592,-0.027805000000000003,0.2787155,-0.9531514999999999
0.088577,0.289856,-0.952963,-0.126815,0.252232,-0.959321,-0.019119000000000004,0.271044,-0.956142
0.094001,0.285728,-0.953689,-0.130504,0.248803,-0.959722,-0.018251500000000004,0.2672655,-0.9567055
0.106608,0.273783,-0.955865,-0.117664,0.243393,-0.962764,-0.005528000000000005,0.258588,-0.9593145
0.089027,0.266873,-0.959611,-0.122007,0.245812,-0.961608,-0.016490000000000005,0.25634250000000003,-0.9606095
0.102653,0.264741,-0.95884,-0.089976,0.259102,-0.96165,0.006338499999999997,0.26192150000000003,-0.960245
0.075585,0.273345,-0.958942,-0.183425,0.270969,-0.94495,-0.05392,0.272157,-0.951946
0.075014,0.277706,-0.957733,-0.180265,0.279125,-0.943183,-0.052625500000000006,0.27841550000000004,-0.950458
0.082193,0.270454,-0.959218,-0.182753,0.272945,-0.944512,-0.05028,0.2716995,-0.951865
0.078206,0.273742,-0.958618,-0.17808,0.278274,-0.943849,-0.049936999999999995,0.27600800000000003,-0.9512335000000001
0.074623,0.269092,-0.960219,-0.186469,0.280746,-0.941494,-0.055923,0.274919,-0.9508565
0.016618,0.268898,-0.963025,-0.200992,0.306756,-0.930324,-0.092187,0.287827,-0.9466745000000001
0.035691,0.298726,-0.953671,-0.19194,0.316387,-0.929009,-0.0781245,0.3075565,-0.9413400000000001
0.033671,0.29861,-0.953781,-0.160453,0.307387,-0.93796,-0.063391,0.3029985,-0.9458705000000001
0.043928,0.293771,-0.954866,-0.150632,0.313931,-0.93742,-0.053352,0.303851,-0.946143
0.047771,0.304115,-0.951437,-0.179174,0.296859,-0.937961,-0.0657015,0.300487,-0.944699
0.083726,0.316465,-0.944902,-0.126243,0.304247,-0.944191,-0.0212585,0.31035599999999997,-0.9445465
0.070536,0.295673,-0.952682,-0.208119,0.321366,-0.923802,-0.0687915,0.3085195,-0.938242
0.036211,0.309558,-0.950191,-0.15258,0.322037,-0.934351,-0.0581845,0.3157975,-0.9422710000000001
-0.000173,0.312128,-0.95004,-0.201422,0.320537,-0.925573,-0.1007975,0.3163325,-0.9378065
0.025978,0.310536,-0.950206,-0.201616,0.290099,-0.935518,-0.087819,0.3003175,-0.942862
0.020555,0.309586,-0.950649,-0.175246,0.282648,-0.94308,-0.07734550000000001,0.29611699999999996,-0.9468645
0.027603,0.323184,-0.945934,-0.180332,0.30819,-0.934077,-0.0763645,0.31568700000000005,-0.9400055
0.048612,0.308465,-0.949993,-0.161813,0.2983,-0.940656,-0.056600500000000005,0.3033825,-0.9453245
0.027377,0.31113,-0.949973,-0.167314,0.297343,-0.939996,-0.06996849999999999,0.3042365,-0.9449845
0.06322,0.311624,-0.9481,-0.18843,0.3104,-0.931744,-0.062605,0.311012,-0.939922
0.075965,0.293991,-0.952785,-0.175683,0.328092,-0.928165,-0.049859,0.31104149999999997,-0.940475
0.011734,0.304989,-0.952284,-0.198739,0.282401,-0.938484,-0.0935025,0.29369500000000004,-0.945384
-0.007675,0.303681,-0.952743,-0.203534,0.25793,-0.944482,-0.10560449999999999,0.2808055,-0.9486125000000001
-0.059792,0.276405,-0.959179,-0.231908,0.277699,-0.932257,-0.14585,0.27705199999999996,-0.9457180000000001
-0.019483,0.301949,-0.953125,-0.238086,0.286859,-0.927916,-0.1287845,0.294404,-0.9405205
-0.009677,0.293358,-0.955954,-0.245776,0.292907,-0.924013,-0.1277265,0.2931325,-0.9399835
-0.007854,0.310344,-0.950592,-0.203935,0.304752,-0.930342,-0.1058945,0.30754800000000004,-0.9404669999999999
-0.006329,0.317188,-0.948342,-0.295893,0.281271,-0.912871,-0.151111,0.29922950000000004,-0.9306065
0.000978,0.319387,-0.947624,-0.231514,0.275509,-0.933004,-0.115268,0.297448,-0.940314
0.045262,0.334365,-0.941356,-0.299793,0.312718,-0.901295,-0.12726549999999998,0.32354150000000004,-0.9213255
0.042204,0.342971,-0.938397,-0.227105,0.320329,-0.919681,-0.0924505,0.33165,-0.929039
0.005149,0.326943,-0.94503,-0.186681,0.315496,-0.930383,-0.09076600000000001,0.3212195,-0.9377065
-0.026902,0.288553,-0.957086,-0.175421,0.308746,-0.934828,-0.1011615,0.2986495,-0.9459569999999999
0.026803,0.280108,-0.959594,-0.218072,0.287614,-0.932589,-0.0956345,0.28386100000000003,-0.9460915
0.000885,0.262872,-0.96483,-0.21082,0.290647,-0.933316,-0.1049675,0.2767595,-0.949073
-0.025271,0.22582,-0.973841,-0.219329,0.238959,-0.945935,-0.12229999999999999,0.2323895,-0.959888
-0.002114,0.207862,-0.978156,-0.188729,0.236987,-0.953005,-0.0954215,0.2224245,-0.9655805
0.010093,0.233031,-0.972417,-0.174167,0.196845,-0.964841,-0.082037,0.214938,-0.968629
0.035484,0.208693,-0.977337,-0.176688,0.174552,-0.968666,-0.070602,0.1916225,-0.9730015000000001
0.018362,0.223525,-0.974525,-0.19105,0.220705,-0.956446,-0.086344,0.222115,-0.9654855
0.007301,0.256512,-0.966513,-0.250659,0.253934,-0.934177,-0.12167900000000001,0.255223,-0.950345
0.005008,0.282079,-0.959378,-0.198027,0.267189,-0.943078,-0.0965095,0.27463400000000004,-0.951228
0.000579,0.30153,-0.953457,-0.215443,0.275706,-0.936787,-0.107432,0.28861800000000004,-0.945122
-0.004499,0.291417,-0.956586,-0.219882,0.266252,-0.938489,-0.1121905,0.2788345,-0.9475375
-0.01692,0.299304,-0.954008,-0.297629,0.267128,-0.916548,-0.15727449999999998,0.283216,-0.935278
0.014009,0.307533,-0.951434,-0.249077,0.303496,-0.919702,-0.117534,0.3055145,-0.935568
0.006189,0.30369,-0.952751,-0.207667,0.274379,-0.938931,-0.100739,0.28903449999999997,-0.9458409999999999
0.010884,0.292653,-0.956157,-0.204339,0.313008,-0.927509,-0.0967275,0.3028305,-0.941833
-0.00835,0.30333,-0.952849,-0.23966,0.286937,-0.927486,-0.124005,0.2951335,-0.9401675
-0.009098,0.290437,-0.956851,-0.204471,0.256289,-0.944726,-0.1067845,0.273363,-0.9507885
0.004849,0.303517,-0.952814,-0.211342,0.292536,-0.932608,-0.1032465,0.29802649999999997,-0.9427110000000001
-0.000541,0.296352,-0.955079,-0.154034,0.287961,-0.945173,-0.07728750000000001,0.29215650000000004,-0.950126
0.002048,0.284412,-0.9587,-0.260975,0.283386,-0.922813,-0.1294635,0.283899,-0.9407565
0.035273,0.30849,-0.950573,-0.26031,0.285944,-0.922212,-0.1125185,0.29721699999999995,-0.9363925
-0.049586,0.360312,-0.931513,-0.312896,0.370077,-0.874722,-0.181241,0.3651945,-0.9031175
0.03642,0.329346,-0.943507,-0.247765,0.310066,-0.917863,-0.1056725,0.31970600000000005,-0.930685
-0.01822,0.318387,-0.947786,-0.22863,0.269891,-0.935354,-0.123425,0.294139,-0.94157
-0.027959,0.309902,-0.950357,-0.210175,0.277659,-0.937407,-0.119067,0.2937805,-0.943882
-0.014464,0.297096,-0.954738,-0.254373,0.279118,-0.925952,-0.1344185,0.288107,-0.940345
-0.002593,0.289336,-0.957224,-0.216962,0.253082,-0.942803,-0.1097775,0.271209,-0.9500135
-0.016344,0.298025,-0.954418,-0.257904,0.283286,-0.923707,-0.13712400000000002,0.29065549999999996,-0.9390624999999999
-0.020813,0.303178,-0.952707,-0.208676,0.316542,-0.925341,-0.1147445,0.30986,-0.939024
0.010384,0.291427,-0.956537,-0.218417,0.320277,-0.921801,-0.1040165,0.305852,-0.9391689999999999
-0.005679,0.295396,-0.955358,-0.189936,0.304974,-0.933228,-0.09780749999999999,0.30018500000000004,-0.944293
0.006667,0.293998,-0.955783,-0.183731,0.320835,-0.929143,-0.088532,0.3074165,-0.942463
-0.052141,0.321832,-0.94536,-0.199688,0.354437,-0.913509,-0.1259145,0.3381345,-0.9294344999999999
-0.009013,0.380191,-0.924864,-0.244472,0.385519,-0.889724,-0.1267425,0.382855,-0.907294
0.036068,0.334092,-0.94185,-0.186316,0.339276,-0.922051,-0.075124,0.336684,-0.9319504999999999
0.003429,0.318537,-0.947904,-0.250725,0.308622,-0.917545,-0.123648,0.3135795,-0.9327245
-0.039075,0.308726,-0.950348,-0.257757,0.299167,-0.918728,-0.148416,0.3039465,-0.934538
-0.010824,0.324803,-0.94572,-0.240763,0.299344,-0.92327,-0.1257935,0.3120735,-0.9344950000000001
-0.053172,0.326109,-0.943836,-0.203467,0.331867,-0.921122,-0.1283195,0.328988,-0.9324790000000001
-0.04397,0.305619,-0.951138,-0.224086,0.310843,-0.923668,-0.134028,0.308231,-0.937403
-0.007751,0.331292,-0.943497,-0.141861,0.301394,-0.942888,-0.074806,0.316343,-0.9431925
-0.023089,0.326347,-0.944968,-0.197618,0.326882,-0.924173,-0.1103535,0.32661450000000003,-0.9345705
-0.019154,0.315367,-0.948777,-0.235459,0.324334,-0.91617,-0.1273065,0.31985050000000004,-0.9324735
-0.008294,0.320717,-0.947139,-0.25552,0.310657,-0.915534,-0.13190700000000002,0.315687,-0.9313365
0.008867,0.336954,-0.941479,-0.249262,0.332695,-0.909496,-0.12019750000000001,0.33482449999999997,-0.9254875
-0.026646,0.325388,-0.945205,-0.194287,0.326755,-0.924924,-0.1104665,0.3260715,-0.9350645
0.025087,0.384424,-0.922816,-0.200069,0.353934,-0.913621,-0.087491,0.36917900000000003,-0.9182185
5e-06,0.384023,-0.923323,-0.201894,0.344861,-0.916684,-0.10094449999999999,0.364442,-0.9200035
