gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.126195,0.222794,-0.966663,-0.012961,0.185626,-0.982535,0.056617,0.20421,-0.974599
0.121783,0.211012,-0.969868,0.029696,0.182317,-0.982791,0.0757395,0.19666450000000002,-0.9763295
0.12846,0.229524,-0.964788,-0.020046,0.23413,-0.971999,0.05420699999999999,0.231827,-0.9683934999999999
0.127841,0.227391,-0.965376,-0.026253,0.236376,-0.971307,0.050794000000000006,0.23188350000000002,-0.9683415
0.12781,0.225063,-0.965925,-0.022177,0.23819,-0.970965,0.0528165,0.2316265,-0.968445
0.128057,0.228809,-0.965012,-0.021889,0.239336,-0.97069,0.053084000000000006,0.23407250000000002,-0.967851
0.120961,0.228167,-0.966079,-0.020525,0.236846,-0.97133,0.050218,0.2325065,-0.9687045000000001
0.119393,0.235965,-0.964399,-0.018658,0.242939,-0.969862,0.050367499999999996,0.239452,-0.9671305
0.121041,0.235565,-0.964292,-0.018378,0.243649,-0.969689,0.0513315,0.23960700000000001,-0.9669905000000001
0.114137,0.228217,-0.966897,-0.012818,0.217928,-0.975881,0.0506595,0.2230725,-0.9713890000000001
0.103192,0.227924,-0.968195,-0.009709,0.216735,-0.976182,0.046741500000000005,0.2223295,-0.9721885
0.102224,0.231297,-0.967498,-0.002436,0.221663,-0.97512,0.049894,0.22648000000000001,-0.971309
0.109324,0.227035,-0.967731,-0.001386,0.222927,-0.974834,0.053969,0.224981,-0.9712825
0.110014,0.227816,-0.967469,-0.002982,0.223349,-0.974734,0.053516,0.2255825,-0.9711015000000001
0.108269,0.228993,-0.967388,-0.003871,0.222065,-0.975024,0.052199,0.225529,-0.971206
0.10996,0.228598,-0.967291,-0.003034,0.224097,-0.974562,0.053463000000000004,0.22634749999999998,-0.9709265
0.109433,0.227594,-0.967587,-0.001586,0.222256,-0.974987,0.0539235,0.22492499999999999,-0.971287
0.108971,0.226723,-0.967844,4.6e-05,0.22406,-0.974575,0.0545085,0.22539150000000002,-0.9712095000000001
0.105223,0.224675,-0.968736,-0.00848,0.226779,-0.973909,0.0483715,0.225727,-0.9713225000000001
