gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.133003,0.140019,-0.981175,0.145757,0.060051,-0.987496,0.13938,0.100035,-0.9843355
0.12853,0.135401,-0.982419,0.151896,0.042794,-0.98747,0.140213,0.0890975,-0.9849445
0.131053,0.147294,-0.980372,0.147474,0.043623,-0.988104,0.13926349999999998,0.0954585,-0.984238
0.167218,0.150922,-0.9743,0.138863,0.061918,-0.988374,0.1530405,0.10642,-0.981337
0.200996,0.129413,-0.971006,0.137273,0.063731,-0.988481,0.16913450000000002,0.09657199999999999,-0.9797435000000001
0.16082,0.068387,-0.984612,0.165589,0.043202,-0.985248,0.16320449999999997,0.0557945,-0.9849300000000001
0.145907,0.010225,-0.989245,0.130686,-0.005328,-0.991409,0.1382965,0.0024484999999999997,-0.990327
0.146133,0.020911,-0.989044,0.125322,-0.002204,-0.992114,0.1357275,0.009353499999999999,-0.9905790000000001
0.220682,0.107368,-0.969418,0.155233,0.020641,-0.987662,0.1879575,0.0640045,-0.97854
0.219979,0.102969,-0.970055,0.159043,0.029533,-0.98683,0.18951099999999999,0.066251,-0.9784425
0.180383,0.100099,-0.97849,0.149189,0.033128,-0.988254,0.164786,0.06661349999999999,-0.9833719999999999
0.19492,0.106484,-0.975022,0.155339,0.038226,-0.987121,0.1751295,0.072355,-0.9810715000000001
0.199527,0.109816,-0.973719,0.158234,0.056601,-0.985778,0.1788805,0.08320849999999999,-0.9797485
0.225676,0.095363,-0.969524,0.156787,0.05509,-0.986095,0.1912315,0.0752265,-0.9778095
0.176609,0.068705,-0.98188,0.126215,-0.03993,-0.991199,0.151412,0.014387500000000001,-0.9865395
0.186401,0.108592,-0.976454,0.146649,0.045521,-0.988141,0.166525,0.0770565,-0.9822975
0.193547,0.120759,-0.973631,0.142607,0.052917,-0.988364,0.168077,0.086838,-0.9809975
0.204848,0.149344,-0.967333,0.171029,0.053717,-0.983801,0.1879385,0.1015305,-0.9755670000000001
0.21312,0.094554,-0.97244,0.164557,0.032527,-0.985831,0.18883850000000002,0.0635405,-0.9791354999999999
0.212962,0.120913,-0.96955,0.130395,0.069198,-0.989044,0.1716785,0.0950555,-0.9792970000000001
0.212975,0.126075,-0.96889,0.132857,0.048145,-0.989965,0.17291600000000001,0.08710999999999999,-0.9794275
0.153736,0.063604,-0.986063,0.15211,0.041226,-0.987503,0.152923,0.052414999999999996,-0.986783
0.17589,0.098255,-0.979494,0.145591,0.057511,-0.987672,0.1607405,0.077883,-0.983583
