gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.14993,0.216126,-0.964785,-0.006794,0.06172,-0.99807,0.071568,0.13892300000000002,-0.9814275
0.171121,0.240939,-0.955335,0.094431,0.051211,-0.994213,0.132776,0.14607499999999998,-0.974774
0.148028,0.238358,-0.95983,0.167,0.09963,-0.98091,0.157514,0.16899399999999998,-0.97037
0.150326,0.23428,-0.960477,0.166875,0.097196,-0.981176,0.15860049999999998,0.165738,-0.9708265
0.152761,0.219666,-0.963541,0.169555,0.085647,-0.981792,0.16115800000000002,0.1526565,-0.9726665
0.137506,0.218549,-0.966089,0.164779,0.08339,-0.982799,0.1511425,0.1509695,-0.974444
0.141407,0.209668,-0.967493,0.170494,0.070475,-0.982835,0.1559505,0.1400715,-0.975164
0.117922,0.190195,-0.974639,0.177236,0.065481,-0.981988,0.14757900000000002,0.127838,-0.9783135000000001
0.118802,0.183251,-0.975861,0.175192,0.061156,-0.982633,0.146997,0.12220349999999999,-0.979247
0.12092,0.177169,-0.976724,0.173816,0.059207,-0.982997,0.147368,0.118188,-0.9798605
0.109873,0.184864,-0.976603,0.177159,0.05758,-0.982497,0.143516,0.121222,-0.9795499999999999
0.122131,0.148183,-0.98139,0.183089,0.063285,-0.981057,0.15261,0.105734,-0.9812235
0.144645,0.156806,-0.97698,0.180256,0.064011,-0.981535,0.1624505,0.11040849999999999,-0.9792575
0.155128,0.184066,-0.970595,0.175353,0.076954,-0.981493,0.1652405,0.13051000000000001,-0.9760439999999999
0.179773,0.1808,-0.96695,0.170272,0.085447,-0.981685,0.1750225,0.1331235,-0.9743175
0.195132,0.192433,-0.961713,0.138668,0.047001,-0.989223,0.1669,0.11971699999999999,-0.975468
0.17213,0.172361,-0.969878,0.14996,0.062109,-0.986739,0.161045,0.11723499999999999,-0.9783085
0.178226,0.184744,-0.966491,0.103383,0.097434,-0.989858,0.1408045,0.141089,-0.9781745
0.189903,0.179442,-0.965265,0.11823,0.090412,-0.988862,0.1540665,0.134927,-0.9770635000000001
0.18439,0.188903,-0.964529,0.127937,0.088198,-0.987853,0.1561635,0.1385505,-0.976191
0.157181,0.149284,-0.976222,0.111434,0.109256,-0.987748,0.1343075,0.12927,-0.981985
0.156215,0.150143,-0.976245,0.116347,0.105061,-0.987636,0.13628099999999999,0.127602,-0.9819405
0.159388,0.154802,-0.975004,0.126773,0.101694,-0.986705,0.1430805,0.128248,-0.9808545
0.16374,0.155065,-0.97424,0.118592,0.11019,-0.98681,0.141166,0.1326275,-0.980525
0.165299,0.160104,-0.973161,0.121012,0.118986,-0.985494,0.1431555,0.139545,-0.9793275
0.161299,0.171566,-0.971878,0.129215,0.102805,-0.986273,0.145257,0.1371855,-0.9790755
0.161514,0.175551,-0.971131,0.121494,0.125984,-0.984565,0.141504,0.1507675,-0.977848
0.152264,0.173218,-0.973042,0.138654,0.104869,-0.984773,0.145459,0.13904350000000001,-0.9789075
0.140634,0.116696,-0.98316,0.134922,0.041938,-0.989968,0.137778,0.079317,-0.986564
0.249071,0.176025,-0.952354,0.086257,0.108659,-0.99033,0.16766399999999998,0.142342,-0.971342
0.287053,0.215897,-0.933268,-0.052381,0.08734,-0.994801,0.117336,0.1516185,-0.9640345
0.311806,0.207209,-0.927276,0.077237,0.089345,-0.993001,0.1945215,0.148277,-0.9601385
0.242105,0.243381,-0.939229,-0.091785,0.134098,-0.986708,0.07515999999999999,0.1887395,-0.9629685
0.237378,0.234784,-0.942618,-0.115045,0.11727,-0.986414,0.061166500000000006,0.176027,-0.9645159999999999
0.254447,0.150842,-0.95525,0.022385,0.114839,-0.993132,0.13841599999999998,0.1328405,-0.974191
0.197504,0.188128,-0.962081,0.031623,0.093202,-0.995145,0.11456350000000001,0.14066499999999998,-0.978613
0.167955,0.166232,-0.971678,0.125311,0.073073,-0.989423,0.146633,0.1196525,-0.9805505000000001
0.135946,0.167755,-0.97641,0.145467,0.072437,-0.986708,0.1407065,0.120096,-0.9815590000000001
0.125539,0.160266,-0.979058,0.126648,0.074212,-0.989168,0.12609350000000003,0.117239,-0.984113
0.121727,0.156641,-0.980126,0.123422,0.072134,-0.989729,0.1225745,0.1143875,-0.9849275
0.126462,0.156906,-0.979483,0.127003,0.068232,-0.989553,0.1267325,0.112569,-0.984518
0.107039,0.162763,-0.980842,0.121473,0.066446,-0.990368,0.114256,0.1146045,-0.9856050000000001
0.103256,0.156406,-0.982281,0.122805,0.061712,-0.99051,0.1130305,0.10905899999999999,-0.9863955
0.115112,0.170274,-0.97865,0.127532,0.083526,-0.988311,0.12132200000000001,0.1269,-0.9834805
0.103937,0.177241,-0.978664,0.132355,0.090695,-0.987044,0.118146,0.133968,-0.982854
0.102228,0.176624,-0.978955,0.131964,0.087654,-0.987371,0.117096,0.132139,-0.983163
0.102887,0.170271,-0.980011,0.130305,0.077164,-0.988467,0.116596,0.12371750000000001,-0.984239
0.141091,0.199304,-0.969727,0.117257,0.114129,-0.986522,0.129174,0.1567165,-0.9781245000000001
0.145939,0.196137,-0.969656,0.112817,0.116155,-0.986803,0.129378,0.156146,-0.9782295
0.14225,0.199972,-0.96942,0.105728,0.116173,-0.987586,0.12398899999999999,0.1580725,-0.9785029999999999
0.142351,0.198174,-0.969775,0.102916,0.118212,-0.987641,0.1226335,0.158193,-0.978708
0.146533,0.200089,-0.968758,0.10595,0.11742,-0.987414,0.1262415,0.1587545,-0.978086
0.143959,0.199658,-0.969233,0.101754,0.119948,-0.987552,0.12285650000000001,0.159803,-0.9783925
0.144228,0.195302,-0.97008,0.102759,0.11963,-0.987486,0.1234935,0.157466,-0.978783
0.148752,0.182368,-0.971913,0.10293,0.118446,-0.987611,0.12584099999999998,0.150407,-0.979762
0.195703,0.189701,-0.96214,0.11511,0.114741,-0.986704,0.1554065,0.152221,-0.974422
