gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.052369,0.242799,-0.968662,-0.117193,0.236541,-0.964528,-0.032412,0.23967,-0.9665950000000001
0.054556,0.239652,-0.969325,-0.11609,0.238373,-0.96421,-0.030767,0.23901250000000002,-0.9667675
0.054535,0.24507,-0.96797,-0.105218,0.245956,-0.963553,-0.025341500000000003,0.245513,-0.9657614999999999
0.060661,0.258037,-0.964229,-0.101988,0.248179,-0.96333,-0.020663499999999998,0.253108,-0.9637795
0.064894,0.25844,-0.963845,-0.112115,0.252584,-0.961057,-0.023610500000000006,0.25551199999999996,-0.962451
0.058201,0.251127,-0.966203,-0.085401,0.273631,-0.958036,-0.013600000000000001,0.26237900000000003,-0.9621195
0.05828,0.252933,-0.965727,-0.086879,0.271273,-0.958573,-0.0142995,0.262103,-0.9621500000000001
0.058541,0.257456,-0.964515,-0.089892,0.277196,-0.956599,-0.0156755,0.267326,-0.960557
0.055258,0.25709,-0.964806,-0.080956,0.276508,-0.957596,-0.012849,0.266799,-0.961201
0.064087,0.263973,-0.962399,-0.084887,0.279752,-0.956312,-0.0104,0.2718625,-0.9593555
0.059752,0.26141,-0.963377,-0.091966,0.271204,-0.958118,-0.016107000000000003,0.26630699999999996,-0.9607475000000001
0.063564,0.256462,-0.964462,-0.090954,0.263759,-0.960291,-0.013694999999999999,0.2601105,-0.9623765
0.053856,0.257113,-0.964879,-0.10357,0.241444,-0.964872,-0.024856999999999997,0.2492785,-0.9648755
0.075363,0.263902,-0.961601,-0.113597,0.235225,-0.96528,-0.019117000000000002,0.2495635,-0.9634405
0.073759,0.269848,-0.960074,-0.113196,0.243066,-0.963382,-0.0197185,0.256457,-0.9617279999999999
0.071488,0.249583,-0.965711,-0.071704,0.266507,-0.961162,-0.00010800000000000393,0.25804499999999997,-0.9634365
0.063107,0.253185,-0.965357,-0.078779,0.271561,-0.959192,-0.007836000000000003,0.26237299999999997,-0.9622745
0.051614,0.258854,-0.964536,-0.084619,0.267111,-0.959943,-0.0165025,0.2629825,-0.9622394999999999
0.058759,0.253537,-0.965539,-0.090584,0.26965,-0.958688,-0.0159125,0.26159350000000003,-0.9621135000000001
0.055943,0.255526,-0.965182,-0.096341,0.263932,-0.959718,-0.020198999999999998,0.259729,-0.96245
0.054899,0.258291,-0.964506,-0.084642,0.260967,-0.96163,-0.014871499999999996,0.259629,-0.963068
0.057278,0.255245,-0.965178,-0.089771,0.265805,-0.959838,-0.0162465,0.260525,-0.9625079999999999
0.065598,0.248087,-0.966514,-0.090162,0.26616,-0.959703,-0.012282000000000001,0.2571235,-0.9631084999999999
0.063605,0.246234,-0.967121,-0.088591,0.260139,-0.961498,-0.012493000000000004,0.2531865,-0.9643094999999999
0.063434,0.24456,-0.967557,-0.086417,0.259015,-0.962,-0.011491499999999995,0.2517875,-0.9647785
0.064596,0.254757,-0.964845,-0.08321,0.261612,-0.96158,-0.009307000000000003,0.25818450000000004,-0.9632125
0.061941,0.250266,-0.966194,-0.100238,0.260146,-0.960352,-0.019148499999999995,0.255206,-0.963273
0.053571,0.258571,-0.964506,-0.096608,0.254794,-0.962158,-0.0215185,0.25668250000000004,-0.963332
0.083798,0.25596,-0.963048,-0.08708,0.24728,-0.965023,-0.0016410000000000036,0.25162,-0.9640355
0.082471,0.247528,-0.965364,-0.074151,0.265138,-0.961355,0.004160000000000004,0.256333,-0.9633594999999999
0.053771,0.235661,-0.970347,-0.113776,0.234066,-0.96554,-0.0300025,0.2348635,-0.9679435
0.055774,0.227774,-0.972115,-0.109234,0.22986,-0.967074,-0.02673,0.228817,-0.9695944999999999
0.047733,0.226003,-0.972956,-0.108889,0.233695,-0.966193,-0.030578,0.22984900000000003,-0.9695745
0.051115,0.227562,-0.972421,-0.11555,0.227446,-0.966911,-0.032217499999999996,0.22750399999999998,-0.9696659999999999
0.052434,0.223108,-0.973383,-0.118982,0.224054,-0.967286,-0.033274,0.223581,-0.9703345
0.052186,0.224013,-0.973188,-0.104884,0.228222,-0.967943,-0.026349,0.2261175,-0.9705655
0.042044,0.222709,-0.973978,-0.10008,0.242764,-0.964909,-0.029018000000000002,0.2327365,-0.9694435
0.044255,0.226195,-0.973076,-0.097898,0.233406,-0.967439,-0.026821499999999998,0.22980050000000002,-0.9702575
0.039815,0.223744,-0.973834,-0.100442,0.232763,-0.967333,-0.0303135,0.2282535,-0.9705835
0.040197,0.225759,-0.973353,-0.098865,0.236797,-0.966516,-0.029334,0.23127799999999998,-0.9699345
0.048967,0.213763,-0.975657,-0.09999,0.225825,-0.969023,-0.0255115,0.219794,-0.97234
0.053839,0.2183,-0.974396,-0.099889,0.205458,-0.973555,-0.023025000000000004,0.21187899999999998,-0.9739755
0.059687,0.212351,-0.975369,-0.100607,0.201575,-0.974292,-0.020460000000000002,0.206963,-0.9748305
0.071571,0.238567,-0.968485,-0.102369,0.206397,-0.973099,-0.015399000000000003,0.222482,-0.9707920000000001
0.059384,0.227623,-0.971937,-0.087434,0.213409,-0.973042,-0.014025,0.220516,-0.9724895
0.072852,0.220281,-0.972712,-0.09713,0.224067,-0.969721,-0.012138999999999997,0.22217399999999998,-0.9712165
0.069538,0.21194,-0.974806,-0.099468,0.218759,-0.970696,-0.014965,0.2153495,-0.9727509999999999
0.066054,0.215563,-0.974253,-0.098505,0.22258,-0.969925,-0.016225499999999997,0.2190715,-0.972089
0.064293,0.221938,-0.972939,-0.105151,0.214509,-0.971045,-0.020428999999999996,0.21822350000000001,-0.971992
0.065822,0.220042,-0.973267,-0.109444,0.220947,-0.969126,-0.021810999999999997,0.22049449999999998,-0.9711965
0.070661,0.220423,-0.972842,-0.105152,0.224964,-0.968677,-0.017245499999999997,0.2226935,-0.9707595
0.079478,0.216703,-0.972997,-0.112176,0.227471,-0.967302,-0.016349000000000002,0.222087,-0.9701495
0.079044,0.224536,-0.971255,-0.106763,0.219123,-0.969839,-0.013859499999999997,0.2218295,-0.970547
0.075364,0.221605,-0.97222,-0.11017,0.219505,-0.969371,-0.017403000000000002,0.220555,-0.9707954999999999
0.075312,0.219741,-0.972647,-0.104691,0.216129,-0.970736,-0.014689500000000001,0.217935,-0.9716915
0.076344,0.217335,-0.973107,-0.105766,0.217091,-0.970405,-0.014711000000000002,0.217213,-0.9717560000000001
0.072819,0.225035,-0.971626,-0.114652,0.219865,-0.96877,-0.020916500000000005,0.22245,-0.970198
0.072475,0.22199,-0.972352,-0.111939,0.211034,-0.971048,-0.019732,0.21651199999999998,-0.9717
0.082599,0.200493,-0.976207,-0.10755,0.211439,-0.971456,-0.0124755,0.20596599999999998,-0.9738315
0.079863,0.194953,-0.977556,-0.108889,0.214187,-0.970704,-0.014512999999999998,0.20456999999999997,-0.9741299999999999
0.064786,0.239002,-0.968856,-0.116686,0.220517,-0.968378,-0.02595,0.2297595,-0.9686170000000001
0.069001,0.240769,-0.968127,-0.114142,0.217974,-0.969257,-0.022570499999999993,0.2293715,-0.968692
0.075457,0.231907,-0.969807,-0.108103,0.220022,-0.969486,-0.016323000000000004,0.2259645,-0.9696465
0.09027,0.252266,-0.963438,-0.090142,0.248142,-0.964521,6.400000000000156e-05,0.250204,-0.9639795
0.080251,0.234705,-0.968748,-0.099858,0.240461,-0.965508,-0.0098035,0.237583,-0.967128
0.089981,0.244188,-0.965544,-0.072628,0.264897,-0.961538,0.008676500000000004,0.2545425,-0.963541
0.08126,0.234082,-0.968815,-0.071369,0.246985,-0.966388,0.0049454999999999985,0.2405335,-0.9676015
0.074647,0.234528,-0.969239,-0.071677,0.25167,-0.965155,0.0014850000000000002,0.243099,-0.967197
0.073033,0.226152,-0.97135,-0.099984,0.23177,-0.967619,-0.013475500000000001,0.228961,-0.9694845000000001
0.073129,0.227856,-0.970945,-0.096337,0.237991,-0.966478,-0.011604000000000003,0.2329235,-0.9687115
0.064593,0.236832,-0.969401,-0.082567,0.263859,-0.961021,-0.008987000000000002,0.2503455,-0.965211
0.082738,0.226201,-0.97056,-0.09308,0.245654,-0.964878,-0.005170999999999995,0.2359275,-0.967719
0.083788,0.224246,-0.970924,-0.08999,0.242646,-0.965932,-0.0031009999999999996,0.233446,-0.9684280000000001
0.08198,0.22686,-0.970471,-0.087849,0.250119,-0.964221,-0.0029344999999999996,0.2384895,-0.967346
0.082732,0.212057,-0.973749,-0.086379,0.250129,-0.964352,-0.0018234999999999987,0.231093,-0.9690505
0.04897,0.226504,-0.972778,-0.087534,0.233491,-0.968411,-0.019282,0.22999750000000002,-0.9705945
0.04681,0.217849,-0.974859,-0.091823,0.226635,-0.969642,-0.022506500000000002,0.222242,-0.9722505
0.051563,0.222174,-0.973643,-0.085491,0.231599,-0.969048,-0.016964,0.2268865,-0.9713455
0.049002,0.219907,-0.974289,-0.091937,0.224216,-0.970193,-0.021467500000000004,0.2220615,-0.9722409999999999
0.055752,0.226475,-0.97242,-0.09644,0.220081,-0.970703,-0.020343999999999998,0.223278,-0.9715615
0.054345,0.218924,-0.974227,-0.093558,0.221032,-0.970769,-0.019606500000000002,0.219978,-0.972498
0.056243,0.223178,-0.973154,-0.094527,0.226567,-0.969398,-0.019142,0.22487249999999998,-0.971276
0.058849,0.223658,-0.97289,-0.095722,0.221627,-0.970422,-0.0184365,0.2226425,-0.9716560000000001
0.053882,0.227515,-0.972283,-0.097153,0.221121,-0.970395,-0.021635500000000002,0.22431800000000002,-0.971339
0.050109,0.213227,-0.975717,-0.079002,0.226209,-0.97087,-0.014446500000000001,0.219718,-0.9732935
0.033468,0.225931,-0.973568,-0.074366,0.239149,-0.968131,-0.020449000000000002,0.23254,-0.9708494999999999
0.041351,0.223622,-0.973798,-0.073874,0.235379,-0.969092,-0.016261499999999998,0.2295005,-0.971445
0.033644,0.213067,-0.976458,-0.08593,0.214354,-0.972969,-0.026143000000000003,0.2137105,-0.9747135
0.040826,0.21304,-0.97619,-0.086548,0.205894,-0.974739,-0.022861,0.20946700000000001,-0.9754645
0.060771,0.226827,-0.972037,-0.070689,0.229161,-0.970818,-0.004959000000000002,0.227994,-0.9714275
0.024537,0.228046,-0.973341,-0.075921,0.245403,-0.966444,-0.025692,0.2367245,-0.9698925
0.036952,0.223691,-0.973959,-0.074423,0.233219,-0.969572,-0.018735500000000002,0.22845500000000002,-0.9717655000000001
0.027132,0.222709,-0.974507,-0.090654,0.212415,-0.972965,-0.031761,0.21756199999999998,-0.9737359999999999
0.020087,0.218709,-0.975583,-0.08913,0.213046,-0.972968,-0.0345215,0.2158775,-0.9742755000000001
0.024164,0.195789,-0.980348,-0.093643,0.207922,-0.973653,-0.0347395,0.2018555,-0.9770004999999999
0.054045,0.210757,-0.976043,-0.086091,0.224535,-0.970656,-0.016023,0.217646,-0.9733495
0.034625,0.205193,-0.978109,-0.079898,0.220397,-0.972132,-0.022636499999999997,0.212795,-0.9751205000000001
0.032019,0.224997,-0.973833,-0.076918,0.225012,-0.971315,-0.0224495,0.2250045,-0.972574
0.030759,0.236322,-0.971188,-0.078063,0.230404,-0.969959,-0.023651999999999996,0.233363,-0.9705735
0.030498,0.233673,-0.971837,-0.090387,0.222053,-0.970836,-0.0299445,0.22786299999999998,-0.9713365
0.030068,0.233183,-0.971968,-0.090553,0.217329,-0.971889,-0.0302425,0.225256,-0.9719285
0.031492,0.242716,-0.969586,-0.08828,0.230036,-0.96917,-0.028394,0.23637599999999998,-0.969378
0.030239,0.23346,-0.971896,-0.084675,0.222482,-0.971253,-0.027218,0.227971,-0.9715745
0.037519,0.217449,-0.97535,-0.078256,0.21865,-0.97266,-0.020368500000000005,0.2180495,-0.974005
0.046565,0.215235,-0.975452,-0.080225,0.223127,-0.971482,-0.01683,0.21918100000000001,-0.973467
0.059257,0.221961,-0.973253,-0.096942,0.223151,-0.969952,-0.0188425,0.22255599999999998,-0.9716025
0.065783,0.221719,-0.972889,-0.10149,0.224098,-0.969268,-0.0178535,0.2229085,-0.9710785
0.059861,0.216586,-0.974427,-0.075068,0.166043,-0.983257,-0.007603499999999999,0.1913145,-0.978842
0.061673,0.219126,-0.973745,-0.096515,0.194641,-0.976115,-0.017421000000000002,0.2068835,-0.97493
0.125753,0.250118,-0.960014,-0.095179,0.28705,-0.953175,0.015287000000000002,0.26858400000000004,-0.9565945
0.036622,0.210442,-0.97692,-0.063585,0.175621,-0.982402,-0.0134815,0.1930315,-0.979661
0.037239,0.206257,-0.977789,-0.064262,0.172538,-0.982904,-0.0135115,0.1893975,-0.9803465
0.030018,0.208974,-0.97746,-0.070258,0.178703,-0.981391,-0.02012,0.1938385,-0.9794255000000001
0.030514,0.212005,-0.976792,-0.069648,0.183189,-0.980608,-0.019567,0.197597,-0.9787
0.029909,0.220183,-0.975,-0.075917,0.2052,-0.975771,-0.023003999999999997,0.21269149999999998,-0.9753855
0.062333,0.240118,-0.968741,-0.112619,0.203182,-0.972643,-0.025143,0.22165,-0.970692
0.042831,0.208977,-0.976982,-0.117186,0.2097,-0.970718,-0.0371775,0.20933849999999998,-0.97385
0.029564,0.217252,-0.975668,-0.100027,0.200268,-0.974622,-0.0352315,0.20876,-0.9751449999999999
0.028976,0.198288,-0.979715,-0.100831,0.195312,-0.975544,-0.0359275,0.1968,-0.9776294999999999
0.037539,0.19798,-0.979487,-0.08669,0.209266,-0.974009,-0.0245755,0.203623,-0.976748
