frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2735,273.4,0.98,1,0.115259,0.262914,-0.95791,-0.011275,0.275274,-0.9613,0.054,0.273
2736,273.5,0.98,1,0.120031,0.231014,-0.965518,-0.026085,0.255653,-0.966417,0.049,0.247
2737,273.6,0.98,1,0.093725,0.258706,-0.961398,-0.034813,0.29755,-0.954071,0.031,0.283
2738,273.7,0.98,1,0.115894,0.239652,-0.963917,-0.013704,0.290075,-0.956906,0.053,0.269
2739,273.8,0.98,1,0.113558,0.242258,-0.963543,-0.006969,0.222694,-0.974864,0.055,0.235
2740,273.9,0.98,1,0.09755,0.237526,-0.96647,0.007451,0.274711,-0.961498,0.054,0.26
2741,274.0,0.98,1,0.151536,0.349199,-0.924715,-0.036534,0.238848,-0.970369,0.061,0.301
2742,274.1,0.98,1,0.186465,0.352868,-0.916905,-0.110859,0.378632,-0.918884,0.041,0.379
2743,274.2,0.98,1,0.122591,0.328305,-0.936583,0.0217,0.35914,-0.933031,0.077,0.352
2744,274.3,0.98,1,0.115859,0.305252,-0.945197,-0.015377,0.244058,-0.969639,0.052,0.279
2745,274.4,0.98,1,0.112291,0.310552,-0.9439,0.008605,0.332914,-0.942918,0.064,0.329
2746,274.5,0.98,1,0.082488,0.310826,-0.946881,-0.14005,0.319508,-0.937177,-0.031,0.323
2747,274.6,0.98,1,0.103757,0.306526,-0.94619,-0.073886,0.30688,-0.948876,0.016,0.313
2748,274.7,0.98,1,0.070894,0.3472,-0.935108,0.005416,0.336269,-0.94175,0.041,0.349
2749,274.8,0.98,1,0.057982,0.315784,-0.947058,0.007866,0.275667,-0.961221,0.034,0.301
2750,274.9,0.98,1,0.067064,0.328287,-0.942194,0.004517,0.329418,-0.944173,0.038,0.335
2751,275.0,0.98,1,0.12927,0.267772,-0.954771,-0.007704,0.308172,-0.9513,0.064,0.293
2752,275.1,0.98,1,0.101913,0.267658,-0.958109,0.032099,0.265571,-0.963557,0.07,0.271
2753,275.2,0.98,1,0.089206,0.32953,-0.939922,-0.006672,0.255074,-0.966899,0.043,0.297
2754,275.3,0.98,1,0.086247,0.33795,-0.937204,0.016293,0.309348,-0.950809,0.054,0.33
2755,275.4,0.98,1,0.087375,0.32463,-0.941797,0.013332,0.279617,-0.960019,0.053,0.308
2756,275.5,0.98,1,0.107891,0.352577,-0.929543,-0.055858,0.372189,-0.926475,0.028,0.372
2757,275.6,0.98,1,0.070265,0.343131,-0.936656,-0.032405,0.346163,-0.937615,0.02,0.352
2758,275.7,0.98,1,0.120447,0.3373,-0.93366,-0.131937,0.331908,-0.934039,-0.006,0.344
2759,275.8,0.98,1,0.134056,0.343208,-0.929644,-0.124024,0.34705,-0.92961,0.005,0.355
2760,275.9,0.98,1,0.1114,0.338061,-0.934508,-0.136635,0.331631,-0.933462,-0.014,0.344
2761,276.0,0.98,1,0.066918,0.305361,-0.949882,0.01873,0.306251,-0.951767,0.045,0.311
2762,276.1,0.98,1,0.058049,0.336346,-0.939948,0.000557,0.358109,-0.93368,0.031,0.355
2763,276.2,0.98,1,0.110866,0.26073,-0.959025,0.030919,0.319277,-0.947157,0.074,0.295
2764,276.3,0.98,1,0.128324,0.265334,-0.955579,0.043133,0.329267,-0.943251,0.09,0.303
2765,276.4,0.98,1,0.112226,0.263187,-0.958195,0.05635,0.335275,-0.940434,0.089,0.305
2766,276.5,0.98,1,0.10943,0.260925,-0.959137,0.006473,0.315477,-0.948911,0.061,0.293
2767,276.6,0.98,1,0.108506,0.241846,-0.964229,0.029125,0.347928,-0.937069,0.072,0.301
2768,276.7,0.98,1,0.165002,0.386558,-0.907385,0.054576,0.321069,-0.945482,0.118,0.365
2769,276.8,0.98,1,0.104939,0.306384,-0.946106,0.006395,0.277136,-0.960809,0.058,0.297
2770,276.9,0.98,1,0.150155,0.321899,-0.934791,0.014355,0.259337,-0.96568,0.086,0.297
2771,277.0,0.98,1,0.112209,0.360584,-0.925952,0.10121,0.276836,-0.955572,0.113,0.327
2772,277.1,0.98,1,0.163289,0.313977,-0.935283,0.054205,0.286151,-0.95665,0.114,0.307
2773,277.2,0.98,1,0.122869,0.349307,-0.928918,0.081965,0.28973,-0.953592,0.108,0.327
2774,277.3,0.98,1,0.137687,0.347118,-0.927659,-0.041547,0.352276,-0.934974,0.052,0.359
2775,277.4,0.98,1,0.086986,0.354715,-0.930919,0.001882,0.327397,-0.944885,0.047,0.349
2776,277.5,0.98,1,0.071866,0.290047,-0.95431,0.015632,0.343908,-0.938873,0.046,0.323
2777,277.6,0.98,1,0.045541,0.350642,-0.935402,-0.001703,0.37414,-0.92737,0.024,0.371
2778,277.7,0.98,1,0.091607,0.290635,-0.952439,0.042415,0.329532,-0.943191,0.071,0.316
2779,277.8,0.98,1,0.08799,0.318571,-0.943806,0.011612,0.313461,-0.94953,0.053,0.322
2780,277.9,0.98,1,0.046926,0.319423,-0.94645,-0.056331,0.310818,-0.948799,-0.005,0.321
2781,278.0,0.98,1,0.032929,0.337574,-0.940723,-0.063868,0.329163,-0.942111,-0.016,0.34
2782,278.1,0.98,1,0.064805,0.336943,-0.939292,0.003629,0.285363,-0.958413,0.036,0.317
2783,278.2,0.98,1,0.093316,0.296514,-0.950459,0.032643,0.313086,-0.949163,0.066,0.311
2784,278.3,0.98,1,0.120391,0.288833,-0.94978,-0.003203,0.317687,-0.94819,0.062,0.309
2785,278.4,0.98,1,0.115938,0.30024,-0.946792,0.015324,0.304901,-0.952261,0.069,0.308
2786,278.5,0.98,1,0.106214,0.270167,-0.956937,0.036818,0.277552,-0.960005,0.074,0.278
2787,278.6,0.88,1,0.088713,0.323487,-0.942065,0.027033,0.337439,-0.940959,0.061,0.338
2788,278.7,0.98,1,0.119957,0.28344,-0.951458,0.024507,0.335797,-0.941616,0.076,0.316
2789,278.8,0.98,1,0.107282,0.278988,-0.954283,0.016496,0.248509,-0.968489,0.064,0.268
2790,278.9,0.98,1,0.113498,0.308289,-0.944498,0.037284,0.287173,-0.957153,0.079,0.303
2791,279.0,0.98,1,0.107873,0.30693,-0.945599,-0.029162,0.328633,-0.944008,0.042,0.324
2792,279.1,0.98,1,0.066056,0.344978,-0.936283,-0.027421,0.32425,-0.945574,0.021,0.342
2793,279.2,0.98,1,0.132952,0.32061,-0.937834,-0.025402,0.324736,-0.945464,0.057,0.33
2794,279.3,0.98,1,0.14137,0.328237,-0.933957,-0.003683,0.276741,-0.960937,0.073,0.309
