gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.14169,0.14184,-0.979697,-0.03996,0.15969,-0.986358,0.05086500000000001,0.15076499999999998,-0.9830274999999999
0.129803,0.14749,-0.980509,-0.029832,0.132534,-0.990729,0.0499855,0.14001200000000003,-0.985619
0.126739,0.149495,-0.980606,0.035222,0.255569,-0.966149,0.0809805,0.202532,-0.9733775
0.045882,0.172467,-0.983946,0.015402,0.22284,-0.974733,0.030642,0.1976535,-0.9793395
0.032886,0.182649,-0.982628,0.005952,0.227809,-0.973688,0.019419,0.205229,-0.978158
0.195421,0.153043,-0.968704,0.104989,0.207216,-0.972645,0.150205,0.1801295,-0.9706745
0.171679,0.151522,-0.973431,0.146331,0.184646,-0.97185,0.159005,0.168084,-0.9726405
0.190429,0.150242,-0.970136,0.162472,0.176555,-0.970789,0.1764505,0.1633985,-0.9704625
0.179907,0.153347,-0.971658,0.133282,0.151588,-0.979417,0.15659450000000003,0.1524675,-0.9755375
0.166512,0.117795,-0.978978,0.152596,0.164143,-0.974562,0.159554,0.140969,-0.97677
0.068006,0.153228,-0.985848,0.168333,0.177617,-0.969596,0.11816950000000001,0.1654225,-0.977722
0.083476,0.137879,-0.986925,0.140205,0.174616,-0.974603,0.1118405,0.15624749999999998,-0.980764
0.067637,0.172414,-0.9827,0.119448,0.179306,-0.976515,0.0935425,0.17586000000000002,-0.9796075
0.02352,0.133351,-0.99079,0.137334,0.19405,-0.971331,0.080427,0.1637005,-0.9810605
0.084281,0.160829,-0.983377,0.139938,0.214795,-0.966582,0.1121095,0.187812,-0.9749795
0.101137,0.176112,-0.979161,0.121545,0.224322,-0.966906,0.111341,0.20021699999999998,-0.9730335
0.069933,0.14446,-0.987036,0.129826,0.214233,-0.968117,0.0998795,0.17934650000000002,-0.9775765000000001
0.112458,0.158461,-0.98094,0.063665,0.239044,-0.968919,0.0880615,0.1987525,-0.9749295
0.124183,0.155972,-0.979924,0.073916,0.210064,-0.97489,0.0990495,0.18301800000000001,-0.977407
0.146913,0.207828,-0.96707,0.07479,0.22002,-0.972624,0.11085149999999999,0.213924,-0.969847
0.105093,0.186141,-0.976886,0.071004,0.221297,-0.972618,0.0880485,0.20371899999999998,-0.9747520000000001
0.102556,0.176136,-0.979009,0.072724,0.219245,-0.972956,0.08764,0.1976905,-0.9759825
0.098259,0.132033,-0.986363,0.070244,0.199407,-0.977396,0.08425150000000001,0.16572,-0.9818795
0.054356,0.142014,-0.988371,0.055524,0.224556,-0.972878,0.05494,0.183285,-0.9806245
0.070613,0.181439,-0.980864,-0.009409,0.224183,-0.974502,0.030601999999999997,0.202811,-0.977683
0.110173,0.178984,-0.977664,0.003217,0.196115,-0.980576,0.056694999999999995,0.1875495,-0.97912
0.102099,0.179637,-0.97842,-0.000163,0.197774,-0.980248,0.050968,0.1887055,-0.9793339999999999
0.133526,0.138649,-0.981299,-0.019346,0.190001,-0.981593,0.05709,0.164325,-0.981446
0.099022,0.149352,-0.983813,-0.014881,0.198002,-0.980089,0.0420705,0.17367700000000003,-0.981951
0.088731,0.18253,-0.979188,0.074051,0.090063,-0.993179,0.081391,0.1362965,-0.9861835
0.12579,0.167721,-0.977776,0.001578,0.107067,-0.994251,0.063684,0.13739400000000002,-0.9860135
0.13026,0.177382,-0.975483,0.04271,0.093546,-0.994698,0.08648499999999999,0.135464,-0.9850905
0.077862,0.16505,-0.983207,0.046595,0.140227,-0.989022,0.0622285,0.1526385,-0.9861145
0.071977,0.169382,-0.982919,0.052931,0.134739,-0.989466,0.062453999999999996,0.1520605,-0.9861925
0.073511,0.177799,-0.981317,0.034852,0.158277,-0.986779,0.05418150000000001,0.16803800000000002,-0.984048
0.073359,0.186624,-0.979689,0.035977,0.158993,-0.986624,0.054667999999999994,0.1728085,-0.9831565
0.062405,0.182958,-0.981138,0.039882,0.138026,-0.989625,0.0511435,0.16049200000000002,-0.9853814999999999
0.09006,0.183357,-0.978912,0.04216,0.144022,-0.988676,0.06611,0.1636895,-0.9837940000000001
0.120381,0.191304,-0.974121,0.032843,0.147844,-0.988465,0.076612,0.169574,-0.981293
0.080419,0.17381,-0.98149,0.031859,0.12892,-0.991143,0.056139,0.151365,-0.9863165
0.080219,0.174433,-0.981396,0.04619,0.134842,-0.98979,0.0632045,0.15463749999999998,-0.9855929999999999
0.107964,0.172899,-0.979005,0.043074,0.200315,-0.978784,0.075519,0.186607,-0.9788945
0.088545,0.164487,-0.982397,0.051185,0.164847,-0.98499,0.069865,0.164667,-0.9836935
0.048948,0.190187,-0.980527,0.027761,0.169872,-0.985075,0.0383545,0.1800295,-0.982801
0.064748,0.191623,-0.97933,0.013986,0.155232,-0.987779,0.039367,0.1734275,-0.9835545
-0.00951,0.164017,-0.986412,-0.053157,0.186226,-0.981068,-0.0313335,0.17512149999999999,-0.9837400000000001
-0.015091,0.169675,-0.985384,-0.046388,0.198942,-0.978913,-0.0307395,0.1843085,-0.9821485000000001
0.036877,0.141933,-0.989189,0.013,0.14769,-0.988948,0.0249385,0.14481149999999998,-0.9890685
0.02834,0.14399,-0.989173,0.017381,0.146923,-0.988995,0.0228605,0.1454565,-0.989084
0.041805,0.122461,-0.991593,-0.000317,0.159426,-0.98721,0.020744000000000002,0.1409435,-0.9894015
0.04467,0.168781,-0.984641,-0.01587,0.151761,-0.98829,0.014400000000000001,0.160271,-0.9864655
0.013023,0.168859,-0.985554,-0.017338,0.160628,-0.986863,-0.0021574999999999997,0.1647435,-0.9862085
-0.021373,0.168771,-0.985424,-0.036853,0.189771,-0.981137,-0.029113,0.179271,-0.9832805
-0.028479,0.138491,-0.989954,-0.053848,0.190194,-0.980269,-0.0411635,0.1643425,-0.9851114999999999
-0.030719,0.196902,-0.979942,-0.008824,0.192299,-0.981297,-0.0197715,0.1946005,-0.9806195
-0.037557,0.191894,-0.980697,0.009862,0.192247,-0.981297,-0.0138475,0.1920705,-0.980997
-0.061013,0.168745,-0.98377,0.046627,0.223551,-0.973576,-0.007192999999999998,0.196148,-0.978673
0.083453,0.152502,-0.984773,-0.033532,0.239813,-0.97024,0.0249605,0.19615749999999998,-0.9775065000000001
0.123733,0.088181,-0.98839,0.046636,0.237812,-0.970191,0.0851845,0.1629965,-0.9792905000000001
0.136576,0.152479,-0.978824,0.064163,0.240339,-0.968566,0.1003695,0.196409,-0.973695
0.101106,0.147861,-0.983827,0.100443,0.214737,-0.971493,0.1007745,0.181299,-0.97766
0.130209,0.200256,-0.971052,0.089797,0.227378,-0.969658,0.11000299999999999,0.21381699999999998,-0.9703550000000001
0.061016,0.181653,-0.981468,0.104838,0.250486,-0.962427,0.082927,0.2160695,-0.9719475
0.096633,0.182735,-0.978402,0.079518,0.232638,-0.969307,0.0880755,0.2076865,-0.9738545000000001
0.070487,0.205758,-0.976061,0.064978,0.234169,-0.970022,0.0677325,0.21996349999999998,-0.9730415
0.124115,0.186013,-0.974677,0.100726,0.266354,-0.958598,0.1124205,0.22618349999999998,-0.9666375
0.138594,0.148659,-0.979128,0.142275,0.266784,-0.953197,0.14043450000000002,0.2077215,-0.9661625
