gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.155395,0.186747,-0.97004,0.004455,0.223702,-0.974647,0.079925,0.2052245,-0.9723435
0.15117,0.140467,-0.978477,-0.049748,0.177053,-0.982943,0.050711,0.15876,-0.98071
0.102144,0.145292,-0.984102,-0.044818,0.192965,-0.980182,0.028663,0.16912850000000001,-0.9821420000000001
0.178408,0.179007,-0.967537,-0.041781,0.202093,-0.978475,0.0683135,0.19055,-0.973006
0.154898,0.22106,-0.962881,0.002239,0.234535,-0.972105,0.0785685,0.22779749999999999,-0.9674929999999999
0.096465,0.184314,-0.978122,0.045724,0.210079,-0.976615,0.0710945,0.1971965,-0.9773685000000001
0.148561,0.183077,-0.971809,0.037941,0.209219,-0.977132,0.093251,0.196148,-0.9744705
0.175177,0.081792,-0.981134,0.053737,0.191165,-0.980086,0.114457,0.1364785,-0.98061
0.146016,0.129668,-0.980748,0.01466,0.168976,-0.985511,0.080338,0.149322,-0.9831295
0.087218,0.063911,-0.994137,0.030704,0.110594,-0.993391,0.058961,0.0872525,-0.9937640000000001
0.123353,0.151418,-0.980743,-0.016028,0.171156,-0.985114,0.0536625,0.161287,-0.9829285000000001
0.141156,0.126815,-0.981831,-0.031761,0.139423,-0.989723,0.0546975,0.133119,-0.985777
0.210962,0.175741,-0.961566,-0.048723,0.254124,-0.965944,0.08111950000000001,0.21493250000000003,-0.963755
0.06943,0.117816,-0.990605,-0.017698,0.211316,-0.977258,0.025866000000000004,0.164566,-0.9839315
0.095085,0.147479,-0.984484,-0.031963,0.191882,-0.980897,0.031561000000000006,0.1696805,-0.9826905
0.069186,0.128335,-0.989315,0.01353,0.237239,-0.971357,0.041358,0.182787,-0.9803360000000001
0.054659,0.120834,-0.991167,0.047398,0.196362,-0.979385,0.051028500000000004,0.15859800000000002,-0.985276
0.113409,0.152119,-0.981834,0.037807,0.196787,-0.979717,0.075608,0.174453,-0.9807755
0.154593,0.141574,-0.977782,0.005034,0.167876,-0.985795,0.07981350000000001,0.154725,-0.9817885
0.139403,0.150399,-0.978748,-0.000481,0.158442,-0.987368,0.069461,0.15442050000000002,-0.983058
0.126606,0.114123,-0.985366,0.001409,0.155516,-0.987832,0.0640075,0.13481949999999998,-0.986599
0.154052,0.092279,-0.983744,0.026466,0.153345,-0.987818,0.09025899999999999,0.122812,-0.985781
0.133141,0.116959,-0.984172,-0.075686,0.14367,-0.986727,0.028727500000000003,0.1303145,-0.9854495000000001
0.110721,0.114485,-0.987236,-0.066238,0.14341,-0.987444,0.022241499999999997,0.1289475,-0.98734
0.132184,0.131258,-0.982496,-0.044707,0.124346,-0.991231,0.0437385,0.127802,-0.9868635
0.093412,0.091228,-0.991439,-0.038543,0.11649,-0.992444,0.027434499999999997,0.103859,-0.9919415
0.058891,0.08008,-0.995047,-0.022817,0.117935,-0.992759,0.018036999999999997,0.0990075,-0.993903
0.048896,0.082954,-0.995353,-0.041583,0.109743,-0.99309,0.0036565,0.0963485,-0.9942215000000001
0.070143,0.092591,-0.993231,0.037207,0.12469,-0.991498,0.053675,0.1086405,-0.9923645
0.06162,0.096571,-0.993417,-0.062494,0.208991,-0.975919,-0.0004369999999999999,0.152781,-0.984668
0.047321,0.223922,-0.973458,-0.083587,0.297512,-0.951052,-0.018132999999999996,0.260717,-0.9622550000000001
0.083136,0.129775,-0.988052,-0.038619,0.185016,-0.981976,0.0222585,0.15739550000000002,-0.9850140000000001
0.098892,0.169801,-0.980504,0.005296,0.197707,-0.980247,0.052093999999999994,0.183754,-0.9803755000000001
0.118711,0.167621,-0.978678,0.00269,0.182478,-0.983206,0.0607005,0.1750495,-0.980942
0.103385,0.206258,-0.973021,0.012227,0.203823,-0.978931,0.057806,0.20504050000000001,-0.975976
0.11586,0.142579,-0.982979,-0.009368,0.227096,-0.973827,0.053246,0.1848375,-0.978403
0.08224,0.162627,-0.983254,-0.011177,0.195424,-0.980655,0.035531499999999994,0.1790255,-0.9819545000000001
0.112531,0.154018,-0.981639,-0.015874,0.179069,-0.983709,0.0483285,0.1665435,-0.982674
0.08535,0.090414,-0.99224,-0.038957,0.174256,-0.983929,0.0231965,0.13233499999999998,-0.9880845
0.072358,0.263565,-0.961924,-0.086029,0.331013,-0.939696,-0.006835499999999994,0.297289,-0.9508099999999999
0.046421,0.141083,-0.988909,-0.075025,0.196171,-0.977695,-0.014301999999999999,0.168627,-0.983302
0.039995,0.119136,-0.992072,-0.055456,0.162858,-0.98509,-0.007730499999999998,0.140997,-0.9885809999999999
0.034239,0.15454,-0.987393,-0.091606,0.16467,-0.982086,-0.028683500000000004,0.159605,-0.9847395
0.111449,0.085384,-0.990095,0.004963,0.208461,-0.978018,0.058206,0.1469225,-0.9840565
0.118516,0.097351,-0.988168,-0.009344,0.213044,-0.976998,0.054585999999999996,0.1551975,-0.982583
0.074448,0.168148,-0.982946,0.014503,0.175523,-0.984369,0.0444755,0.1718355,-0.9836575000000001
0.081991,0.185272,-0.979261,-0.009728,0.165855,-0.986102,0.0361315,0.17556349999999998,-0.9826815
0.097149,0.203505,-0.974242,-0.169502,0.309048,-0.93582,-0.03617650000000001,0.2562765,-0.955031
0.074255,0.110098,-0.991143,0.025114,0.193523,-0.980774,0.0496845,0.15181050000000001,-0.9859585
0.111203,0.138234,-0.984137,-0.031149,0.198821,-0.979541,0.040027,0.1685275,-0.981839
0.118013,0.171191,-0.978144,0.043244,0.188848,-0.981054,0.0806285,0.1800195,-0.979599
0.154936,0.138341,-0.97819,-0.009439,0.202674,-0.979201,0.0727485,0.17050749999999998,-0.9786954999999999
0.076014,0.101947,-0.991881,-0.003596,0.12574,-0.992057,0.036209,0.11384349999999999,-0.991969
0.056341,0.100117,-0.993379,-0.004079,0.125606,-0.992072,0.026131,0.1128615,-0.9927254999999999
0.039117,0.113147,-0.992808,-0.040543,0.165141,-0.985436,-0.0007130000000000018,0.139144,-0.9891220000000001
0.033031,0.108226,-0.993577,-0.005652,0.123351,-0.992347,0.013689499999999999,0.1157885,-0.992962
0.038377,0.102618,-0.99398,-0.005712,0.129235,-0.991598,0.0163325,0.11592649999999999,-0.9927889999999999
0.055933,0.099731,-0.993441,-0.044499,0.163364,-0.985562,0.005717,0.1315475,-0.9895015
0.045711,0.095263,-0.994402,-0.02485,0.09915,-0.994762,0.0104305,0.0972065,-0.9945820000000001
0.047023,0.052104,-0.997534,-0.015837,0.098348,-0.995026,0.015593000000000001,0.075226,-0.99628
0.005698,0.102725,-0.994693,-0.025258,0.111774,-0.993413,-0.00978,0.1072495,-0.9940530000000001
0.00409,0.096016,-0.995371,-0.028268,0.104955,-0.994075,-0.012089,0.1004855,-0.994723
0.038841,0.06519,-0.997117,-0.011698,0.089469,-0.995921,0.0135715,0.0773295,-0.9965189999999999
0.066979,0.083757,-0.994233,-0.048217,0.119864,-0.991619,0.009380999999999997,0.1018105,-0.992926
0.052862,0.06548,-0.996453,-0.040251,0.151049,-0.987706,0.006305499999999999,0.10826449999999999,-0.9920795
0.046869,0.076977,-0.995931,-0.07883,0.148138,-0.98582,-0.015980499999999998,0.1125575,-0.9908755
0.044645,0.112512,-0.992647,-0.060371,0.165453,-0.984368,-0.007863000000000002,0.1389825,-0.9885075
