frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
3533,353.2,0.98,1,0.128634,0.358836,-0.924494,-0.128917,0.375618,-0.917765,-0.0,0.379
3534,353.3,0.98,1,0.204396,0.409558,-0.889092,-0.130845,0.434121,-0.891302,0.041,0.443
3535,353.4,0.98,1,0.110953,0.387447,-0.915191,0.014002,0.356025,-0.934371,0.067,0.382
3536,353.5,0.98,1,0.144893,0.321307,-0.935825,-0.027615,0.367251,-0.929712,0.063,0.354
3537,353.6,0.98,1,0.149293,0.285864,-0.946569,-0.058319,0.342467,-0.937718,0.048,0.322
3538,353.7,0.98,1,0.109275,0.291393,-0.950342,-0.007222,0.31489,-0.949101,0.054,0.309
3539,353.8,0.98,1,0.13055,0.263456,-0.955797,-0.019288,0.30096,-0.953442,0.058,0.287
3540,353.9,0.98,1,0.147987,0.384383,-0.911235,-0.076836,0.368211,-0.926562,0.039,0.389
3541,354.0,0.98,1,0.132971,0.285667,-0.949059,-0.015965,0.293828,-0.955725,0.061,0.295
3542,354.1,0.98,1,0.106315,0.262812,-0.958972,0.011652,0.266207,-0.963846,0.061,0.268
3543,354.2,0.98,1,0.103508,0.23011,-0.967644,7.9e-05,0.240329,-0.970692,0.053,0.238
3544,354.3,0.98,1,0.158065,0.307932,-0.938186,0.001282,0.277691,-0.96067,0.084,0.299
3545,354.4,0.98,1,0.131573,0.226397,-0.965108,0.004412,0.181651,-0.983353,0.07,0.206
3546,354.5,0.98,1,0.133605,0.224683,-0.965229,0.004254,0.197117,-0.980371,0.071,0.213
3547,354.6,0.98,1,0.154613,0.298358,-0.941848,-0.072264,0.339432,-0.937851,0.044,0.327
3548,354.7,0.98,1,0.15268,0.266637,-0.951627,0.022151,0.291262,-0.956387,0.091,0.284
3549,354.8,0.98,1,0.121191,0.20796,-0.9706,0.002045,0.218856,-0.975755,0.063,0.216
3550,354.9,0.98,1,0.209032,0.290085,-0.933893,-0.064921,0.226639,-0.971813,0.075,0.265
3551,355.0,0.98,1,0.146121,0.235153,-0.960912,0.025415,0.16536,-0.985906,0.088,0.203
3552,355.1,0.98,1,0.12585,0.180849,-0.975426,0.035248,0.194971,-0.980175,0.082,0.19
3553,355.2,0.98,1,0.116721,0.18348,-0.976069,0.02322,0.247252,-0.968673,0.072,0.218
3554,355.3,0.98,1,0.126459,0.178051,-0.975862,0.021742,0.265301,-0.96392,0.076,0.225
3555,355.4,0.98,1,0.137475,0.2288,-0.963718,0.031043,0.291221,-0.956152,0.088,0.265
3556,355.5,0.98,1,0.185245,0.356904,-0.915589,-0.118044,0.353367,-0.928007,0.036,0.368
3557,355.6,0.98,1,0.083206,0.228977,-0.969869,-0.056472,0.236263,-0.970047,0.014,0.235
3558,355.7,0.98,1,0.058621,0.189127,-0.980201,-0.096801,0.153365,-0.983417,-0.019,0.173
3559,355.8,0.98,1,0.093693,0.212654,-0.972625,-0.050075,0.167733,-0.98456,0.022,0.192
3560,355.9,0.98,1,0.068918,0.177502,-0.981704,-0.104834,0.0864,-0.990729,-0.018,0.133
3561,356.0,0.98,1,0.101616,0.166949,-0.980715,-0.072223,0.145825,-0.986671,0.015,0.158
3562,356.1,0.98,1,0.165732,0.25145,-0.953575,-0.098452,0.206851,-0.973406,0.035,0.233
