gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.000652,-0.073297,-0.99731,-0.132574,0.052846,-0.989763,-0.066613,-0.010225500000000002,-0.9935365
0.060243,-0.07186,-0.995594,-0.145336,0.020605,-0.989168,-0.0425465,-0.025627499999999998,-0.992381
0.038677,-0.068051,-0.996932,-0.135725,0.051089,-0.989428,-0.048524000000000005,-0.008480999999999999,-0.99318
0.034036,0.020988,-0.9992,-0.095638,0.01053,-0.99536,-0.030801000000000002,0.015759,-0.9972799999999999
0.063745,-0.041674,-0.997096,-0.144102,0.047067,-0.988443,-0.040178500000000006,0.0026964999999999975,-0.9927695
0.093631,-0.00569,-0.995591,-0.090708,-0.025394,-0.995554,0.0014615000000000045,-0.015542,-0.9955725
0.064915,-0.050726,-0.996601,-0.130906,0.02619,-0.991049,-0.0329955,-0.012268,-0.993825
0.047478,-0.104541,-0.993387,-0.027053,-0.021974,-0.999392,0.0102125,-0.0632575,-0.9963895
-0.001511,-0.072382,-0.997376,-0.135635,0.028116,-0.99036,-0.06857300000000001,-0.022133,-0.993868
0.023287,-0.001318,-0.999728,-0.084956,-0.033916,-0.995807,-0.0308345,-0.017617,-0.9977674999999999
-0.01935,-0.062844,-0.997836,-0.091023,0.005199,-0.995835,-0.0551865,-0.028822499999999997,-0.9968355
0.072136,0.050263,-0.996128,-0.131946,0.037165,-0.99056,-0.029905,0.043714,-0.993344
0.029835,-0.062945,-0.997571,-0.100209,-0.025342,-0.994644,-0.035187,-0.0441435,-0.9961074999999999
0.051289,0.025225,-0.998365,-0.089526,-0.029758,-0.99554,-0.019118499999999997,-0.0022664999999999994,-0.9969524999999999
0.105368,0.028133,-0.994035,-0.102275,0.022764,-0.994496,0.0015464999999999993,0.0254485,-0.9942655
-0.037892,0.003225,-0.999277,-0.164682,-0.04072,-0.985506,-0.101287,-0.0187475,-0.9923915
-0.043471,0.010793,-0.998996,-0.126014,-0.049259,-0.990805,-0.0847425,-0.019233,-0.9949005
-0.061936,-0.002796,-0.998076,-0.140525,0.015755,-0.989952,-0.1012305,0.006479500000000001,-0.994014
0.049198,0.083155,-0.995321,-0.118769,0.002058,-0.99292,-0.0347855,0.042606500000000005,-0.9941205
0.029568,0.04459,-0.998568,-0.087476,0.019396,-0.995978,-0.028954,0.031993,-0.9972730000000001
0.114563,0.000448,-0.993416,-0.136209,-0.048383,-0.989498,-0.010823,-0.023967500000000003,-0.991457
0.0882,0.072564,-0.993456,-0.11346,0.014872,-0.993431,-0.012630000000000002,0.043718,-0.9934434999999999
-0.005305,0.038926,-0.999228,-0.153943,-0.020931,-0.987858,-0.079624,0.0089975,-0.9935430000000001
0.01331,0.060472,-0.998081,-0.1214,-0.051864,-0.991248,-0.054044999999999996,0.004303999999999999,-0.9946645000000001
0.026805,0.066245,-0.997443,-0.091307,-0.035666,-0.995184,-0.032251,0.015289499999999998,-0.9963135
0.028929,0.077318,-0.996587,-0.097467,0.038784,-0.994483,-0.034269,0.058051,-0.9955350000000001
0.076062,0.062487,-0.995143,-0.136015,-0.016858,-0.990563,-0.029976499999999996,0.0228145,-0.992853
0.007437,0.058332,-0.998269,-0.116193,0.057402,-0.991566,-0.054378,0.057867,-0.9949174999999999
0.070465,0.056847,-0.995893,-0.105627,-0.035199,-0.993783,-0.017581,0.010824,-0.994838
0.052185,0.038477,-0.997896,-0.091973,0.007675,-0.995732,-0.019894,0.023076,-0.996814
0.046606,0.04041,-0.998096,-0.097553,0.001878,-0.995229,-0.0254735,0.021144,-0.9966625
0.122389,0.054104,-0.991006,-0.139729,0.039899,-0.989386,-0.008669999999999997,0.0470015,-0.9901960000000001
0.086248,0.122684,-0.988691,-0.141806,0.065282,-0.98774,-0.02777899999999999,0.09398300000000001,-0.9882154999999999
0.076068,0.042583,-0.996193,-0.109176,0.108655,-0.988066,-0.016554,0.075619,-0.9921295
0.008364,-0.014921,-0.999854,-0.103953,0.01688,-0.994439,-0.047794500000000004,0.0009794999999999995,-0.9971464999999999
0.09944,0.073498,-0.992325,-0.130992,0.028388,-0.990977,-0.015776,0.050942999999999995,-0.9916510000000001
0.024257,-0.00476,-0.999694,-0.150254,0.044492,-0.987646,-0.0629985,0.019865999999999998,-0.99367
0.029428,-0.023935,-0.99928,-0.132211,0.025809,-0.990886,-0.0513915,0.0009369999999999986,-0.9950829999999999
0.028521,0.021746,-0.999357,-0.126242,0.033676,-0.991428,-0.048860499999999994,0.027711,-0.9953925
