frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
18110,1810.9,0.98,1,0.08974,0.114449,-0.989368,-0.083231,0.113307,-0.990068,0.003,0.115
18111,1811.0,0.98,1,0.062746,0.141909,-0.987889,-0.101134,0.07212,-0.992255,-0.019,0.108
18112,1811.1,0.98,1,0.114061,0.138159,-0.98382,-0.081193,0.009574,-0.996652,0.017,0.074
18113,1811.2,0.98,1,0.096766,0.108563,-0.989369,-0.066709,0.092905,-0.993438,0.015,0.101
18114,1811.3,0.98,1,0.090589,0.099596,-0.990896,-0.134995,0.139505,-0.980976,-0.023,0.121
18115,1811.4,0.98,1,0.083427,0.099757,-0.991508,-0.088357,0.116351,-0.98927,-0.002,0.109
18116,1811.5,0.98,1,0.133643,0.131891,-0.982214,-0.101446,0.129453,-0.986383,0.016,0.132
18117,1811.6,0.98,1,0.117426,0.087837,-0.989189,-0.070762,0.094967,-0.992962,0.024,0.092
18118,1811.7,0.98,1,0.129751,0.023427,-0.99127,-0.062645,0.041038,-0.997192,0.034,0.032
18119,1811.8,0.98,1,0.117762,0.051392,-0.991711,-0.031526,0.038811,-0.998749,0.043,0.045
18120,1811.9,0.98,1,0.088998,0.059006,-0.994282,-0.095693,0.03704,-0.994722,-0.003,0.048
18121,1812.0,0.98,1,0.116275,0.025566,-0.992888,-0.042953,0.049212,-0.997864,0.037,0.038
18122,1812.1,0.98,1,0.100841,0.061719,-0.992986,-0.088775,0.075503,-0.993186,0.006,0.069
18123,1812.2,0.98,1,0.12127,0.009397,-0.992575,-0.024669,-0.007152,-0.99967,0.048,0.001
18124,1812.3,0.98,1,0.09859,0.049926,-0.993875,-0.03473,0.013643,-0.999304,0.032,0.032
18125,1812.4,0.98,1,0.107489,0.037019,-0.993517,-0.097495,0.027946,-0.994844,0.005,0.033
18126,1812.5,0.98,1,0.054688,0.028261,-0.998103,-0.092998,0.044698,-0.994663,-0.019,0.037
18127,1812.6,0.98,1,0.078464,0.079822,-0.993716,-0.150563,0.103922,-0.983123,-0.036,0.093
18128,1812.7,0.98,1,0.019941,0.101457,-0.99464,-0.110955,0.123393,-0.986136,-0.046,0.113
18129,1812.8,0.98,1,0.044448,0.111222,-0.992801,-0.126081,0.150692,-0.980508,-0.041,0.132
