gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.189105,0.146446,-0.970975,-0.037516,0.116484,-0.992484,0.0757945,0.131465,-0.9817295
0.133871,0.146353,-0.980132,-0.06209,0.160792,-0.985033,0.03589049999999999,0.1535725,-0.9825825
0.132269,0.136202,-0.981812,-0.02998,0.156392,-0.98724,0.051144499999999996,0.146297,-0.984526
0.138471,0.126571,-0.982245,-0.031899,0.163498,-0.986028,0.05328600000000001,0.1450345,-0.9841365
0.154306,0.121938,-0.98047,-0.013485,0.138533,-0.990266,0.0704105,0.1302355,-0.985368
0.173561,0.116286,-0.977934,-0.028816,0.120869,-0.99225,0.07237249999999999,0.1185775,-0.985092
0.184797,0.10817,-0.976806,-0.018421,0.121846,-0.992378,0.083188,0.115008,-0.9845919999999999
0.172061,0.12235,-0.977459,-0.06586,0.118168,-0.990807,0.053100499999999995,0.120259,-0.9841329999999999
0.166535,0.124705,-0.978118,-0.03107,0.087091,-0.995716,0.0677325,0.10589799999999999,-0.986917
0.118338,0.127408,-0.984766,-0.057616,0.151759,-0.986737,0.030361,0.1395835,-0.9857515
0.138877,0.163493,-0.976721,-0.095765,0.174166,-0.980049,0.021556,0.1688295,-0.978385
0.239645,0.212205,-0.947386,0.021271,0.133689,-0.990795,0.130458,0.17294700000000002,-0.9690905
0.15643,0.15169,-0.975971,0.019875,0.109988,-0.993734,0.08815250000000001,0.13083899999999998,-0.9848525
0.15475,0.075616,-0.985056,0.000575,0.111367,-0.993779,0.0776625,0.0934915,-0.9894175000000001
0.194799,0.087703,-0.976914,-0.031088,0.117506,-0.992585,0.0818555,0.1026045,-0.9847494999999999
0.13856,0.098237,-0.98547,-0.093581,0.114489,-0.989007,0.022489499999999996,0.106363,-0.9872384999999999
0.107867,0.081771,-0.990797,-0.06876,0.127415,-0.989463,0.0195535,0.10459299999999999,-0.99013
0.102194,0.081506,-0.99142,-0.016615,0.12237,-0.992345,0.042789499999999994,0.101938,-0.9918825
0.11489,0.101637,-0.988165,-0.063864,0.098721,-0.993064,0.025513,0.100179,-0.9906145
0.128068,0.072265,-0.989129,-0.027271,0.072837,-0.996971,0.05039849999999999,0.072551,-0.99305
0.137295,0.060801,-0.988662,-0.013472,0.073932,-0.997172,0.0619115,0.0673665,-0.992917
0.118886,0.056124,-0.99132,0.002385,0.101728,-0.994809,0.0606355,0.078926,-0.9930645
0.125102,0.054195,-0.990663,-0.00464,0.102467,-0.994726,0.06023099999999999,0.078331,-0.9926945
0.115627,0.110104,-0.987172,0.021228,0.115006,-0.993138,0.0684275,0.11255499999999999,-0.990155
0.103542,0.116335,-0.987798,-0.050331,0.099151,-0.993799,0.026605499999999997,0.107743,-0.9907984999999999
0.112649,0.0896,-0.989587,-0.038011,0.097393,-0.99452,0.037319,0.0934965,-0.9920534999999999
0.131759,0.07891,-0.988136,-0.030773,0.078096,-0.996471,0.050492999999999996,0.07850299999999999,-0.9923035
0.127187,0.070356,-0.98938,-0.049186,0.082205,-0.995401,0.039000499999999994,0.0762805,-0.9923905
0.121246,0.063576,-0.990584,-0.084637,0.089905,-0.992347,0.0183045,0.07674049999999999,-0.9914655
0.111446,0.067282,-0.99149,-0.065516,0.113186,-0.991411,0.022965,0.090234,-0.9914505
0.125883,0.074163,-0.989269,-0.047687,0.043429,-0.997918,0.039097999999999994,0.058796,-0.9935935
0.153155,0.088619,-0.984221,-0.074523,0.079295,-0.994062,0.039316000000000004,0.083957,-0.9891415
0.153388,0.115926,-0.981343,-0.100137,0.131585,-0.986234,0.026625499999999996,0.1237555,-0.9837885
0.166904,0.118234,-0.978858,-0.099329,0.124085,-0.987288,0.0337875,0.1211595,-0.9830730000000001
0.156693,0.131439,-0.978862,-0.083111,0.147238,-0.985603,0.036791,0.1393385,-0.9822325000000001
0.140598,0.132108,-0.981213,-0.067378,0.141853,-0.987592,0.036610000000000004,0.1369805,-0.9844025000000001
0.138913,0.15454,-0.978172,-0.099214,0.110276,-0.988937,0.019849500000000006,0.132408,-0.9835545
0.121771,0.152006,-0.98085,-0.064502,0.066511,-0.995699,0.0286345,0.10925850000000001,-0.9882745
0.124942,0.149709,-0.980804,-0.028721,0.052828,-0.998191,0.0481105,0.10126850000000001,-0.9894975
0.136208,0.063039,-0.988673,-0.01541,0.090732,-0.995756,0.060398999999999994,0.0768855,-0.9922145
0.140286,0.066619,-0.987867,-0.01103,0.100891,-0.994836,0.06462799999999999,0.083755,-0.9913515
0.137743,0.057138,-0.988819,-0.012638,0.09222,-0.995659,0.0625525,0.074679,-0.992239
0.164825,0.087731,-0.982413,0.005412,0.08538,-0.996334,0.0851185,0.08655550000000001,-0.9893735
0.162695,0.08826,-0.982721,0.005158,0.084494,-0.996411,0.0839265,0.08637700000000001,-0.989566
0.148245,0.073684,-0.986202,-0.030129,0.086615,-0.995786,0.05905799999999999,0.0801495,-0.9909939999999999
0.172868,0.103929,-0.979446,-0.009692,0.147927,-0.988951,0.081588,0.12592799999999998,-0.9841985
0.170157,0.104694,-0.97984,-0.049183,0.09316,-0.994436,0.060487,0.098927,-0.9871380000000001
0.171069,0.127529,-0.976971,-0.057823,0.125738,-0.990377,0.056623,0.1266335,-0.9836739999999999
0.116315,0.134615,-0.984048,-0.084476,0.121928,-0.988937,0.015919500000000003,0.1282715,-0.9864925
0.11211,0.121129,-0.986285,-0.089141,0.121341,-0.9886,0.011484500000000002,0.12123500000000001,-0.9874425
0.11589,0.116667,-0.986387,-0.082046,0.111805,-0.990337,0.016922000000000006,0.114236,-0.988362
0.145306,0.110326,-0.983216,-0.096288,0.109114,-0.989355,0.024508999999999996,0.10972,-0.9862854999999999
0.104701,0.088957,-0.990517,0.031926,0.023235,-0.99922,0.0683135,0.05609599999999999,-0.9948684999999999
0.124962,0.08286,-0.988695,0.022111,0.103312,-0.994403,0.0735365,0.093086,-0.991549
0.100881,0.107845,-0.989036,-0.030278,0.102847,-0.994236,0.0353015,0.105346,-0.991636
0.100631,0.104814,-0.989387,-0.02362,0.063101,-0.997728,0.0385055,0.0839575,-0.9935575
0.096423,0.099263,-0.990378,-0.026214,0.054583,-0.998165,0.0351045,0.076923,-0.9942715
0.09534,0.085894,-0.991732,-0.041359,0.096619,-0.994462,0.026990499999999997,0.09125649999999999,-0.9930969999999999
0.104723,0.149409,-0.983214,-0.09436,0.114856,-0.98889,0.005181499999999999,0.13213249999999999,-0.986052
0.121918,0.155175,-0.980335,-0.099556,0.138479,-0.985349,0.011180999999999996,0.14682699999999999,-0.982842
