frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
662,66.1,0.98,1,0.14706,0.057094,-0.987478,0.042017,0.034024,-0.998537,0.095,0.046
663,66.2,0.98,1,0.134725,0.067176,-0.988603,0.052967,0.03456,-0.997998,0.094,0.051
664,66.3,0.98,1,0.162215,0.060434,-0.984903,0.045564,0.032346,-0.998438,0.104,0.047
665,66.4,0.98,1,0.139004,0.058735,-0.988549,0.012876,0.030973,-0.999437,0.076,0.045
666,66.5,0.98,1,0.177367,0.06898,-0.981724,0.019989,0.042557,-0.998894,0.099,0.056
667,66.6,0.98,1,0.168076,0.060566,-0.983912,0.047195,0.045667,-0.997841,0.108,0.054
668,66.7,0.98,1,0.159048,0.040988,-0.98642,0.030574,0.016097,-0.999403,0.095,0.029
669,66.8,0.98,1,0.165436,0.050438,-0.98493,-0.002757,0.035325,-0.999372,0.082,0.043
670,66.9,0.98,1,0.144918,0.059836,-0.987633,0.003847,0.028189,-0.999595,0.075,0.044
671,67.0,0.98,1,0.163276,0.091098,-0.982365,-0.026985,0.078469,-0.996551,0.069,0.085
672,67.1,0.98,1,0.174306,0.095485,-0.980051,-0.018851,0.064602,-0.997733,0.078,0.081
673,67.2,0.98,1,0.167152,0.072738,-0.983244,-0.014617,0.029398,-0.999461,0.077,0.051
674,67.3,0.98,1,0.181088,0.093128,-0.979048,0.014568,0.063792,-0.997857,0.099,0.079
675,67.4,0.98,1,0.155987,0.103088,-0.982365,-0.026478,0.049277,-0.998434,0.065,0.077
676,67.5,0.98,1,0.151379,0.116259,-0.981615,-0.038063,0.114539,-0.992689,0.057,0.116
677,67.6,0.98,1,0.107664,0.182405,-0.977311,0.033502,0.049653,-0.998204,0.071,0.117
678,67.7,0.98,1,0.222999,0.190855,-0.955953,-0.03865,0.089536,-0.995233,0.094,0.143
679,67.8,0.98,1,0.22484,0.166751,-0.960021,-0.024317,0.090858,-0.995567,0.102,0.131
680,67.9,0.98,1,0.228563,0.123925,-0.965609,-0.063428,0.113345,-0.991529,0.084,0.121
681,68.0,0.98,1,0.216001,0.102977,-0.970948,0.004408,0.103178,-0.994653,0.112,0.104
682,68.1,0.98,1,0.205648,0.088448,-0.974621,-0.008071,0.100781,-0.994876,0.1,0.096
683,68.2,0.98,1,0.195152,0.090331,-0.976604,-0.012194,0.10031,-0.994882,0.093,0.096
684,68.3,0.98,1,0.206851,0.101024,-0.973143,-0.077231,0.076009,-0.994112,0.066,0.09
685,68.4,0.98,1,0.175821,0.115612,-0.97761,-0.017926,0.094366,-0.995376,0.08,0.106
686,68.5,0.98,1,0.1354,0.080642,-0.987504,0.00299,0.084004,-0.996461,0.07,0.083
