frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
373,37.2,0.98,1,0.197984,0.095891,-0.975504,-0.03422,0.072953,-0.996748,0.083,0.085
374,37.3,0.98,1,0.180679,0.071779,-0.980919,-0.050556,0.07113,-0.996185,0.066,0.072
375,37.4,0.98,1,0.155881,0.065834,-0.98558,-0.044678,0.070954,-0.996478,0.056,0.069
376,37.5,0.98,1,0.140469,0.082453,-0.986646,-0.001886,0.053886,-0.998545,0.07,0.069
377,37.6,0.98,1,0.149877,0.076457,-0.985744,0.005592,0.052688,-0.998595,0.078,0.065
378,37.7,0.98,1,0.155691,0.069943,-0.985326,-0.003692,0.024918,-0.999683,0.076,0.048
379,37.8,0.98,1,0.154998,0.077517,-0.984869,0.008484,0.044025,-0.998994,0.082,0.061
380,37.9,0.98,1,0.156701,0.069895,-0.98517,0.019028,0.047056,-0.998711,0.088,0.059
381,38.0,0.98,1,0.178267,0.052968,-0.982556,0.036514,0.053383,-0.997906,0.108,0.054
382,38.1,0.98,1,0.150586,0.059188,-0.986823,0.039372,0.053167,-0.997809,0.095,0.057
383,38.2,0.98,1,0.140302,0.060343,-0.988268,-0.000173,0.038296,-0.999266,0.07,0.05
384,38.3,0.98,1,0.143882,0.05289,-0.988181,0.017419,0.072156,-0.997241,0.081,0.063
385,38.4,0.98,1,0.116737,0.065183,-0.991022,0.017899,0.071648,-0.997269,0.068,0.069
386,38.5,0.98,1,0.114288,0.066681,-0.991207,0.019703,0.075047,-0.996985,0.067,0.071
387,38.6,0.98,1,0.104394,0.062544,-0.992567,0.021649,0.073796,-0.997038,0.063,0.068
388,38.7,0.98,1,0.112508,0.082378,-0.99023,0.014601,0.065381,-0.997754,0.064,0.074
389,38.8,0.98,1,0.116421,0.070219,-0.990715,0.029307,0.064398,-0.997494,0.073,0.068
390,38.9,0.98,1,0.113505,0.070409,-0.991039,0.023293,0.067584,-0.997442,0.069,0.069
391,39.0,0.98,1,0.181441,0.162502,-0.969883,-0.018349,0.10647,-0.994147,0.083,0.136
392,39.1,0.98,1,0.176203,0.165815,-0.970288,-0.019361,0.096385,-0.995156,0.08,0.133
393,39.2,0.98,1,0.133968,0.125721,-0.982979,-0.02224,0.098771,-0.994862,0.056,0.113
394,39.3,0.98,1,0.133524,0.121581,-0.98356,-0.021038,0.091502,-0.995583,0.057,0.107
395,39.4,0.98,1,0.139761,0.11643,-0.983316,-0.019638,0.09894,-0.9949,0.061,0.108
396,39.5,0.98,1,0.120309,0.115994,-0.985937,-0.030503,0.086829,-0.995756,0.045,0.102
397,39.6,0.98,1,0.124428,0.103226,-0.986845,-0.013306,0.069057,-0.997524,0.056,0.087
398,39.7,0.98,1,0.13018,0.108781,-0.985505,-0.021381,0.079851,-0.996578,0.055,0.095
399,39.8,0.98,1,0.135996,0.112485,-0.984303,-0.025631,0.082643,-0.99625,0.056,0.098
400,39.9,0.98,1,0.135887,0.10984,-0.984617,-0.015977,0.075114,-0.997047,0.06,0.093
401,40.0,0.98,1,0.237648,0.146629,-0.960221,0.023167,-0.018588,-0.999559,0.132,0.065
402,40.1,0.98,1,0.192459,0.133648,-0.972161,0.024906,0.050707,-0.998403,0.11,0.093
403,40.2,0.98,1,0.168496,0.153947,-0.973606,0.010967,0.0852,-0.996304,0.091,0.121
404,40.3,0.98,1,0.155,0.111465,-0.981606,-0.0037,0.102081,-0.994769,0.076,0.108
405,40.4,0.98,1,0.158012,0.117542,-0.980416,-0.00377,0.103326,-0.99464,0.078,0.111
406,40.5,0.98,1,0.141739,0.092788,-0.985546,-0.034688,0.090735,-0.995271,0.054,0.092
