gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.033014,0.086194,-0.995731,0.008769,0.057756,-0.998292,0.0208915,0.07197500000000001,-0.9970114999999999
0.01196,0.073003,-0.99726,-0.002219,0.068477,-0.99765,0.0048705,0.07074,-0.997455
0.006191,0.070276,-0.997508,-0.001898,0.102224,-0.99476,0.0021465,0.08625,-0.996134
0.017681,0.114972,-0.993211,-0.000162,0.112376,-0.993666,0.0087595,0.113674,-0.9934385
0.009519,0.125356,-0.992066,-0.025945,0.078876,-0.996547,-0.008213,0.102116,-0.9943065
-0.028452,0.080148,-0.996377,-0.03201,0.076082,-0.996588,-0.030231,0.07811499999999999,-0.9964824999999999
-0.022808,0.056874,-0.998121,-0.044303,0.065141,-0.996892,-0.0335555,0.061007500000000006,-0.9975065000000001
-0.005173,0.095564,-0.99541,-0.04578,0.080706,-0.995686,-0.0254765,0.08813499999999999,-0.995548
-0.005591,0.062256,-0.998045,-0.039114,0.086879,-0.995451,-0.0223525,0.0745675,-0.996748
-0.015108,0.085803,-0.996198,-0.060006,0.05795,-0.996514,-0.037557,0.07187650000000001,-0.996356
-0.021026,0.070895,-0.997262,-0.079122,0.087659,-0.993003,-0.050074,0.079277,-0.9951325
-0.032338,0.091114,-0.995315,-0.105109,0.127262,-0.986284,-0.06872349999999999,0.109188,-0.9907995
-0.001084,0.044505,-0.999009,-0.030199,0.090392,-0.995448,-0.0156415,0.0674485,-0.9972285000000001
-0.023895,0.100759,-0.994624,-0.006503,0.145211,-0.989379,-0.015199,0.12298500000000001,-0.9920015
-0.021758,0.118263,-0.992744,-0.088551,0.153105,-0.984235,-0.0551545,0.135684,-0.9884895
-0.030203,0.140731,-0.989587,-0.084453,0.168172,-0.982133,-0.057328000000000004,0.1544515,-0.98586
-0.055177,0.114701,-0.991867,-0.077181,0.132363,-0.988192,-0.066179,0.123532,-0.9900295
-0.037512,0.16258,-0.985982,-0.082698,0.160329,-0.983593,-0.06010499999999999,0.1614545,-0.9847875
-0.037566,0.11908,-0.992174,-0.080201,0.153635,-0.984867,-0.0588835,0.1363575,-0.9885205
-0.064161,0.072832,-0.995278,-0.079074,0.126092,-0.988862,-0.0716175,0.099462,-0.99207
