gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.0129,0.263629,-0.964538,-0.218763,0.202842,-0.954462,-0.1158315,0.23323549999999998,-0.9595
-0.00665,0.257799,-0.966176,-0.21781,0.201237,-0.955019,-0.11223,0.229518,-0.9605975
-0.001534,0.268244,-0.96335,-0.214311,0.19974,-0.956125,-0.1079225,0.23399199999999998,-0.9597375
-0.001981,0.26563,-0.964073,-0.216449,0.199843,-0.955622,-0.109215,0.23273649999999999,-0.9598475
0.003957,0.239419,-0.970908,-0.222683,0.182573,-0.957643,-0.109363,0.21099600000000002,-0.9642755000000001
0.051049,0.272576,-0.960779,-0.149037,0.233616,-0.960839,-0.048994,0.253096,-0.960809
0.011518,0.305638,-0.952078,-0.154373,0.246712,-0.956714,-0.0714275,0.276175,-0.954396
0.04361,0.304244,-0.951595,-0.1609,0.224527,-0.961093,-0.05864499999999999,0.2643855,-0.956344
0.003046,0.313767,-0.949495,-0.165406,0.254755,-0.952754,-0.08118,0.284261,-0.9511244999999999
0.004874,0.339495,-0.940595,-0.142414,0.279418,-0.949549,-0.06877000000000001,0.3094565,-0.9450719999999999
-0.005074,0.308592,-0.951181,-0.097567,0.258432,-0.96109,-0.0513205,0.283512,-0.9561355
0.021814,0.287734,-0.957462,-0.13262,0.213804,-0.967832,-0.055402999999999994,0.250769,-0.962647
0.011488,0.279894,-0.959962,-0.214917,0.227239,-0.949828,-0.1017145,0.2535665,-0.954895
0.011461,0.297119,-0.954772,-0.205727,0.230947,-0.950968,-0.097133,0.264033,-0.95287
0.045349,0.306785,-0.950698,-0.194643,0.223222,-0.955137,-0.074647,0.2650035,-0.9529175000000001
0.068235,0.304534,-0.950054,-0.185855,0.224907,-0.956491,-0.058809999999999994,0.2647205,-0.9532725
0.050852,0.322487,-0.945207,-0.187514,0.231379,-0.954622,-0.06833099999999999,0.276933,-0.9499145
0.040916,0.324336,-0.945057,-0.189593,0.229815,-0.954588,-0.0743385,0.27707550000000003,-0.9498225
0.033296,0.305591,-0.951581,-0.183517,0.230894,-0.955515,-0.07511050000000001,0.2682425,-0.9535480000000001
0.035351,0.29464,-0.954954,-0.170403,0.202573,-0.964327,-0.067526,0.2486065,-0.9596405
0.035604,0.312352,-0.949299,-0.170109,0.215178,-0.961645,-0.0672525,0.263765,-0.955472
0.074636,0.313104,-0.946782,-0.172645,0.243668,-0.954369,-0.0490045,0.278386,-0.9505755
0.07268,0.325798,-0.942642,-0.158165,0.262544,-0.951869,-0.0427425,0.29417099999999996,-0.9472555
0.076625,0.326505,-0.942085,-0.113559,0.230359,-0.966457,-0.018466999999999997,0.278432,-0.954271
0.066324,0.323172,-0.944013,-0.115401,0.214098,-0.969972,-0.024538500000000005,0.268635,-0.9569924999999999
0.07795,0.320321,-0.944097,-0.121447,0.227145,-0.966259,-0.021748499999999997,0.273733,-0.955178
0.065432,0.324465,-0.943632,-0.123438,0.256854,-0.958535,-0.029003,0.2906595,-0.9510835
0.05168,0.334288,-0.941053,-0.149871,0.244796,-0.957922,-0.0490955,0.28954199999999997,-0.9494875
0.060063,0.332913,-0.941043,-0.154108,0.244789,-0.957251,-0.047022499999999995,0.288851,-0.949147
0.054707,0.330327,-0.94228,-0.147316,0.230761,-0.961794,-0.0463045,0.280544,-0.952037
0.065025,0.327332,-0.942669,-0.141565,0.233068,-0.962101,-0.03827,0.2802,-0.952385
0.061081,0.326884,-0.943089,-0.141044,0.226537,-0.963736,-0.0399815,0.27671049999999997,-0.9534125
0.054565,0.315345,-0.947407,-0.142343,0.224114,-0.964112,-0.043889,0.2697295,-0.9557595
0.05068,0.3338,-0.94128,-0.139857,0.213554,-0.966869,-0.0445885,0.273677,-0.9540744999999999
0.028909,0.31771,-0.947747,-0.235578,0.239754,-0.941818,-0.10333450000000001,0.278732,-0.9447825000000001
0.00429,0.303395,-0.952855,-0.239315,0.242762,-0.940104,-0.1175125,0.2730785,-0.9464795
0.007563,0.30237,-0.953161,-0.251196,0.257616,-0.933025,-0.1218165,0.27999300000000005,-0.943093
0.043777,0.298865,-0.953291,-0.219161,0.274998,-0.936133,-0.08769199999999999,0.2869315,-0.944712
0.044366,0.292975,-0.95509,-0.212802,0.272296,-0.938387,-0.08421799999999999,0.2826355,-0.9467384999999999
0.039481,0.316213,-0.947866,-0.180599,0.288831,-0.940192,-0.07055900000000001,0.302522,-0.944029
0.050877,0.322449,-0.945219,-0.199636,0.278192,-0.93955,-0.0743795,0.3003205,-0.9423845
0.043585,0.325414,-0.944567,-0.197393,0.270846,-0.942167,-0.076904,0.29813,-0.9433670000000001
0.043856,0.303604,-0.951789,-0.204114,0.285452,-0.936405,-0.08012899999999999,0.294528,-0.944097
0.044478,0.280341,-0.95887,-0.205677,0.279964,-0.937719,-0.0805995,0.2801525,-0.9482945
0.050501,0.282819,-0.957843,-0.213422,0.288506,-0.933389,-0.0814605,0.2856625,-0.945616
0.052099,0.283319,-0.95761,-0.213759,0.288268,-0.933385,-0.08083,0.28579350000000003,-0.9454975
0.055097,0.289026,-0.955735,-0.215959,0.289205,-0.932589,-0.080431,0.28911549999999997,-0.944162
0.021595,0.265535,-0.963859,-0.187928,0.241818,-0.951949,-0.0831665,0.2536765,-0.9579040000000001
0.027662,0.272959,-0.961628,-0.180902,0.255652,-0.949693,-0.07662000000000001,0.26430549999999997,-0.9556605
0.019751,0.263391,-0.964487,-0.178544,0.213819,-0.960418,-0.07939650000000001,0.238605,-0.9624524999999999
0.01674,0.266277,-0.963751,-0.180704,0.218061,-0.95906,-0.081982,0.242169,-0.9614055
0.015022,0.264321,-0.964318,-0.18175,0.215619,-0.959414,-0.083364,0.23997,-0.961866
0.053506,0.283885,-0.957364,-0.186325,0.235666,-0.953805,-0.0664095,0.2597755,-0.9555845000000001
0.040679,0.276298,-0.960211,-0.18738,0.241468,-0.952146,-0.0733505,0.258883,-0.9561785
0.048106,0.274855,-0.960281,-0.186953,0.237915,-0.953124,-0.0694235,0.256385,-0.9567025
0.040209,0.264979,-0.963415,-0.174431,0.223046,-0.959075,-0.067111,0.24401250000000002,-0.961245
0.041705,0.257462,-0.965388,-0.172435,0.218149,-0.960561,-0.065365,0.2378055,-0.9629745000000001
0.026734,0.261286,-0.964891,-0.217517,0.261216,-0.940454,-0.09539149999999999,0.261251,-0.9526725
0.039032,0.261228,-0.964488,-0.216062,0.253221,-0.942972,-0.08851500000000001,0.25722449999999997,-0.95373
0.033943,0.248656,-0.967997,-0.21949,0.254318,-0.941885,-0.0927735,0.251487,-0.954941
0.041236,0.255154,-0.966021,-0.220204,0.254641,-0.94163,-0.08948400000000001,0.2548975,-0.9538255
0.039604,0.263076,-0.963962,-0.22195,0.262275,-0.939122,-0.091173,0.26267549999999995,-0.951542
0.049742,0.263185,-0.963462,-0.216483,0.26778,-0.938844,-0.0833705,0.2654825,-0.951153
0.02647,0.271043,-0.962203,-0.211278,0.265231,-0.940752,-0.092404,0.26813699999999996,-0.9514775
0.023089,0.266317,-0.963609,-0.227194,0.245293,-0.942451,-0.1020525,0.255805,-0.95303
-0.001684,0.297531,-0.954711,-0.199811,0.249381,-0.947568,-0.10074749999999999,0.273456,-0.9511395
0.060484,0.304382,-0.950628,-0.18599,0.258237,-0.948009,-0.06275299999999999,0.2813095,-0.9493185
0.03353,0.319355,-0.947042,-0.133754,0.242504,-0.960886,-0.050112000000000004,0.2809295,-0.953964
0.065375,0.309798,-0.948552,-0.140928,0.23469,-0.9618,-0.0377765,0.27224400000000004,-0.955176
0.043943,0.274653,-0.960539,-0.133567,0.226026,-0.964921,-0.04481199999999999,0.2503395,-0.9627300000000001
0.048292,0.296079,-0.953942,-0.146619,0.205382,-0.967637,-0.0491635,0.25073049999999997,-0.9607895
0.067225,0.285101,-0.956137,-0.15389,0.210365,-0.965435,-0.0433325,0.24773299999999998,-0.960786
0.055549,0.299446,-0.952495,-0.128101,0.183813,-0.974578,-0.036275999999999996,0.2416295,-0.9635365
0.059112,0.297058,-0.953028,-0.126852,0.184278,-0.974654,-0.03387,0.240668,-0.963841
0.060402,0.296378,-0.953159,-0.130663,0.193189,-0.972422,-0.0351305,0.2447835,-0.9627905
0.056401,0.301016,-0.95195,-0.128159,0.189587,-0.973464,-0.035878999999999994,0.2453015,-0.962707
0.051878,0.296698,-0.953561,-0.129501,0.178826,-0.975321,-0.0388115,0.23776200000000003,-0.964441
0.044957,0.301806,-0.952309,-0.127578,0.177863,-0.97575,-0.0413105,0.2398345,-0.9640295
0.047282,0.284718,-0.957445,-0.119991,0.168457,-0.978378,-0.0363545,0.2265875,-0.9679115
0.062948,0.294887,-0.953456,-0.124909,0.17342,-0.976895,-0.0309805,0.23415350000000001,-0.9651755
0.060351,0.28572,-0.956411,-0.12771,0.183939,-0.974606,-0.033679499999999994,0.23482949999999997,-0.9655085
0.056247,0.270778,-0.960997,-0.130023,0.184905,-0.974117,-0.036888000000000004,0.22784150000000003,-0.967557
0.046763,0.263515,-0.963521,-0.12863,0.161912,-0.978386,-0.0409335,0.2127135,-0.9709535
0.052137,0.286463,-0.956672,-0.138839,0.178689,-0.974061,-0.043350999999999994,0.232576,-0.9653665
0.051525,0.304179,-0.95122,-0.135071,0.190904,-0.972271,-0.041773,0.24754149999999997,-0.9617454999999999
0.053705,0.29566,-0.953782,-0.128797,0.185751,-0.974119,-0.037545999999999996,0.2407055,-0.9639504999999999
0.051948,0.290552,-0.955448,-0.132775,0.179072,-0.974835,-0.040413500000000005,0.234812,-0.9651415
0.089125,0.268871,-0.959044,-0.089265,0.205044,-0.974674,-7.000000000000062e-05,0.23695750000000002,-0.966859
0.094255,0.281646,-0.954878,-0.085597,0.200731,-0.9759,0.0043289999999999995,0.2411885,-0.965389
0.092538,0.272089,-0.957812,-0.083873,0.204446,-0.975278,0.004332499999999996,0.23826750000000002,-0.966545
0.066584,0.222579,-0.972638,-0.226195,0.162934,-0.960358,-0.0798055,0.1927565,-0.9664980000000001
0.028982,0.228127,-0.9732,-0.226868,0.18303,-0.956572,-0.09894299999999999,0.2055785,-0.9648859999999999
0.041846,0.235337,-0.971013,-0.226693,0.185208,-0.956195,-0.0924235,0.2102725,-0.963604
0.044571,0.235683,-0.970807,-0.214725,0.207505,-0.954377,-0.085077,0.221594,-0.962592
