frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1532,153.1,0.98,1,0.132096,0.140221,-0.981269,-0.012772,0.171378,-0.985123,0.061,0.157
1533,153.2,0.98,1,0.145377,0.1729,-0.974152,-0.029735,0.235186,-0.971495,0.059,0.207
1534,153.3,0.98,1,0.160989,0.156211,-0.974516,-0.021742,0.266233,-0.963664,0.072,0.215
1535,153.4,0.98,1,0.121109,0.241215,-0.962885,-0.020887,0.268774,-0.962977,0.052,0.259
1536,153.5,0.98,1,0.164885,0.226375,-0.959983,-0.034212,0.235422,-0.971291,0.068,0.235
1537,153.6,0.98,1,0.203518,0.186716,-0.961102,-0.063188,0.183914,-0.980909,0.072,0.189
1538,153.7,0.98,1,0.204545,0.154029,-0.966663,-0.01872,0.172536,-0.984825,0.095,0.166
1539,153.8,0.98,1,0.255923,0.208277,-0.943994,0.011008,0.155695,-0.987744,0.137,0.186
1540,153.9,0.98,1,0.203749,0.182571,-0.961849,-0.012112,0.138263,-0.990321,0.098,0.163
1541,154.0,0.98,1,0.20706,0.145818,-0.9674,-0.037017,0.152006,-0.987686,0.087,0.151
1542,154.1,0.98,1,0.154873,0.171471,-0.97294,-0.091829,0.170928,-0.980995,0.032,0.173
1543,154.2,0.98,1,0.161234,0.127742,-0.978614,-0.039697,0.191024,-0.980782,0.062,0.161
1544,154.3,0.98,1,0.212221,0.113075,-0.970658,-0.056841,0.156186,-0.986091,0.079,0.137
1545,154.4,0.98,1,0.205217,0.097978,-0.9738,-0.113182,0.132566,-0.984691,0.047,0.117
1546,154.5,0.98,1,0.223156,0.066753,-0.972494,-0.120628,0.08465,-0.989082,0.052,0.077
1547,154.6,0.98,1,0.200586,0.069937,-0.977177,-0.12037,0.102274,-0.987447,0.041,0.087
1548,154.7,0.98,1,0.179703,0.086303,-0.979928,-0.112411,0.136886,-0.984188,0.034,0.113
1549,154.8,0.98,1,0.176873,0.077307,-0.981193,-0.11607,0.131941,-0.984439,0.031,0.106
1550,154.9,0.98,1,0.226701,0.054113,-0.97246,-0.126577,0.126832,-0.983815,0.051,0.092
1551,155.0,0.98,1,0.17174,0.068117,-0.982785,-0.202243,0.115072,-0.972551,-0.016,0.093
1552,155.1,0.98,1,0.167871,0.052644,-0.984402,-0.163545,0.060394,-0.984686,0.002,0.057
1553,155.2,0.98,1,0.167875,0.04547,-0.984759,-0.147858,0.082052,-0.985599,0.01,0.065
1554,155.3,0.98,1,0.169409,0.04095,-0.984695,-0.100425,0.050177,-0.993679,0.035,0.046
1555,155.4,0.98,1,0.015422,0.312565,-0.949771,-0.077922,0.287142,-0.954713,-0.033,0.305
1556,155.5,0.98,1,0.151619,0.095617,-0.983803,-0.136027,0.10708,-0.984901,0.008,0.103
1557,155.6,0.98,1,0.153087,0.003028,-0.988208,-0.165085,0.016704,-0.986138,-0.006,0.01
1558,155.7,0.98,1,0.164191,0.02526,-0.986105,-0.146329,0.02895,-0.988812,0.009,0.027
1559,155.8,0.98,1,0.167826,-0.008864,-0.985777,-0.161841,0.031601,-0.986311,0.003,0.012
1560,155.9,0.98,1,0.166211,0.016166,-0.985958,-0.11785,0.076434,-0.990085,0.024,0.047
1561,156.0,0.98,1,0.144905,0.019393,-0.989255,-0.083438,0.109743,-0.990452,0.031,0.065
1562,156.1,0.98,1,0.161415,0.052685,-0.985479,-0.085989,0.124457,-0.988492,0.038,0.089
1563,156.2,0.98,1,0.111037,0.036149,-0.993159,-0.165998,0.064966,-0.983984,-0.028,0.051
1564,156.3,0.98,1,0.097839,0.032056,-0.994686,-0.119403,0.086979,-0.989029,-0.011,0.06
1565,156.4,0.98,1,0.088283,0.033509,-0.995532,-0.139016,0.118837,-0.983134,-0.026,0.077
1566,156.5,0.98,1,0.084556,-0.028984,-0.995997,-0.202031,0.056362,-0.977756,-0.059,0.014
1567,156.6,0.98,1,0.058031,0.032105,-0.997798,-0.100905,0.136098,-0.985543,-0.022,0.085
1568,156.7,0.98,1,0.004977,-0.00976,-0.99994,-0.215292,0.069018,-0.974108,-0.106,0.03
1569,156.8,0.98,1,-0.002211,0.020469,-0.999788,-0.192013,0.090917,-0.977172,-0.098,0.056
1570,156.9,0.98,1,0.010441,0.001146,-0.999945,-0.17596,0.05301,-0.982969,-0.083,0.027
1571,157.0,0.98,1,-0.026835,-0.01026,-0.999587,-0.268456,-0.003041,-0.963287,-0.149,-0.007
1572,157.1,0.98,1,-0.030843,-0.005614,-0.999509,-0.232816,-0.000778,-0.97252,-0.133,-0.003
1573,157.2,0.98,1,0.009831,-0.003002,-0.999947,-0.236058,0.002254,-0.971736,-0.114,-0.0
1574,157.3,0.98,1,-0.050446,0.014439,-0.998622,-0.237626,0.110083,-0.965099,-0.146,0.063
1575,157.4,0.98,1,-0.080526,-0.001047,-0.996752,-0.248336,0.082635,-0.965143,-0.166,0.042
1576,157.5,0.98,1,-0.082803,-0.017384,-0.996414,-0.25783,0.053028,-0.964734,-0.172,0.018
1577,157.6,0.98,1,-0.080827,-0.026771,-0.996369,-0.293864,0.023347,-0.955562,-0.19,-0.002
1578,157.7,0.98,1,-0.091418,0.008427,-0.995777,-0.3109,0.046976,-0.949281,-0.204,0.028
1579,157.8,0.98,1,-0.093174,0.000942,-0.995649,-0.291668,0.050685,-0.955176,-0.195,0.026
1580,157.9,0.98,1,-0.064329,0.006747,-0.997906,-0.261146,0.093514,-0.960759,-0.165,0.051
1581,158.0,0.98,1,-0.049659,0.036675,-0.998093,-0.251433,0.124455,-0.95984,-0.153,0.082
1582,158.1,0.98,1,0.118885,0.045335,-0.991872,0.025596,0.050722,-0.998385,0.072,0.048
1583,158.2,0.98,1,0.186055,0.051359,-0.981196,-0.028123,0.104968,-0.994078,0.08,0.079
1584,158.3,0.98,1,0.17263,0.043071,-0.984045,0.012666,0.116136,-0.993153,0.093,0.08
1585,158.4,0.98,1,0.161607,0.051324,-0.98552,-0.002204,0.102933,-0.994686,0.08,0.078
1586,158.5,0.98,1,0.107968,0.087597,-0.990288,-0.034473,0.130738,-0.990817,0.037,0.11
1587,158.6,0.98,1,0.120185,0.063094,-0.990745,-0.027232,0.093559,-0.995241,0.047,0.079
1588,158.7,0.98,1,0.077812,0.312333,-0.946781,-0.127042,0.295216,-0.946947,-0.026,0.31
1589,158.8,0.98,1,0.144282,0.098913,-0.984581,-0.082838,0.065867,-0.994384,0.031,0.083
1590,158.9,0.98,1,0.137175,0.003061,-0.990542,-0.073092,0.062403,-0.995371,0.032,0.033
1591,159.0,0.98,1,0.169239,0.065694,-0.983383,-0.008176,0.057614,-0.998305,0.081,0.062
1592,159.1,0.98,1,0.174569,-0.003849,-0.984637,-0.024049,0.051845,-0.998366,0.076,0.024
1593,159.2,0.98,1,0.163379,0.002667,-0.98656,-0.088928,0.060261,-0.994214,0.038,0.032
1594,159.3,0.98,1,0.14425,-0.001421,-0.98954,-0.083732,0.091338,-0.992293,0.031,0.045
1595,159.4,0.98,1,0.159052,0.011393,-0.987204,-0.075645,0.047483,-0.996004,0.042,0.03
1596,159.5,0.98,1,0.139267,0.014974,-0.990142,-0.091038,0.083303,-0.992357,0.024,0.05
1597,159.6,0.98,1,0.189942,-0.001076,-0.981795,-0.094484,0.102959,-0.990188,0.048,0.052
1598,159.7,0.98,1,0.178984,-0.030805,-0.98337,-0.14102,0.028219,-0.989604,0.019,-0.001
1599,159.8,0.98,1,0.16223,-0.055426,-0.985195,-0.116362,0.004295,-0.993198,0.023,-0.026
1600,159.9,0.98,1,0.177416,-0.047289,-0.982999,-0.149139,-0.010308,-0.988762,0.014,-0.029
1601,160.0,0.98,1,0.156885,0.025115,-0.987297,-0.097295,0.040444,-0.994433,0.03,0.033
1602,160.1,0.98,1,0.167813,-0.007739,-0.985789,-0.075144,-0.005949,-0.997155,0.047,-0.007
1603,160.2,0.98,1,0.150204,0.012723,-0.988573,-0.07197,0.045081,-0.996387,0.039,0.029
1604,160.3,0.98,1,0.144619,0.03911,-0.988714,-0.066866,0.064754,-0.995659,0.039,0.052
1605,160.4,0.98,1,0.159948,0.021204,-0.986898,-0.082004,0.021262,-0.996405,0.039,0.021
1606,160.5,0.98,1,0.157865,0.024082,-0.987167,-0.080191,0.052143,-0.995415,0.039,0.038
1607,160.6,0.98,1,0.102796,0.065692,-0.992531,-0.070093,0.107425,-0.991739,0.016,0.087
1608,160.7,0.98,1,0.090713,0.068204,-0.993539,-0.129782,0.108544,-0.985584,-0.02,0.089
1609,160.8,0.98,1,0.123233,0.062161,-0.990429,-0.128736,0.098914,-0.986734,-0.003,0.081
1610,160.9,0.98,1,0.045041,0.079346,-0.995829,-0.138501,0.093405,-0.985948,-0.047,0.087
1611,161.0,0.98,1,-0.007041,0.062714,-0.998007,-0.207994,0.088792,-0.974092,-0.109,0.077
1612,161.1,0.98,1,0.035761,0.021516,-0.999129,-0.235805,0.085018,-0.968074,-0.101,0.054
1613,161.2,0.98,1,0.057198,0.033407,-0.997804,-0.188852,0.119585,-0.974697,-0.067,0.077
1614,161.3,0.98,1,0.090687,0.025472,-0.995554,-0.199675,0.109533,-0.973721,-0.055,0.068
1615,161.4,0.98,1,-0.067838,0.062613,-0.99573,-0.296124,0.083086,-0.951529,-0.185,0.075
1616,161.5,0.98,1,-0.086174,0.075787,-0.993393,-0.265532,0.09755,-0.959154,-0.178,0.089
1617,161.6,0.98,1,-0.116353,0.036764,-0.992527,-0.249178,0.076867,-0.965402,-0.185,0.058
1618,161.7,0.98,1,-0.118161,0.081679,-0.98963,-0.27468,0.073645,-0.958711,-0.199,0.08
1619,161.8,0.98,1,-0.15272,0.072892,-0.985578,-0.286764,0.10648,-0.952065,-0.223,0.092
1620,161.9,0.98,1,-0.163085,0.075635,-0.983709,-0.316158,0.098168,-0.943614,-0.244,0.09
1621,162.0,0.98,1,-0.130948,0.06963,-0.988941,-0.296345,0.094026,-0.950441,-0.217,0.084
1622,162.1,0.98,1,-0.139452,0.065061,-0.988089,-0.311638,0.099806,-0.944945,-0.229,0.085
