frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
942,94.1,0.98,1,0.087583,0.053089,-0.994742,-0.146799,0.016234,-0.989033,-0.03,0.035
943,94.2,0.98,1,0.081743,0.058198,-0.994953,-0.122965,0.030222,-0.991951,-0.021,0.044
944,94.3,0.98,1,0.114435,0.013373,-0.993341,-0.104327,0.005739,-0.994527,0.005,0.01
945,94.4,0.98,1,0.138904,0.002134,-0.990304,-0.102795,0.019247,-0.994516,0.018,0.011
946,94.5,0.98,1,0.117611,0.021453,-0.992828,-0.124781,-0.004822,-0.992173,-0.004,0.008
947,94.6,0.98,1,0.104437,0.022047,-0.994287,-0.135044,0.01894,-0.990659,-0.015,0.021
948,94.7,0.98,1,0.137179,0.004565,-0.990536,-0.085548,-0.013276,-0.996246,0.026,-0.004
949,94.8,0.98,1,0.050229,0.037454,-0.998035,-0.147472,0.029285,-0.988633,-0.049,0.034
950,94.9,0.98,1,0.034905,0.025385,-0.999068,-0.170857,0.035529,-0.984655,-0.068,0.031
951,95.0,0.98,1,0.064376,0.028216,-0.997527,-0.183704,0.014639,-0.982872,-0.06,0.022
952,95.1,0.98,1,0.051345,0.01748,-0.998528,-0.148909,0.042483,-0.987938,-0.049,0.03
953,95.2,0.98,1,0.04114,0.024221,-0.99886,-0.194943,-0.003505,-0.980808,-0.078,0.01
954,95.3,0.98,1,0.021995,0.011045,-0.999697,-0.104833,0.039144,-0.993719,-0.042,0.025
955,95.4,0.98,1,0.057483,0.005128,-0.998333,-0.141416,-0.009097,-0.989909,-0.042,-0.002
956,95.5,0.98,1,0.015932,-0.003445,-0.999867,-0.120193,0.044585,-0.991749,-0.052,0.021
957,95.6,0.98,1,0.038231,0.002327,-0.999266,-0.127054,0.036821,-0.991212,-0.045,0.02
958,95.7,0.98,1,0.006939,0.01787,-0.999816,-0.1203,0.066481,-0.990509,-0.057,0.042
959,95.8,0.98,1,0.03981,0.039829,-0.998413,-0.232366,0.022136,-0.972376,-0.097,0.031
960,95.9,0.98,1,0.037431,0.072208,-0.996687,-0.211079,0.047556,-0.976312,-0.088,0.061
961,96.0,0.98,1,0.011974,0.043089,-0.998999,-0.223237,0.028981,-0.974333,-0.107,0.037
962,96.1,0.98,1,-0.031354,0.063028,-0.997519,-0.182423,0.035414,-0.982582,-0.108,0.05
963,96.2,0.98,1,-0.022165,0.077059,-0.99678,-0.174904,0.059243,-0.982802,-0.099,0.069
964,96.3,0.98,1,0.014181,0.102865,-0.994594,-0.168647,0.144068,-0.975091,-0.078,0.125
965,96.4,0.98,1,0.016576,0.116174,-0.993091,-0.193768,0.13863,-0.971203,-0.09,0.129
966,96.5,0.98,1,0.022538,0.11508,-0.993101,-0.179407,0.170696,-0.968853,-0.08,0.145
967,96.6,0.98,1,0.03314,0.087816,-0.995585,-0.161821,0.130157,-0.978199,-0.065,0.11
968,96.7,0.98,1,0.017592,0.07905,-0.996715,-0.212774,0.157645,-0.9643,-0.099,0.12
969,96.8,0.98,1,0.114229,0.040446,-0.992631,-0.229396,0.180804,-0.956393,-0.059,0.113
970,96.9,0.98,1,0.175494,0.063653,-0.982421,-0.116925,0.17776,-0.977103,0.03,0.123
971,97.0,0.98,1,0.093099,0.082081,-0.992268,-0.04534,0.09198,-0.994728,0.024,0.087
972,97.1,0.98,1,0.070652,0.090272,-0.993408,-0.079392,0.112033,-0.990528,-0.004,0.102
973,97.2,0.98,1,0.094956,-0.030946,-0.995,-0.076976,0.047071,-0.995921,0.009,0.008
974,97.3,0.98,1,-0.005839,-0.006445,-0.999962,-0.019065,0.093326,-0.995453,-0.012,0.044
975,97.4,0.98,1,0.083496,0.022906,-0.996245,-0.026539,0.093592,-0.995257,0.029,0.058
976,97.5,0.98,1,0.166814,0.031309,-0.985491,-0.109305,0.055368,-0.992465,0.029,0.044
977,97.6,0.98,1,0.104971,-0.012829,-0.994393,-0.14653,0.016104,-0.989075,-0.021,0.002
978,97.7,0.98,1,0.170081,0.226124,-0.959135,-0.32595,0.184594,-0.92719,-0.082,0.214
979,97.8,0.98,1,0.124329,-0.052736,-0.990839,-0.144949,-0.054187,-0.987954,-0.01,-0.054
980,97.9,0.98,1,0.13725,-0.011587,-0.990469,-0.096781,0.070229,-0.992825,0.02,0.03
981,98.0,0.98,1,0.11553,-0.054802,-0.991791,-0.152406,-0.013627,-0.988224,-0.019,-0.035
982,98.1,0.98,1,0.027442,0.044939,-0.998613,-0.052681,0.015319,-0.998494,-0.013,0.03
983,98.2,0.98,1,0.03799,0.059603,-0.997499,-0.046056,0.080135,-0.995719,-0.004,0.07
984,98.3,0.98,1,0.038784,0.07262,-0.996605,-0.066761,0.137783,-0.98821,-0.014,0.106
985,98.4,0.98,1,0.050748,0.065562,-0.996557,-0.066652,0.091907,-0.993534,-0.008,0.079
986,98.5,0.98,1,0.059939,0.057141,-0.996565,-0.065107,0.102917,-0.992557,-0.003,0.08
987,98.6,0.98,1,0.063126,0.007968,-0.997974,-0.090429,0.035985,-0.995253,-0.014,0.022
988,98.7,0.98,1,0.033234,0.001502,-0.999446,-0.132298,0.094198,-0.986724,-0.05,0.048
989,98.8,0.98,1,0.023059,0.035246,-0.999113,-0.15677,0.038364,-0.98689,-0.067,0.037
990,98.9,0.98,1,-0.013686,0.064443,-0.997828,-0.14493,0.099551,-0.984421,-0.08,0.083
991,99.0,0.93,1,0.027558,-0.022034,-0.999377,-0.226991,0.004254,-0.973888,-0.101,-0.009
992,99.1,0.98,1,0.026844,-0.080738,-0.996374,-0.149983,-0.075564,-0.985797,-0.062,-0.079
993,99.2,0.98,1,0.042007,-0.059865,-0.997322,-0.206422,-0.053448,-0.977002,-0.083,-0.057
994,99.3,0.98,1,0.008628,-0.052695,-0.998573,-0.259766,-0.001648,-0.96567,-0.127,-0.028
