GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
838.0,517.0,876.0,530.0,857.0,523.0,-1.0,-1.0,0.0,0.0
838.0,517.0,869.0,522.0,853.0,519.0,-1.0,-1.0,0.0,0.0
868.0,510.0,868.0,510.0,868.0,510.0,2.78,2.78,0.0,0.0
824.0,220.0,824.0,220.0,824.0,220.0,-1.0,-1.0,0.0,0.0
798.0,517.0,880.0,501.0,839.0,509.0,-1.0,-1.0,0.0,0.0
880.0,501.0,880.0,501.0,880.0,501.0,2.76,2.76,0.0,0.0
842.0,523.0,860.0,487.0,851.0,505.0,-1.0,-1.0,0.0,0.0
876.0,489.0,852.0,488.0,864.0,488.0,-1.0,-1.0,0.0,0.0
863.0,506.0,852.0,489.0,857.0,497.0,2.54,2.71,0.0,0.0
840.0,492.0,862.0,521.0,851.0,506.0,-1.0,-1.0,0.0,0.0
830.0,481.0,863.0,536.0,846.0,508.0,-1.0,-1.0,0.0,0.0
872.0,531.0,872.0,531.0,872.0,531.0,2.66,2.66,0.0,0.0
828.0,479.0,868.0,491.0,848.0,485.0,-1.0,-1.0,0.0,0.0
856.0,515.0,856.0,515.0,856.0,515.0,-1.0,-1.0,0.0,0.0
850.0,510.0,850.0,510.0,850.0,510.0,2.72,2.72,0.0,0.0
827.0,500.0,852.0,516.0,839.0,508.0,-1.0,-1.0,0.0,0.0
858.0,519.0,858.0,519.0,858.0,519.0,-1.0,-1.0,0.0,0.0
827.0,538.0,827.0,538.0,827.0,538.0,2.76,2.76,0.0,0.0
807.0,511.0,812.0,550.0,809.0,530.0,-1.0,-1.0,0.0,0.0
807.0,511.0,841.0,490.0,824.0,500.0,-1.0,-1.0,0.0,0.0
847.0,486.0,847.0,486.0,847.0,486.0,2.69,2.69,0.0,0.0
847.0,433.0,846.0,546.0,846.0,489.0,-1.0,-1.0,0.0,0.0
846.0,546.0,846.0,546.0,846.0,546.0,-1.0,-1.0,0.0,0.0
841.0,535.0,841.0,535.0,841.0,535.0,2.71,2.71,0.0,0.0
863.0,435.0,831.0,511.0,847.0,473.0,-1.0,-1.0,0.0,0.0
831.0,510.0,831.0,510.0,831.0,510.0,-1.0,-1.0,0.0,0.0
832.0,515.0,832.0,515.0,832.0,515.0,2.76,2.76,0.0,0.0
776.0,479.0,851.0,494.0,813.0,486.0,-1.0,-1.0,0.0,0.0
829.0,550.0,829.0,550.0,829.0,550.0,-1.0,-1.0,0.0,0.0
828.0,549.0,828.0,549.0,828.0,549.0,2.79,2.79,0.0,0.0
891.0,550.0,803.0,539.0,847.0,544.0,-1.0,-1.0,0.0,0.0
853.0,516.0,814.0,517.0,833.0,516.0,-1.0,-1.0,0.0,0.0
847.0,511.0,817.0,515.0,832.0,513.0,2.48,2.76,0.0,0.0
825.0,491.0,840.0,532.0,832.0,511.0,-1.0,-1.0,0.0,0.0
819.0,474.0,846.0,528.0,832.0,501.0,-1.0,-1.0,0.0,0.0
811.0,469.0,849.0,509.0,830.0,489.0,2.49,2.79,0.0,0.0
832.0,449.0,836.0,529.0,834.0,489.0,-1.0,-1.0,0.0,0.0
840.0,480.0,840.0,480.0,840.0,480.0,-1.0,-1.0,0.0,0.0
840.0,496.0,840.0,496.0,840.0,496.0,2.63,2.63,0.0,0.0
821.0,495.0,853.0,528.0,837.0,511.0,-1.0,-1.0,0.0,0.0
879.0,527.0,879.0,527.0,879.0,527.0,-1.0,-1.0,0.0,0.0
835.0,558.0,878.0,531.0,856.0,544.0,2.78,2.66,0.0,0.0
884.0,571.0,868.0,502.0,876.0,536.0,-1.0,-1.0,0.0,0.0
857.0,537.0,854.0,475.0,855.0,506.0,-1.0,-1.0,0.0,0.0
851.0,538.0,854.0,475.0,852.0,506.0,2.73,2.83,0.0,0.0
810.0,473.0,839.0,470.0,824.0,471.0,-1.0,-1.0,0.0,0.0
815.0,498.0,815.0,498.0,815.0,498.0,-1.0,-1.0,0.0,0.0
815.0,470.0,816.0,493.0,815.0,481.0,2.42,2.81,0.0,0.0
817.0,465.0,817.0,465.0,817.0,465.0,-1.0,-1.0,0.0,0.0
840.0,461.0,813.0,527.0,826.0,494.0,-1.0,-1.0,0.0,0.0
832.0,512.0,823.0,531.0,827.0,521.0,2.59,2.73,0.0,0.0
809.0,491.0,828.0,520.0,818.0,505.0,-1.0,-1.0,0.0,0.0
822.0,517.0,822.0,517.0,822.0,517.0,-1.0,-1.0,0.0,0.0
811.0,473.0,827.0,533.0,819.0,503.0,2.56,2.75,0.0,0.0
853.0,506.0,824.0,508.0,838.0,507.0,-1.0,-1.0,0.0,0.0
831.0,508.0,831.0,508.0,831.0,508.0,-1.0,-1.0,0.0,0.0
869.0,587.0,826.0,496.0,847.0,541.0,2.74,2.65,0.0,0.0
846.0,571.0,830.0,516.0,838.0,543.0,-1.0,-1.0,0.0,0.0
835.0,532.0,829.0,516.0,832.0,524.0,-1.0,-1.0,0.0,0.0
831.0,520.0,831.0,520.0,831.0,520.0,2.72,2.72,0.0,0.0
803.0,479.0,826.0,527.0,814.0,503.0,-1.0,-1.0,0.0,0.0
823.0,517.0,823.0,517.0,823.0,517.0,-1.0,-1.0,0.0,0.0
823.0,517.0,823.0,517.0,823.0,517.0,2.75,2.75,0.0,0.0
833.0,532.0,833.0,532.0,833.0,532.0,-1.0,-1.0,0.0,0.0
823.0,481.0,846.0,518.0,834.0,499.0,-1.0,-1.0,0.0,0.0
840.0,528.0,840.0,528.0,840.0,528.0,2.8,2.8,0.0,0.0
837.0,494.0,841.0,522.0,839.0,508.0,-1.0,-1.0,0.0,0.0
849.0,547.0,826.0,537.0,837.0,542.0,-1.0,-1.0,0.0,0.0
849.0,547.0,828.0,536.0,838.0,541.0,2.76,2.75,0.0,0.0
841.0,540.0,832.0,526.0,836.0,533.0,-1.0,-1.0,0.0,0.0
839.0,492.0,830.0,528.0,834.0,510.0,-1.0,-1.0,0.0,0.0
833.0,519.0,833.0,519.0,833.0,519.0,2.79,2.79,0.0,0.0
818.0,515.0,818.0,515.0,818.0,515.0,-1.0,-1.0,0.0,0.0
812.0,511.0,835.0,517.0,823.0,514.0,-1.0,-1.0,0.0,0.0
810.0,495.0,836.0,532.0,823.0,513.0,2.66,2.85,0.0,0.0
841.0,565.0,836.0,545.0,838.0,555.0,-1.0,-1.0,0.0,0.0
837.0,524.0,837.0,524.0,837.0,524.0,-1.0,-1.0,0.0,0.0
849.0,570.0,837.0,524.0,843.0,547.0,2.77,2.86,0.0,0.0
830.0,499.0,840.0,530.0,835.0,514.0,-1.0,-1.0,0.0,0.0
837.0,519.0,848.0,517.0,842.0,518.0,-1.0,-1.0,0.0,0.0
843.0,520.0,836.0,533.0,839.0,526.0,2.68,2.71,0.0,0.0
842.0,530.0,831.0,528.0,836.0,529.0,-1.0,-1.0,0.0,0.0
835.0,526.0,835.0,526.0,835.0,526.0,-1.0,-1.0,0.0,0.0
825.0,486.0,841.0,521.0,833.0,503.0,2.35,2.81,0.0,0.0
826.0,485.0,852.0,549.0,839.0,517.0,-1.0,-1.0,0.0,0.0
820.0,554.0,842.0,556.0,831.0,555.0,-1.0,-1.0,0.0,0.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
825.0,513.0,836.0,536.0,830.0,524.0,-1.0,-1.0,0.0,0.0
844.0,466.0,857.0,516.0,850.0,491.0,-1.0,-1.0,0.0,0.0
846.0,491.0,859.0,524.0,852.0,507.0,2.54,2.82,0.0,0.0
838.0,503.0,849.0,529.0,843.0,516.0,-1.0,-1.0,0.0,0.0
820.0,489.0,829.0,541.0,824.0,515.0,-1.0,-1.0,0.0,0.0
818.0,527.0,818.0,527.0,818.0,527.0,2.87,2.87,0.0,0.0
826.0,502.0,827.0,538.0,826.0,520.0,-1.0,-1.0,0.0,0.0
831.0,541.0,831.0,541.0,831.0,541.0,-1.0,-1.0,0.0,0.0
830.0,529.0,830.0,529.0,830.0,529.0,2.81,2.81,0.0,0.0
822.0,483.0,835.0,527.0,828.0,505.0,-1.0,-1.0,0.0,0.0
876.0,515.0,876.0,515.0,876.0,515.0,-1.0,-1.0,0.0,0.0
893.0,623.0,836.0,529.0,864.0,576.0,2.74,2.82,0.0,0.0
844.0,507.0,835.0,546.0,839.0,526.0,-1.0,-1.0,0.0,0.0
844.0,478.0,830.0,548.0,837.0,513.0,-1.0,-1.0,0.0,0.0
844.0,478.0,844.0,478.0,844.0,478.0,2.76,2.76,0.0,0.0
822.0,449.0,839.0,546.0,830.0,497.0,-1.0,-1.0,0.0,0.0
823.0,437.0,848.0,550.0,835.0,493.0,-1.0,-1.0,0.0,0.0
823.0,437.0,855.0,530.0,839.0,483.0,2.66,2.71,0.0,0.0
841.0,554.0,848.0,537.0,844.0,545.0,-1.0,-1.0,0.0,0.0
841.0,554.0,843.0,536.0,842.0,545.0,-1.0,-1.0,0.0,0.0
869.0,458.0,839.0,544.0,854.0,501.0,2.24,2.68,0.0,0.0
862.0,449.0,862.0,449.0,862.0,449.0,-1.0,-1.0,0.0,0.0
836.0,456.0,835.0,540.0,835.0,498.0,-1.0,-1.0,0.0,0.0
848.0,503.0,834.0,537.0,841.0,520.0,2.65,2.71,0.0,0.0
832.0,523.0,832.0,523.0,832.0,523.0,-1.0,-1.0,0.0,0.0
841.0,570.0,838.0,521.0,839.0,545.0,-1.0,-1.0,0.0,0.0
839.0,518.0,836.0,523.0,837.0,520.0,2.57,2.74,0.0,0.0
815.0,539.0,833.0,532.0,824.0,535.0,-1.0,-1.0,0.0,0.0
841.0,476.0,834.0,539.0,837.0,507.0,-1.0,-1.0,0.0,0.0
834.0,541.0,834.0,541.0,834.0,541.0,2.81,2.81,0.0,0.0
846.0,512.0,835.0,520.0,840.0,516.0,-1.0,-1.0,0.0,0.0
838.0,521.0,847.0,502.0,842.0,511.0,-1.0,-1.0,0.0,0.0
840.0,516.0,853.0,488.0,846.0,502.0,2.48,2.66,0.0,0.0
819.0,509.0,846.0,496.0,832.0,502.0,-1.0,-1.0,0.0,0.0
824.0,504.0,829.0,516.0,826.0,510.0,-1.0,-1.0,0.0,0.0
826.0,505.0,828.0,528.0,827.0,516.0,2.49,2.76,0.0,0.0
822.0,503.0,835.0,516.0,828.0,509.0,-1.0,-1.0,0.0,0.0
811.0,511.0,844.0,509.0,827.0,510.0,-1.0,-1.0,0.0,0.0
817.0,552.0,840.0,497.0,828.0,524.0,2.55,2.71,0.0,0.0
817.0,552.0,817.0,552.0,817.0,552.0,-1.0,-1.0,0.0,0.0
838.0,513.0,838.0,500.0,838.0,506.0,-1.0,-1.0,0.0,0.0
845.0,515.0,840.0,477.0,842.0,496.0,2.59,2.85,0.0,0.0
846.0,510.0,831.0,495.0,838.0,502.0,-1.0,-1.0,0.0,0.0
864.0,498.0,821.0,501.0,842.0,499.0,-1.0,-1.0,0.0,0.0
860.0,472.0,821.0,501.0,840.0,486.0,2.37,2.85,0.0,0.0
839.0,464.0,811.0,506.0,825.0,485.0,-1.0,-1.0,0.0,0.0
831.0,507.0,831.0,507.0,831.0,507.0,-1.0,-1.0,0.0,0.0
838.0,467.0,831.0,496.0,834.0,481.0,2.45,2.76,0.0,0.0
811.0,458.0,872.0,487.0,841.0,472.0,-1.0,-1.0,0.0,0.0
797.0,465.0,871.0,482.0,834.0,473.0,-1.0,-1.0,0.0,0.0
799.0,522.0,849.0,514.0,824.0,518.0,2.78,2.67,0.0,0.0
836.0,540.0,842.0,509.0,839.0,524.0,-1.0,-1.0,0.0,0.0
828.0,532.0,820.0,511.0,824.0,521.0,-1.0,-1.0,0.0,0.0
842.0,450.0,814.0,501.0,828.0,475.0,2.38,2.75,0.0,0.0
842.0,450.0,842.0,450.0,842.0,450.0,-1.0,-1.0,0.0,0.0
842.0,456.0,823.0,502.0,832.0,479.0,-1.0,-1.0,0.0,0.0
