gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.076916,0.081138,-0.993731,-0.024851,0.134508,-0.990601,0.0260325,0.107823,-0.992166
0.082216,0.066541,-0.994391,-0.03368,0.148371,-0.988358,0.024267999999999998,0.107456,-0.9913745
0.032798,0.120832,-0.992131,-0.010625,0.122794,-0.992375,0.0110865,0.121813,-0.992253
0.033843,0.131233,-0.990774,-0.039687,0.075876,-0.996327,-0.002922000000000001,0.1035545,-0.9935505
0.013022,0.056297,-0.998329,-0.0186,0.050771,-0.998537,-0.002788999999999999,0.053534,-0.998433
0.090631,0.048545,-0.994701,-0.01764,0.090194,-0.995768,0.0364955,0.0693695,-0.9952345
0.093621,0.047397,-0.994479,-0.01017,0.106276,-0.994285,0.0417255,0.0768365,-0.994382
0.023069,0.086786,-0.99596,-0.000621,0.109279,-0.994011,0.011224,0.0980325,-0.9949855
0.078038,0.03425,-0.996362,0.025605,0.080581,-0.996419,0.0518215,0.0574155,-0.9963905
0.093409,0.034412,-0.995033,0.012035,0.073806,-0.9972,0.052722000000000005,0.054109,-0.9961165
0.058913,0.026012,-0.997924,0.009136,0.066502,-0.997745,0.0340245,0.046257000000000006,-0.9978345
0.034165,0.010133,-0.999365,-0.00281,0.061923,-0.998077,0.0156775,0.036028,-0.998721
0.063159,0.026176,-0.99766,-0.027108,0.056146,-0.998055,0.018025500000000003,0.041161,-0.9978575000000001
0.069435,0.007984,-0.997554,-0.030922,0.056343,-0.997932,0.019256499999999996,0.0321635,-0.997743
0.091011,0.043125,-0.994916,-0.046632,0.065233,-0.99678,0.022189499999999997,0.054179,-0.9958480000000001
0.077862,0.001608,-0.996963,-0.083213,0.034013,-0.995951,-0.0026754999999999973,0.0178105,-0.996457
0.084794,0.021293,-0.996171,-0.072492,0.104502,-0.991879,0.006150999999999997,0.0628975,-0.9940249999999999
0.066001,0.056816,-0.996201,-0.105744,0.068385,-0.992039,-0.0198715,0.0626005,-0.99412
0.047764,0.036606,-0.998188,-0.112843,0.087849,-0.989722,-0.0325395,0.0622275,-0.9939549999999999
0.061671,0.032829,-0.997557,-0.094705,0.067248,-0.993231,-0.016517,0.0500385,-0.995394
0.048076,0.02634,-0.998496,-0.070175,0.041949,-0.996652,-0.0110495,0.0341445,-0.997574
0.025058,0.009776,-0.999638,-0.086613,0.021779,-0.996004,-0.0307775,0.0157775,-0.9978210000000001
0.005924,0.028748,-0.999569,-0.110748,0.038035,-0.99312,-0.052412,0.0333915,-0.9963445
-0.037555,0.02501,-0.998982,-0.082654,0.058815,-0.994841,-0.060104500000000005,0.0419125,-0.9969115
-0.02036,0.014472,-0.999688,-0.092274,0.05151,-0.9944,-0.056317,0.032991,-0.997044
