gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.058567,0.341361,-0.938106,-0.0611,0.347446,-0.935707,-0.0012665000000000003,0.3444035,-0.9369065
0.072335,0.388951,-0.918414,-0.053785,0.375064,-0.925437,0.009274999999999999,0.3820075,-0.9219255
0.071099,0.434044,-0.898082,-0.157343,0.452228,-0.877914,-0.04312200000000001,0.443136,-0.8879980000000001
0.263511,0.511148,-0.818101,-0.056371,0.511925,-0.857179,0.10357,0.5115365000000001,-0.8376399999999999
0.174483,0.278195,-0.944544,0.03175,0.201926,-0.978886,0.1031165,0.2400605,-0.9617150000000001
0.099562,0.144945,-0.984418,0.069936,0.226732,-0.971443,0.08474899999999999,0.1858385,-0.9779305
0.276446,0.117149,-0.953863,0.035687,0.164581,-0.985718,0.15606650000000002,0.14086500000000002,-0.9697905
0.250623,0.055763,-0.966477,-0.087527,0.157273,-0.983669,0.081548,0.106518,-0.9750730000000001
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.110798,0.170998,-0.979022,-0.187641,0.24368,-0.951531,-0.1492195,0.207339,-0.9652765
-0.044494,0.322146,-0.945644,-0.249896,0.233263,-0.939755,-0.147195,0.2777045,-0.9426995
-0.088125,0.241111,-0.966488,-0.269363,0.162637,-0.949206,-0.17874400000000001,0.201874,-0.957847
-0.148646,0.188256,-0.970806,-0.332175,0.073465,-0.940352,-0.2404105,0.1308605,-0.955579
-0.14834,0.146036,-0.978094,-0.298744,0.128312,-0.945668,-0.22354200000000002,0.13717400000000002,-0.961881
-0.061745,0.093901,-0.993665,-0.319521,0.098574,-0.942438,-0.190633,0.0962375,-0.9680515000000001
-0.155243,-0.028532,-0.987464,-0.188324,-0.094608,-0.977539,-0.17178349999999998,-0.06157,-0.9825015
0.011265,-0.035916,-0.999291,-0.161636,-0.1323,-0.977942,-0.0751855,-0.084108,-0.9886165
0.02555,-0.059626,-0.997894,-0.105071,-0.157616,-0.981895,-0.0397605,-0.108621,-0.9898944999999999
0.043426,-0.029273,-0.998628,-0.164745,-0.082123,-0.982911,-0.060659500000000005,-0.055698,-0.9907695
-0.057986,-0.077907,-0.995273,-0.083141,-0.207724,-0.974648,-0.0705635,-0.14281549999999998,-0.9849604999999999
-0.017368,-0.090453,-0.995749,-0.208289,-0.190871,-0.959262,-0.1128285,-0.140662,-0.9775054999999999
-0.034713,-0.122393,-0.991874,-0.259937,-0.149523,-0.953979,-0.14732499999999998,-0.135958,-0.9729265
-0.041626,-0.143305,-0.988803,-0.268796,-0.234579,-0.934195,-0.155211,-0.188942,-0.961499
0.003073,-0.178155,-0.983998,-0.253585,-0.240231,-0.937008,-0.125256,-0.20919300000000002,-0.960503
-0.048112,-0.185702,-0.981427,-0.285066,-0.184725,-0.940539,-0.166589,-0.1852135,-0.960983
0.036694,-0.203637,-0.978359,-0.289824,-0.218362,-0.931837,-0.126565,-0.2109995,-0.955098
0.024051,-0.196956,-0.980117,-0.259849,-0.217351,-0.94087,-0.117899,-0.2071535,-0.9604935
0.001763,-0.175846,-0.984416,-0.248839,-0.143785,-0.957813,-0.12353800000000001,-0.1598155,-0.9711145
0.007214,-0.179383,-0.983753,-0.271305,-0.156815,-0.949633,-0.1320455,-0.168099,-0.966693
-0.041588,-0.156932,-0.986733,-0.273013,-0.137882,-0.952078,-0.1573005,-0.147407,-0.9694054999999999
0.014347,-0.175865,-0.98431,-0.282029,-0.153663,-0.94702,-0.133841,-0.164764,-0.965665
-0.03419,-0.181912,-0.98272,-0.261978,-0.211597,-0.941591,-0.148084,-0.1967545,-0.9621554999999999
-0.034964,-0.167118,-0.985317,-0.276345,-0.168404,-0.946189,-0.1556545,-0.167761,-0.965753
-0.003888,-0.199013,-0.979989,-0.247587,-0.21051,-0.94572,-0.1257375,-0.20476149999999999,-0.9628545
0.000177,-0.206087,-0.978534,-0.144315,-0.221979,-0.964312,-0.072069,-0.214033,-0.9714229999999999
0.006263,-0.202195,-0.979325,-0.140417,-0.242153,-0.960024,-0.067077,-0.222174,-0.9696745
-0.026625,-0.19,-0.981423,-0.11894,-0.223006,-0.967534,-0.0727825,-0.206503,-0.9744785
-0.038435,-0.182669,-0.982423,-0.1197,-0.238743,-0.963677,-0.0790675,-0.210706,-0.97305
-0.048,-0.164063,-0.985281,-0.133427,-0.261784,-0.955859,-0.0907135,-0.2129235,-0.9705699999999999
-0.040684,-0.172048,-0.984248,-0.113845,-0.259258,-0.959075,-0.0772645,-0.21565299999999998,-0.9716615
-0.041718,-0.190054,-0.980887,-0.094884,-0.286643,-0.953327,-0.068301,-0.2383485,-0.9671069999999999
-0.032882,-0.178137,-0.983456,-0.114453,-0.242685,-0.96333,-0.0736675,-0.21041100000000001,-0.973393
-0.044353,-0.179539,-0.98275,-0.13715,-0.260961,-0.955557,-0.0907515,-0.22025,-0.9691535
-0.029749,-0.148038,-0.988534,-0.142388,-0.185475,-0.972278,-0.08606849999999999,-0.1667565,-0.980406
-0.042921,-0.156092,-0.986809,-0.135574,-0.201612,-0.970037,-0.08924750000000001,-0.178852,-0.978423
-0.014656,-0.182774,-0.983046,-0.107953,-0.259115,-0.959794,-0.0613045,-0.2209445,-0.97142
-0.014206,-0.180167,-0.983533,-0.104872,-0.255687,-0.961055,-0.059539,-0.21792699999999998,-0.972294
-0.016447,-0.182432,-0.983081,-0.099918,-0.258131,-0.960929,-0.058182500000000005,-0.22028150000000002,-0.972005
-0.023646,-0.188711,-0.981748,-0.103539,-0.270395,-0.957166,-0.0635925,-0.229553,-0.969457
-0.044131,-0.178973,-0.982864,-0.115125,-0.261288,-0.958371,-0.079628,-0.2201305,-0.9706174999999999
-0.039655,-0.183922,-0.982141,-0.115557,-0.270782,-0.95568,-0.07760600000000001,-0.227352,-0.9689105
-0.049295,-0.175753,-0.983199,-0.128479,-0.270774,-0.954031,-0.08888700000000001,-0.2232635,-0.968615
-0.04756,-0.187531,-0.981107,-0.174801,-0.264988,-0.948275,-0.1111805,-0.2262595,-0.964691
-0.041405,-0.187739,-0.981346,-0.205479,-0.283489,-0.936703,-0.123442,-0.235614,-0.9590245
-0.071,-0.186129,-0.979957,-0.195061,-0.275842,-0.941203,-0.1330305,-0.23098549999999998,-0.96058
-0.034496,-0.184123,-0.982298,-0.193022,-0.261296,-0.945763,-0.113759,-0.2227095,-0.9640305
-0.049303,-0.188108,-0.98091,-0.197699,-0.267237,-0.943133,-0.123501,-0.2276725,-0.9620215
-0.047264,-0.179679,-0.982589,-0.200006,-0.266764,-0.94278,-0.123635,-0.22322150000000002,-0.9626844999999999
-0.061037,-0.148012,-0.9871,-0.250274,-0.178139,-0.951646,-0.1556555,-0.16307549999999998,-0.969373
-0.080372,-0.142996,-0.986454,-0.272352,-0.199535,-0.941281,-0.176362,-0.17126550000000001,-0.9638675000000001
-0.046922,-0.135617,-0.98965,-0.273944,-0.199249,-0.94088,-0.16043300000000002,-0.167433,-0.965265
-0.018818,-0.146724,-0.988999,-0.282332,-0.176864,-0.942872,-0.15057500000000001,-0.161794,-0.9659355000000001
-0.056999,-0.145241,-0.987753,-0.249733,-0.232134,-0.940078,-0.153366,-0.1886875,-0.9639154999999999
-0.029617,-0.17053,-0.984907,-0.273908,-0.221446,-0.935915,-0.1517625,-0.195988,-0.960411
-0.055722,-0.135404,-0.989222,-0.265839,-0.185026,-0.946095,-0.1607805,-0.160215,-0.9676585
-0.054225,-0.140912,-0.988536,-0.265896,-0.174389,-0.948097,-0.16006050000000002,-0.1576505,-0.9683165
-0.075149,-0.10625,-0.991496,-0.214807,-0.066986,-0.974357,-0.144978,-0.086618,-0.9829265
-0.071457,-0.118793,-0.990344,-0.230036,-0.128237,-0.964696,-0.1507465,-0.12351499999999999,-0.97752
-0.08624,-0.147709,-0.985264,-0.211228,-0.164979,-0.963413,-0.148734,-0.15634399999999998,-0.9743385
-0.097622,-0.145046,-0.984597,-0.224073,-0.129802,-0.96589,-0.1608475,-0.137424,-0.9752435
-0.090395,-0.149065,-0.984687,-0.235133,-0.16436,-0.957966,-0.16276400000000002,-0.1567125,-0.9713265
-0.047572,-0.140864,-0.988885,-0.23609,-0.164921,-0.957634,-0.14183099999999998,-0.1528925,-0.9732594999999999
-0.102003,-0.132755,-0.985886,-0.252219,-0.157693,-0.954735,-0.17711100000000002,-0.14522400000000002,-0.9703105000000001
-0.111781,-0.145799,-0.982979,-0.240796,-0.166793,-0.956137,-0.17628850000000001,-0.156296,-0.969558
-0.104387,-0.17253,-0.979457,-0.251972,-0.203493,-0.946098,-0.1781795,-0.1880115,-0.9627775000000001
-0.082139,-0.150116,-0.98525,-0.226954,-0.195691,-0.954042,-0.1545465,-0.1729035,-0.969646
-0.124288,-0.151453,-0.980619,-0.228623,-0.157698,-0.960657,-0.1764555,-0.1545755,-0.970638
-0.090496,-0.137504,-0.986359,-0.26844,-0.179134,-0.946494,-0.17946800000000002,-0.158319,-0.9664265
-0.098456,-0.144189,-0.98464,-0.240853,-0.171843,-0.955228,-0.1696545,-0.158016,-0.969934
-0.104852,-0.157021,-0.982013,-0.24079,-0.158381,-0.957568,-0.172821,-0.15770099999999998,-0.9697905
-0.113259,-0.14653,-0.982701,-0.261617,-0.177374,-0.948733,-0.187438,-0.16195199999999998,-0.965717
-0.11656,-0.150817,-0.981666,-0.26003,-0.148227,-0.954156,-0.188295,-0.149522,-0.967911
-0.142983,-0.128155,-0.981393,-0.269087,-0.139245,-0.952997,-0.20603500000000002,-0.13369999999999999,-0.967195
-0.161564,-0.15051,-0.975317,-0.226103,-0.137638,-0.964331,-0.1938335,-0.144074,-0.969824
-0.114612,-0.14882,-0.9822,-0.266192,-0.16912,-0.948968,-0.190402,-0.15897,-0.965584
-0.158971,-0.130883,-0.978569,-0.253823,-0.147517,-0.955935,-0.206397,-0.1392,-0.967252
-0.147785,-0.138255,-0.979308,-0.287526,-0.140249,-0.947449,-0.2176555,-0.139252,-0.9633784999999999
