frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1229,122.8,0.98,1,0.017199,0.237546,-0.971224,-0.019337,0.148226,-0.988764,-0.001,0.194
1230,122.9,0.98,1,-0.03906,0.220374,-0.974633,-0.073376,0.202536,-0.976522,-0.058,0.213
1231,123.0,0.98,1,0.013566,0.246732,-0.968989,-0.040763,0.269879,-0.962031,-0.014,0.261
1232,123.1,0.98,1,0.003641,0.244149,-0.969731,-0.044462,0.269721,-0.961911,-0.021,0.26
1233,123.2,0.98,1,-0.01084,0.199823,-0.979772,-0.08172,0.218585,-0.97239,-0.047,0.211
1234,123.3,0.98,1,0.005403,0.189214,-0.981921,-0.098447,0.18159,-0.978434,-0.047,0.187
1235,123.4,0.98,1,-0.003153,0.156382,-0.987692,-0.068423,0.194206,-0.978572,-0.036,0.176
1236,123.5,0.98,1,0.038519,0.206241,-0.977743,-0.042896,0.19405,-0.980053,-0.002,0.202
1237,123.6,0.98,1,0.055912,0.229275,-0.971755,-0.025828,0.235771,-0.971465,0.015,0.235
1238,123.7,0.98,1,0.092228,0.227229,-0.969464,-0.021152,0.2279,-0.973455,0.037,0.23
1239,123.8,0.98,1,0.067485,0.202999,-0.976851,-0.00926,0.223988,-0.974548,0.03,0.215
1240,123.9,0.98,1,0.077964,0.184938,-0.979653,-0.030105,0.221872,-0.974611,0.024,0.205
1241,124.0,0.98,1,0.066139,0.203323,-0.976875,-0.046554,0.189443,-0.980788,0.01,0.198
1242,124.1,0.98,1,0.079189,0.216145,-0.973145,-0.086461,0.202346,-0.97549,-0.004,0.212
1243,124.2,0.98,1,0.050751,0.210642,-0.976245,-0.02516,0.191969,-0.981079,0.013,0.203
1244,124.3,0.98,1,0.049171,0.20935,-0.976604,0.000804,0.195814,-0.980641,0.026,0.204
1245,124.4,0.98,1,0.049018,0.185009,-0.981514,-0.012747,0.165601,-0.98611,0.018,0.176
1246,124.5,0.98,1,0.081948,0.233508,-0.968895,-0.069802,0.189015,-0.97949,0.006,0.214
1247,124.6,0.98,1,0.091597,0.244486,-0.965317,-0.040576,0.207597,-0.977372,0.026,0.229
1248,124.7,0.98,1,0.071544,0.204194,-0.976312,-0.07577,0.204629,-0.975903,-0.002,0.206
1249,124.8,0.98,1,0.054844,0.170039,-0.98391,-0.088826,0.200643,-0.975629,-0.017,0.187
1250,124.9,0.98,1,0.060759,0.153143,-0.986334,-0.055254,0.209709,-0.976201,0.003,0.183
1251,125.0,0.98,1,0.092535,0.161001,-0.982607,-0.037551,0.178859,-0.983158,0.028,0.171
1252,125.1,0.98,1,0.092802,0.174873,-0.980208,-0.043131,0.227309,-0.972867,0.025,0.203
1253,125.2,0.98,1,0.08725,0.217178,-0.972225,-0.018761,0.238228,-0.971028,0.035,0.23
1254,125.3,0.98,1,0.040213,0.230831,-0.972163,-0.052918,0.282956,-0.957672,-0.007,0.26
