frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
898,89.7,0.98,1,0.015458,0.172884,-0.984821,-0.08009,0.207846,-0.974877,-0.033,0.192
899,89.8,0.98,1,0.014148,0.170593,-0.98524,-0.097875,0.202707,-0.974336,-0.043,0.188
900,89.9,0.98,1,0.011376,0.18096,-0.983425,-0.086333,0.197559,-0.976482,-0.038,0.191
901,90.0,0.98,1,-0.012816,0.184171,-0.982811,-0.114586,0.185704,-0.975902,-0.065,0.187
902,90.1,0.98,1,-0.014682,0.167932,-0.985689,-0.098839,0.187923,-0.977198,-0.058,0.179
903,90.2,0.98,1,0.008962,0.168757,-0.985617,-0.119583,0.1827,-0.975869,-0.056,0.177
904,90.3,0.98,1,-0.002961,0.155475,-0.987835,-0.127112,0.188994,-0.973716,-0.066,0.174
905,90.4,0.98,1,-0.006376,0.162617,-0.986669,-0.112925,0.179252,-0.977301,-0.061,0.172
906,90.5,0.98,1,-0.01303,0.131742,-0.991198,-0.123943,0.165766,-0.978346,-0.069,0.15
907,90.6,0.98,1,-0.01747,0.158558,-0.987195,-0.088353,0.185578,-0.978649,-0.054,0.173
908,90.7,0.98,1,-0.01177,0.136702,-0.990542,-0.105941,0.181241,-0.977716,-0.06,0.16
909,90.8,0.98,1,-0.00943,0.13807,-0.990378,-0.100882,0.171684,-0.979973,-0.056,0.156
910,90.9,0.98,1,-0.009163,0.157292,-0.98751,-0.08948,0.172804,-0.980883,-0.05,0.166
911,91.0,0.98,1,-0.012975,0.135991,-0.990625,-0.090126,0.173704,-0.980665,-0.052,0.156
912,91.1,0.98,1,-0.014978,0.133931,-0.990877,-0.082628,0.177451,-0.980655,-0.049,0.157
913,91.2,0.98,1,-0.004924,0.133961,-0.990974,-0.086803,0.184123,-0.979063,-0.047,0.16
914,91.3,0.98,1,-0.021,0.160568,-0.986801,-0.0971,0.188505,-0.97726,-0.06,0.176
915,91.4,0.98,1,-0.001866,0.157181,-0.987568,-0.112494,0.181576,-0.976921,-0.058,0.171
916,91.5,0.98,1,-0.018889,0.181174,-0.98327,-0.123735,0.218443,-0.967973,-0.073,0.202
917,91.6,0.98,1,-0.017261,0.182563,-0.983043,-0.093472,0.208448,-0.973556,-0.057,0.197
918,91.7,0.98,1,-0.016056,0.189037,-0.981839,-0.060647,0.190039,-0.979902,-0.039,0.191
919,91.8,0.98,1,-0.016018,0.18764,-0.982107,-0.06755,0.202001,-0.977053,-0.043,0.196
920,91.9,0.98,1,0.00941,0.184557,-0.982777,-0.07444,0.208464,-0.975193,-0.033,0.198
921,92.0,0.98,1,0.014008,0.190508,-0.981586,-0.054045,0.205164,-0.977234,-0.02,0.199
922,92.1,0.98,1,0.015817,0.172953,-0.984803,-0.089823,0.178336,-0.979861,-0.038,0.177
923,92.2,0.98,1,0.018951,0.16707,-0.985763,-0.10297,0.194442,-0.975495,-0.043,0.182
924,92.3,0.98,1,-0.009012,0.130133,-0.991456,-0.071195,0.212282,-0.974612,-0.041,0.172
925,92.4,0.98,1,-0.0013,0.143285,-0.989681,-0.099867,0.198595,-0.97498,-0.051,0.172
926,92.5,0.98,1,0.002582,0.155309,-0.987863,-0.063787,0.22066,-0.973263,-0.031,0.189
927,92.6,0.98,1,-0.026391,0.160665,-0.986656,-0.097786,0.241068,-0.965569,-0.064,0.203
928,92.7,0.98,1,0.003891,0.219083,-0.975698,-0.080562,0.234258,-0.968831,-0.039,0.229
929,92.8,0.98,1,0.032087,0.239383,-0.970395,-0.103336,0.23085,-0.967486,-0.037,0.238
930,92.9,0.98,1,0.038297,0.171682,-0.984408,-0.114704,0.163989,-0.979771,-0.039,0.169
931,93.0,0.98,1,0.040589,0.141186,-0.989151,-0.097706,0.184317,-0.977998,-0.029,0.164
932,93.1,0.98,1,0.032352,0.175118,-0.984016,-0.065939,0.181612,-0.981157,-0.017,0.18
933,93.2,0.98,1,0.050714,0.131859,-0.98997,-0.103733,0.191077,-0.976078,-0.027,0.163
934,93.3,0.98,1,0.051443,0.140409,-0.988756,-0.124491,0.18917,-0.974021,-0.037,0.166
935,93.4,0.98,1,0.025463,0.127418,-0.991522,-0.0972,0.186413,-0.977651,-0.036,0.158
936,93.5,0.98,1,0.008543,0.175487,-0.984445,-0.115997,0.171325,-0.978362,-0.055,0.175
937,93.6,0.98,1,0.003121,0.184534,-0.982821,-0.107397,0.189874,-0.975917,-0.053,0.189
938,93.7,0.98,1,0.027279,0.165919,-0.985762,-0.085105,0.165381,-0.982551,-0.029,0.167
939,93.8,0.98,1,0.014643,0.166302,-0.985966,-0.093121,0.157709,-0.983085,-0.04,0.163
940,93.9,0.98,1,0.025614,0.184171,-0.98256,-0.08844,0.153591,-0.984169,-0.032,0.17
941,94.0,0.98,1,0.038184,0.174538,-0.98391,-0.099626,0.141761,-0.984875,-0.031,0.159
942,94.1,0.98,1,0.040325,0.169633,-0.984682,-0.100434,0.139045,-0.98518,-0.031,0.155
943,94.2,0.98,1,0.035654,0.19273,-0.980604,-0.096635,0.153768,-0.98337,-0.031,0.175
944,94.3,0.98,1,0.022577,0.142023,-0.989606,-0.085377,0.166595,-0.982322,-0.032,0.155
945,94.4,0.98,1,-0.007396,0.13964,-0.990175,-0.092115,0.159806,-0.982841,-0.05,0.151
946,94.5,0.98,1,0.03199,0.132821,-0.990624,-0.118227,0.1888,-0.974873,-0.044,0.162
947,94.6,0.98,1,0.034382,0.147938,-0.988399,-0.108547,0.189322,-0.975897,-0.038,0.17
948,94.7,0.98,1,0.032969,0.148449,-0.98837,-0.113015,0.194057,-0.974459,-0.041,0.173
949,94.8,0.98,1,0.031782,0.143252,-0.989176,-0.109797,0.192336,-0.975168,-0.04,0.169
950,94.9,0.98,1,0.029101,0.139296,-0.989823,-0.107961,0.191817,-0.975475,-0.04,0.167
951,95.0,0.98,1,0.03204,0.150874,-0.988034,-0.10671,0.190937,-0.975785,-0.038,0.172
952,95.1,0.98,1,0.032835,0.19414,-0.980424,-0.100836,0.172226,-0.979883,-0.035,0.185
953,95.2,0.98,1,0.035882,0.149643,-0.988089,-0.117526,0.168907,-0.9786,-0.041,0.161
