frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2201,220.0,0.98,1,0.083657,0.133768,-0.987475,0.036393,0.177065,-0.983526,0.061,0.156
2202,220.1,0.98,1,0.099845,0.145097,-0.984367,0.061187,0.161701,-0.984941,0.082,0.155
2203,220.2,0.98,1,0.142055,0.196117,-0.970236,0.02719,0.185535,-0.982261,0.086,0.193
2204,220.3,0.98,1,0.115359,0.190283,-0.974928,-0.098982,0.166652,-0.981035,0.008,0.18
2205,220.4,0.98,1,0.036011,0.14997,-0.988034,-0.092124,0.1673,-0.981593,-0.028,0.16
2206,220.5,0.98,1,0.081626,0.130088,-0.988137,0.047817,0.163246,-0.985426,0.065,0.148
2207,220.6,0.98,1,0.087279,0.130224,-0.987636,0.053365,0.164556,-0.984923,0.071,0.148
2208,220.7,0.98,1,0.106196,0.105689,-0.988712,0.057414,0.138355,-0.988717,0.083,0.123
2209,220.8,0.98,1,0.116523,0.133622,-0.984158,0.076241,0.155445,-0.984898,0.098,0.146
2210,220.9,0.98,1,0.127323,0.112118,-0.985504,0.084075,0.108623,-0.990521,0.107,0.111
2211,221.0,0.98,1,0.155034,0.122107,-0.980334,0.081447,0.10851,-0.990753,0.119,0.116
2212,221.1,0.98,1,0.120684,0.128374,-0.984355,0.086591,0.108213,-0.990349,0.105,0.119
2213,221.2,0.98,1,0.088533,0.100613,-0.990979,0.075805,0.18028,-0.98069,0.083,0.142
2214,221.3,0.98,1,0.146577,0.128848,-0.980772,0.05725,0.144969,-0.987778,0.103,0.138
2215,221.4,0.98,1,0.108818,0.114922,-0.987396,0.031118,0.12482,-0.991691,0.071,0.121
2216,221.5,0.98,1,0.125468,0.106468,-0.986368,0.051548,0.134653,-0.989551,0.089,0.121
2217,221.6,0.98,1,0.097932,0.098059,-0.99035,0.049202,0.157859,-0.986235,0.074,0.129
2218,221.7,0.98,1,0.082406,0.071906,-0.994001,0.018438,0.131807,-0.991104,0.051,0.102
2219,221.8,0.98,1,0.078894,0.064382,-0.994802,0.052973,0.100369,-0.993539,0.066,0.083
2220,221.9,0.98,1,0.092166,0.062997,-0.993749,0.057325,0.087168,-0.994543,0.075,0.075
2221,222.0,0.98,1,0.075158,0.067841,-0.994861,0.009169,0.088136,-0.996066,0.042,0.078
2222,222.1,0.98,1,0.035936,0.088126,-0.995461,0.011599,0.08624,-0.996207,0.024,0.087
2223,222.2,0.98,1,0.055479,0.078763,-0.995348,0.016283,0.086957,-0.996079,0.036,0.083
2224,222.3,0.98,1,0.047441,0.08735,-0.995047,0.036827,0.122492,-0.991786,0.042,0.105
2225,222.4,0.98,1,0.046748,0.086121,-0.995187,0.047996,0.132587,-0.990009,0.048,0.11
2226,222.5,0.98,1,0.059502,0.088474,-0.9943,0.027149,0.129732,-0.991177,0.044,0.109
2227,222.6,0.98,1,0.060589,0.080434,-0.994917,0.022186,0.114164,-0.993214,0.042,0.098
2228,222.7,0.98,1,0.045913,0.080531,-0.995694,0.043655,0.09014,-0.994972,0.045,0.086
2229,222.8,0.98,1,0.062764,0.085426,-0.994366,0.041968,0.069182,-0.996721,0.053,0.077
2230,222.9,0.98,1,0.054155,0.085847,-0.994835,0.031924,0.096442,-0.994826,0.043,0.091
2231,223.0,0.98,1,0.026303,0.033146,-0.999104,-0.027107,0.072317,-0.997013,-0.0,0.053
2232,223.1,0.98,1,0.032428,0.05801,-0.997789,-0.05276,0.098859,-0.993702,-0.01,0.079
2233,223.2,0.98,1,0.057953,0.082426,-0.994911,-0.037326,0.131828,-0.99057,0.01,0.107
2234,223.3,0.98,1,0.050161,0.076722,-0.99579,-0.067609,0.141325,-0.987652,-0.009,0.109
2235,223.4,0.98,1,0.048014,0.148183,-0.987794,-0.026153,0.183917,-0.982594,0.011,0.167
2236,223.5,0.98,1,0.021787,0.084225,-0.996209,-0.071444,0.147704,-0.986448,-0.025,0.116
2237,223.6,0.98,1,0.047667,0.047005,-0.997757,-0.048607,0.108891,-0.992865,-0.0,0.078
2238,223.7,0.98,1,0.035806,0.082084,-0.995982,-0.031746,0.147803,-0.988507,0.002,0.115
2239,223.8,0.98,1,-0.018279,0.115437,-0.993147,0.050303,0.121328,-0.991337,0.016,0.119
2240,223.9,0.98,1,0.0704,0.166729,-0.983486,-0.188805,0.160125,-0.968872,-0.061,0.166
2241,224.0,0.98,1,-0.00153,0.09821,-0.995165,-0.058738,0.13667,-0.988874,-0.03,0.118
2242,224.1,0.98,1,0.021717,0.139606,-0.989969,-0.042117,0.18596,-0.981654,-0.01,0.164
2243,224.2,0.98,1,0.016273,0.164931,-0.986171,-0.051722,0.178915,-0.982504,-0.018,0.173
2244,224.3,0.98,1,-7.4e-05,0.157214,-0.987565,-0.039708,0.156269,-0.986916,-0.02,0.157
2245,224.4,0.98,1,0.003274,0.152307,-0.988328,-0.012551,0.144661,-0.989402,-0.005,0.149
2246,224.5,0.98,1,-0.004701,0.16183,-0.986807,-0.020446,0.165835,-0.985942,-0.013,0.165
2247,224.6,0.98,1,-0.001448,0.138466,-0.990366,-0.06969,0.163178,-0.984132,-0.036,0.152
2248,224.7,0.98,1,-0.022615,0.123554,-0.99208,-0.030418,0.120115,-0.992294,-0.027,0.122
2249,224.8,0.98,1,-0.040334,0.096691,-0.994497,-0.029003,0.111827,-0.993304,-0.035,0.105
2250,224.9,0.93,1,-0.029092,0.023838,-0.999292,-0.042712,0.089606,-0.995061,-0.036,0.057
2251,225.0,0.98,1,0.021268,0.060236,-0.997958,-0.06552,0.100697,-0.992757,-0.022,0.081
2252,225.1,0.98,1,-0.014978,0.092822,-0.99557,-0.125768,0.121191,-0.984629,-0.071,0.108
2253,225.2,0.98,1,-0.019221,0.110867,-0.993649,-0.08682,0.153436,-0.984337,-0.054,0.133
2254,225.3,0.98,1,-0.022766,0.088525,-0.995814,-0.080244,0.14633,-0.985976,-0.052,0.118
2255,225.4,0.98,1,-0.021827,0.075982,-0.99687,-0.115272,0.090603,-0.989193,-0.069,0.084
2256,225.5,0.98,1,-0.033206,0.053713,-0.998004,-0.089917,0.082495,-0.992527,-0.062,0.068
2257,225.6,0.98,1,-0.03679,0.029829,-0.998878,-0.041085,0.127483,-0.99099,-0.039,0.079
2258,225.7,0.98,1,-0.041798,0.018395,-0.998957,-0.068108,0.128309,-0.989393,-0.055,0.074
2259,225.8,0.98,1,-0.039788,0.06686,-0.996969,-0.101394,0.120349,-0.98754,-0.071,0.094
2260,225.9,0.98,1,-0.034639,0.028771,-0.998986,-0.074295,0.143712,-0.986827,-0.055,0.087
2261,226.0,0.98,1,-0.020964,0.052359,-0.998408,-0.053172,0.160412,-0.985617,-0.037,0.107
2262,226.1,0.98,1,-0.059853,0.064168,-0.996143,-0.099379,0.095524,-0.990454,-0.08,0.08
2263,226.2,0.98,1,-0.054077,0.081537,-0.995202,-0.120804,0.080133,-0.989437,-0.088,0.081
2264,226.3,0.98,1,-0.065974,0.09978,-0.99282,-0.126317,0.120379,-0.984659,-0.097,0.111
2265,226.4,0.98,1,-0.082122,0.102148,-0.991374,-0.105413,0.112477,-0.988047,-0.094,0.108
2266,226.5,0.98,1,-0.035816,0.026094,-0.999018,-0.131895,0.133636,-0.982214,-0.084,0.08
2267,226.6,0.98,1,-0.039787,0.015296,-0.999091,-0.126683,0.121495,-0.984475,-0.084,0.069
2268,226.7,0.98,1,-0.032677,0.02866,-0.999055,-0.063978,0.144378,-0.987452,-0.049,0.087
2269,226.8,0.98,1,-0.045223,0.017178,-0.998829,-0.062915,0.103886,-0.992597,-0.054,0.061
2270,226.9,0.98,1,0.107894,0.156638,-0.981745,0.044568,0.165001,-0.985286,0.077,0.162
2271,227.0,0.98,1,0.074524,0.165715,-0.983354,0.064253,0.166875,-0.983882,0.07,0.167
2272,227.1,0.98,1,0.069548,0.129283,-0.989166,0.086764,0.149989,-0.984873,0.079,0.141
2273,227.2,0.98,1,0.087011,0.116905,-0.989324,0.045849,0.140534,-0.989014,0.067,0.129
2274,227.3,0.98,1,0.081499,0.122302,-0.989141,0.030253,0.122445,-0.992014,0.056,0.123
2275,227.4,0.98,1,0.104712,0.113639,-0.987989,0.059554,0.154867,-0.986139,0.083,0.135
2276,227.5,0.98,1,0.062326,0.085392,-0.994396,0.041632,0.149395,-0.987901,0.052,0.118
2277,227.6,0.98,1,0.105481,0.092325,-0.990126,0.067926,0.189012,-0.979623,0.088,0.142
2278,227.7,0.98,1,0.103181,0.126613,-0.986571,0.051493,0.162206,-0.985412,0.078,0.145
2279,227.8,0.98,1,0.110557,0.072076,-0.991253,0.045005,0.132272,-0.990191,0.078,0.103
2280,227.9,0.98,1,0.091122,0.075001,-0.993011,-0.002234,0.11124,-0.993791,0.045,0.093
2281,228.0,0.98,1,0.034888,0.09115,-0.995226,0.008521,0.153373,-0.988132,0.022,0.123
2282,228.1,0.98,1,0.04003,0.092816,-0.994878,0.012023,0.117197,-0.993036,0.026,0.105
2283,228.2,0.98,1,0.111261,0.143811,-0.983331,0.001176,0.130219,-0.991485,0.057,0.138
2284,228.3,0.98,1,0.083993,0.126839,-0.988361,0.041772,0.127923,-0.990904,0.063,0.128
2285,228.4,0.98,1,0.079566,0.128694,-0.988487,0.006733,0.12989,-0.991506,0.044,0.13
2286,228.5,0.98,1,0.074758,0.135504,-0.987952,0.001115,0.107882,-0.994163,0.038,0.122
2287,228.6,0.98,1,0.096556,0.144672,-0.984757,0.028286,0.131943,-0.990854,0.063,0.139
2288,228.7,0.98,1,0.034742,0.094748,-0.994895,0.036568,0.130094,-0.990827,0.036,0.113
2289,228.8,0.98,1,0.032154,0.087622,-0.995635,0.024766,0.120712,-0.992379,0.029,0.104
