gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.136429,0.154969,-0.978454,0.103295,0.11857,-0.987558,0.119862,0.1367695,-0.983006
0.146703,0.159288,-0.976271,0.102014,0.117173,-0.987858,0.1243585,0.1382305,-0.9820645
0.144226,0.160748,-0.976401,0.10302,0.118644,-0.987578,0.123623,0.139696,-0.9819895
0.144052,0.160372,-0.976488,0.101507,0.117596,-0.98786,0.12277950000000001,0.138984,-0.982174
0.136807,0.181048,-0.973912,0.105771,0.121051,-0.986995,0.12128900000000001,0.1510495,-0.9804535
0.139999,0.174452,-0.974662,0.107447,0.113751,-0.987682,0.123723,0.1441015,-0.9811719999999999
0.157518,0.165485,-0.973552,0.058577,0.154019,-0.98633,0.10804749999999999,0.159752,-0.979941
0.159153,0.160507,-0.974119,0.060881,0.149401,-0.986901,0.11001699999999999,0.154954,-0.98051
0.163288,0.163447,-0.972945,0.057077,0.158954,-0.985635,0.11018249999999999,0.16120050000000002,-0.97929
0.162639,0.161488,-0.973381,0.058912,0.15608,-0.985986,0.1107755,0.15878399999999998,-0.9796835
0.16313,0.161283,-0.973333,0.061735,0.153135,-0.986275,0.11243249999999999,0.157209,-0.979804
0.161786,0.162391,-0.973373,0.059615,0.152945,-0.986435,0.11070050000000001,0.157668,-0.979904
0.165876,0.165694,-0.972127,0.056842,0.151945,-0.986753,0.111359,0.1588195,-0.97944
0.168058,0.172915,-0.970493,0.041888,0.172667,-0.984089,0.10497300000000001,0.172791,-0.977291
0.183354,0.201421,-0.962191,0.009849,0.169878,-0.985416,0.09660149999999999,0.1856495,-0.9738035
0.188185,0.19352,-0.962879,0.0078,0.165337,-0.986206,0.0979925,0.1794285,-0.9745425000000001
0.188702,0.192764,-0.96293,-0.011379,0.155985,-0.987694,0.0886615,0.1743745,-0.975312
0.181632,0.190109,-0.964815,-0.01196,0.1567,-0.987574,0.084836,0.17340450000000002,-0.9761945
0.184298,0.187656,-0.96479,-0.027028,0.157355,-0.987172,0.078635,0.17250549999999998,-0.975981
0.184292,0.187495,-0.964822,-0.022255,0.161238,-0.986665,0.08101850000000001,0.17436649999999998,-0.9757435
0.161332,0.190935,-0.968254,-0.022361,0.162007,-0.986536,0.0694855,0.176471,-0.977395
0.164642,0.169799,-0.971628,0.015981,0.104814,-0.994363,0.0903115,0.1373065,-0.9829955
0.163044,0.15802,-0.973882,0.020707,0.091649,-0.995576,0.0918755,0.12483449999999999,-0.984729
0.163838,0.159067,-0.973578,0.018307,0.095847,-0.995228,0.0910725,0.127457,-0.984403
0.163089,0.1586,-0.97378,0.018017,0.094974,-0.995317,0.09055300000000001,0.12678699999999998,-0.9845485
0.162806,0.159591,-0.973666,0.019703,0.095605,-0.995224,0.0912545,0.127598,-0.984445
0.163005,0.159349,-0.973672,0.018761,0.096154,-0.99519,0.090883,0.1277515,-0.9844310000000001
0.162297,0.159807,-0.973715,0.019642,0.097,-0.995091,0.0909695,0.1284035,-0.9844029999999999
0.164008,0.161151,-0.973207,0.013926,0.102694,-0.994615,0.08896699999999999,0.1319225,-0.983911
0.166283,0.159114,-0.973156,0.01341,0.107248,-0.994142,0.0898465,0.133181,-0.983649
0.165087,0.159373,-0.973317,0.012406,0.109173,-0.993945,0.0887465,0.134273,-0.9836309999999999
0.165877,0.160029,-0.973075,0.012728,0.109008,-0.993959,0.08930249999999999,0.13451849999999999,-0.983517
0.164684,0.16176,-0.972992,0.013306,0.111679,-0.993655,0.088995,0.1367195,-0.9833235
0.166045,0.160158,-0.973025,0.015177,0.110336,-0.993778,0.090611,0.135247,-0.9834015
0.164198,0.160637,-0.97326,0.017253,0.097314,-0.995104,0.0907255,0.1289755,-0.984182
0.18248,0.18445,-0.965753,-0.026161,0.134423,-0.990579,0.0781595,0.15943649999999998,-0.978166
0.153545,0.173598,-0.972773,-0.028895,0.117881,-0.992607,0.06232499999999999,0.1457395,-0.9826900000000001
0.146983,0.174797,-0.973572,-0.031445,0.11898,-0.992399,0.057769,0.1468885,-0.9829855000000001
0.14498,0.178873,-0.973132,-0.030482,0.122979,-0.991941,0.057249,0.150926,-0.9825364999999999
0.149081,0.174455,-0.973314,-0.03171,0.117599,-0.992555,0.058685499999999995,0.146027,-0.9829345
0.166789,0.167084,-0.971733,-0.028441,0.11588,-0.992856,0.069174,0.141482,-0.9822945
0.185479,0.170218,-0.967793,-0.029813,0.124789,-0.991735,0.077833,0.1475035,-0.9797640000000001
0.185945,0.17031,-0.967687,-0.033516,0.121867,-0.99198,0.0762145,0.1460885,-0.9798335
0.176677,0.153464,-0.972232,-0.031754,0.106441,-0.993812,0.0724615,0.1299525,-0.9830220000000001
0.17993,0.156405,-0.971166,-0.030396,0.110331,-0.99343,0.074767,0.133368,-0.982298
0.173284,0.155911,-0.972453,-0.034502,0.110038,-0.993328,0.069391,0.1329745,-0.9828905
0.17407,0.156318,-0.972247,-0.023276,0.110808,-0.993569,0.075397,0.13356300000000002,-0.982908
0.171491,0.159412,-0.972203,-0.025015,0.114216,-0.993141,0.073238,0.136814,-0.982672
0.175965,0.156022,-0.971953,-0.027805,0.109168,-0.993634,0.07408000000000001,0.132595,-0.9827935
0.172853,0.153854,-0.972857,-0.029538,0.104371,-0.9941,0.0716575,0.1291125,-0.9834784999999999
0.182196,0.173898,-0.967762,-0.02139,0.129908,-0.991295,0.080403,0.151903,-0.9795285
0.175198,0.157629,-0.971833,-0.054517,0.122062,-0.991024,0.06034049999999999,0.1398455,-0.9814285
0.175871,0.16188,-0.971012,-0.057696,0.127597,-0.990147,0.0590875,0.1447385,-0.9805794999999999
0.174955,0.161754,-0.971198,-0.058698,0.129272,-0.98987,0.0581285,0.145513,-0.980534
0.174571,0.161799,-0.97126,-0.059246,0.128246,-0.989971,0.057662500000000005,0.1450225,-0.9806155000000001
0.178138,0.159028,-0.97107,-0.064096,0.117804,-0.990966,0.057020999999999995,0.138416,-0.981018
0.180082,0.164856,-0.969739,-0.067853,0.121799,-0.990233,0.0561145,0.1433275,-0.979986
0.188165,0.187948,-0.963986,-0.070663,0.142328,-0.987294,0.058751,0.165138,-0.9756400000000001
0.177217,0.182125,-0.967174,-0.065401,0.132394,-0.989037,0.055908000000000006,0.1572595,-0.9781055000000001
0.164697,0.163555,-0.972689,-0.068317,0.119729,-0.990453,0.048190000000000004,0.141642,-0.981571
0.158865,0.186576,-0.969511,-0.067977,0.134723,-0.988549,0.045444000000000005,0.1606495,-0.9790300000000001
0.161853,0.193452,-0.967667,-0.043516,0.133479,-0.990096,0.0591685,0.16346549999999999,-0.9788815
0.158537,0.205255,-0.965783,-0.069485,0.134047,-0.988536,0.044526,0.169651,-0.9771595
0.156296,0.20092,-0.967059,-0.069825,0.132545,-0.988714,0.043235499999999996,0.1667325,-0.9778865
0.160862,0.188282,-0.968852,-0.085214,0.115595,-0.989635,0.037824,0.1519385,-0.9792435
0.162683,0.175569,-0.970932,-0.048618,0.07449,-0.996036,0.0570325,0.12502950000000002,-0.983484
0.153934,0.153145,-0.976141,-0.002991,0.115427,-0.993311,0.0754715,0.13428600000000002,-0.984726
0.152336,0.152543,-0.976486,-0.056518,0.106487,-0.992706,0.047909,0.129515,-0.984596
0.153972,0.14969,-0.976671,-0.05806,0.103982,-0.992883,0.047956,0.126836,-0.984777
0.15335,0.151264,-0.976526,-0.057488,0.105633,-0.992742,0.047930999999999994,0.12844850000000002,-0.984634
0.153613,0.152579,-0.97628,-0.054891,0.106705,-0.992774,0.049361,0.12964199999999998,-0.984527
0.152825,0.151104,-0.976633,-0.05601,0.104611,-0.992935,0.04840749999999999,0.12785749999999999,-0.984784
0.153055,0.152861,-0.976323,-0.05692,0.106872,-0.992642,0.0480675,0.1298665,-0.9844825
0.15252,0.15242,-0.976476,-0.059094,0.105878,-0.992622,0.04671299999999999,0.129149,-0.984549
0.153264,0.154714,-0.975999,-0.059163,0.107017,-0.992495,0.04705050000000001,0.1308655,-0.984247
0.152739,0.152903,-0.976366,-0.05947,0.105429,-0.992647,0.04663450000000001,0.129166,-0.9845065
0.153335,0.153349,-0.976203,-0.059245,0.105919,-0.992608,0.047045000000000003,0.129634,-0.9844055
0.151504,0.158962,-0.975591,-0.059076,0.108965,-0.992289,0.046214000000000005,0.1339635,-0.98394
0.150697,0.158845,-0.975735,-0.057878,0.107531,-0.992516,0.0464095,0.133188,-0.9841255
0.159794,0.155902,-0.974762,-0.060101,0.115721,-0.991462,0.049846499999999995,0.1358115,-0.983112
0.165203,0.152016,-0.974474,-0.061152,0.109203,-0.992137,0.052025499999999995,0.1306095,-0.9833054999999999
0.151758,0.159563,-0.975453,-0.000432,0.139866,-0.99017,0.07566300000000001,0.1497145,-0.9828115
0.147136,0.165219,-0.97522,-0.001553,0.14523,-0.989397,0.0727915,0.1552245,-0.9823085
0.148308,0.166754,-0.974781,-0.00106,0.147295,-0.989092,0.073624,0.1570245,-0.9819365
0.139212,0.164812,-0.976451,-7e-05,0.143685,-0.989623,0.06957100000000001,0.1542485,-0.9830369999999999
0.138557,0.166959,-0.97618,0.000189,0.148498,-0.988913,0.069373,0.1577285,-0.9825465
0.141918,0.162928,-0.976378,-0.000959,0.145377,-0.989376,0.0704795,0.1541525,-0.982877
0.137623,0.168378,-0.976068,-0.000947,0.149079,-0.988825,0.068338,0.1587285,-0.9824465
0.140662,0.164723,-0.976258,-0.001782,0.147838,-0.98901,0.06944,0.1562805,-0.982634
0.139931,0.1654,-0.976249,-0.001416,0.150382,-0.988627,0.0692575,0.157891,-0.982438
0.14625,0.161842,-0.975919,-0.00195,0.146318,-0.989236,0.07214999999999999,0.15408,-0.9825775
0.147548,0.167506,-0.974767,-0.003564,0.151331,-0.988477,0.071992,0.1594185,-0.981622
0.150004,0.160664,-0.975544,-0.002533,0.144285,-0.989533,0.0737355,0.1524745,-0.9825385
0.152127,0.161291,-0.975112,-0.0034,0.147307,-0.989085,0.07436350000000001,0.154299,-0.9820985
0.15279,0.164738,-0.974431,-0.003508,0.150114,-0.988662,0.074641,0.157426,-0.9815465000000001
0.15303,0.164187,-0.974487,-0.003339,0.147312,-0.989084,0.0748455,0.15574949999999999,-0.9817855
0.145239,0.172379,-0.974264,-0.047419,0.122814,-0.991296,0.04891,0.14759650000000002,-0.98278
0.145153,0.172627,-0.974233,-0.044511,0.128813,-0.990669,0.050321000000000005,0.15072000000000002,-0.982451
0.145974,0.173773,-0.973907,-0.045429,0.125134,-0.991099,0.0502725,0.14945350000000002,-0.9825029999999999
0.145993,0.174395,-0.973793,-0.044112,0.12834,-0.990749,0.05094050000000001,0.1513675,-0.982271
0.150031,0.173533,-0.973333,-0.044226,0.127087,-0.990905,0.0529025,0.15031,-0.982119
0.14855,0.178448,-0.972671,-0.043467,0.129939,-0.990569,0.05254149999999999,0.15419349999999998,-0.9816199999999999
0.149091,0.174417,-0.973319,-0.046051,0.125977,-0.990964,0.051519999999999996,0.150197,-0.9821415
0.147746,0.176212,-0.973201,-0.042657,0.127499,-0.990921,0.052544499999999994,0.1518555,-0.9820610000000001
0.147369,0.177226,-0.973074,-0.044577,0.125554,-0.991085,0.051396,0.15139,-0.9820795
0.14785,0.175577,-0.9733,-0.086376,0.111532,-0.99,0.030737000000000007,0.1435545,-0.98165
0.16376,0.166773,-0.972301,-0.08535,0.110546,-0.9902,0.039205,0.1386595,-0.9812505
0.161465,0.168943,-0.97231,-0.085174,0.113727,-0.989854,0.0381455,0.141335,-0.981082
0.165956,0.166997,-0.97189,-0.08746,0.107279,-0.990375,0.039248,0.137138,-0.9811325
0.154047,0.166955,-0.973856,-0.079968,0.126997,-0.988674,0.037039499999999996,0.146976,-0.981265
0.154352,0.165393,-0.974074,-0.080575,0.123629,-0.989052,0.0368885,0.144511,-0.981563
0.162223,0.150344,-0.975233,-0.034605,0.118048,-0.992405,0.063809,0.134196,-0.983819
0.162643,0.148652,-0.975423,-0.032871,0.116352,-0.992664,0.064886,0.132502,-0.9840435000000001
0.161991,0.150868,-0.975191,-0.031777,0.118879,-0.9924,0.065107,0.1348735,-0.9837955
0.159621,0.150731,-0.975603,-0.034717,0.119157,-0.992268,0.06245200000000001,0.134944,-0.9839355000000001
0.153366,0.151925,-0.976421,-0.037524,0.114846,-0.992674,0.057921,0.1333855,-0.9845474999999999
0.146376,0.152623,-0.977384,-0.037315,0.119066,-0.992185,0.0545305,0.1358445,-0.9847845
0.140748,0.149015,-0.978767,-0.038074,0.114324,-0.992714,0.05133700000000001,0.1316695,-0.9857405
0.136763,0.151819,-0.978901,-0.040431,0.110622,-0.99304,0.048166,0.13122050000000002,-0.9859705000000001
0.136816,0.153312,-0.978661,-0.041604,0.114386,-0.992565,0.047605999999999996,0.133849,-0.9856130000000001
