gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.161573,0.179371,-0.970423,-0.067084,0.157215,-0.985283,0.047244499999999995,0.168293,-0.9778530000000001
0.130205,0.187329,-0.97363,-0.022408,0.174265,-0.984444,0.053898499999999995,0.18079699999999999,-0.9790369999999999
0.138419,0.170567,-0.975575,-0.024641,0.152662,-0.987971,0.056888999999999995,0.1616145,-0.981773
0.129758,0.186441,-0.97386,-0.026958,0.123886,-0.99193,0.05140000000000001,0.1551635,-0.982895
0.126784,0.184074,-0.974701,-0.002916,0.129133,-0.991623,0.061934,0.1566035,-0.9831620000000001
0.129446,0.16698,-0.977426,-0.014625,0.107425,-0.994106,0.0574105,0.1372025,-0.985766
0.115984,0.161043,-0.980109,0.033017,0.062316,-0.99751,0.0745005,0.1116795,-0.9888095
0.126174,0.173229,-0.976766,0.063725,0.112574,-0.991598,0.0949495,0.1429015,-0.984182
0.169565,0.199289,-0.965159,-0.002679,0.142,-0.989863,0.083443,0.17064449999999998,-0.977511
0.180929,0.199294,-0.963092,-0.019135,0.15674,-0.987454,0.080897,0.17801699999999998,-0.9752730000000001
0.116452,0.193312,-0.974202,0.019858,0.138751,-0.990128,0.068155,0.1660315,-0.982165
0.122151,0.164262,-0.978824,0.036911,0.1615,-0.986182,0.07953099999999999,0.162881,-0.982503
0.139383,0.177828,-0.97414,0.036461,0.079011,-0.996207,0.087922,0.12841950000000002,-0.9851734999999999
0.130657,0.135603,-0.98211,0.022561,0.086196,-0.996023,0.076609,0.1108995,-0.9890665000000001
0.126627,0.127695,-0.983697,-0.00066,0.076156,-0.997096,0.0629835,0.1019255,-0.9903965
0.134162,0.158831,-0.978148,0.013618,0.091559,-0.995707,0.07389,0.125195,-0.9869275
0.135777,0.14258,-0.980426,0.010185,0.07921,-0.996806,0.072981,0.11089500000000001,-0.9886159999999999
0.111415,0.156472,-0.981378,-0.047455,0.110181,-0.992778,0.03198,0.13332650000000001,-0.987078
0.119212,0.150542,-0.98139,-0.022274,0.112325,-0.993422,0.048469,0.1314335,-0.987406
0.115264,0.175489,-0.977711,-0.03755,0.134,-0.99027,0.038857,0.1547445,-0.9839905
0.114221,0.16826,-0.979103,-0.044355,0.141756,-0.988907,0.034933000000000006,0.15500799999999998,-0.984005
0.100034,0.157817,-0.982388,-0.040737,0.135648,-0.989919,0.029648499999999998,0.1467325,-0.9861535
0.133664,0.187442,-0.973139,0.019305,0.098582,-0.994942,0.0764845,0.143012,-0.9840405
0.16061,0.169403,-0.972372,-0.013739,0.087428,-0.996076,0.0734355,0.12841550000000002,-0.984224
0.160601,0.148592,-0.97577,-0.014963,0.066646,-0.997665,0.072819,0.10761899999999999,-0.9867175
0.156338,0.143114,-0.97728,-0.0142,0.058218,-0.998203,0.07106900000000001,0.10066599999999999,-0.9877415
0.16412,0.151644,-0.974715,-0.016833,0.06394,-0.997812,0.0736435,0.107792,-0.9862635
0.178711,0.173073,-0.96856,-0.02327,0.068547,-0.997376,0.0777205,0.12081,-0.9829680000000001
0.162112,0.17664,-0.970834,-0.02658,0.08637,-0.995908,0.067766,0.13150499999999998,-0.983371
0.14465,0.184091,-0.972207,-0.027443,0.08586,-0.995929,0.0586035,0.1349755,-0.9840679999999999
0.145572,0.175385,-0.973678,-0.025755,0.079654,-0.99649,0.0599085,0.1275195,-0.9850840000000001
0.136605,0.175896,-0.974885,-0.006033,0.085736,-0.9963,0.065286,0.130816,-0.9855925
0.188657,0.191999,-0.963091,-0.012878,0.1362,-0.990598,0.0878895,0.1640995,-0.9768445
0.190577,0.17798,-0.965403,-0.010178,0.121394,-0.992552,0.0901995,0.14968700000000001,-0.9789775000000001
0.204088,0.17761,-0.962706,-0.003254,0.11432,-0.993439,0.10041699999999999,0.145965,-0.9780724999999999
0.205407,0.197333,-0.958576,0.02469,0.127383,-0.991546,0.1150485,0.162358,-0.975061
0.188705,0.195612,-0.962355,0.09124,0.116275,-0.989017,0.1399725,0.1559435,-0.975686
0.193484,0.205646,-0.959309,0.108051,0.12241,-0.98658,0.1507675,0.164028,-0.9729445
0.164749,0.20779,-0.9642,0.0057,0.148158,-0.988947,0.08522450000000001,0.17797400000000002,-0.9765735
0.146444,0.158898,-0.976374,-0.024569,0.093042,-0.995359,0.06093749999999999,0.12597,-0.9858665
0.155281,0.158498,-0.975072,-0.025767,0.112895,-0.993273,0.064757,0.1356965,-0.9841725
0.150708,0.18824,-0.970491,-0.014304,0.108298,-0.994016,0.068202,0.14826899999999998,-0.9822535
0.144745,0.180653,-0.972838,-0.025903,0.097804,-0.994869,0.05942100000000001,0.1392285,-0.9838534999999999
0.159951,0.167343,-0.972837,-0.018012,0.083362,-0.996357,0.0709695,0.1253525,-0.9845969999999999
0.147377,0.17436,-0.973591,0.031937,0.101242,-0.994349,0.089657,0.137801,-0.98397
0.145078,0.17192,-0.97437,-0.018846,0.098503,-0.994958,0.063116,0.13521149999999998,-0.984664
0.146247,0.181969,-0.972368,-0.033877,0.101304,-0.994279,0.056185,0.1416365,-0.9833235
0.155302,0.176794,-0.971918,-0.01779,0.132559,-0.991015,0.068756,0.1546765,-0.9814665
0.158748,0.167771,-0.97296,-0.025049,0.10886,-0.993741,0.0668495,0.1383155,-0.9833505
0.165354,0.16554,-0.972242,-0.009746,0.081007,-0.996666,0.077804,0.1232735,-0.984454
0.15745,0.172207,-0.972396,-0.003986,0.108923,-0.994042,0.07673200000000001,0.140565,-0.9832190000000001
0.154317,0.183124,-0.970903,-0.022601,0.151517,-0.988196,0.065858,0.1673205,-0.9795495
0.105202,0.204358,-0.973227,0.009084,0.14207,-0.989815,0.057143,0.173214,-0.981521
0.149529,0.166488,-0.97464,0.007707,0.113221,-0.99354,0.078618,0.1398545,-0.9840899999999999
0.148073,0.163944,-0.975293,0.005171,0.105444,-0.994412,0.07662200000000001,0.134694,-0.9848524999999999
0.146401,0.15559,-0.976913,0.007613,0.095949,-0.995357,0.077007,0.1257695,-0.986135
0.15568,0.130608,-0.979135,0.048943,0.043602,-0.997849,0.1023115,0.087105,-0.9884919999999999
0.131661,0.155095,-0.979087,0.054102,0.047532,-0.997403,0.0928815,0.1013135,-0.988245
0.151662,0.141636,-0.978232,0.007283,0.048879,-0.998778,0.0794725,0.09525750000000001,-0.988505
0.153922,0.174886,-0.972483,0.006351,0.069926,-0.997532,0.0801365,0.12240600000000001,-0.9850075
0.155915,0.142321,-0.977464,0.003076,0.048885,-0.9988,0.0794955,0.095603,-0.988132
0.127058,0.132751,-0.982972,0.027384,0.049027,-0.998422,0.077221,0.090889,-0.9906969999999999
0.128558,0.138495,-0.981984,0.02482,0.055904,-0.998128,0.07668900000000001,0.09719950000000001,-0.990056
0.129561,0.153402,-0.979633,0.032503,0.072785,-0.996818,0.081032,0.11309350000000001,-0.9882255
0.1162,0.147645,-0.982191,0.034762,0.069797,-0.996955,0.07548099999999999,0.108721,-0.989573
0.164715,0.240685,-0.956525,-0.127726,0.269302,-0.954548,0.018494499999999997,0.2549935,-0.9555365
0.178293,0.194801,-0.964502,-0.011927,0.223951,-0.974527,0.083183,0.209376,-0.9695145000000001
0.1626,0.13768,-0.977039,-0.001385,0.09592,-0.995388,0.0806075,0.1168,-0.9862135000000001
0.15764,0.194245,-0.968204,-0.018251,0.152129,-0.988192,0.0696945,0.17318699999999998,-0.9781979999999999
0.144946,0.172995,-0.974199,-0.005266,0.127368,-0.991842,0.06984,0.15018150000000002,-0.9830205000000001
0.144833,0.186804,-0.971662,-0.021204,0.132273,-0.990986,0.061814499999999994,0.1595385,-0.9813240000000001
0.143095,0.182939,-0.972655,-0.034308,0.122525,-0.991872,0.0543935,0.15273199999999998,-0.9822635
0.146841,0.188964,-0.970943,0.039594,0.146832,-0.988369,0.0932175,0.167898,-0.9796560000000001
0.145314,0.193568,-0.970266,0.041631,0.158328,-0.986509,0.0934725,0.175948,-0.9783875
0.142231,0.198346,-0.969757,0.02529,0.154454,-0.987676,0.0837605,0.1764,-0.9787165
0.151036,0.184838,-0.971094,0.009798,0.139309,-0.9902,0.080417,0.16207349999999998,-0.980647
0.148254,0.180446,-0.972348,0.010963,0.132517,-0.99112,0.0796085,0.1564815,-0.981734
0.150963,0.178117,-0.97236,0.010433,0.131487,-0.991263,0.080698,0.154802,-0.9818115000000001
0.138399,0.165466,-0.976456,-0.021193,0.105412,-0.994203,0.058602999999999995,0.135439,-0.9853295
0.127671,0.179847,-0.975374,-0.01164,0.152727,-0.9882,0.058015500000000005,0.16628700000000002,-0.981787
0.125889,0.185097,-0.974624,-0.005851,0.138932,-0.990285,0.060019,0.1620145,-0.9824545
0.116967,0.191679,-0.974463,0.001723,0.139403,-0.990234,0.059345,0.165541,-0.9823485
0.116275,0.203879,-0.972067,0.000721,0.175391,-0.984499,0.058498,0.189635,-0.978283
0.168175,0.180431,-0.969104,0.007792,0.111401,-0.993745,0.08798349999999999,0.145916,-0.9814244999999999
0.175566,0.187741,-0.966401,-0.014411,0.102755,-0.994602,0.0805775,0.145248,-0.9805014999999999
0.192343,0.199449,-0.960846,-0.019735,0.156657,-0.987456,0.08630399999999999,0.178053,-0.974151
0.203948,0.182422,-0.961836,-0.014888,0.106662,-0.994184,0.09452999999999999,0.144542,-0.97801
0.151668,0.198596,-0.968275,0.030861,0.123078,-0.991917,0.0912645,0.160837,-0.9800960000000001
0.211516,0.214268,-0.953598,0.035899,0.20051,-0.979034,0.1237075,0.207389,-0.966316
0.209067,0.199807,-0.957271,0.021716,0.191746,-0.981204,0.11539150000000001,0.19577650000000002,-0.9692375
0.21634,0.191091,-0.957435,0.019111,0.183585,-0.982818,0.1177255,0.187338,-0.9701265
0.175569,0.2091,-0.962005,0.009489,0.159514,-0.98715,0.092529,0.184307,-0.9745775
0.169918,0.190844,-0.966802,0.02413,0.105651,-0.99411,0.097024,0.1482475,-0.980456
