gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.044256,0.100939,-0.993908,-0.006482,0.020688,-0.999765,0.018886999999999998,0.0608135,-0.9968365
0.073493,0.095417,-0.992721,-0.123926,0.020566,-0.992078,-0.025216499999999996,0.0579915,-0.9923995
0.023327,0.115736,-0.993006,-0.127169,-0.012437,-0.991803,-0.051921,0.0516495,-0.9924045
0.003438,0.081121,-0.996698,-0.118936,0.004967,-0.99289,-0.057749,0.043044,-0.994794
0.008235,0.087223,-0.996155,-0.121753,-0.010027,-0.99251,-0.056759000000000004,0.038598,-0.9943325000000001
0.038782,0.137466,-0.989747,-0.129535,0.00928,-0.991531,-0.04537650000000001,0.07337300000000001,-0.990639
0.049525,0.128889,-0.990422,-0.127178,-0.003656,-0.991873,-0.03882650000000001,0.0626165,-0.9911475000000001
0.021608,0.110897,-0.993597,-0.059813,0.017586,-0.998055,-0.0191025,0.06424149999999999,-0.995826
0.136194,0.081413,-0.987331,0.070435,0.079815,-0.994318,0.1033145,0.08061399999999999,-0.9908245
0.083239,0.10134,-0.991363,-0.003286,0.097415,-0.995238,0.0399765,0.09937750000000001,-0.9933004999999999
0.05297,0.098441,-0.993732,0.029213,0.130088,-0.991072,0.0410915,0.1142645,-0.992402
0.131645,0.154576,-0.979171,0.029021,0.113349,-0.993131,0.080333,0.13396249999999998,-0.986151
0.163887,0.135961,-0.977065,0.029539,0.132257,-0.990775,0.09671300000000001,0.134109,-0.9839199999999999
0.146086,0.135886,-0.979895,0.155153,0.022311,-0.987639,0.15061950000000002,0.0790985,-0.9837670000000001
0.162135,0.097462,-0.981944,-0.061671,0.081402,-0.994771,0.050232,0.089432,-0.9883575
-0.002078,0.051937,-0.998648,-0.057964,-0.018265,-0.998152,-0.030021,0.016835999999999997,-0.9984
-0.030722,0.09643,-0.994865,-0.102807,0.013493,-0.99461,-0.0667645,0.0549615,-0.9947375
-0.065377,0.116094,-0.991084,-0.117905,0.061081,-0.991145,-0.091641,0.0885875,-0.9911145
-0.030262,0.087215,-0.99573,-0.091168,0.062296,-0.993885,-0.060715,0.0747555,-0.9948075000000001
-0.094186,0.10121,-0.990397,-0.039509,0.078408,-0.996138,-0.0668475,0.089809,-0.9932675
-0.000306,0.024558,-0.999698,0.074188,0.009097,-0.997203,0.036941,0.0168275,-0.9984504999999999
0.070565,0.034598,-0.996907,0.118404,0.050751,-0.991668,0.0944845,0.0426745,-0.9942875
0.111031,0.024038,-0.993526,0.047652,-0.011878,-0.998793,0.07934150000000001,0.00608,-0.9961595000000001
0.115276,0.059777,-0.991533,0.034314,0.024217,-0.999118,0.074795,0.041997,-0.9953255
0.164705,0.097443,-0.981518,0.056771,0.082398,-0.994981,0.110738,0.0899205,-0.9882495
0.175367,0.116997,-0.977526,0.040318,0.134506,-0.990092,0.1078425,0.1257515,-0.9838089999999999
0.140183,0.086747,-0.986318,-0.039394,0.097012,-0.994503,0.0503945,0.0918795,-0.9904105000000001
0.136435,0.092528,-0.986318,0.083509,0.131171,-0.987836,0.109972,0.1118495,-0.987077
0.121883,0.128812,-0.98415,0.086043,0.118739,-0.98919,0.103963,0.12377550000000001,-0.9866699999999999
0.18197,0.158272,-0.970483,0.041894,0.131013,-0.990495,0.111932,0.1446425,-0.9804889999999999
0.196596,0.089709,-0.976372,0.054934,0.027446,-0.998113,0.125765,0.0585775,-0.9872425
0.238229,0.106335,-0.96537,0.062831,0.037984,-0.997301,0.15053,0.0721595,-0.9813354999999999
0.205141,0.123883,-0.970861,0.113924,0.065742,-0.991312,0.1595325,0.0948125,-0.9810865
0.180102,0.130173,-0.974997,0.145115,0.12292,-0.98175,0.1626085,0.1265465,-0.9783735
0.216899,0.110527,-0.969917,0.127537,0.160995,-0.97868,0.172218,0.135761,-0.9742985
0.214414,0.076986,-0.973704,0.104175,0.11766,-0.987575,0.1592945,0.09732299999999999,-0.9806395
0.172678,0.111882,-0.978603,0.125214,0.088564,-0.988169,0.148946,0.100223,-0.983386
0.213847,0.130724,-0.968081,0.08902,0.040289,-0.995215,0.1514335,0.0855065,-0.981648
0.211492,0.12993,-0.968705,0.107341,0.066859,-0.991972,0.15941650000000002,0.0983945,-0.9803385
0.195266,0.103618,-0.975261,0.106966,0.055128,-0.992733,0.151116,0.079373,-0.983997
0.195176,0.144878,-0.970009,0.118002,0.108896,-0.987024,0.15658899999999998,0.126887,-0.9785165
0.191472,0.194337,-0.962066,0.108649,0.162625,-0.980688,0.15006049999999999,0.178481,-0.9713769999999999
0.010184,0.197864,-0.980177,-0.045103,0.124767,-0.99116,-0.0174595,0.1613155,-0.9856685000000001
-0.059321,0.155549,-0.986045,-0.126876,0.112456,-0.985523,-0.0930985,0.1340025,-0.985784
0.000356,0.139295,-0.990251,-0.208282,0.085445,-0.974329,-0.103963,0.11237,-0.98229
-0.008534,0.133256,-0.991045,-0.194978,0.152778,-0.968836,-0.10175600000000001,0.143017,-0.9799405
0.04416,0.136431,-0.989665,-0.136254,0.139183,-0.980848,-0.04604699999999999,0.137807,-0.9852565
0.044303,0.178732,-0.9829,-0.161316,0.196834,-0.967075,-0.05850649999999999,0.187783,-0.9749875
-0.025939,0.184821,-0.98243,-0.28119,0.198861,-0.938822,-0.1535645,0.191841,-0.960626
-0.028648,0.12205,-0.99211,-0.19516,0.122751,-0.973059,-0.111904,0.1224005,-0.9825845
-0.067375,0.118364,-0.990682,-0.243531,0.173699,-0.954213,-0.155453,0.14603149999999998,-0.9724474999999999
-0.117108,0.129291,-0.984667,-0.290747,0.159175,-0.943467,-0.20392749999999998,0.144233,-0.964067
-0.144914,0.158712,-0.976632,-0.383815,0.175109,-0.906655,-0.2643645,0.1669105,-0.9416435
-0.252616,0.091615,-0.963219,-0.407629,0.128922,-0.904001,-0.3301225,0.1102685,-0.93361
-0.249076,0.172135,-0.953064,-0.410235,0.144017,-0.900537,-0.3296555,0.158076,-0.9268005
-0.316765,0.08997,-0.944227,-0.427436,0.115012,-0.8967,-0.3721005,0.102491,-0.9204635000000001
-0.360773,0.135036,-0.922826,-0.397097,0.124639,-0.909274,-0.378935,0.1298375,-0.91605
-0.367495,0.066922,-0.927615,-0.391289,0.07922,-0.916852,-0.379392,0.073071,-0.9222334999999999
-0.169423,0.132561,-0.976588,-0.273157,0.178613,-0.945242,-0.22129,0.155587,-0.960915
-0.043635,0.18293,-0.982157,-0.299364,0.09936,-0.948952,-0.1714995,0.14114500000000002,-0.9655545
-0.000103,0.021038,-0.999779,-0.328477,-0.082048,-0.940942,-0.16429000000000002,-0.030504999999999997,-0.9703605
-0.026521,0.011214,-0.999585,-0.18225,-0.045314,-0.982207,-0.10438549999999999,-0.01705,-0.990896
0.036399,0.076466,-0.996408,-0.034841,-0.119778,-0.992189,0.0007790000000000019,-0.021655999999999995,-0.9942985
0.138671,0.166484,-0.976245,0.055871,-0.029984,-0.997988,0.097271,0.06824999999999999,-0.9871165
0.208944,0.062208,-0.975947,0.058526,-0.14538,-0.987643,0.133735,-0.041586000000000005,-0.981795
0.236034,0.124402,-0.963749,0.145551,-0.144157,-0.978792,0.1907925,-0.009877500000000004,-0.9712704999999999
0.238468,0.117185,-0.964054,0.158687,-0.143502,-0.976845,0.19857750000000002,-0.013158499999999997,-0.9704495
0.343981,0.146801,-0.92743,0.210746,0.006225,-0.977521,0.2773635,0.076513,-0.9524755
0.316962,0.164952,-0.933984,0.288877,-0.025792,-0.957019,0.3029195,0.06957999999999999,-0.9455015
0.334931,0.186297,-0.923642,0.265892,0.061492,-0.96204,0.3004115,0.12389449999999999,-0.942841
0.351142,0.188361,-0.91718,0.227045,0.126284,-0.965662,0.2890935,0.1573225,-0.9414210000000001
0.43106,0.214596,-0.876434,0.278064,0.153292,-0.948252,0.354562,0.183944,-0.912343
0.387446,0.216892,-0.896015,0.273304,0.148299,-0.950427,0.330375,0.1825955,-0.9232210000000001
0.38421,0.198147,-0.901732,0.287238,0.153386,-0.945498,0.335724,0.1757665,-0.923615
0.455038,0.214794,-0.864178,0.37785,0.158405,-0.912216,0.41644400000000004,0.1865995,-0.888197
0.477972,0.242026,-0.844373,0.377566,0.179783,-0.908362,0.427769,0.2109045,-0.8763675
0.433732,0.211865,-0.875779,0.383556,0.157972,-0.909906,0.408644,0.18491849999999999,-0.8928425
0.47494,0.171191,-0.863207,0.377494,0.159208,-0.912223,0.42621699999999996,0.1651995,-0.887715
0.405646,0.235078,-0.883284,0.356246,0.134914,-0.924601,0.380946,0.184996,-0.9039425
0.399246,0.191828,-0.896552,0.279642,0.099109,-0.954975,0.33944399999999997,0.1454685,-0.9257635
0.424573,0.187763,-0.88571,0.355398,0.110046,-0.928215,0.3899855,0.1489045,-0.9069625
0.412644,0.213675,-0.885476,0.416326,0.099145,-0.903794,0.414485,0.15641,-0.8946350000000001
0.440324,0.207854,-0.873448,0.390884,0.13726,-0.910148,0.415604,0.17255700000000002,-0.891798
0.398861,0.16251,-0.902497,0.336163,0.114036,-0.934874,0.367512,0.13827299999999998,-0.9186855
0.391402,0.12604,-0.911547,0.366966,0.067043,-0.927815,0.379184,0.0965415,-0.919681
0.390862,0.212609,-0.895558,0.389177,0.131242,-0.911766,0.39001949999999996,0.1719255,-0.903662
0.383276,0.164228,-0.908916,0.322978,0.057608,-0.944652,0.35312699999999997,0.110918,-0.926784
0.297877,0.095763,-0.949789,0.134204,0.05515,-0.989418,0.2160405,0.0754565,-0.9696035000000001
0.295678,0.11592,-0.948228,0.165058,0.089894,-0.982179,0.23036800000000002,0.102907,-0.9652035
0.200005,0.118908,-0.972553,0.144766,0.072991,-0.98677,0.1723855,0.0959495,-0.9796615
0.187846,0.105272,-0.976541,-0.02672,0.001357,-0.999642,0.08056300000000001,0.0533145,-0.9880915
0.076742,0.113534,-0.990566,0.023968,-0.009684,-0.999666,0.050355000000000004,0.051925,-0.995116
0.078275,0.094917,-0.992403,-0.052007,0.002801,-0.998643,0.013134,0.048859,-0.9955229999999999
0.046208,0.094061,-0.994493,-0.073687,0.006524,-0.99726,-0.013739500000000002,0.050292500000000004,-0.9958765
0.119142,0.103719,-0.987445,-0.012978,0.014948,-0.999804,0.053082,0.059333500000000004,-0.9936245
0.060168,0.128366,-0.9899,-0.032149,0.080988,-0.996196,0.014009500000000001,0.104677,-0.9930479999999999
0.103583,0.124416,-0.986809,-0.036242,0.084196,-0.99579,0.03367049999999999,0.104306,-0.9912995
0.113926,0.124894,-0.985608,-0.02764,0.082404,-0.996216,0.043143,0.103649,-0.990912
0.10364,0.115348,-0.987904,0.013859,0.030666,-0.999434,0.058749499999999996,0.073007,-0.993669
0.064184,0.100102,-0.992905,0.001835,0.034507,-0.999403,0.033009500000000004,0.0673045,-0.996154
0.071004,0.072929,-0.994806,-0.064323,0.055987,-0.996357,0.0033404999999999963,0.064458,-0.9955815
0.081973,0.058624,-0.994909,-0.050667,-0.000732,-0.998715,0.015653000000000004,0.028946,-0.996812
0.066075,0.050444,-0.996539,-0.099017,0.068088,-0.992754,-0.016471,0.059266,-0.9946465
0.106074,0.077003,-0.991372,-0.100468,0.040894,-0.9941,0.002803,0.0589485,-0.9927360000000001
0.06904,0.106753,-0.991886,-0.086573,0.064085,-0.994182,-0.008766499999999997,0.085419,-0.993034
0.057445,0.112562,-0.991983,-0.08037,0.101808,-0.991552,-0.011462499999999997,0.107185,-0.9917674999999999
0.136536,0.067019,-0.988365,-0.036476,0.088166,-0.995438,0.05002999999999999,0.0775925,-0.9919015
0.091858,0.043168,-0.994836,-0.041189,0.068297,-0.996814,0.025334499999999996,0.0557325,-0.995825
0.083894,0.036517,-0.995805,-0.077459,0.028663,-0.996583,0.003217499999999998,0.03259,-0.996194
0.076115,0.030898,-0.99662,-0.092111,0.039424,-0.994968,-0.007997999999999998,0.035161,-0.995794
0.084603,0.039582,-0.995628,-0.086649,0.042481,-0.995333,-0.001023000000000003,0.0410315,-0.9954805
0.070939,0.039697,-0.99669,-0.088882,0.038511,-0.995297,-0.0089715,0.039104,-0.9959935
0.086403,0.051983,-0.994903,-0.172557,0.065176,-0.982841,-0.043077,0.0585795,-0.988872
0.053556,0.08926,-0.994567,-0.126227,0.122288,-0.984435,-0.03633550000000001,0.105774,-0.989501
0.043937,0.096414,-0.994371,-0.106245,0.113964,-0.987788,-0.031154000000000005,0.105189,-0.9910795
0.05377,0.097009,-0.99383,-0.067498,0.129779,-0.989243,-0.006864000000000002,0.113394,-0.9915365
0.055507,0.114774,-0.99184,-0.091025,0.081051,-0.992545,-0.017758999999999997,0.0979125,-0.9921925
0.002236,0.078033,-0.996948,-0.098128,0.082535,-0.991745,-0.047946,0.080284,-0.9943465
0.01494,0.114457,-0.993316,-0.146553,0.063278,-0.987177,-0.06580649999999999,0.0888675,-0.9902465
0.00695,0.120244,-0.99272,-0.158644,0.054094,-0.985853,-0.075847,0.087169,-0.9892865
0.002863,0.13761,-0.990482,-0.130495,0.12473,-0.983572,-0.063816,0.13117,-0.987027
0.008406,0.131567,-0.991272,-0.109219,0.136002,-0.98467,-0.0504065,0.1337845,-0.987971
0.001341,0.133589,-0.991036,-0.152965,0.159881,-0.975213,-0.07581199999999999,0.146735,-0.9831245
0.052334,0.019129,-0.998446,-0.157943,0.092312,-0.983124,-0.052804500000000004,0.055720500000000006,-0.990785
0.050613,0.113019,-0.992303,-0.115005,0.175919,-0.977664,-0.032196,0.144469,-0.9849835
0.04161,0.09256,-0.994837,-0.104969,0.146644,-0.983604,-0.0316795,0.119602,-0.9892205000000001
0.039569,0.075702,-0.996345,-0.107525,0.132378,-0.98535,-0.033977999999999994,0.10404,-0.9908475
0.023581,0.104786,-0.994215,-0.069043,0.123412,-0.989951,-0.022730999999999994,0.114099,-0.992083
-0.028906,0.044171,-0.998606,-0.141799,0.118271,-0.982805,-0.0853525,0.081221,-0.9907055
-0.034761,0.057203,-0.997757,-0.165969,0.10316,-0.98072,-0.10036500000000001,0.0801815,-0.9892385
-0.03992,0.066753,-0.996971,-0.139492,0.080923,-0.986911,-0.08970600000000001,0.073838,-0.991941
-0.104984,0.090947,-0.990306,-0.134487,0.101279,-0.985726,-0.1197355,0.096113,-0.988016
-0.06296,0.031534,-0.997518,-0.114391,0.062869,-0.991444,-0.0886755,0.04720149999999999,-0.994481
-0.05407,0.036009,-0.997888,-0.128571,0.061632,-0.989783,-0.0913205,0.0488205,-0.9938355
-0.039011,0.062807,-0.997263,-0.183525,0.080366,-0.979724,-0.11126799999999999,0.0715865,-0.9884935
-0.073359,0.006832,-0.997282,-0.187737,0.082372,-0.978759,-0.130548,0.044602,-0.9880205
-0.082739,0.014998,-0.996458,-0.197065,0.088815,-0.976359,-0.139902,0.0519065,-0.9864085
-0.090751,0.020069,-0.995671,-0.180405,0.094295,-0.979062,-0.135578,0.057182000000000004,-0.9873665
-0.047192,0.095814,-0.99428,-0.16259,0.110383,-0.9805,-0.10489100000000001,0.1030985,-0.98739
-0.053682,0.042844,-0.997639,-0.121496,0.072058,-0.989973,-0.087589,0.057451,-0.993806
-0.047066,0.047052,-0.997783,-0.179175,0.073599,-0.98106,-0.1131205,0.0603255,-0.9894215
0.011521,0.061693,-0.998029,-0.045179,0.0062,-0.99896,-0.016828999999999997,0.0339465,-0.9984945000000001
0.106706,-0.016339,-0.994156,-0.076782,-0.008698,-0.99701,0.014961999999999996,-0.012518499999999998,-0.995583
0.14416,0.019624,-0.98936,0.036506,0.041211,-0.998483,0.090333,0.0304175,-0.9939215
0.145046,0.05242,-0.988035,0.009433,-0.000397,-0.999955,0.0772395,0.0260115,-0.993995
0.166884,0.050518,-0.984681,-0.0022,-0.003166,-0.999993,0.082342,0.023676,-0.992337
0.192222,0.021028,-0.981126,0.000633,0.008586,-0.999963,0.0964275,0.014807,-0.9905445
0.175635,-0.02651,-0.984098,0.140634,-0.027072,-0.989691,0.1581345,-0.026791,-0.9868945
0.168134,0.010683,-0.985706,0.093333,-0.008161,-0.995601,0.1307335,0.001261,-0.9906535
0.161595,0.034108,-0.986268,0.107921,0.029181,-0.993731,0.134758,0.0316445,-0.9899995
0.221031,0.073602,-0.972486,0.100746,0.036782,-0.994232,0.1608885,0.055192000000000005,-0.983359
0.25793,0.089348,-0.962023,0.050395,-0.005709,-0.998713,0.1541625,0.041819499999999996,-0.9803679999999999
0.241434,0.079754,-0.967134,0.071716,0.017935,-0.997264,0.15657500000000002,0.0488445,-0.982199
0.215059,0.105035,-0.970936,-0.008972,-0.00856,-0.999923,0.1030435,0.0482375,-0.9854295
0.219618,0.11472,-0.968817,0.14515,0.052317,-0.988026,0.182384,0.0835185,-0.9784215
0.218505,0.145871,-0.964872,0.10465,0.015317,-0.994391,0.1615775,0.080594,-0.9796315
0.258716,0.118856,-0.958613,0.133657,0.049948,-0.989768,0.19618649999999999,0.084402,-0.9741905
0.208419,0.123962,-0.970152,0.178371,0.117606,-0.97691,0.19339499999999998,0.120784,-0.9735309999999999
0.21737,0.135466,-0.966643,0.111008,0.083774,-0.990282,0.164189,0.10962,-0.9784625
0.16995,0.150885,-0.973833,0.045631,0.118434,-0.991913,0.1077905,0.1346595,-0.982873
0.177666,0.220524,-0.959064,0.047869,0.050325,-0.997585,0.11276749999999999,0.1354245,-0.9783245
0.156571,0.20589,-0.965968,0.053776,0.124541,-0.990756,0.10517349999999999,0.1652155,-0.978362
0.174472,0.207515,-0.962547,0.004353,0.079295,-0.996842,0.08941249999999999,0.143405,-0.9796945
0.201209,0.210104,-0.95675,0.024631,0.131914,-0.990955,0.11291999999999999,0.17100900000000002,-0.9738525
0.150469,0.269658,-0.951128,0.041241,0.219117,-0.974827,0.095855,0.2443875,-0.9629775
0.098098,0.221626,-0.970185,0.030252,0.221543,-0.974681,0.06417500000000001,0.2215845,-0.972433
0.109209,0.219653,-0.969446,0.013436,0.252848,-0.967413,0.0613225,0.2362505,-0.9684295
