frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
932,93.1,0.98,1,-0.000652,-0.073297,-0.99731,-0.132574,0.052846,-0.989763,-0.067,-0.01
933,93.2,0.98,1,0.060243,-0.07186,-0.995594,-0.145336,0.020605,-0.989168,-0.043,-0.026
934,93.3,0.98,1,0.038677,-0.068051,-0.996932,-0.135725,0.051089,-0.989428,-0.049,-0.009
935,93.4,0.98,1,0.034036,0.020988,-0.9992,-0.095638,0.01053,-0.99536,-0.031,0.016
936,93.5,0.98,1,0.063745,-0.041674,-0.997096,-0.144102,0.047067,-0.988443,-0.04,0.003
937,93.6,0.98,1,0.093631,-0.00569,-0.995591,-0.090708,-0.025394,-0.995554,0.001,-0.016
938,93.7,0.98,1,0.064915,-0.050726,-0.996601,-0.130906,0.02619,-0.991049,-0.033,-0.012
939,93.8,0.98,1,0.047478,-0.104541,-0.993387,-0.027053,-0.021974,-0.999392,0.01,-0.063
940,93.9,0.98,1,-0.001511,-0.072382,-0.997376,-0.135635,0.028116,-0.99036,-0.069,-0.022
941,94.0,0.98,1,0.023287,-0.001318,-0.999728,-0.084956,-0.033916,-0.995807,-0.031,-0.018
942,94.1,0.98,1,-0.01935,-0.062844,-0.997836,-0.091023,0.005199,-0.995835,-0.055,-0.029
943,94.2,0.98,1,0.072136,0.050263,-0.996128,-0.131946,0.037165,-0.99056,-0.03,0.044
944,94.3,0.98,1,0.029835,-0.062945,-0.997571,-0.100209,-0.025342,-0.994644,-0.035,-0.044
945,94.4,0.98,1,0.051289,0.025225,-0.998365,-0.089526,-0.029758,-0.99554,-0.019,-0.002
946,94.5,0.98,1,0.105368,0.028133,-0.994035,-0.102275,0.022764,-0.994496,0.002,0.026
947,94.6,0.98,1,-0.037892,0.003225,-0.999277,-0.164682,-0.04072,-0.985506,-0.102,-0.019
948,94.7,0.98,1,-0.043471,0.010793,-0.998996,-0.126014,-0.049259,-0.990805,-0.085,-0.019
949,94.8,0.98,1,-0.061936,-0.002796,-0.998076,-0.140525,0.015755,-0.989952,-0.101,0.007
950,94.9,0.98,1,0.049198,0.083155,-0.995321,-0.118769,0.002058,-0.99292,-0.035,0.043
951,95.0,0.98,1,0.029568,0.04459,-0.998568,-0.087476,0.019396,-0.995978,-0.029,0.032
952,95.1,0.98,1,0.114563,0.000448,-0.993416,-0.136209,-0.048383,-0.989498,-0.011,-0.024
953,95.2,0.98,1,0.0882,0.072564,-0.993456,-0.11346,0.014872,-0.993431,-0.013,0.044
954,95.3,0.98,1,-0.005305,0.038926,-0.999228,-0.153943,-0.020931,-0.987858,-0.08,0.009
955,95.4,0.98,1,0.01331,0.060472,-0.998081,-0.1214,-0.051864,-0.991248,-0.054,0.004
956,95.5,0.98,1,0.026805,0.066245,-0.997443,-0.091307,-0.035666,-0.995184,-0.032,0.015
957,95.6,0.98,1,0.028929,0.077318,-0.996587,-0.097467,0.038784,-0.994483,-0.034,0.058
958,95.7,0.98,1,0.076062,0.062487,-0.995143,-0.136015,-0.016858,-0.990563,-0.03,0.023
959,95.8,0.98,1,0.007437,0.058332,-0.998269,-0.116193,0.057402,-0.991566,-0.055,0.058
960,95.9,0.98,1,0.070465,0.056847,-0.995893,-0.105627,-0.035199,-0.993783,-0.018,0.011
961,96.0,0.98,1,0.052185,0.038477,-0.997896,-0.091973,0.007675,-0.995732,-0.02,0.023
962,96.1,0.98,1,0.046606,0.04041,-0.998096,-0.097553,0.001878,-0.995229,-0.026,0.021
963,96.2,0.98,1,0.122389,0.054104,-0.991006,-0.139729,0.039899,-0.989386,-0.009,0.047
964,96.3,0.98,1,0.086248,0.122684,-0.988691,-0.141806,0.065282,-0.98774,-0.028,0.095
965,96.4,0.98,1,0.076068,0.042583,-0.996193,-0.109176,0.108655,-0.988066,-0.017,0.076
966,96.5,0.98,1,0.008364,-0.014921,-0.999854,-0.103953,0.01688,-0.994439,-0.048,0.001
967,96.6,0.98,1,0.09944,0.073498,-0.992325,-0.130992,0.028388,-0.990977,-0.016,0.051
968,96.7,0.98,1,0.024257,-0.00476,-0.999694,-0.150254,0.044492,-0.987646,-0.063,0.02
969,96.8,0.98,1,0.029428,-0.023935,-0.99928,-0.132211,0.025809,-0.990886,-0.052,0.001
970,96.9,0.98,1,0.028521,0.021746,-0.999357,-0.126242,0.033676,-0.991428,-0.049,0.028
971,97.0,0.98,1,0.089841,0.026607,-0.995601,-0.102624,-0.021197,-0.994494,-0.006,0.003
972,97.1,0.98,1,0.089605,0.05313,-0.994559,-0.134395,0.008545,-0.990891,-0.023,0.031
973,97.2,0.98,1,0.057567,0.047048,-0.997232,-0.139339,0.024239,-0.989948,-0.041,0.036
974,97.3,0.98,1,0.093021,0.072525,-0.993019,-0.159884,0.023235,-0.986862,-0.034,0.048
975,97.4,0.98,1,-0.01173,-0.051375,-0.998611,-0.110832,-0.030701,-0.993365,-0.061,-0.041
976,97.5,0.98,1,-0.004852,0.052476,-0.99861,-0.134341,-0.016491,-0.990798,-0.07,0.018
977,97.6,0.98,1,0.030353,0.059543,-0.997764,-0.134903,-0.016272,-0.990725,-0.053,0.022
978,97.7,0.98,1,-0.021201,-0.068438,-0.99743,-0.112731,-0.05385,-0.992165,-0.067,-0.061
979,97.8,0.98,1,0.021624,0.065663,-0.997608,-0.131359,-0.037029,-0.990643,-0.055,0.014
980,97.9,0.98,1,0.046276,-0.015773,-0.998804,-0.12553,-0.046792,-0.990986,-0.04,-0.031
981,98.0,0.98,1,0.08092,0.062173,-0.99478,-0.124139,-0.006753,-0.992242,-0.022,0.028
982,98.1,0.98,1,0.078504,0.03336,-0.996355,-0.139688,0.002032,-0.990193,-0.031,0.018
983,98.2,0.98,1,0.031543,0.025965,-0.999165,-0.119197,-0.066724,-0.990626,-0.044,-0.02
984,98.3,0.98,1,0.012913,-0.04008,-0.999113,-0.123742,-0.062789,-0.990326,-0.056,-0.052
985,98.4,0.98,1,0.039197,-0.057536,-0.997574,-0.110226,-0.061984,-0.991972,-0.036,-0.06
986,98.5,0.98,1,0.142441,0.025329,-0.989479,-0.107247,-0.012728,-0.994151,0.018,0.006
987,98.6,0.98,1,0.040559,0.087156,-0.995369,-0.166791,0.056506,-0.984372,-0.064,0.072
988,98.7,0.98,1,0.0417,0.030438,-0.998666,-0.165868,-0.007485,-0.98612,-0.062,0.012
989,98.8,0.98,1,0.045075,0.023954,-0.998696,-0.177504,0.010298,-0.984066,-0.067,0.017
990,98.9,0.98,1,0.07103,0.017708,-0.997317,-0.13382,-0.008214,-0.990972,-0.032,0.005
991,99.0,0.98,1,0.095963,0.011174,-0.995322,-0.177642,0.065635,-0.981904,-0.041,0.039
992,99.1,0.98,1,-0.015986,0.006878,-0.999849,-0.147244,-0.025271,-0.988777,-0.082,-0.009
993,99.2,0.98,1,0.037748,0.052924,-0.997885,-0.202918,0.044001,-0.978207,-0.083,0.049
994,99.3,0.98,1,0.050385,0.06356,-0.996705,-0.121009,-0.003784,-0.992644,-0.035,0.03
995,99.4,0.98,1,0.040136,-0.003044,-0.99919,-0.145512,-0.018404,-0.989185,-0.053,-0.011
996,99.5,0.98,1,0.073357,0.038593,-0.996559,-0.112389,-0.014765,-0.993555,-0.02,0.012
997,99.6,0.98,1,0.025564,0.02979,-0.999229,-0.136861,0.002962,-0.990586,-0.056,0.016
998,99.7,0.98,1,0.048257,-0.005804,-0.998818,-0.110142,-0.039732,-0.993121,-0.031,-0.023
999,99.8,0.98,1,0.016096,0.004624,-0.99986,-0.075015,-0.007587,-0.997154,-0.029,-0.001
1000,99.9,0.98,1,0.097016,0.051297,-0.99396,-0.193473,0.036214,-0.980437,-0.049,0.044
1001,100.0,0.98,1,0.058321,-0.027362,-0.997923,-0.152228,-0.006906,-0.988321,-0.047,-0.017
1002,100.1,0.98,1,0.06564,0.057094,-0.996209,-0.15204,0.034557,-0.98777,-0.044,0.046
1003,100.2,0.98,1,0.014043,0.031191,-0.999415,-0.106612,-0.011388,-0.994235,-0.046,0.01
1004,100.3,0.98,1,0.054999,0.11127,-0.992267,-0.149422,-0.005384,-0.988759,-0.048,0.053
1005,100.4,0.98,1,0.083135,0.073933,-0.993792,-0.122517,0.036173,-0.991807,-0.02,0.055
1006,100.5,0.98,1,0.076305,0.024182,-0.996791,-0.128088,0.012089,-0.991689,-0.026,0.018
1007,100.6,0.98,1,0.154767,0.049554,-0.986707,-0.104903,-0.035698,-0.993841,0.025,0.007
1008,100.7,0.98,1,0.094911,0.029832,-0.995039,-0.049217,-0.036608,-0.998117,0.023,-0.003
1009,100.8,0.98,1,0.192679,0.088422,-0.97727,-0.108567,0.01892,-0.993909,0.043,0.054
1010,100.9,0.98,1,0.140906,0.10336,-0.984613,-0.148098,-0.014497,-0.988867,-0.004,0.045
1011,101.0,0.98,1,0.017998,-0.004964,-0.999826,-0.14579,0.007467,-0.989287,-0.064,0.001
1012,101.1,0.98,1,0.058803,0.040712,-0.997439,-0.121278,-0.012962,-0.992534,-0.031,0.014
1013,101.2,0.98,1,0.044917,-0.038987,-0.99823,-0.139237,-0.026002,-0.989918,-0.047,-0.033
1014,101.3,0.98,1,0.074264,-0.087988,-0.993349,-0.117429,-0.034248,-0.992491,-0.022,-0.061
1015,101.4,0.98,1,0.057026,0.111881,-0.992084,-0.138069,0.027341,-0.990045,-0.041,0.07
1016,101.5,0.98,1,0.080286,0.123665,-0.989071,-0.101152,0.022792,-0.99461,-0.011,0.074
1017,101.6,0.98,1,0.12294,0.101328,-0.987228,-0.073252,0.100642,-0.992222,0.025,0.102
1018,101.7,0.98,1,-0.047277,-0.049596,-0.99765,-0.118681,-0.067736,-0.990619,-0.083,-0.059
1019,101.8,0.98,1,0.018439,-0.038663,-0.999082,-0.091096,-0.024452,-0.995542,-0.036,-0.032
1020,101.9,0.98,1,0.113694,0.042817,-0.992593,-0.125666,-0.024151,-0.991779,-0.006,0.009
1021,102.0,0.98,1,0.097037,0.130814,-0.986647,-0.11145,0.046283,-0.992692,-0.007,0.089
1022,102.1,0.98,1,0.116258,0.1624,-0.979852,-0.172235,0.023445,-0.984777,-0.028,0.094
1023,102.2,0.98,1,0.098977,0.091897,-0.990837,-0.117378,-0.040149,-0.992275,-0.009,0.026
1024,102.3,0.98,1,0.051341,0.14828,-0.987612,-0.090893,-0.023934,-0.995573,-0.02,0.063
