gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.181781,0.401598,-0.897594,-0.031082,0.393728,-0.918701,0.0753495,0.397663,-0.9081475
0.140669,0.387116,-0.911237,0.001089,0.360325,-0.932826,0.070879,0.3737205,-0.9220315
0.123333,0.389387,-0.91278,0.000442,0.367502,-0.930023,0.0618875,0.37844449999999996,-0.9214015
0.14252,0.388496,-0.910362,-0.063918,0.340009,-0.938247,0.039301,0.3642525,-0.9243045000000001
0.198388,0.379489,-0.903676,-0.123386,0.342623,-0.931335,0.03750100000000001,0.36105600000000004,-0.9175055000000001
0.191349,0.374762,-0.90716,-0.025316,0.338572,-0.9406,0.0830165,0.35666699999999996,-0.92388
0.189629,0.375198,-0.907341,-0.108559,0.357924,-0.927419,0.040534999999999995,0.366561,-0.91738
0.22824,0.456663,-0.859864,-0.02066,0.397625,-0.917316,0.10379,0.42714399999999997,-0.88859
0.269723,0.46588,-0.842737,-0.078567,0.431496,-0.898687,0.095578,0.448688,-0.8707119999999999
0.272749,0.455075,-0.847652,-0.096466,0.431181,-0.897094,0.08814150000000001,0.44312799999999997,-0.872373
0.266506,0.460126,-0.846911,-0.064765,0.429077,-0.900943,0.1008705,0.4446015,-0.873927
0.270977,0.469063,-0.840566,-0.043863,0.438153,-0.89783,0.11355700000000002,0.453608,-0.869198
0.251933,0.400896,-0.880802,-0.075563,0.548603,-0.832661,0.08818500000000001,0.47474949999999994,-0.8567315
0.255962,0.460978,-0.849696,-0.042234,0.422871,-0.905205,0.10686400000000001,0.4419245,-0.8774505
0.275955,0.451369,-0.848596,-0.0659,0.376625,-0.924019,0.1050275,0.413997,-0.8863075
0.249867,0.411846,-0.876327,-0.087592,0.373887,-0.923329,0.0811375,0.3928665,-0.899828
0.263398,0.40972,-0.873356,-0.068446,0.379191,-0.922783,0.09747600000000001,0.39445549999999996,-0.8980695000000001
0.238066,0.429872,-0.870939,-0.05638,0.353326,-0.9338,0.09084300000000001,0.391599,-0.9023695
0.169978,0.33572,-0.926498,-0.080055,0.315945,-0.945394,0.044961499999999995,0.32583249999999997,-0.935946
0.145621,0.329061,-0.933013,-0.030672,0.331057,-0.943112,0.0574745,0.330059,-0.9380625
0.117094,0.355428,-0.92734,0.001263,0.365103,-0.930966,0.0591785,0.3602655,-0.929153
0.264467,0.442912,-0.856672,-0.109946,0.434748,-0.893815,0.07726050000000001,0.43883,-0.8752435000000001
0.209835,0.366225,-0.906559,-0.055474,0.301731,-0.951778,0.0771805,0.333978,-0.9291685000000001
0.140441,0.352306,-0.925287,-0.049645,0.356514,-0.93297,0.04539800000000001,0.35441,-0.9291285
0.133954,0.366732,-0.920632,-0.047764,0.376713,-0.925098,0.043094999999999994,0.3717225,-0.922865
0.141283,0.371246,-0.917723,-0.047216,0.385482,-0.921506,0.04703349999999999,0.37836400000000003,-0.9196145
0.113025,0.350987,-0.929534,-0.058758,0.347869,-0.9357,0.0271335,0.34942799999999996,-0.932617
0.122871,0.350987,-0.928284,-0.057265,0.343038,-0.937574,0.032803,0.3470125,-0.932929
0.113106,0.373787,-0.920592,0.002431,0.375448,-0.92684,0.0577685,0.3746175,-0.923716
0.116501,0.37009,-0.921662,0.024594,0.363109,-0.931422,0.0705475,0.36659949999999997,-0.926542
0.105782,0.376987,-0.920158,0.013426,0.378544,-0.925486,0.059604000000000004,0.3777655,-0.922822
0.120251,0.362286,-0.924277,0.020829,0.37249,-0.927802,0.07053999999999999,0.367388,-0.9260395
0.109603,0.378499,-0.91909,-0.048706,0.394333,-0.917676,0.030448500000000003,0.386416,-0.918383
0.30325,0.423682,-0.853542,-0.1118,0.483608,-0.868115,0.095725,0.45364499999999996,-0.8608285
0.305672,0.454432,-0.836694,-0.098804,0.445672,-0.889727,0.103434,0.450052,-0.8632105000000001
0.265674,0.424875,-0.865389,0.00985,0.330817,-0.943643,0.13776200000000002,0.377846,-0.904516
0.246992,0.419417,-0.873547,-0.040158,0.37435,-0.926417,0.103417,0.3968835,-0.8999820000000001
0.215348,0.340095,-0.915402,-0.097955,0.322544,-0.941473,0.058696500000000006,0.3313195,-0.9284375
0.217627,0.368961,-0.903608,-0.094452,0.345196,-0.933766,0.061587499999999996,0.35707849999999997,-0.918687
0.274887,0.468194,-0.839781,-0.0865,0.441226,-0.893217,0.0941935,0.45471,-0.866499
0.272863,0.459892,-0.845012,-0.022109,0.444674,-0.89542,0.12537700000000002,0.452283,-0.870216
0.298319,0.460497,-0.836031,-0.058538,0.458438,-0.886796,0.1198905,0.45946750000000003,-0.8614135
0.257642,0.49146,-0.831918,-0.092639,0.467454,-0.87915,0.08250149999999999,0.479457,-0.855534
0.255667,0.459091,-0.850806,-0.079828,0.453971,-0.887433,0.08791949999999998,0.456531,-0.8691195
0.256689,0.478017,-0.840006,-0.09071,0.456547,-0.885063,0.0829895,0.467282,-0.8625345
0.266217,0.478312,-0.836867,-0.096468,0.451412,-0.887086,0.08487449999999999,0.464862,-0.8619765
0.25449,0.492605,-0.832211,-0.094156,0.461333,-0.882217,0.08016699999999999,0.476969,-0.857214
0.292183,0.470895,-0.832398,0.009074,0.461814,-0.88693,0.15062850000000003,0.4663545,-0.859664
0.28519,0.486169,-0.826018,0.009071,0.463477,-0.886063,0.1471305,0.474823,-0.8560405
0.328823,0.464272,-0.822391,-0.043589,0.44158,-0.896162,0.142617,0.452926,-0.8592765
0.299929,0.480026,-0.824389,-0.026488,0.45818,-0.888464,0.1367205,0.469103,-0.8564265
0.232354,0.44125,-0.866781,-0.01932,0.404302,-0.914422,0.106517,0.422776,-0.8906015
0.170266,0.439057,-0.882178,-0.071493,0.344355,-0.936113,0.0493865,0.391706,-0.9091454999999999
0.16151,0.360875,-0.918523,-0.062105,0.375975,-0.924546,0.0497025,0.368425,-0.9215344999999999
0.163751,0.33663,-0.92729,-0.013273,0.333089,-0.942802,0.075239,0.3348595,-0.935046
0.150274,0.34233,-0.927485,0.007219,0.330766,-0.943685,0.0787465,0.336548,-0.935585
0.128151,0.37983,-0.916137,-0.030723,0.376834,-0.925771,0.04871399999999999,0.378332,-0.920954
0.135288,0.375594,-0.916857,-0.045364,0.362215,-0.93099,0.044961999999999995,0.36890449999999997,-0.9239235
0.131684,0.355822,-0.92523,-0.026386,0.362324,-0.931679,0.052649,0.359073,-0.9284545
0.126615,0.358502,-0.924903,-0.030881,0.337812,-0.940707,0.04786700000000001,0.348157,-0.932805
0.131468,0.360012,-0.923638,-0.031831,0.340633,-0.939657,0.0498185,0.3503225,-0.9316475
0.117312,0.381556,-0.916871,-0.075648,0.34937,-0.933926,0.020831999999999996,0.365463,-0.9253985
0.107206,0.349765,-0.930683,-0.09218,0.325175,-0.94115,0.007512999999999999,0.33747,-0.9359165
0.104365,0.350435,-0.930754,-0.092288,0.312039,-0.945576,0.006038500000000002,0.331237,-0.9381649999999999
