gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.224084,0.36809,-0.902383,0.018736,0.38898,-0.921055,0.12141,0.37853499999999995,-0.911719
0.226539,0.367458,-0.902028,-0.031777,0.373151,-0.927226,0.097381,0.37030450000000004,-0.9146270000000001
0.233008,0.392201,-0.889879,-0.098642,0.334451,-0.937237,0.06718299999999999,0.36332600000000004,-0.913558
0.23022,0.392561,-0.890447,-0.103462,0.334848,-0.936575,0.063379,0.3637045,-0.913511
0.181937,0.359398,-0.915277,0.031215,0.370128,-0.928456,0.10657599999999999,0.364763,-0.9218664999999999
0.173469,0.357101,-0.917817,0.040426,0.368026,-0.928936,0.1069475,0.36256350000000004,-0.9233765
0.22315,0.346978,-0.910939,0.112149,0.345546,-0.931676,0.1676495,0.346262,-0.9213075
0.227466,0.329261,-0.916431,0.109915,0.344137,-0.932464,0.1686905,0.336699,-0.9244475
0.217345,0.334822,-0.916873,0.121882,0.347469,-0.929736,0.1696135,0.3411455,-0.9233045
0.215936,0.32398,-0.921091,0.112221,0.358287,-0.926842,0.1640785,0.3411335,-0.9239665
0.183759,0.331413,-0.925418,0.107824,0.348416,-0.931118,0.14579150000000002,0.3399145,-0.928268
0.168475,0.341667,-0.924597,0.082084,0.339431,-0.937043,0.12527950000000002,0.340549,-0.93082
0.192631,0.332756,-0.923129,0.074363,0.338241,-0.938117,0.133497,0.33549850000000003,-0.930623
0.224772,0.325444,-0.918457,0.055505,0.319144,-0.946079,0.1401385,0.32229399999999997,-0.932268
0.21339,0.327723,-0.92036,0.050071,0.325044,-0.944372,0.1317305,0.3263835,-0.932366
0.208113,0.339284,-0.917374,0.023957,0.332985,-0.942628,0.116035,0.3361345,-0.9300010000000001
0.191869,0.344668,-0.918907,0.009831,0.346608,-0.937958,0.10085000000000001,0.345638,-0.9284325
0.191467,0.351765,-0.916298,0.023541,0.336863,-0.941259,0.107504,0.344314,-0.9287785
0.182234,0.352019,-0.918082,-0.006164,0.316894,-0.948441,0.088035,0.33445650000000005,-0.9332615
0.175318,0.353855,-0.918722,-0.01149,0.343624,-0.939037,0.081914,0.3487395,-0.9288795000000001
0.194916,0.330646,-0.923407,0.045689,0.3536,-0.93428,0.1203025,0.342123,-0.9288434999999999
0.185405,0.339421,-0.922181,0.03243,0.331144,-0.943023,0.1089175,0.3352825,-0.9326019999999999
0.18345,0.340758,-0.922079,0.021091,0.327487,-0.94462,0.1022705,0.3341225,-0.9333495
0.186475,0.3535,-0.91666,0.04568,0.340773,-0.939035,0.1160775,0.34713649999999996,-0.9278474999999999
0.218412,0.33181,-0.917713,0.056799,0.334222,-0.940781,0.1376055,0.333016,-0.9292469999999999
0.203181,0.317574,-0.92621,0.035126,0.350109,-0.93605,0.1191535,0.3338415,-0.93113
0.183021,0.335343,-0.924147,-0.003786,0.377552,-0.925981,0.08961749999999999,0.35644750000000003,-0.9250640000000001
0.179747,0.344345,-0.921476,0.042497,0.327858,-0.943771,0.111122,0.3361015,-0.9326235
0.189237,0.313197,-0.930643,0.047327,0.301199,-0.952386,0.118282,0.30719799999999997,-0.9415145
0.190566,0.324249,-0.926578,0.02715,0.285933,-0.957865,0.10885800000000001,0.305091,-0.9422215
0.193945,0.33327,-0.922668,0.015988,0.290882,-0.956625,0.1049665,0.312076,-0.9396465
0.175581,0.34243,-0.922991,-0.001885,0.332764,-0.943008,0.086848,0.33759700000000004,-0.9329995
0.165579,0.351178,-0.921552,-0.01888,0.32292,-0.946238,0.0733495,0.337049,-0.933895
0.168435,0.357663,-0.918535,0.001143,0.337438,-0.941347,0.084789,0.3475505,-0.929941
0.191926,0.34898,-0.917266,-0.031341,0.34291,-0.938845,0.0802925,0.345945,-0.9280555
0.192424,0.349516,-0.916958,-0.006131,0.345682,-0.938332,0.09314650000000001,0.347599,-0.927645
0.19841,0.337834,-0.920055,-0.009909,0.348574,-0.937229,0.0942505,0.343204,-0.928642
