gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.101229,0.230387,-0.967819,-0.001561,0.288626,-0.957441,0.049833999999999996,0.2595065,-0.96263
0.071912,0.243392,-0.967259,-0.038164,0.289715,-0.956352,0.016874000000000004,0.2665535,-0.9618055
0.078308,0.229606,-0.970128,-0.037722,0.286167,-0.957437,0.020293000000000002,0.2578865,-0.9637825
0.080538,0.255396,-0.963476,-0.073826,0.285981,-0.955387,0.003355999999999998,0.2706885,-0.9594315
0.097257,0.358096,-0.928606,-0.149595,0.396353,-0.905829,-0.026169000000000005,0.3772245,-0.9172175
0.066275,0.184249,-0.980642,-0.135569,0.23634,-0.962167,-0.034647,0.2102945,-0.9714045
0.096399,0.157631,-0.982782,-0.135006,0.224414,-0.965097,-0.019303499999999994,0.19102249999999998,-0.9739395
0.084587,0.134636,-0.987278,-0.150856,0.210418,-0.965902,-0.0331345,0.17252699999999999,-0.9765900000000001
0.135075,0.137383,-0.981265,-0.100875,0.217957,-0.970731,0.017099999999999997,0.17767,-0.975998
0.131095,0.125205,-0.983432,-0.11318,0.222017,-0.968452,0.008957499999999993,0.17361100000000002,-0.975942
0.147034,0.127184,-0.98092,-0.087901,0.218663,-0.971833,0.029566499999999996,0.1729235,-0.9763765
0.129211,0.143987,-0.981108,-0.058885,0.208481,-0.976252,0.035163,0.176234,-0.97868
0.108467,0.150107,-0.982702,-0.063848,0.199696,-0.977775,0.022309499999999996,0.1749015,-0.9802385
0.139818,0.090368,-0.986045,-0.105786,0.181363,-0.97771,0.017015999999999996,0.1358655,-0.9818775
0.13597,0.112859,-0.984264,-0.103129,0.17843,-0.978533,0.016420500000000005,0.1456445,-0.9813985000000001
0.160638,0.093055,-0.982617,-0.101241,0.186806,-0.977166,0.029698500000000003,0.1399305,-0.9798914999999999
0.169731,0.083249,-0.981968,-0.098482,0.16299,-0.9817,0.035624499999999996,0.12311949999999999,-0.981834
0.157835,0.087563,-0.983575,-0.096882,0.1748,-0.979826,0.030476500000000004,0.1311815,-0.9817005
0.153959,0.076783,-0.985089,-0.098021,0.156934,-0.982733,0.027969000000000008,0.1168585,-0.983911
0.15806,0.097156,-0.982638,-0.103753,0.141275,-0.984519,0.027153500000000004,0.1192155,-0.9835785
0.159524,0.081616,-0.983814,-0.102697,0.129125,-0.986296,0.0284135,0.10537049999999999,-0.985055
0.161416,0.092028,-0.982586,-0.111164,0.150628,-0.982321,0.025126000000000002,0.121328,-0.9824535
0.160675,0.091439,-0.982763,-0.113434,0.152702,-0.981741,0.02362050000000001,0.1220705,-0.982252
0.146751,0.099634,-0.984143,-0.101333,0.158062,-0.982216,0.022708999999999993,0.12884800000000002,-0.9831795
0.094016,0.309904,-0.946108,-0.16764,0.394501,-0.903474,-0.036812000000000004,0.3522025,-0.9247909999999999
0.107491,0.151033,-0.982667,-0.155779,0.206538,-0.965958,-0.024144,0.17878549999999999,-0.9743124999999999
0.089801,0.16202,-0.982693,-0.149745,0.212177,-0.96569,-0.02997199999999999,0.1870985,-0.9741915000000001
0.090102,0.169968,-0.981322,-0.142587,0.219433,-0.965152,-0.026242499999999995,0.1947005,-0.973237
0.099863,0.150569,-0.983543,-0.138453,0.208533,-0.968166,-0.019295,0.17955100000000002,-0.9758545
0.073419,0.124304,-0.989524,-0.108868,0.18421,-0.976839,-0.017724500000000004,0.154257,-0.9831814999999999
0.081104,0.119535,-0.989512,-0.103944,0.180273,-0.978109,-0.01142,0.14990399999999998,-0.9838104999999999
0.081976,0.116677,-0.989781,-0.145638,0.186031,-0.97169,-0.031831,0.151354,-0.9807355
0.07722,0.12503,-0.989143,-0.131554,0.183403,-0.974196,-0.027167000000000004,0.1542165,-0.9816695
0.080279,0.121765,-0.989307,-0.140178,0.187711,-0.97217,-0.029949499999999997,0.154738,-0.9807385
0.085947,0.125751,-0.988332,-0.14424,0.195056,-0.970128,-0.029146500000000006,0.1604035,-0.97923
0.087951,0.135392,-0.986881,-0.144213,0.209037,-0.967216,-0.028131000000000003,0.1722145,-0.9770485
0.09435,0.159016,-0.982757,-0.116857,0.190089,-0.974788,-0.0112535,0.1745525,-0.9787725
0.101012,0.133045,-0.985949,-0.134577,0.200971,-0.970309,-0.0167825,0.167008,-0.978129
0.130865,0.123791,-0.983641,-0.113156,0.190235,-0.975196,0.008854500000000001,0.15701299999999999,-0.9794185
0.115267,0.119608,-0.986107,-0.12509,0.191936,-0.973403,-0.004911500000000006,0.155772,-0.9797549999999999
0.114757,0.115435,-0.986664,-0.127595,0.184371,-0.974539,-0.006418999999999994,0.149903,-0.9806015
0.118566,0.115425,-0.986215,-0.137722,0.177508,-0.974435,-0.009578000000000003,0.1464665,-0.980325
0.11085,0.126338,-0.985774,-0.142299,0.173766,-0.974452,-0.015724500000000002,0.15005200000000002,-0.980113
0.082366,0.132379,-0.987771,-0.152093,0.175082,-0.972735,-0.034863500000000006,0.1537305,-0.980253
0.081253,0.235882,-0.968379,-0.100782,0.320161,-0.941987,-0.009764499999999995,0.2780215,-0.955183
0.102241,0.294686,-0.950109,-0.202734,0.366219,-0.908175,-0.0502465,0.33045250000000004,-0.9291419999999999
0.08519,0.192693,-0.977554,-0.091004,0.256823,-0.962164,-0.002907,0.224758,-0.969859
0.084136,0.169416,-0.981947,-0.094122,0.228617,-0.968956,-0.0049929999999999974,0.19901649999999999,-0.9754515
0.080377,0.15448,-0.984721,-0.098412,0.215333,-0.971569,-0.009017499999999998,0.1849065,-0.978145
0.088338,0.137209,-0.986595,-0.090553,0.226232,-0.969855,-0.0011074999999999974,0.1817205,-0.978225
0.128468,0.174901,-0.976169,-0.000875,0.215175,-0.976575,0.0637965,0.195038,-0.976372
0.147012,0.183212,-0.972019,-0.011982,0.226024,-0.974048,0.067515,0.20461800000000002,-0.9730335
0.133997,0.192963,-0.972013,-0.010924,0.229173,-0.973324,0.0615365,0.21106799999999998,-0.9726684999999999
0.135565,0.175462,-0.975108,-0.002761,0.236581,-0.971608,0.06640199999999999,0.20602150000000002,-0.973358
0.150633,0.163717,-0.974939,-0.009668,0.195435,-0.980669,0.07048249999999999,0.179576,-0.977804
0.145321,0.167164,-0.975161,0.012675,0.215712,-0.976375,0.078998,0.191438,-0.975768
0.156359,0.166229,-0.973612,0.007511,0.213846,-0.976838,0.081935,0.1900375,-0.975225
0.109001,0.172499,-0.97896,-0.124539,0.213794,-0.968908,-0.007768999999999998,0.1931465,-0.9739340000000001
0.081785,0.134722,-0.987502,-0.107924,0.200616,-0.973707,-0.013069500000000005,0.167669,-0.9806045
0.09755,0.131213,-0.986543,-0.106915,0.177734,-0.978253,-0.004682499999999999,0.15447349999999999,-0.982398
0.094665,0.111094,-0.989291,-0.097125,0.158624,-0.98255,-0.001230000000000002,0.134859,-0.9859205
0.082781,0.357372,-0.930286,-0.225183,0.390882,-0.892471,-0.071201,0.374127,-0.9113785
0.107462,0.084562,-0.990606,-0.096698,0.13594,-0.985987,0.005381999999999998,0.110251,-0.9882964999999999
0.146696,0.139471,-0.9793,-0.108831,0.169487,-0.979505,0.018932499999999998,0.154479,-0.9794025
0.076836,0.339819,-0.937347,-0.236237,0.406867,-0.882412,-0.07970050000000001,0.373343,-0.9098795
0.103033,0.273797,-0.956253,-0.064346,0.352045,-0.933769,0.0193435,0.312921,-0.945011
0.113781,0.168252,-0.979155,-0.110146,0.230831,-0.966739,0.0018174999999999997,0.1995415,-0.972947
0.110477,0.173786,-0.978567,-0.105172,0.230007,-0.967489,0.002652500000000002,0.20189649999999998,-0.973028
0.108296,0.194723,-0.974861,-0.061798,0.266558,-0.961836,0.023249000000000002,0.23064050000000003,-0.9683485000000001
0.094484,0.205635,-0.974057,-0.020177,0.287626,-0.95753,0.0371535,0.2466305,-0.9657935
0.095709,0.23351,-0.967633,-0.037429,0.286336,-0.957398,0.029140000000000003,0.259923,-0.9625155
0.096506,0.215842,-0.971648,-0.03712,0.27493,-0.960748,0.029692999999999997,0.245386,-0.966198
0.12337,0.21447,-0.968908,-0.022304,0.27642,-0.960778,0.050532999999999995,0.245445,-0.964843
0.119844,0.186488,-0.97512,-0.025386,0.283846,-0.958534,0.04722900000000001,0.235167,-0.966827
0.136004,0.197066,-0.970911,-0.016445,0.278002,-0.96044,0.059779500000000006,0.23753400000000002,-0.9656754999999999
0.108268,0.222311,-0.968946,-0.025496,0.271315,-0.962153,0.041386,0.246813,-0.9655495000000001
0.145977,0.195827,-0.969713,-0.047878,0.297587,-0.953493,0.049049499999999996,0.246707,-0.961603
0.122538,0.22158,-0.967412,-0.022693,0.306606,-0.951566,0.049922499999999995,0.264093,-0.959489
