frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1052,105.1,0.98,1,0.057226,0.217726,-0.974331,-0.165992,0.199696,-0.965696,-0.056,0.212
1053,105.2,0.98,1,0.073336,0.190581,-0.978928,-0.209127,0.201553,-0.956892,-0.07,0.2
1054,105.3,0.98,1,0.042913,0.234743,-0.97111,-0.107801,0.120139,-0.986887,-0.033,0.179
1055,105.4,0.98,1,0.032609,0.234475,-0.971575,-0.120995,0.111468,-0.986375,-0.045,0.175
1056,105.5,0.98,1,0.0017,0.214427,-0.976739,-0.087869,0.121105,-0.988743,-0.044,0.169
1057,105.6,0.98,1,-0.006053,0.196579,-0.980469,-0.080324,0.151446,-0.985197,-0.044,0.175
1058,105.7,0.98,1,0.022139,0.214396,-0.976496,-0.066474,0.170537,-0.983106,-0.023,0.194
1059,105.8,0.93,1,0.010437,0.246651,-0.969048,-0.066071,0.167648,-0.98363,-0.028,0.209
1060,105.9,0.98,1,0.020309,0.252393,-0.967412,-0.01332,0.195615,-0.98059,0.004,0.226
1061,106.0,0.98,1,0.039193,0.271246,-0.961712,-0.018975,0.176466,-0.984124,0.01,0.226
1062,106.1,0.98,1,0.077252,0.27508,-0.958313,-0.021492,0.19981,-0.979599,0.029,0.24
1063,106.2,0.93,1,0.073853,0.248891,-0.965712,0.002267,0.190115,-0.981759,0.039,0.222
1064,106.3,0.93,1,0.066077,0.261119,-0.963042,-0.023193,0.211182,-0.977172,0.022,0.239
1065,106.4,0.98,1,0.043232,0.26634,-0.962909,-0.099514,0.21921,-0.97059,-0.029,0.246
1066,106.5,0.93,1,0.048102,0.260044,-0.964398,-0.016313,0.198029,-0.98006,0.016,0.231
1067,106.6,0.93,1,0.196663,0.316818,-0.927874,-0.11842,0.269702,-0.955635,0.042,0.302
1068,106.7,0.93,1,0.032257,0.287544,-0.957224,0.009402,0.219003,-0.975679,0.022,0.256
1069,106.8,0.98,1,0.030966,0.286119,-0.957694,-0.043372,0.202438,-0.978334,-0.006,0.247
1070,106.9,0.98,1,0.032494,0.28823,-0.95701,-0.003714,0.218304,-0.975874,0.015,0.256
1071,107.0,0.98,1,0.054087,0.290714,-0.95528,-0.043158,0.198187,-0.979214,0.006,0.248
1072,107.1,0.98,1,0.053903,0.265982,-0.96247,-0.067839,0.195687,-0.978317,-0.007,0.234
1073,107.2,0.98,1,0.059789,0.278055,-0.958703,-0.043925,0.200067,-0.978797,0.008,0.242
1074,107.3,0.98,1,0.065713,0.276124,-0.958873,-0.049561,0.199539,-0.978636,0.008,0.241
1075,107.4,0.98,1,0.061731,0.275952,-0.959187,-0.044873,0.20258,-0.978237,0.009,0.242
1076,107.5,0.98,1,0.033715,0.281586,-0.958944,-0.039065,0.203978,-0.978196,-0.003,0.246
1077,107.6,0.93,1,0.038762,0.285673,-0.957543,-0.026155,0.212087,-0.976901,0.007,0.252
1078,107.7,0.98,1,0.03748,0.279572,-0.959393,-0.038321,0.196709,-0.979713,-0.0,0.241
1079,107.8,0.98,1,0.042084,0.288316,-0.95661,-0.053264,0.207631,-0.976756,-0.006,0.251
1080,107.9,0.98,1,0.040716,0.280053,-0.959121,-0.029599,0.195317,-0.980293,0.006,0.24
1081,108.0,0.98,1,0.058915,0.280571,-0.958023,0.008169,0.205921,-0.978535,0.035,0.246
1082,108.1,0.98,1,0.061093,0.280474,-0.957915,0.012524,0.21161,-0.977274,0.038,0.249
1083,108.2,0.98,1,0.056496,0.28111,-0.958011,0.013961,0.210814,-0.977426,0.036,0.249
1084,108.3,0.93,1,0.06111,0.283792,-0.956937,0.011217,0.21289,-0.977012,0.037,0.251
1085,108.4,0.93,1,0.065871,0.279823,-0.957789,0.009341,0.208521,-0.977973,0.039,0.247
1086,108.5,0.93,1,0.122128,0.281982,-0.951615,-0.040749,0.218026,-0.975092,0.042,0.254
1087,108.6,0.98,1,0.14965,0.324327,-0.934033,-0.100145,0.218718,-0.970636,0.026,0.278
1088,108.7,0.93,1,0.057752,0.293846,-0.954107,-0.027248,0.217949,-0.97558,0.016,0.259
1089,108.8,0.93,1,0.074439,0.286909,-0.955061,-0.013702,0.201474,-0.979398,0.031,0.247
1090,108.9,0.98,1,0.069916,0.291531,-0.954003,-0.00246,0.179358,-0.983781,0.035,0.238
1091,109.0,0.98,1,0.061489,0.267852,-0.961496,-0.03757,0.167329,-0.985185,0.012,0.22
1092,109.1,0.98,1,0.06945,0.274517,-0.959071,0.01009,0.190129,-0.981707,0.041,0.235
1093,109.2,0.98,1,0.079835,0.262214,-0.961702,-0.021798,0.173143,-0.984655,0.03,0.22
1094,109.3,0.98,1,0.081084,0.266022,-0.960551,-0.014127,0.181475,-0.983294,0.034,0.226
1095,109.4,0.98,1,0.083182,0.260714,-0.961826,-0.031193,0.169596,-0.98502,0.027,0.218
