gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.163049,0.310313,-0.936548,-0.041979,0.293689,-0.954979,0.060535,0.30200099999999996,-0.9457635
0.157386,0.311811,-0.937018,-0.042473,0.302069,-0.952339,0.0574565,0.30694,-0.9446785
0.144051,0.314741,-0.938183,-0.0441,0.297605,-0.95367,0.049975500000000006,0.30617300000000003,-0.9459265
0.181961,0.327605,-0.927127,-0.050999,0.294643,-0.954246,0.06548100000000001,0.31112399999999996,-0.9406865
0.218302,0.394532,-0.892574,-0.046641,0.349086,-0.935929,0.0858305,0.371809,-0.9142515
0.207692,0.381278,-0.900828,0.007064,0.293365,-0.955974,0.10737799999999999,0.3373215,-0.928401
0.115416,0.358915,-0.926207,0.030287,0.275227,-0.960902,0.0728515,0.317071,-0.9435545000000001
0.127022,0.327513,-0.93627,-0.019209,0.29968,-0.953846,0.053906499999999996,0.3135965,-0.945058
0.138927,0.309166,-0.940806,-0.034545,0.26505,-0.963616,0.052191,0.28710800000000003,-0.952211
0.119261,0.290096,-0.949537,-0.035688,0.255455,-0.966162,0.041786500000000004,0.2727755,-0.9578495
0.158111,0.338805,-0.927476,-0.02681,0.279295,-0.959831,0.0656505,0.30905000000000005,-0.9436534999999999
0.162289,0.339029,-0.926672,-0.032586,0.285032,-0.957964,0.06485149999999999,0.3120305,-0.942318
0.116722,0.346011,-0.930941,-0.004153,0.277876,-0.960608,0.0562845,0.31194350000000004,-0.9457745
0.146756,0.315935,-0.937362,-0.050341,0.315313,-0.947652,0.0482075,0.315624,-0.942507
0.171749,0.362337,-0.916086,-0.04854,0.345009,-0.937344,0.061604500000000006,0.353673,-0.926715
0.201733,0.415444,-0.886967,-0.032056,0.328522,-0.943952,0.0848385,0.37198299999999995,-0.9154595
0.15075,0.382525,-0.911564,-0.058666,0.295845,-0.953433,0.046042,0.339185,-0.9324985
0.204366,0.402862,-0.892153,-0.064668,0.30933,-0.948753,0.069849,0.35609599999999997,-0.920453
0.247446,0.315253,-0.91618,-0.113734,0.366222,-0.923551,0.066856,0.3407375,-0.9198655
0.223187,0.331662,-0.916618,-0.098741,0.336304,-0.936563,0.062223,0.33398300000000003,-0.9265905000000001
0.147907,0.351831,-0.924304,-0.03697,0.269011,-0.962427,0.055468500000000004,0.310421,-0.9433655000000001
0.164521,0.329059,-0.929867,-0.016234,0.283474,-0.958843,0.0741435,0.3062665,-0.944355
0.144714,0.311075,-0.939303,-0.01607,0.215723,-0.976322,0.064322,0.263399,-0.9578125
0.154795,0.293701,-0.943281,0.002186,0.264432,-0.964402,0.07849049999999999,0.2790665,-0.9538415
0.137208,0.299025,-0.944329,-0.013987,0.258687,-0.96586,0.0616105,0.278856,-0.9550945
0.122995,0.306046,-0.944038,-0.020626,0.246784,-0.968851,0.051184499999999994,0.27641499999999997,-0.9564445
0.245868,0.360068,-0.899945,0.007529,0.325464,-0.945525,0.1266985,0.342766,-0.922735
