gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.184951,0.392705,-0.900875,-0.008095,0.350357,-0.936581,0.088428,0.371531,-0.918728
0.143912,0.424666,-0.893839,-0.015384,0.355439,-0.934573,0.064264,0.3900525,-0.9142060000000001
0.172969,0.41028,-0.895406,-0.016303,0.352261,-0.93576,0.078333,0.38127049999999996,-0.915583
0.173636,0.408359,-0.896155,-0.017833,0.351316,-0.936087,0.07790150000000001,0.37983750000000005,-0.916121
0.175856,0.39714,-0.900752,-0.017069,0.349039,-0.936953,0.0793935,0.37308949999999996,-0.9188525000000001
0.172535,0.377161,-0.909935,-0.020528,0.348738,-0.936995,0.0760035,0.36294950000000004,-0.923465
0.173977,0.389744,-0.904341,-0.016746,0.352243,-0.935759,0.07861549999999999,0.3709935,-0.92005
0.17892,0.384908,-0.905447,-0.022313,0.356409,-0.934063,0.0783035,0.3706585,-0.919755
0.165448,0.399613,-0.90163,-0.021645,0.351885,-0.935793,0.07190150000000001,0.375749,-0.9187115
0.161592,0.399352,-0.902444,-0.019463,0.358254,-0.933421,0.0710645,0.378803,-0.9179325
0.1648,0.364435,-0.91653,-0.041264,0.345965,-0.93734,0.061768,0.3552,-0.926935
0.16051,0.371901,-0.91429,-0.043619,0.350306,-0.935619,0.05844550000000001,0.3611035,-0.9249545
0.161043,0.372663,-0.913886,-0.041584,0.347315,-0.936826,0.05972949999999999,0.359989,-0.9253560000000001
0.158811,0.374045,-0.913712,-0.045421,0.35124,-0.935183,0.056695,0.3626425,-0.9244475
0.158658,0.374867,-0.913402,-0.041817,0.348428,-0.936402,0.0584205,0.3616475,-0.924902
0.160501,0.371282,-0.914543,-0.042931,0.348753,-0.936231,0.058785000000000004,0.3600175,-0.925387
0.159463,0.374865,-0.913262,-0.041392,0.350953,-0.935478,0.0590355,0.36290900000000004,-0.92437
0.157595,0.375938,-0.913145,-0.041747,0.348198,-0.936491,0.057924,0.362068,-0.9248179999999999
0.160506,0.376589,-0.91237,-0.041203,0.352305,-0.934978,0.05965150000000001,0.36444699999999997,-0.923674
0.162148,0.375023,-0.912724,-0.04353,0.350803,-0.935437,0.059308999999999994,0.362913,-0.9240805
0.160155,0.375357,-0.912939,-0.041241,0.352289,-0.934982,0.059456999999999996,0.363823,-0.9239605
0.162204,0.374677,-0.912856,-0.042803,0.351969,-0.935032,0.05970049999999999,0.36332299999999995,-0.923944
0.157089,0.372043,-0.914826,-0.043167,0.349569,-0.935916,0.056961000000000005,0.360806,-0.9253709999999999
0.156625,0.369011,-0.916133,-0.043258,0.348094,-0.936461,0.0566835,0.3585525,-0.9262969999999999
0.153771,0.374639,-0.91433,-0.047023,0.352347,-0.934687,0.05337399999999999,0.363493,-0.9245085
0.145165,0.368955,-0.918041,-0.054373,0.350819,-0.934864,0.04539599999999999,0.35988699999999996,-0.9264525
0.145209,0.368676,-0.918146,-0.053391,0.350485,-0.935045,0.045909000000000005,0.35958049999999997,-0.9265955
0.141313,0.37113,-0.917765,-0.052657,0.355363,-0.933244,0.04432799999999999,0.3632465,-0.9255045
0.123171,0.37618,-0.918323,-0.05557,0.356506,-0.932639,0.0338005,0.366343,-0.925481
0.124383,0.376069,-0.918205,-0.056017,0.358,-0.93204,0.034183,0.3670345,-0.9251225000000001
0.10182,0.366169,-0.924961,-0.055388,0.353282,-0.933876,0.023215999999999997,0.35972550000000003,-0.9294185
0.120302,0.362397,-0.924227,-0.059364,0.351768,-0.934203,0.030469000000000003,0.3570825,-0.929215
0.156706,0.378413,-0.912276,-0.045377,0.365298,-0.929784,0.055664500000000006,0.3718555,-0.92103
0.152071,0.386398,-0.909709,-0.086385,0.366148,-0.926538,0.032843000000000004,0.37627299999999997,-0.9181235
0.148016,0.388585,-0.909447,-0.084969,0.369923,-0.925169,0.0315235,0.379254,-0.917308
0.148796,0.388457,-0.909374,-0.085008,0.370735,-0.92484,0.031894000000000006,0.379596,-0.917107
0.148749,0.38093,-0.91256,-0.084285,0.370527,-0.92499,0.032232,0.3757285,-0.918775
0.151387,0.378913,-0.912966,-0.088625,0.367925,-0.925623,0.031381,0.373419,-0.9192945
0.113357,0.370193,-0.922013,-0.085082,0.367973,-0.925936,0.014137499999999997,0.369083,-0.9239744999999999
0.157488,0.38112,-0.911013,-0.092381,0.365934,-0.926044,0.03255349999999999,0.373527,-0.9185285
0.11444,0.385746,-0.91548,-0.070299,0.320523,-0.944628,0.0220705,0.3531345,-0.9300539999999999
0.114303,0.385468,-0.915614,-0.06676,0.315919,-0.946435,0.0237715,0.3506935,-0.9310245
0.113422,0.381438,-0.91741,-0.063673,0.315699,-0.946721,0.0248745,0.3485685,-0.9320655
0.112216,0.382079,-0.917291,-0.065696,0.315783,-0.946554,0.023259999999999996,0.348931,-0.9319225
0.113216,0.383891,-0.916411,-0.064058,0.315422,-0.946787,0.024578999999999997,0.3496565,-0.9315990000000001
0.114062,0.382523,-0.916878,-0.065591,0.313836,-0.947209,0.0242355,0.3481795,-0.9320435
