frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
1030,102.9,0.98,1,0.152406,0.092196,-0.984008,0.073902,0.121347,-0.989855,0.114,0.108
1031,103.0,0.98,1,0.169229,0.104197,-0.980053,0.059294,0.090333,-0.994145,0.115,0.098
1032,103.1,0.98,1,0.156723,0.130651,-0.978963,0.039398,0.105719,-0.993615,0.099,0.119
1033,103.2,0.98,1,0.199689,0.190967,-0.96107,0.026729,0.144865,-0.98909,0.116,0.171
1034,103.3,0.98,1,0.207139,0.182974,-0.961048,0.041908,0.143258,-0.988798,0.127,0.166
1035,103.4,0.98,1,0.214993,0.159812,-0.963451,0.040581,0.126098,-0.991187,0.13,0.145
1036,103.5,0.98,1,0.207632,0.162426,-0.964628,0.048808,0.119349,-0.991652,0.13,0.143
1037,103.6,0.98,1,0.206987,0.155642,-0.965884,0.030813,0.118598,-0.992464,0.121,0.139
1038,103.7,0.98,1,0.141543,0.207147,-0.968016,0.030017,0.143466,-0.9892,0.087,0.177
1039,103.8,0.98,1,0.112257,0.195182,-0.974321,0.068023,0.187597,-0.979888,0.092,0.193
1040,103.9,0.98,1,0.10985,0.198883,-0.973847,0.073259,0.136699,-0.9879,0.093,0.169
1041,104.0,0.98,1,0.109752,0.175206,-0.978395,-0.054079,0.123461,-0.990875,0.028,0.151
1042,104.1,0.98,1,0.103205,0.180958,-0.978061,-0.118674,0.158737,-0.980163,-0.008,0.172
1043,104.2,0.98,1,0.09058,0.149433,-0.984614,-0.013264,0.108251,-0.994035,0.039,0.13
1044,104.3,0.98,1,0.211012,0.21791,-0.952885,-0.045129,0.20133,-0.978483,0.086,0.214
1045,104.4,0.98,1,0.129004,0.139419,-0.981794,-0.115948,0.111651,-0.98696,0.007,0.127
1046,104.5,0.98,1,0.10714,0.154664,-0.982141,-0.144324,0.105751,-0.983863,-0.019,0.132
1047,104.6,0.98,1,0.11552,0.16112,-0.980151,-0.157535,0.129779,-0.978949,-0.021,0.147
1048,104.7,0.98,1,0.120761,0.163493,-0.979125,-0.161723,0.129053,-0.978361,-0.021,0.148
1049,104.8,0.98,1,0.115578,0.182342,-0.976419,-0.146984,0.144801,-0.978483,-0.016,0.166
1050,104.9,0.98,1,0.108017,0.172356,-0.979094,-0.068667,0.110238,-0.99153,0.02,0.142
1051,105.0,0.98,1,0.092049,0.175452,-0.980175,-0.143907,0.149241,-0.978273,-0.026,0.164
1052,105.1,0.98,1,0.111991,0.20042,-0.973288,-0.094765,0.171322,-0.980647,0.009,0.188
1053,105.2,0.98,1,0.094391,0.191649,-0.976914,-0.08904,0.17838,-0.979925,0.003,0.187
1054,105.3,0.98,1,0.108889,0.196264,-0.974486,-0.085947,0.18526,-0.978924,0.012,0.193
1055,105.4,0.98,1,0.111999,0.186252,-0.976098,-0.011436,0.169085,-0.985535,0.051,0.179
1056,105.5,0.98,1,0.117278,0.214291,-0.969704,-0.096135,0.185989,-0.977837,0.011,0.203
1057,105.6,0.98,1,0.103842,0.195893,-0.975112,-0.090768,0.167628,-0.981663,0.007,0.184
1058,105.7,0.98,1,0.129465,0.176632,-0.975725,-0.087092,0.14556,-0.985509,0.022,0.163
1059,105.8,0.98,1,0.114881,0.173636,-0.978086,-0.103879,0.141544,-0.984466,0.006,0.159
1060,105.9,0.98,1,0.129036,0.16822,-0.977267,-0.044399,0.181545,-0.98238,0.043,0.177
