gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.095458,0.340202,-0.935495,-0.018713,0.289973,-0.956852,0.038372500000000004,0.31508749999999996,-0.9461735
0.124113,0.334172,-0.934304,0.012425,0.347306,-0.937669,0.068269,0.340739,-0.9359865
0.120241,0.351112,-0.928581,-0.001513,0.319742,-0.947503,0.059364,0.33542700000000003,-0.938042
0.080502,0.350369,-0.933146,-0.000355,0.277988,-0.960584,0.040073500000000005,0.3141785,-0.9468650000000001
0.154538,0.340724,-0.927375,-0.006656,0.273192,-0.961936,0.073941,0.306958,-0.9446555
0.114412,0.303995,-0.945778,0.002026,0.281595,-0.959531,0.058219,0.292795,-0.9526545
0.15057,0.307792,-0.939464,0.03136,0.29305,-0.955583,0.090965,0.300421,-0.9475235
0.191874,0.279162,-0.940879,0.024198,0.279192,-0.95993,0.108036,0.279177,-0.9504045
0.164516,0.296005,-0.940912,0.027192,0.294085,-0.955392,0.095854,0.295045,-0.948152
0.164731,0.297424,-0.940427,-0.011604,0.267506,-0.963486,0.07656349999999999,0.282465,-0.9519565
0.136912,0.312018,-0.940159,-0.000307,0.30078,-0.953693,0.0683025,0.306399,-0.9469259999999999
0.156691,0.316342,-0.935615,0.014274,0.302301,-0.953106,0.0854825,0.3093215,-0.9443604999999999
0.132402,0.28728,-0.948652,-0.001178,0.295768,-0.955259,0.06561199999999999,0.291524,-0.9519555
0.126123,0.352916,-0.927116,-0.030947,0.293228,-0.955542,0.047588000000000005,0.323072,-0.9413290000000001
0.126067,0.337669,-0.932784,-0.01085,0.296151,-0.95508,0.05760850000000001,0.31691,-0.943932
0.150761,0.272346,-0.950315,0.001037,0.296743,-0.954957,0.07589900000000001,0.2845445,-0.952636
0.152834,0.284368,-0.946455,-0.014162,0.251406,-0.967778,0.069336,0.267887,-0.9571165
0.154265,0.294496,-0.94312,0.006525,0.279645,-0.960081,0.08039500000000001,0.2870705,-0.9516005
0.130525,0.26496,-0.955384,-0.013227,0.283733,-0.958812,0.058649,0.2743465,-0.957098
0.097529,0.239678,-0.965941,0.023333,0.21954,-0.975325,0.060431,0.229609,-0.9706330000000001
0.081194,0.313994,-0.945947,0.006978,0.290396,-0.956881,0.044086,0.302195,-0.951414
0.113232,0.292154,-0.949644,-0.017526,0.314188,-0.949199,0.047853,0.303171,-0.9494215
0.105192,0.29318,-0.950253,-0.005457,0.303178,-0.952918,0.049867499999999995,0.29817899999999997,-0.9515855
0.124721,0.28812,-0.949437,-0.040698,0.304235,-0.951727,0.0420115,0.2961775,-0.950582
0.037873,0.395787,-0.917561,0.043508,0.400231,-0.915381,0.0406905,0.398009,-0.916471
0.087176,0.312741,-0.94583,0.018043,0.34594,-0.938083,0.052609500000000003,0.32934050000000004,-0.9419565
0.099763,0.283214,-0.953854,0.025571,0.333351,-0.942456,0.062667,0.3082825,-0.948155
0.109588,0.249835,-0.962067,-0.030445,0.258836,-0.965441,0.0395715,0.2543355,-0.963754
0.13094,0.249485,-0.959485,-0.013432,0.307628,-0.951412,0.058754,0.2785565,-0.9554485
0.075822,0.387682,-0.91867,0.052458,0.34855,-0.935821,0.06414,0.368116,-0.9272455
0.166722,0.366108,-0.915516,-0.015561,0.330812,-0.943568,0.07558050000000001,0.34846,-0.929542
0.035693,0.247266,-0.96829,0.050069,0.377156,-0.924795,0.042881,0.312211,-0.9465425000000001
0.133706,0.239098,-0.961746,-0.057457,0.26434,-0.962716,0.03812449999999999,0.251719,-0.9622310000000001
0.030269,0.230234,-0.972664,0.0196,0.31645,-0.948407,0.0249345,0.273342,-0.9605355
0.076421,0.248767,-0.965544,0.00321,0.282607,-0.95923,0.039815500000000004,0.265687,-0.962387
0.103752,0.265344,-0.958555,-0.007664,0.375243,-0.926895,0.048043999999999996,0.3202935,-0.942725
0.132591,0.258502,-0.956868,-0.000543,0.384343,-0.92319,0.066024,0.3214225,-0.940029
0.090665,0.27247,-0.957883,0.021463,0.397096,-0.917526,0.056063999999999996,0.334783,-0.9377044999999999
0.107982,0.232345,-0.966621,0.031235,0.395641,-0.917874,0.06960849999999999,0.313993,-0.9422474999999999
0.115495,0.19439,-0.974101,0.003311,0.34683,-0.937922,0.059403,0.27061,-0.9560115
0.118927,0.226788,-0.966656,0.012624,0.343597,-0.939032,0.0657755,0.28519249999999996,-0.952844
0.094951,0.297421,-0.950013,0.018925,0.359821,-0.93283,0.056937999999999996,0.328621,-0.9414215
0.118501,0.262564,-0.95761,-0.075377,0.406192,-0.910673,0.021561999999999998,0.334378,-0.9341415
0.053558,0.277845,-0.959132,-0.048026,0.293984,-0.954603,0.002766000000000001,0.2859145,-0.9568675
0.035478,0.326585,-0.944502,-0.025845,0.278294,-0.960148,0.004816500000000001,0.3024395,-0.952325
0.055614,0.342251,-0.937961,0.052425,0.303606,-0.951354,0.0540195,0.3229285,-0.9446575
0.114962,0.330684,-0.936713,0.002253,0.281156,-0.95966,0.0586075,0.30591999999999997,-0.9481865
0.113263,0.345552,-0.931539,0.027277,0.345057,-0.938185,0.07027,0.3453045,-0.9348620000000001
0.088052,0.359025,-0.929165,0.068887,0.28898,-0.954854,0.0784695,0.32400249999999997,-0.9420094999999999
0.088323,0.366742,-0.926121,-0.05253,0.345184,-0.937064,0.0178965,0.35596300000000003,-0.9315925
0.093887,0.417075,-0.90401,-0.036357,0.364921,-0.930328,0.028765,0.39099799999999996,-0.917169
0.084156,0.41273,-0.906957,-0.019428,0.370102,-0.928788,0.032364,0.391416,-0.9178725
0.152575,0.379734,-0.912427,-0.066484,0.325291,-0.943274,0.043045499999999993,0.3525125,-0.9278504999999999
0.212364,0.351597,-0.911746,-0.049846,0.312788,-0.948514,0.081259,0.3321925,-0.9301299999999999
0.009736,0.288446,-0.957447,0.054266,0.266671,-0.962259,0.032001,0.2775585,-0.9598530000000001
0.12832,0.170322,-0.976998,0.077805,0.260963,-0.962208,0.1030625,0.21564250000000001,-0.969603
0.117292,0.1509,-0.981566,0.027254,0.224308,-0.974137,0.072273,0.187604,-0.9778515000000001
0.164953,0.175253,-0.970607,0.020186,0.258599,-0.965774,0.0925695,0.216926,-0.9681905
0.11923,0.224552,-0.96714,0.079883,0.258921,-0.96259,0.09955649999999999,0.24173650000000002,-0.964865
0.201486,0.283981,-0.937421,-0.027936,0.419064,-0.907527,0.086775,0.35152249999999996,-0.922474
0.092808,0.359554,-0.928497,0.095239,0.347351,-0.932886,0.09402350000000001,0.3534525,-0.9306915
0.256789,0.309072,-0.915715,0.088745,0.392857,-0.915307,0.172767,0.3509645,-0.915511
0.158576,0.341767,-0.926309,0.112983,0.440046,-0.890839,0.1357795,0.3909065,-0.908574
0.169077,0.372902,-0.912336,0.097982,0.418741,-0.902804,0.1335295,0.3958215,-0.90757
0.204354,0.380702,-0.901834,0.109818,0.407316,-0.906661,0.157086,0.394009,-0.9042475000000001
0.20449,0.375889,-0.90382,0.046527,0.419739,-0.906452,0.1255085,0.397814,-0.9051359999999999
0.231727,0.403192,-0.88529,0.015268,0.418185,-0.908234,0.1234975,0.4106885,-0.8967620000000001
0.094851,0.218279,-0.971266,-0.055308,0.309257,-0.949369,0.0197715,0.263768,-0.9603174999999999
0.11586,0.259684,-0.958718,-0.053561,0.261159,-0.963809,0.031149500000000004,0.2604215,-0.9612635
0.160495,0.271311,-0.949016,0.033799,0.289071,-0.956711,0.097147,0.280191,-0.9528635
0.216683,0.261879,-0.940461,0.01646,0.279602,-0.959975,0.1165715,0.2707405,-0.950218
0.149865,0.234197,-0.960569,-0.001215,0.250651,-0.968077,0.074325,0.242424,-0.964323
0.129941,0.200926,-0.97095,-0.049822,0.257989,-0.964862,0.0400595,0.2294575,-0.9679059999999999
0.170678,0.237173,-0.956356,-0.077458,0.298209,-0.951353,0.04661,0.267691,-0.9538545
0.180875,0.344495,-0.921199,-0.029477,0.394152,-0.918573,0.075699,0.3693235,-0.919886
