gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.097039,0.22852,-0.968691,0.08209,0.213967,-0.973385,0.08956449999999999,0.22124349999999998,-0.971038
0.086118,0.20945,-0.97402,0.060595,0.241312,-0.968554,0.0733565,0.225381,-0.971287
0.062594,0.212946,-0.975057,0.045672,0.224379,-0.973431,0.054133,0.21866249999999998,-0.974244
0.152806,0.246749,-0.956956,0.097225,0.231159,-0.968046,0.1250155,0.238954,-0.962501
0.136803,0.280707,-0.949994,0.095224,0.234661,-0.967402,0.1160135,0.257684,-0.958698
0.135048,0.258988,-0.956393,0.09987,0.226372,-0.968907,0.11745900000000001,0.24268,-0.96265
0.097714,0.267423,-0.958612,0.070498,0.271385,-0.959885,0.084106,0.269404,-0.9592485
0.10029,0.270685,-0.95743,0.072107,0.27589,-0.958481,0.08619850000000001,0.2732875,-0.9579555
0.08773,0.266856,-0.959735,0.10245,0.27138,-0.957004,0.09509000000000001,0.26911799999999997,-0.9583695
0.116451,0.21905,-0.96874,0.126969,0.226308,-0.965745,0.12171,0.22267900000000002,-0.9672425
0.116763,0.186962,-0.975403,0.111393,0.166929,-0.979656,0.11407800000000001,0.17694549999999998,-0.9775294999999999
0.101736,0.193338,-0.975843,0.094959,0.193635,-0.976467,0.0983475,0.1934865,-0.976155
0.128182,0.207473,-0.969806,0.074901,0.205372,-0.975814,0.10154149999999999,0.2064225,-0.97281
0.101354,0.13651,-0.98544,0.060784,0.134265,-0.989079,0.081069,0.1353875,-0.9872595
0.096007,0.128237,-0.987086,0.099292,0.147885,-0.984008,0.0976495,0.138061,-0.985547
0.093073,0.123529,-0.987967,0.077216,0.141898,-0.986865,0.08514450000000001,0.13271349999999998,-0.9874160000000001
0.106042,0.119495,-0.987156,0.016148,0.143113,-0.989575,0.061095,0.131304,-0.9883655
0.145379,0.096132,-0.984695,0.06907,0.144437,-0.9871,0.1072245,0.1202845,-0.9858975
0.136716,0.130146,-0.982024,0.132162,0.136885,-0.981731,0.134439,0.1335155,-0.9818775
0.117938,0.205854,-0.97145,0.037988,0.215457,-0.975774,0.077963,0.2106555,-0.973612
0.188722,0.317556,-0.92927,0.006356,0.372279,-0.928099,0.097539,0.3449175,-0.9286845
0.190951,0.245599,-0.950378,-0.058498,0.319245,-0.945865,0.06622650000000001,0.282422,-0.9481215
0.132145,0.24972,-0.959259,0.013579,0.29815,-0.954422,0.07286200000000001,0.27393500000000004,-0.9568405
0.112853,0.231775,-0.966201,-0.007055,0.213718,-0.97687,0.052898999999999995,0.22274650000000001,-0.9715355
0.106428,0.227937,-0.967842,-0.008034,0.250091,-0.968189,0.049197,0.239014,-0.9680154999999999
0.073172,0.254359,-0.964338,0.005586,0.238344,-0.971165,0.039379,0.2463515,-0.9677515
0.071297,0.230315,-0.970501,0.0219,0.223804,-0.974388,0.0465985,0.2270595,-0.9724444999999999
0.099625,0.2141,-0.971718,0.029881,0.23332,-0.971941,0.064753,0.22371000000000002,-0.9718295
0.090881,0.280373,-0.955579,0.044936,0.229358,-0.972304,0.0679085,0.25486549999999997,-0.9639415
0.096501,0.250259,-0.963358,0.087506,0.255392,-0.96287,0.0920035,0.25282550000000004,-0.963114
0.105179,0.212025,-0.971588,0.034885,0.243548,-0.969261,0.070032,0.2277865,-0.9704245
0.115602,0.315261,-0.941938,-0.04108,0.335158,-0.941266,0.037261,0.32520950000000004,-0.941602
0.099798,0.22504,-0.969225,0.016559,0.245443,-0.96927,0.0581785,0.2352415,-0.9692475
0.099953,0.220996,-0.970139,0.040109,0.261719,-0.96431,0.070031,0.2413575,-0.9672244999999999
0.117484,0.191016,-0.974531,0.05866,0.19472,-0.979103,0.088072,0.19286799999999998,-0.976817
0.123987,0.209564,-0.969902,0.068329,0.230173,-0.970748,0.096158,0.2198685,-0.9703250000000001
0.087687,0.214875,-0.972697,0.061741,0.256189,-0.964653,0.074714,0.23553200000000002,-0.968675
0.114749,0.144207,-0.982872,0.039889,0.170568,-0.984538,0.077319,0.1573875,-0.983705
0.125803,0.178093,-0.975939,0.003158,0.192596,-0.981273,0.0644805,0.1853445,-0.978606
0.085252,0.177856,-0.980357,0.031737,0.162745,-0.986158,0.0584945,0.1703005,-0.9832575
0.130296,0.260422,-0.956662,-0.018741,0.349125,-0.936889,0.055777499999999994,0.30477350000000003,-0.9467755
0.136121,0.324235,-0.936132,-0.023603,0.341182,-0.939701,0.056258999999999997,0.33270849999999996,-0.9379165
0.088677,0.207289,-0.974252,-0.04194,0.271266,-0.96159,0.023368500000000004,0.2392775,-0.967921
0.093762,0.258991,-0.961318,-0.061316,0.312458,-0.947951,0.016222999999999998,0.28572450000000005,-0.9546345
0.107301,0.219004,-0.969806,0.032103,0.255624,-0.966243,0.069702,0.23731400000000002,-0.9680245
0.103231,0.308624,-0.945566,0.007549,0.343949,-0.938958,0.05539,0.32628650000000003,-0.9422619999999999
0.096708,0.221411,-0.970373,0.022836,0.229836,-0.972961,0.059772,0.2256235,-0.9716670000000001
0.119519,0.201958,-0.972074,0.014591,0.149072,-0.988719,0.067055,0.175515,-0.9803965
0.115286,0.22697,-0.967054,0.019388,0.214483,-0.976535,0.067337,0.2207265,-0.9717945
0.08358,0.250865,-0.964407,-0.0446,0.312816,-0.948766,0.01949,0.2818405,-0.9565865
0.066965,0.254514,-0.964748,0.026572,0.260141,-0.965205,0.0467685,0.25732750000000004,-0.9649765
0.112218,0.212635,-0.970666,0.034468,0.231639,-0.972191,0.07334299999999999,0.222137,-0.9714285
0.116613,0.196886,-0.973467,0.019107,0.218467,-0.975657,0.06786,0.20767649999999999,-0.9745619999999999
0.072212,0.237425,-0.968718,-0.01174,0.260611,-0.965372,0.030236,0.249018,-0.9670449999999999
0.092985,0.263584,-0.960144,0.027915,0.282982,-0.958719,0.06045,0.273283,-0.9594315
0.084771,0.274317,-0.957896,0.077677,0.257324,-0.963198,0.08122399999999999,0.2658205,-0.960547
0.080073,0.273644,-0.958492,0.024577,0.260374,-0.965195,0.052325,0.267009,-0.9618435000000001
0.094565,0.256898,-0.961801,0.040993,0.24623,-0.968344,0.067779,0.251564,-0.9650725
0.11405,0.205089,-0.972076,-0.029863,0.220525,-0.974924,0.0420935,0.212807,-0.9735
0.094825,0.182128,-0.978692,0.028856,0.197817,-0.979814,0.06184050000000001,0.1899725,-0.9792529999999999
0.087458,0.190565,-0.977771,0.032395,0.229712,-0.972719,0.059926499999999994,0.2101385,-0.9752449999999999
0.086877,0.22745,-0.969907,-5.6e-05,0.23484,-0.972034,0.0434105,0.231145,-0.9709705
0.081043,0.219959,-0.972137,0.011035,0.20142,-0.979443,0.046039000000000004,0.21068949999999997,-0.9757899999999999
0.101751,0.229732,-0.96792,0.108848,0.217085,-0.970065,0.10529949999999999,0.2234085,-0.9689924999999999
0.092561,0.243703,-0.965423,0.107183,0.237787,-0.965386,0.099872,0.240745,-0.9654045
0.126893,0.209013,-0.969645,0.055688,0.209906,-0.976134,0.0912905,0.20945950000000002,-0.9728895
0.148624,0.199928,-0.968473,0.052594,0.220149,-0.974047,0.100609,0.21003850000000002,-0.97126
0.1475,0.303553,-0.941329,0.037589,0.28903,-0.956582,0.0925445,0.29629150000000004,-0.9489555000000001
0.157064,0.342473,-0.926306,0.077274,0.317431,-0.945128,0.117169,0.329952,-0.9357169999999999
0.166395,0.222678,-0.960587,-0.004198,0.259192,-0.965817,0.08109849999999999,0.24093499999999998,-0.963202
0.088886,0.205377,-0.974638,0.01737,0.243141,-0.969836,0.053128,0.224259,-0.972237
0.133907,0.193377,-0.971944,0.025293,0.260769,-0.96507,0.0796,0.22707299999999997,-0.968507
0.108903,0.150931,-0.982527,-0.034361,0.187705,-0.981624,0.037271,0.16931800000000002,-0.9820755000000001
0.087639,0.1665,-0.982139,-0.029742,0.192588,-0.980829,0.028948499999999995,0.179544,-0.981484
0.097079,0.168561,-0.980899,0.005768,0.214872,-0.976625,0.0514235,0.1917165,-0.9787619999999999
0.077137,0.16475,-0.983315,0.022096,0.187082,-0.982096,0.0496165,0.17591600000000002,-0.9827055
0.123579,0.198609,-0.972256,0.025715,0.159936,-0.986792,0.07464699999999999,0.1792725,-0.9795240000000001
0.090147,0.214868,-0.972474,-0.026496,0.255236,-0.966516,0.03182550000000001,0.235052,-0.969495
0.161455,0.209419,-0.964404,-0.044025,0.2362,-0.970707,0.05871499999999999,0.2228095,-0.9675555
0.111279,0.256047,-0.960238,-0.024323,0.320096,-0.947073,0.043478,0.28807150000000004,-0.9536555
0.126621,0.240176,-0.962436,0.049696,0.244868,-0.968282,0.0881585,0.24252200000000002,-0.965359
0.108879,0.222226,-0.968897,0.019545,0.143169,-0.989505,0.064212,0.1826975,-0.979201
0.070937,0.243316,-0.96735,0.088991,0.245923,-0.965196,0.07996400000000001,0.2446195,-0.966273
0.075893,0.224091,-0.971609,0.068515,0.235579,-0.969437,0.072204,0.229835,-0.970523
0.085937,0.243483,-0.966091,0.054053,0.27643,-0.959513,0.069995,0.25995650000000003,-0.9628019999999999
0.08358,0.237784,-0.967715,0.040128,0.260657,-0.964597,0.061854,0.2492205,-0.966156
0.13376,0.213514,-0.96774,0.05293,0.231816,-0.971319,0.093345,0.222665,-0.9695295
0.137071,0.190706,-0.97203,0.093001,0.213729,-0.972456,0.115036,0.2022175,-0.972243
0.089203,0.209214,-0.973793,0.109284,0.169767,-0.979406,0.09924350000000001,0.1894905,-0.9765995000000001
0.107278,0.166762,-0.980144,0.080052,0.215972,-0.973112,0.093665,0.191367,-0.976628
0.103953,0.178348,-0.978461,0.073979,0.221163,-0.972427,0.088966,0.1997555,-0.975444
0.097856,0.161013,-0.982089,0.072787,0.209379,-0.975122,0.0853215,0.185196,-0.9786055
0.080172,0.174695,-0.981353,0.087939,0.211,-0.973522,0.0840555,0.1928475,-0.9774375
0.226771,0.310181,-0.923235,0.02806,0.386003,-0.922071,0.12741550000000001,0.34809199999999996,-0.922653
0.105628,0.264661,-0.958539,0.036327,0.257462,-0.965605,0.0709775,0.2610615,-0.962072
0.127213,0.212276,-0.968894,-0.015149,0.231515,-0.972713,0.056032,0.2218955,-0.9708035
0.095166,0.218729,-0.971134,0.010288,0.224476,-0.974425,0.052727,0.2216025,-0.9727795
0.082146,0.232102,-0.969216,0.030747,0.234834,-0.971549,0.0564465,0.233468,-0.9703824999999999
0.086525,0.252369,-0.963755,0.030378,0.242735,-0.969617,0.0584515,0.247552,-0.9666859999999999
0.104545,0.219057,-0.970095,-0.033142,0.253262,-0.96683,0.0357015,0.2361595,-0.9684625
0.104989,0.252522,-0.961878,-0.000852,0.275132,-0.961406,0.0520685,0.26382700000000003,-0.961642
0.098814,0.241355,-0.965393,0.021226,0.281976,-0.959187,0.06002,0.2616655,-0.96229
0.091641,0.27574,-0.956854,0.005051,0.256881,-0.96643,0.048346,0.2663105,-0.961642
0.096534,0.267967,-0.95858,0.004433,0.280362,-0.959884,0.0504835,0.27416450000000003,-0.959232
0.090653,0.256999,-0.96215,0.00977,0.275097,-0.961367,0.0502115,0.26604799999999995,-0.9617585
0.103026,0.246144,-0.963742,0.031597,0.254313,-0.966606,0.0673115,0.2502285,-0.965174
0.103752,0.235528,-0.966314,0.034228,0.245494,-0.968794,0.06899,0.24051099999999997,-0.967554
0.095253,0.241131,-0.965807,0.01795,0.218382,-0.975698,0.0566015,0.2297565,-0.9707524999999999
0.103311,0.247653,-0.963325,0.045524,0.313771,-0.948407,0.0744175,0.280712,-0.955866
0.149018,0.319341,-0.93585,0.067705,0.32092,-0.944683,0.1083615,0.3201305,-0.9402665
0.112972,0.251201,-0.96132,-0.004507,0.210489,-0.977586,0.0542325,0.23084500000000002,-0.9694529999999999
0.091013,0.261952,-0.96078,-0.004739,0.229412,-0.973318,0.043136999999999995,0.245682,-0.967049
0.073581,0.240665,-0.967815,0.083486,0.208086,-0.974541,0.0785335,0.2243755,-0.971178
0.097244,0.227355,-0.968944,0.055929,0.189167,-0.980351,0.0765865,0.208261,-0.9746475
