frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y
2129,212.8,0.98,1,0.083419,0.243622,-0.966276,0.086223,0.229881,-0.969392,0.087,0.24
2130,212.9,0.98,1,0.074942,0.215451,-0.973635,-0.03753,0.160458,-0.986329,0.019,0.189
2131,213.0,0.98,1,0.086685,0.249071,-0.964598,0.071225,0.3099,-0.948097,0.082,0.284
2132,213.1,0.98,1,0.098437,0.26528,-0.959133,0.063097,0.316471,-0.946501,0.085,0.296
2133,213.2,0.98,1,0.093749,0.265842,-0.959447,0.062335,0.312066,-0.948013,0.082,0.294
2134,213.3,0.98,1,0.081843,0.264146,-0.961004,0.067629,0.309515,-0.948487,0.078,0.292
2135,213.4,0.98,1,0.082459,0.254702,-0.963497,0.055149,0.300829,-0.952082,0.072,0.282
2136,213.5,0.98,1,0.084812,0.254546,-0.963335,0.043438,0.28107,-0.958704,0.067,0.272
2137,213.6,0.98,1,0.088857,0.241948,-0.966212,0.034861,0.280163,-0.959319,0.064,0.265
2138,213.7,0.98,1,0.113713,0.266811,-0.957017,0.04799,0.233249,-0.971232,0.084,0.254
2139,213.8,0.98,1,0.084146,0.214514,-0.973089,-0.045212,0.246289,-0.968141,0.02,0.233
2140,213.9,0.98,1,0.132503,0.175881,-0.975453,0.014977,0.313275,-0.949544,0.076,0.249
2141,214.0,0.98,1,0.03902,0.163888,-0.985707,-0.028719,0.260897,-0.964939,0.005,0.214
2142,214.1,0.98,1,0.046909,0.136977,-0.989463,0.028262,0.217812,-0.975582,0.038,0.179
2143,214.2,0.98,1,0.079501,0.164098,-0.983235,-0.056644,0.283001,-0.957446,0.012,0.226
2144,214.3,0.98,1,0.022027,0.17777,-0.983826,0.01183,0.228997,-0.973355,0.017,0.205
2145,214.4,0.98,1,0.005534,0.170785,-0.985293,-0.03693,0.15852,-0.986665,-0.016,0.165
2146,214.5,0.98,1,0.038079,0.195311,-0.980002,0.003076,0.254898,-0.966963,0.021,0.227
2147,214.6,0.98,1,0.025429,0.192063,-0.981053,-0.030188,0.288121,-0.957118,-0.002,0.243
2148,214.7,0.98,1,0.000522,0.297286,-0.954788,-0.06302,0.35192,-0.933906,-0.033,0.331
2149,214.8,0.98,1,0.013361,0.254087,-0.967089,0.0662,0.310412,-0.948294,0.042,0.287
2150,214.9,0.98,1,-0.10727,0.251798,-0.961817,-0.010853,0.360785,-0.932586,-0.062,0.313
2151,215.0,0.98,1,-0.077455,0.316095,-0.94556,-0.179679,0.296572,-0.937956,-0.136,0.314
2152,215.1,0.98,1,-0.113496,0.318418,-0.941132,-0.108003,0.27092,-0.956524,-0.116,0.301
2153,215.2,0.98,1,-0.180521,0.304337,-0.935303,-0.094381,0.332643,-0.938318,-0.146,0.328
2154,215.3,0.98,1,-0.114472,0.256433,-0.95976,-0.167009,0.270785,-0.948042,-0.146,0.27
2155,215.4,0.98,1,-0.16432,0.286716,-0.943818,-0.16295,0.232577,-0.95883,-0.17,0.266
2156,215.5,0.98,1,-0.083357,0.211835,-0.973744,-0.208685,0.284617,-0.935651,-0.152,0.254
2157,215.6,0.98,1,-0.115404,0.192499,-0.974488,-0.188834,0.254828,-0.948369,-0.157,0.229
2158,215.7,0.93,1,-0.20254,0.195778,-0.959504,-0.291777,0.20752,-0.933703,-0.255,0.21
2159,215.8,0.98,1,-0.211997,0.094828,-0.972659,-0.274595,0.256331,-0.926764,-0.251,0.183
2160,215.9,0.93,1,-0.217961,0.154837,-0.963597,-0.210203,0.264799,-0.941114,-0.221,0.217
2161,216.0,0.98,1,-0.149238,0.219449,-0.964142,-0.1576,0.345084,-0.925246,-0.161,0.29
2162,216.1,0.98,1,-0.147233,0.204734,-0.967681,-0.257148,0.234903,-0.937388,-0.209,0.227
2163,216.2,0.98,1,-0.115163,0.224647,-0.967611,-0.073062,0.302088,-0.950476,-0.098,0.268
2164,216.3,0.98,1,-0.025412,0.290844,-0.956433,-0.024696,0.172363,-0.984724,-0.026,0.234
2165,216.4,0.98,1,0.020563,0.25699,-0.966195,0.06819,0.21057,-0.975198,0.046,0.236
2166,216.5,0.98,1,0.015041,0.211556,-0.97725,0.077966,0.221836,-0.971962,0.048,0.219
2167,216.6,0.98,1,0.03916,0.217328,-0.975313,-0.007315,0.203378,-0.979073,0.016,0.212
2168,216.7,0.98,1,0.031421,0.2018,-0.978923,0.083581,0.212992,-0.973472,0.059,0.209
2169,216.8,0.98,1,-0.013869,0.202698,-0.979143,-0.051864,0.304699,-0.951035,-0.034,0.257
2170,216.9,0.98,1,-0.046391,0.204206,-0.977828,-0.077374,0.277842,-0.957506,-0.064,0.244
2171,217.0,0.98,1,-0.017983,0.246321,-0.969022,-0.101636,0.280625,-0.954421,-0.062,0.267
2172,217.1,0.98,1,0.020176,0.169254,-0.985366,-0.009424,0.284633,-0.95859,0.006,0.229
2173,217.2,0.98,1,-0.08816,0.229522,-0.969303,-0.128679,0.250807,-0.959446,-0.112,0.244
2174,217.3,0.98,1,-0.023614,0.283794,-0.958595,-0.128261,0.308696,-0.942473,-0.08,0.302
2175,217.4,0.98,1,-0.005518,0.252866,-0.967486,-0.034902,0.303709,-0.952125,-0.021,0.282
2176,217.5,0.98,1,-0.03299,0.224841,-0.973837,-0.076441,0.255069,-0.963897,-0.056,0.243
2177,217.6,0.98,1,-0.031872,0.229992,-0.97267,-0.081039,0.254535,-0.963662,-0.058,0.245
2178,217.7,0.98,1,-0.012576,0.19876,-0.979968,-0.104841,0.328158,-0.938787,-0.061,0.268
2179,217.8,0.98,1,-0.022787,0.267564,-0.96327,-0.038011,0.377802,-0.925106,-0.032,0.329
2180,217.9,0.98,1,-0.062779,0.323434,-0.944166,-0.021778,0.369773,-0.928867,-0.045,0.354
2181,218.0,0.98,1,-0.100931,0.248599,-0.963333,-0.024385,0.282299,-0.959017,-0.065,0.269
2182,218.1,0.98,1,-0.165872,0.283843,-0.944415,-0.099291,0.310736,-0.945296,-0.139,0.305
2183,218.2,0.93,1,-0.190303,0.272629,-0.943111,-0.251127,0.311125,-0.916589,-0.233,0.304
2184,218.3,0.93,1,-0.245792,0.184199,-0.95166,-0.38493,0.263998,-0.884383,-0.331,0.239
2185,218.4,0.93,1,-0.321934,0.201959,-0.924971,-0.404609,0.29334,-0.866166,-0.385,0.27
2186,218.5,0.98,1,-0.414284,0.255514,-0.873545,-0.368381,0.282736,-0.885639,-0.419,0.297
2187,218.6,0.98,1,-0.43058,0.159877,-0.888279,-0.389095,0.277685,-0.878349,-0.434,0.243
2188,218.7,0.98,1,-0.43064,0.147475,-0.890393,-0.374928,0.261351,-0.889452,-0.425,0.226
2189,218.8,0.98,1,-0.395582,0.161273,-0.90416,-0.452249,0.204332,-0.86817,-0.446,0.203
2190,218.9,0.98,1,-0.333889,0.219175,-0.916777,-0.365024,0.251895,-0.896274,-0.368,0.254
2191,219.0,0.93,1,-0.354506,0.190117,-0.915523,-0.411618,0.255964,-0.874673,-0.404,0.244
2192,219.1,0.98,1,-0.332614,0.19496,-0.922691,-0.392232,0.229025,-0.8909,-0.38,0.23
2193,219.2,0.98,1,-0.355536,0.225816,-0.906974,-0.353326,0.231198,-0.906481,-0.373,0.247
2194,219.3,0.98,1,-0.227403,0.272493,-0.934899,-0.296216,0.292106,-0.909357,-0.277,0.297
2195,219.4,0.93,1,-0.100158,0.265065,-0.959014,-0.201219,0.291429,-0.93519,-0.158,0.286
2196,219.5,0.88,1,-0.095857,0.206168,-0.97381,-0.25537,0.278044,-0.926001,-0.183,0.25
2197,219.6,0.82,1,0.033506,0.199615,-0.979301,-0.153311,0.241319,-0.958259,-0.062,0.224
2198,219.7,0.98,1,-0.047297,0.217302,-0.974958,-0.028845,0.320076,-0.946953,-0.04,0.273
2199,219.8,0.98,1,0.049456,0.237598,-0.970104,0.000477,0.191158,-0.981559,0.026,0.216
2200,219.9,0.98,1,0.034247,0.307905,-0.950801,-0.005488,0.300411,-0.953794,0.015,0.309
2201,220.0,0.98,1,-0.027239,0.313394,-0.949232,-0.051836,0.328342,-0.943136,-0.042,0.327
2202,220.1,0.98,1,-0.03437,0.318425,-0.947325,-0.070133,0.334563,-0.93976,-0.055,0.333
2203,220.2,0.98,1,-0.058344,0.30565,-0.950355,-0.079892,0.356842,-0.930742,-0.073,0.339
2204,220.3,0.98,1,-0.055377,0.331413,-0.941859,-0.064824,0.37876,-0.923222,-0.064,0.364
2205,220.4,0.98,1,-0.036051,0.346227,-0.937458,-0.040371,0.386531,-0.921393,-0.041,0.375
2206,220.5,0.98,1,-0.069031,0.314334,-0.946799,-0.105315,0.368654,-0.923582,-0.093,0.35
2207,220.6,0.98,1,-0.078411,0.291154,-0.953457,-0.075323,0.343415,-0.936159,-0.081,0.324
2208,220.7,0.98,1,-0.166062,0.38271,-0.908821,-0.143693,0.474768,-0.868302,-0.173,0.45
2209,220.8,0.98,1,-0.166267,0.321131,-0.932325,-0.201728,0.428953,-0.880514,-0.2,0.392
2210,220.9,0.98,1,-0.214785,0.28043,-0.935536,-0.182487,0.341474,-0.922005,-0.211,0.323
2211,221.0,0.98,1,-0.185107,0.34016,-0.921969,-0.256974,0.42696,-0.866989,-0.242,0.405
2212,221.1,0.98,1,-0.235238,0.320327,-0.917635,-0.252604,0.335385,-0.907584,-0.261,0.345
2213,221.2,0.98,1,-0.181071,0.295341,-0.938076,-0.217946,0.23496,-0.947256,-0.209,0.274
2214,221.3,0.98,1,-0.169692,0.292442,-0.941107,-0.14319,0.330491,-0.932884,-0.165,0.321
2215,221.4,0.98,1,-0.230765,0.369047,-0.900307,-0.169557,0.364107,-0.915793,-0.217,0.384
2216,221.5,0.98,1,-0.241451,0.313738,-0.918297,-0.216082,0.308738,-0.926277,-0.243,0.325
2217,221.6,0.98,1,-0.224753,0.290424,-0.930129,-0.263621,0.315015,-0.91174,-0.259,0.318
2218,221.7,0.98,1,-0.220901,0.302624,-0.927158,-0.295668,0.282927,-0.912432,-0.274,0.308
2219,221.8,0.98,1,-0.214751,0.322142,-0.922012,-0.226,0.258866,-0.939102,-0.233,0.303
2220,221.9,0.98,1,-0.195345,0.256783,-0.946521,-0.275936,0.291934,-0.91577,-0.248,0.287
2221,222.0,0.98,1,-0.199285,0.30351,-0.931755,-0.202022,0.325183,-0.92382,-0.213,0.327
2222,222.1,0.98,1,-0.177221,0.32647,-0.928445,-0.160523,0.396553,-0.903868,-0.182,0.376
2223,222.2,0.98,1,-0.102996,0.310125,-0.9451,-0.014878,0.379454,-0.925091,-0.063,0.353
2224,222.3,0.98,1,-0.158194,0.298419,-0.941234,-0.037454,0.299542,-0.953348,-0.103,0.306
2225,222.4,0.98,1,-0.209428,0.311008,-0.927046,-0.177492,0.363907,-0.914368,-0.207,0.351
2226,222.5,0.98,1,-0.250499,0.234772,-0.939219,-0.32327,0.311929,-0.893419,-0.303,0.29
2227,222.6,0.98,1,-0.373279,0.191852,-0.907665,-0.414429,0.206852,-0.886262,-0.414,0.219
2228,222.7,0.98,1,-0.35653,0.158179,-0.920796,-0.387729,0.132504,-0.9122,-0.386,0.157
2229,222.8,0.98,1,-0.370248,0.141326,-0.91812,-0.374404,0.197265,-0.90604,-0.388,0.184
2230,222.9,0.98,1,-0.403263,0.186631,-0.89585,-0.356161,0.192712,-0.914337,-0.397,0.207
2231,223.0,0.98,1,-0.379623,0.201642,-0.902899,-0.406374,0.209608,-0.889339,-0.413,0.226
2232,223.1,0.98,1,-0.41021,0.156701,-0.898428,-0.435826,0.20034,-0.877451,-0.445,0.198
2233,223.2,0.98,1,-0.386918,0.175765,-0.905208,-0.361228,0.170186,-0.916816,-0.39,0.188
2234,223.3,0.98,1,-0.393727,0.162961,-0.904667,-0.395843,0.217101,-0.892287,-0.414,0.208
2235,223.4,0.98,1,-0.34193,0.201682,-0.917828,-0.373978,0.194657,-0.90678,-0.374,0.214
2236,223.5,0.93,1,-0.256742,0.232796,-0.938024,-0.298903,0.310199,-0.90246,-0.293,0.287
2237,223.6,0.93,1,-0.236724,0.288368,-0.927796,-0.28705,0.381081,-0.878851,-0.282,0.355
2238,223.7,0.98,1,-0.231293,0.317458,-0.919632,-0.30834,0.352607,-0.883513,-0.291,0.356
