GazePointLeftX (ADCSpx),GazePointLeftY (ADCSpx),GazePointRightX (ADCSpx),GazePointRightY (ADCSpx),GazePointX (ADCSpx),GazePointY (ADCSpx),PupilLeft,PupilRight,ValidityLeft,ValidityRight
259.0,155.0,263.0,130.0,261.0,142.0,3.04,3.21,0.0,0.0
252.0,183.0,260.0,133.0,256.0,158.0,-1.0,-1.0,0.0,0.0
250.0,193.0,265.0,148.0,257.0,170.0,-1.0,-1.0,0.0,0.0
246.0,204.0,247.0,142.0,246.0,173.0,3.04,3.19,0.0,0.0
262.0,209.0,271.0,154.0,266.0,181.0,-1.0,-1.0,0.0,0.0
268.0,241.0,234.0,127.0,251.0,184.0,-1.0,-1.0,0.0,0.0
261.0,237.0,234.0,127.0,247.0,182.0,3.11,3.21,0.0,0.0
244.0,231.0,233.0,142.0,238.0,186.0,-1.0,-1.0,0.0,0.0
269.0,134.0,269.0,134.0,269.0,134.0,-1.0,-1.0,0.0,0.0
254.0,234.0,272.0,137.0,263.0,185.0,3.04,3.22,0.0,0.0
253.0,226.0,263.0,136.0,258.0,181.0,-1.0,-1.0,0.0,0.0
257.0,137.0,257.0,137.0,257.0,137.0,-1.0,-1.0,0.0,0.0
257.0,210.0,252.0,142.0,254.0,176.0,3.07,3.2,0.0,0.0
266.0,219.0,258.0,133.0,262.0,176.0,-1.0,-1.0,0.0,0.0
265.0,126.0,265.0,126.0,265.0,126.0,-1.0,-1.0,0.0,0.0
253.0,191.0,263.0,122.0,258.0,156.0,3.02,3.2,0.0,0.0
247.0,194.0,260.0,133.0,253.0,163.0,-1.0,-1.0,0.0,0.0
248.0,240.0,251.0,179.0,249.0,209.0,-1.0,-1.0,0.0,0.0
248.0,240.0,235.0,183.0,241.0,211.0,3.09,3.19,0.0,0.0
221.0,212.0,237.0,201.0,229.0,206.0,-1.0,-1.0,0.0,0.0
207.0,203.0,232.0,184.0,219.0,193.0,-1.0,-1.0,0.0,0.0
207.0,202.0,254.0,184.0,230.0,193.0,3.12,3.29,0.0,0.0
210.0,195.0,255.0,181.0,232.0,188.0,-1.0,-1.0,0.0,0.0
210.0,192.0,260.0,153.0,235.0,172.0,-1.0,-1.0,0.0,0.0
229.0,195.0,257.0,149.0,243.0,172.0,3.12,3.19,0.0,0.0
234.0,205.0,289.0,169.0,261.0,187.0,-1.0,-1.0,0.0,0.0
233.0,205.0,261.0,150.0,247.0,177.0,-1.0,-1.0,0.0,0.0
227.0,208.0,256.0,147.0,241.0,177.0,3.16,3.2,0.0,0.0
240.0,210.0,237.0,126.0,238.0,168.0,-1.0,-1.0,0.0,0.0
239.0,202.0,247.0,154.0,243.0,178.0,-1.0,-1.0,0.0,0.0
233.0,193.0,239.0,163.0,236.0,178.0,3.06,3.17,0.0,0.0
250.0,185.0,248.0,166.0,249.0,175.0,-1.0,-1.0,0.0,0.0
246.0,193.0,245.0,142.0,245.0,167.0,-1.0,-1.0,0.0,0.0
237.0,179.0,231.0,97.0,234.0,138.0,3.04,3.2,0.0,0.0
208.0,148.0,215.0,65.0,211.0,106.0,-1.0,-1.0,0.0,0.0
195.0,135.0,196.0,43.0,195.0,89.0,-1.0,-1.0,0.0,0.0
191.0,139.0,202.0,51.0,196.0,95.0,3.09,3.16,0.0,0.0
186.0,159.0,201.0,60.0,193.0,109.0,-1.0,-1.0,0.0,0.0
195.0,162.0,209.0,61.0,202.0,111.0,-1.0,-1.0,0.0,0.0
193.0,155.0,210.0,63.0,201.0,109.0,3.05,3.17,0.0,0.0
205.0,145.0,218.0,71.0,211.0,108.0,-1.0,-1.0,0.0,0.0
210.0,175.0,221.0,76.0,215.0,125.0,-1.0,-1.0,0.0,0.0
212.0,180.0,221.0,67.0,216.0,123.0,3.02,3.12,0.0,0.0
199.0,181.0,218.0,68.0,208.0,124.0,-1.0,-1.0,0.0,0.0
182.0,167.0,214.0,58.0,198.0,112.0,-1.0,-1.0,0.0,0.0
198.0,160.0,211.0,58.0,204.0,109.0,3.08,3.16,0.0,0.0
201.0,167.0,193.0,48.0,197.0,107.0,-1.0,-1.0,0.0,0.0
198.0,158.0,149.0,63.0,173.0,110.0,-1.0,-1.0,0.0,0.0
199.0,154.0,149.0,63.0,174.0,108.0,3.02,3.14,0.0,0.0
195.0,146.0,206.0,90.0,200.0,118.0,-1.0,-1.0,0.0,0.0
192.0,137.0,214.0,75.0,203.0,106.0,-1.0,-1.0,0.0,0.0
182.0,121.0,216.0,59.0,199.0,90.0,3.02,3.1,0.0,0.0
182.0,119.0,223.0,64.0,202.0,91.0,-1.0,-1.0,0.0,0.0
197.0,176.0,217.0,78.0,207.0,127.0,-1.0,-1.0,0.0,0.0
207.0,141.0,217.0,81.0,212.0,111.0,2.95,3.09,0.0,0.0
223.0,146.0,202.0,79.0,212.0,112.0,-1.0,-1.0,0.0,0.0
209.0,149.0,200.0,78.0,204.0,113.0,-1.0,-1.0,0.0,0.0
190.0,137.0,199.0,75.0,194.0,106.0,2.95,2.99,0.0,0.0
197.0,141.0,211.0,70.0,204.0,105.0,-1.0,-1.0,0.0,0.0
195.0,144.0,206.0,65.0,200.0,104.0,-1.0,-1.0,0.0,0.0
206.0,157.0,190.0,56.0,198.0,106.0,2.9,3.1,0.0,0.0
187.0,57.0,187.0,57.0,187.0,57.0,-1.0,-1.0,0.0,0.0
209.0,156.0,201.0,63.0,205.0,109.0,-1.0,-1.0,0.0,0.0
209.0,155.0,212.0,69.0,210.0,112.0,2.9,2.93,0.0,0.0
221.0,69.0,221.0,69.0,221.0,69.0,-1.0,-1.0,0.0,0.0
213.0,153.0,215.0,73.0,214.0,113.0,-1.0,-1.0,0.0,0.0
233.0,128.0,217.0,74.0,225.0,101.0,2.89,3.01,0.0,0.0
210.0,76.0,210.0,76.0,210.0,76.0,-1.0,-1.0,0.0,0.0
238.0,101.0,167.0,84.0,202.0,92.0,-1.0,-1.0,0.0,0.0
216.0,77.0,201.0,80.0,208.0,78.0,2.88,2.92,0.0,0.0
209.0,76.0,209.0,76.0,209.0,76.0,-1.0,-1.0,0.0,0.0
201.0,81.0,193.0,79.0,197.0,80.0,-1.0,-1.0,0.0,0.0
201.0,103.0,193.0,79.0,197.0,91.0,2.77,2.99,0.0,0.0
