gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.097399,0.164731,-0.981518,0.020665,0.177181,-0.983961,0.059032,0.170956,-0.9827395
0.093141,0.154232,-0.983635,0.029562,0.178928,-0.983418,0.0613515,0.16658,-0.9835265
0.104313,0.174871,-0.97905,-0.007913,0.176649,-0.984242,0.0482,0.17576,-0.981646
0.099302,0.175697,-0.979423,-0.014772,0.189629,-0.981745,0.042265,0.182663,-0.980584
0.102259,0.178797,-0.978557,-0.005505,0.190798,-0.981614,0.048377,0.1847975,-0.9800854999999999
0.102435,0.173894,-0.979422,-0.00638,0.18572,-0.982582,0.0480275,0.179807,-0.9810019999999999
0.087381,0.186914,-0.978482,0.041895,0.17701,-0.983317,0.064638,0.181962,-0.9808995
0.085831,0.190146,-0.977997,0.051027,0.175335,-0.983186,0.068429,0.1827405,-0.9805915000000001
0.087716,0.174946,-0.980663,0.038751,0.170618,-0.984575,0.0632335,0.172782,-0.9826189999999999
0.087609,0.184,-0.979014,0.037727,0.175179,-0.983813,0.062668,0.1795895,-0.9814135
0.086396,0.176479,-0.980506,0.023706,0.162613,-0.986405,0.055051,0.169546,-0.9834555
0.083409,0.183165,-0.979537,0.015535,0.188345,-0.98198,0.049472,0.185755,-0.9807585
0.087962,0.201143,-0.975605,0.001373,0.202515,-0.979278,0.0446675,0.20182899999999998,-0.9774415000000001
0.119823,0.294059,-0.948247,-0.188477,0.325406,-0.9266,-0.034327,0.30973249999999997,-0.9374235
0.1035,0.251542,-0.962296,-0.020898,0.219938,-0.97529,0.041301,0.23574,-0.968793
0.08704,0.184169,-0.979033,-0.017702,0.159888,-0.986977,0.034669000000000005,0.1720285,-0.983005
0.088823,0.186339,-0.978462,-0.008565,0.169569,-0.985481,0.040129,0.177954,-0.9819715
0.065076,0.169961,-0.9833,-0.04493,0.194003,-0.979972,0.010072999999999999,0.181982,-0.981636
0.043285,0.167872,-0.984858,-0.035028,0.186012,-0.981923,0.0041285,0.176942,-0.9833905000000001
0.045231,0.17619,-0.983316,-0.034935,0.187803,-0.981585,0.005148,0.1819965,-0.9824505
0.047032,0.179535,-0.982627,-0.030556,0.188226,-0.98165,0.008237999999999999,0.1838805,-0.9821385
0.046302,0.178795,-0.982796,-0.032021,0.186308,-0.98197,0.007140500000000001,0.1825515,-0.982383
0.041712,0.178009,-0.983144,-0.033271,0.187151,-0.981767,0.0042204999999999986,0.18258000000000002,-0.9824554999999999
0.053547,0.16988,-0.984009,-0.038505,0.189104,-0.981202,0.007521,0.17949199999999998,-0.9826055
0.07459,0.161799,-0.984001,-0.052912,0.17758,-0.982683,0.010839000000000001,0.1696895,-0.9833419999999999
0.073595,0.164245,-0.98367,-0.070507,0.178415,-0.981426,0.0015439999999999968,0.17132999999999998,-0.982548
0.080676,0.162096,-0.983472,-0.048545,0.171892,-0.983919,0.0160655,0.16699399999999998,-0.9836955000000001
0.092379,0.178158,-0.979656,-0.042973,0.17178,-0.984198,0.024703000000000003,0.17496899999999999,-0.981927
0.091731,0.175166,-0.980256,-0.037835,0.172271,-0.984323,0.026947999999999996,0.1737185,-0.9822895
0.076926,0.154949,-0.984923,-0.036685,0.15452,-0.987308,0.020120499999999996,0.1547345,-0.9861154999999999
0.075285,0.152873,-0.985374,-0.038034,0.151394,-0.987742,0.018625500000000003,0.1521335,-0.986558
0.07007,0.148722,-0.986393,-0.045951,0.162056,-0.985711,0.012059499999999997,0.155389,-0.9860519999999999
0.038738,0.172507,-0.984246,-0.010541,0.181476,-0.983339,0.0140985,0.1769915,-0.9837925
0.042121,0.165842,-0.985252,-0.011159,0.17979,-0.983642,0.015480999999999998,0.172816,-0.9844470000000001
0.034552,0.156901,-0.98701,-0.016791,0.168997,-0.985474,0.0088805,0.162949,-0.9862420000000001
0.036494,0.162492,-0.986035,-0.018168,0.171849,-0.984956,0.009163,0.1671705,-0.9854955000000001
0.033233,0.15007,-0.988117,-0.030175,0.136048,-0.990243,0.0015289999999999991,0.143059,-0.98918
0.029715,0.152678,-0.987829,-0.028072,0.132582,-0.990774,0.0008214999999999993,0.14263,-0.9893015000000001
0.025689,0.1655,-0.985875,-0.048874,0.150001,-0.987477,-0.0115925,0.15775050000000002,-0.986676
0.02257,0.161208,-0.986662,-0.022023,0.152463,-0.988064,0.00027349999999999944,0.1568355,-0.987363
0.018408,0.159148,-0.987083,-0.003847,0.132655,-0.991155,0.0072805000000000005,0.14590150000000002,-0.9891190000000001
0.018581,0.145834,-0.989135,0.005353,0.131694,-0.991276,0.011967,0.138764,-0.9902055000000001
0.031971,0.138036,-0.989911,0.000779,0.131643,-0.991297,0.016375,0.1348395,-0.990604
0.010545,0.158821,-0.987251,0.001516,0.133432,-0.991057,0.0060305,0.1461265,-0.989154
0.102418,0.213128,-0.971641,-0.08943,0.262065,-0.960898,0.006494,0.2375965,-0.9662695
0.086167,0.213675,-0.973097,-0.089921,0.26112,-0.961109,-0.0018770000000000037,0.2373975,-0.967103
0.144838,0.241699,-0.959481,-0.178296,0.275997,-0.944477,-0.016729000000000008,0.25884799999999997,-0.951979
0.101167,0.217126,-0.970887,-0.112219,0.23576,-0.96531,-0.005525999999999996,0.226443,-0.9680985
0.110178,0.216863,-0.969964,-0.11304,0.234351,-0.965558,-0.0014310000000000017,0.225607,-0.9677610000000001
0.104774,0.217697,-0.970376,-0.112766,0.233403,-0.965819,-0.0039959999999999996,0.22555,-0.9680975
0.107565,0.219106,-0.969754,-0.111585,0.233445,-0.965946,-0.002010000000000005,0.22627550000000002,-0.96785
0.045145,0.138106,-0.989388,-0.033065,0.118082,-0.992453,0.00604,0.128094,-0.9909205000000001
0.055133,0.138715,-0.988796,-0.028067,0.121543,-0.992189,0.013533,0.130129,-0.9904925
0.058115,0.142196,-0.988131,-0.056496,0.126997,-0.990293,0.0008095000000000012,0.1345965,-0.989212
0.068657,0.139279,-0.98787,-0.056692,0.12686,-0.990299,0.005982499999999998,0.1330695,-0.9890845
