gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.082958,0.143925,-0.986105,-0.052509,0.121928,-0.991149,0.015224500000000002,0.1329265,-0.9886269999999999
0.100158,0.169625,-0.980406,0.010951,0.141145,-0.989928,0.0555545,0.155385,-0.985167
0.09612,0.155459,-0.983155,0.005988,0.130176,-0.991473,0.051054,0.1428175,-0.987314
0.093034,0.160666,-0.982614,0.006841,0.136442,-0.990624,0.0499375,0.14855400000000002,-0.9866189999999999
0.098847,0.142749,-0.984811,0.016018,0.113365,-0.993424,0.057432500000000004,0.12805699999999998,-0.9891175
0.10285,0.148001,-0.983625,-0.004144,0.164688,-0.986337,0.049353,0.1563445,-0.984981
0.111554,0.131744,-0.984987,-0.00145,0.150291,-0.988641,0.055052000000000004,0.14101750000000002,-0.986814
0.044507,0.188457,-0.981072,-0.044836,0.140209,-0.989106,-0.00016450000000000145,0.164333,-0.9850890000000001
0.039551,0.192048,-0.980588,-0.033468,0.151199,-0.987937,0.0030415000000000025,0.17162349999999998,-0.9842625
0.064275,0.190484,-0.979584,-0.012066,0.150767,-0.988496,0.0261045,0.17062549999999999,-0.98404
0.074905,0.201193,-0.976684,-0.03064,0.169719,-0.985016,0.0221325,0.185456,-0.98085
0.073217,0.178189,-0.981269,-0.009593,0.162238,-0.986705,0.031812,0.1702135,-0.983987
0.068769,0.181898,-0.98091,-0.038615,0.165115,-0.985518,0.015077,0.1735065,-0.983214
0.060938,0.197284,-0.978451,-0.068465,0.173919,-0.982377,-0.0037634999999999995,0.18560149999999997,-0.9804139999999999
0.074415,0.167638,-0.983036,-0.049331,0.201321,-0.978282,0.012541999999999998,0.18447950000000002,-0.980659
0.113275,0.214713,-0.970086,-0.071712,0.223343,-0.972098,0.0207815,0.219028,-0.9710920000000001
0.100024,0.199981,-0.974681,-0.075216,0.2057,-0.97572,0.012403999999999998,0.20284049999999998,-0.9752005
0.085006,0.182802,-0.979468,-0.079128,0.172004,-0.981913,0.002938999999999997,0.17740299999999998,-0.9806905
0.10627,0.178348,-0.978212,-0.088031,0.187573,-0.978298,0.009119500000000003,0.1829605,-0.978255
0.126028,0.190366,-0.97359,-0.080735,0.197483,-0.976976,0.0226465,0.1939245,-0.9752829999999999
0.106562,0.174496,-0.978875,-0.065773,0.152417,-0.986125,0.020394500000000003,0.1634565,-0.9825
0.105183,0.147794,-0.983409,-0.061809,0.137241,-0.988607,0.021686999999999998,0.14251750000000002,-0.986008
0.096331,0.157489,-0.982811,-0.064452,0.130717,-0.989322,0.015939500000000002,0.14410299999999998,-0.9860665
0.116729,0.167947,-0.978861,-0.025954,0.142558,-0.989446,0.0453875,0.15525250000000002,-0.9841535
0.107016,0.158734,-0.981504,-0.038974,0.139846,-0.989406,0.034020999999999996,0.14928999999999998,-0.985455
0.111023,0.182691,-0.976882,-0.039147,0.183234,-0.98229,0.035938,0.1829625,-0.9795860000000001
0.038748,0.233056,-0.971691,-0.1205,0.217466,-0.968601,-0.040875999999999996,0.225261,-0.970146
0.023978,0.216729,-0.975937,-0.119871,0.208726,-0.9706,-0.0479465,0.2127275,-0.9732685000000001
0.032629,0.170203,-0.984869,-0.057695,0.17731,-0.982462,-0.012533000000000002,0.17375649999999998,-0.9836655
0.061394,0.160544,-0.985117,-0.032927,0.133183,-0.990544,0.0142335,0.14686349999999998,-0.9878305000000001
0.073798,0.152355,-0.985567,-0.05323,0.182315,-0.981798,0.010284000000000001,0.167335,-0.9836825
0.182482,0.227872,-0.956439,-0.139697,0.323869,-0.935732,0.02139250000000001,0.2758705,-0.9460855
0.101313,0.263058,-0.959446,-0.100144,0.240799,-0.965395,0.0005845000000000017,0.2519285,-0.9624205
0.025679,0.196541,-0.980159,-0.066248,0.113818,-0.99129,-0.0202845,0.1551795,-0.9857245
0.035296,0.258126,-0.965466,-0.079927,0.178137,-0.980754,-0.0223155,0.2181315,-0.97311
0.019413,0.251829,-0.967577,-0.043591,0.171,-0.984306,-0.012088999999999999,0.2114145,-0.9759415
0.109995,0.28467,-0.952294,-0.057573,0.319946,-0.945685,0.026210999999999998,0.302308,-0.9489894999999999
0.101595,0.268408,-0.957933,-0.113561,0.334035,-0.935695,-0.005982999999999995,0.30122150000000003,-0.946814
0.020679,0.258386,-0.96582,-0.086783,0.329468,-0.94017,-0.033052,0.293927,-0.952995
0.076965,0.277363,-0.957678,-0.019601,0.288617,-0.957244,0.028682000000000003,0.28299,-0.957461
0.110922,0.22221,-0.968669,-0.087068,0.232062,-0.968796,0.011927,0.227136,-0.9687325
0.053104,0.182325,-0.981803,-0.033898,0.168177,-0.985174,0.009603,0.175251,-0.9834885
0.087225,0.223911,-0.970699,-0.014565,0.241408,-0.970314,0.03633,0.23265950000000002,-0.9705064999999999
0.021351,0.217347,-0.975861,-0.008096,0.212551,-0.977116,0.006627499999999999,0.214949,-0.9764885
0.036632,0.185778,-0.981909,-0.023902,0.156516,-0.987386,0.006364999999999999,0.171147,-0.9846475
0.043789,0.215484,-0.975525,-0.010566,0.195266,-0.980693,0.0166115,0.205375,-0.978109
0.154029,0.2125,-0.964945,0.044774,0.18424,-0.981861,0.0994015,0.19837,-0.973403
0.245306,0.166683,-0.955009,0.049835,0.129542,-0.990321,0.1475705,0.14811249999999998,-0.972665
0.240334,0.174008,-0.954966,0.05178,0.114872,-0.99203,0.146057,0.14444,-0.973498
0.276701,0.145574,-0.949866,0.08256,0.131724,-0.987843,0.17963049999999997,0.13864900000000002,-0.9688545
0.241613,0.1022,-0.964976,0.078791,0.125056,-0.989016,0.160202,0.113628,-0.976996
-0.0308,0.163784,-0.986015,-0.004944,0.17704,-0.984191,-0.017872,0.170412,-0.9851030000000001
0.036775,0.224425,-0.973797,-0.074592,0.184908,-0.979921,-0.0189085,0.2046665,-0.976859
0.098303,0.208258,-0.973121,-0.060321,0.21758,-0.974177,0.018991,0.212919,-0.973649
0.059103,0.188928,-0.980211,-0.044313,0.192387,-0.980318,0.007395000000000002,0.1906575,-0.9802645000000001
0.090004,0.190984,-0.977458,-0.069244,0.199752,-0.977397,0.01038,0.19536799999999999,-0.9774275
0.110995,0.296056,-0.948699,-0.019556,0.148481,-0.988722,0.045719499999999996,0.22226849999999998,-0.9687105
0.093876,0.19996,-0.975296,-0.026219,0.120676,-0.992346,0.0338285,0.16031800000000002,-0.9838210000000001
0.14772,0.183962,-0.97177,-0.048569,0.190352,-0.980514,0.049575499999999995,0.187157,-0.9761420000000001
0.113097,0.16271,-0.980171,-0.01677,0.151759,-0.988275,0.0481635,0.1572345,-0.9842230000000001
0.103367,0.171631,-0.979724,-0.045112,0.180904,-0.982466,0.0291275,0.17626750000000002,-0.981095
0.033163,0.163314,-0.986017,-0.091172,0.192573,-0.977038,-0.029004500000000003,0.17794349999999998,-0.9815275
-0.015772,0.129022,-0.991516,-0.064136,0.171547,-0.983086,-0.039954,0.1502845,-0.987301
0.105598,0.135649,-0.985113,-0.038137,0.107914,-0.993428,0.0337305,0.12178149999999999,-0.9892704999999999
0.07669,0.16801,-0.982798,-0.05826,0.147346,-0.987368,0.009214999999999997,0.15767799999999998,-0.9850829999999999
0.066964,0.107131,-0.991987,-0.059028,0.14697,-0.987378,0.003967999999999999,0.1270505,-0.9896825
0.090676,0.168768,-0.981476,-0.074158,0.154375,-0.985225,0.008259000000000002,0.1615715,-0.9833505
0.019743,0.18042,-0.983391,-0.082211,0.165205,-0.982827,-0.031234000000000005,0.17281249999999998,-0.983109
0.076471,0.151818,-0.985446,-0.065223,0.086594,-0.994106,0.005623999999999997,0.119206,-0.989776
0.122114,0.142731,-0.9822,-0.04502,0.104383,-0.993518,0.038547,0.123557,-0.987859
0.109681,0.14092,-0.983927,-0.065545,0.129474,-0.989414,0.022067999999999997,0.135197,-0.9866705
0.103733,0.116347,-0.987777,-0.057061,0.137136,-0.988907,0.023336000000000003,0.1267415,-0.988342
0.107599,0.035405,-0.993564,0.0157,0.05079,-0.998586,0.061649499999999996,0.0430975,-0.996075
0.098938,0.101204,-0.989934,-0.010595,0.024125,-0.999653,0.0441715,0.0626645,-0.9947935
0.107,0.257024,-0.960463,-0.105342,0.306552,-0.946007,0.0008289999999999964,0.281788,-0.953235
