gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.056822,0.241211,-0.968808,-0.107843,0.236561,-0.965613,-0.0255105,0.238886,-0.9672105
0.05462,0.235426,-0.970356,-0.106131,0.229279,-0.967558,-0.0257555,0.23235250000000002,-0.9689570000000001
0.051325,0.236046,-0.970385,-0.088207,0.230738,-0.96901,-0.018440999999999996,0.233392,-0.9696975000000001
0.043789,0.229432,-0.972339,-0.092079,0.224987,-0.970001,-0.024144999999999996,0.2272095,-0.97117
0.109797,0.25251,-0.961345,-0.050356,0.243322,-0.968638,0.029720500000000004,0.24791600000000003,-0.9649915
0.103596,0.264445,-0.958821,-0.031238,0.26458,-0.963858,0.036178999999999996,0.2645125,-0.9613395
0.104344,0.265503,-0.958447,-0.023231,0.278048,-0.960286,0.0405565,0.2717755,-0.9593665
0.102739,0.262087,-0.95956,-0.016762,0.281331,-0.959464,0.0429885,0.271709,-0.9595119999999999
0.103002,0.268754,-0.957686,-0.006843,0.28977,-0.957072,0.0480795,0.279262,-0.957379
0.100166,0.260563,-0.960247,-0.012946,0.283363,-0.958925,0.04361,0.27196299999999995,-0.959586
0.0987,0.256222,-0.961566,-0.003901,0.2806,-0.959817,0.0473995,0.268411,-0.9606915
0.11712,0.245509,-0.962293,-0.007799,0.279333,-0.960163,0.0546605,0.262421,-0.961228
0.104689,0.261956,-0.959385,-0.046834,0.27446,-0.960457,0.028927500000000002,0.268208,-0.959921
0.077205,0.254173,-0.964072,-0.0327,0.271098,-0.961996,0.022252499999999998,0.2626355,-0.963034
0.085138,0.256875,-0.962687,-0.035508,0.267841,-0.962809,0.024815000000000004,0.262358,-0.9627479999999999
0.092468,0.259623,-0.961273,-0.025548,0.262511,-0.964591,0.03346,0.261067,-0.962932
0.085701,0.264727,-0.960508,-0.037339,0.247964,-0.968049,0.024181,0.2563455,-0.9642785
0.03208,0.297617,-0.954146,-0.119413,0.300026,-0.946427,-0.043666500000000004,0.2988215,-0.9502865
0.031257,0.329076,-0.943786,-0.12742,0.307091,-0.943112,-0.0480815,0.31808349999999996,-0.943449
0.02798,0.335357,-0.941676,-0.103171,0.301523,-0.947861,-0.0375955,0.31844,-0.9447684999999999
0.01148,0.312609,-0.949812,-0.12198,0.287756,-0.949904,-0.05525,0.3001825,-0.949858
0.009485,0.306193,-0.951922,-0.096768,0.294918,-0.95061,-0.0436415,0.3005555,-0.951266
0.022017,0.294117,-0.955516,-0.131122,0.296701,-0.945926,-0.0545525,0.29540900000000003,-0.950721
0.03475,0.258285,-0.965444,-0.11446,0.280509,-0.953003,-0.039855,0.269397,-0.9592235
0.028874,0.272627,-0.961686,-0.072118,0.322762,-0.943729,-0.021622000000000002,0.2976945,-0.9527075
0.068523,0.306219,-0.949492,-0.079965,0.3145,-0.945883,-0.005720999999999997,0.3103595,-0.9476875
0.070663,0.338448,-0.938328,-0.062317,0.332421,-0.94107,0.004173000000000003,0.3354345,-0.9396990000000001
0.09202,0.318686,-0.943383,-0.042202,0.329163,-0.943329,0.024909,0.3239245,-0.943356
0.06473,0.322533,-0.944342,-0.033918,0.308353,-0.950667,0.015406,0.31544300000000003,-0.9475045
0.086766,0.294695,-0.951644,-0.00566,0.315177,-0.949016,0.040553,0.304936,-0.95033
0.081642,0.327344,-0.941372,-0.038562,0.325471,-0.944765,0.021540000000000004,0.3264075,-0.9430685
0.055313,0.303334,-0.951277,-0.061151,0.298451,-0.952464,-0.002918999999999998,0.3008925,-0.9518705000000001
0.072566,0.294839,-0.952788,-0.058697,0.318044,-0.946257,0.006934500000000003,0.30644150000000003,-0.9495225
0.077323,0.292232,-0.953216,-0.03602,0.290343,-0.956245,0.0206515,0.29128750000000003,-0.9547304999999999
0.074404,0.303305,-0.949984,-0.049512,0.306126,-0.950703,0.012445999999999999,0.30471550000000003,-0.9503435
0.089131,0.284794,-0.954436,-0.017662,0.302138,-0.953101,0.0357345,0.293466,-0.9537685
0.085565,0.28867,-0.953598,-0.015604,0.310804,-0.950346,0.0349805,0.29973700000000003,-0.951972
0.08578,0.28899,-0.953481,-0.017942,0.306485,-0.951706,0.033919,0.2977375,-0.9525935000000001
0.075142,0.317505,-0.945275,-0.038936,0.297834,-0.953823,0.018103,0.3076695,-0.949549
0.077861,0.316237,-0.94548,-0.028963,0.313282,-0.949219,0.024449,0.31475949999999997,-0.9473495000000001
0.076054,0.310192,-0.947627,-0.030111,0.311339,-0.949822,0.0229715,0.31076550000000003,-0.9487245
0.065078,0.314141,-0.947143,-0.013919,0.30722,-0.951537,0.025579499999999998,0.3106805,-0.94934
