gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.094249,0.203379,-0.974553,-0.067963,0.235357,-0.96953,0.013143000000000002,0.219368,-0.9720415
0.084857,0.181091,-0.979798,-0.034713,0.246828,-0.968437,0.025072,0.2139595,-0.9741175
0.093477,0.220483,-0.970901,-0.036092,0.235771,-0.971138,0.028692500000000003,0.22812700000000002,-0.9710194999999999
0.102167,0.20921,-0.972519,-0.032371,0.274334,-0.961089,0.034898,0.24177200000000001,-0.966804
0.128314,0.254472,-0.95853,-0.228145,0.323393,-0.91835,-0.04991549999999999,0.2889325,-0.9384399999999999
0.089835,0.226494,-0.969861,-0.060699,0.271925,-0.960402,0.014567999999999998,0.24920949999999997,-0.9651315
0.109392,0.199305,-0.973813,-0.036614,0.263181,-0.964051,0.036389000000000005,0.231243,-0.968932
0.101741,0.188702,-0.97675,-0.040072,0.250217,-0.96736,0.030834499999999997,0.21945950000000003,-0.972055
0.042639,0.192305,-0.980409,-0.051391,0.240159,-0.969372,-0.004375999999999998,0.216232,-0.9748905
0.05705,0.181852,-0.98167,-0.066141,0.238772,-0.968821,-0.004545500000000004,0.210312,-0.9752455
0.102198,0.11775,-0.98777,-0.060099,0.245501,-0.967532,0.0210495,0.1816255,-0.977651
0.097821,0.092154,-0.990928,-0.112876,0.216444,-0.969748,-0.0075274999999999995,0.154299,-0.980338
0.113658,0.092551,-0.9892,-0.105031,0.231625,-0.967119,0.004313499999999998,0.162088,-0.9781595
0.139874,0.104541,-0.984635,-0.034643,0.223414,-0.974108,0.052615499999999996,0.1639775,-0.9793715000000001
0.134641,0.118267,-0.983811,-0.03029,0.23064,-0.972568,0.05217550000000001,0.1744535,-0.9781895
0.139671,0.090219,-0.986079,-0.044852,0.196739,-0.979429,0.04740949999999999,0.143479,-0.982754
0.145289,0.075267,-0.986522,-0.024431,0.222154,-0.974705,0.060429,0.1487105,-0.9806135
0.131863,0.201926,-0.970483,-0.152379,0.268906,-0.951036,-0.01025799999999999,0.235416,-0.9607595
0.116436,0.148155,-0.982086,-0.038851,0.177639,-0.983329,0.0387925,0.16289700000000001,-0.9827075000000001
0.113324,0.120159,-0.986266,-0.053455,0.171129,-0.983797,0.029934499999999996,0.145644,-0.9850315000000001
0.145982,0.118897,-0.982117,-0.092895,0.184662,-0.978402,0.026543499999999998,0.1517795,-0.9802595000000001
0.146982,0.119214,-0.981929,-0.101589,0.220267,-0.970135,0.0226965,0.1697405,-0.976032
0.138576,0.128422,-0.98199,-0.087667,0.203428,-0.975157,0.025454500000000005,0.165925,-0.9785735
0.11034,0.12902,-0.985484,-0.074983,0.241811,-0.967422,0.0176785,0.1854155,-0.976453
0.100923,0.1232,-0.987237,-0.077067,0.246184,-0.966154,0.011928000000000001,0.184692,-0.9766954999999999
0.085057,0.144218,-0.985884,-0.103003,0.241476,-0.964925,-0.008973000000000002,0.192847,-0.9754045
0.122213,0.266885,-0.955948,-0.201606,0.317956,-0.926422,-0.0396965,0.29242049999999997,-0.9411849999999999
0.116097,0.158193,-0.980559,-0.055708,0.202621,-0.977671,0.030194500000000003,0.18040699999999998,-0.979115
0.12067,0.168833,-0.97823,-0.058137,0.213288,-0.975258,0.0312665,0.19106050000000002,-0.9767440000000001
0.103706,0.176104,-0.978894,-0.077437,0.268241,-0.960235,0.0131345,0.2221725,-0.9695644999999999
0.083834,0.174003,-0.98117,-0.092716,0.236485,-0.967201,-0.0044410000000000005,0.20524399999999998,-0.9741854999999999
0.080991,0.159297,-0.983903,-0.049462,0.227075,-0.97262,0.015764499999999997,0.193186,-0.9782615
