gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.082746,0.398923,-0.913243,-0.058245,0.232897,-0.970756,0.012250500000000001,0.31591,-0.9419995
0.126149,0.416408,-0.900384,-0.057233,0.212318,-0.975523,0.034458,0.314363,-0.9379535
0.1486,0.349817,-0.924957,-0.03228,0.265323,-0.963619,0.05816,0.30757,-0.944288
0.132418,0.367385,-0.920594,-0.029628,0.248319,-0.968225,0.051395,0.307852,-0.9444095
0.149531,0.370687,-0.916641,0.00746,0.251428,-0.967847,0.0784955,0.3110575,-0.9422440000000001
0.128582,0.366292,-0.921573,-0.029214,0.27112,-0.962102,0.049684,0.31870600000000004,-0.9418375
0.098929,0.337914,-0.935963,-0.025271,0.276436,-0.9607,0.036829,0.307175,-0.9483315
0.087986,0.331337,-0.939401,-0.064197,0.270876,-0.960471,0.011894499999999995,0.3011065,-0.949936
0.135989,0.353077,-0.925658,-0.048072,0.290781,-0.955581,0.0439585,0.321929,-0.9406194999999999
0.085185,0.322045,-0.942884,-0.044264,0.287823,-0.95666,0.0204605,0.30493400000000004,-0.9497720000000001
0.081889,0.326943,-0.94149,-0.068553,0.289676,-0.954667,0.006668,0.3083095,-0.9480785
0.096638,0.293491,-0.951065,-0.067368,0.290147,-0.954608,0.014635000000000002,0.291819,-0.9528365000000001
0.096712,0.300044,-0.94901,-0.068162,0.291875,-0.954025,0.014275000000000003,0.2959595,-0.9515175
0.062675,0.321121,-0.944962,-0.070945,0.297027,-0.95223,-0.004135,0.30907399999999996,-0.948596
0.088567,0.305868,-0.947946,-0.060955,0.293854,-0.953905,0.013806000000000002,0.299861,-0.9509255
0.071644,0.318824,-0.945102,-0.052362,0.295279,-0.953975,0.009641,0.30705150000000003,-0.9495385000000001
0.055189,0.296128,-0.953553,-0.073674,0.273992,-0.958906,-0.0092425,0.28506,-0.9562295000000001
0.052275,0.286805,-0.956562,0.01026,0.292066,-0.956343,0.031267500000000004,0.28943549999999996,-0.9564525
0.055088,0.287268,-0.956265,0.005635,0.300729,-0.953693,0.0303615,0.29399850000000005,-0.954979
0.058199,0.299308,-0.95238,0.006907,0.295307,-0.955377,0.032553,0.2973075,-0.9538785000000001
0.059164,0.302389,-0.951347,0.006614,0.298002,-0.954542,0.032889,0.3001955,-0.9529445000000001
0.05788,0.290703,-0.955061,0.006765,0.300733,-0.953685,0.032322500000000004,0.295718,-0.954373
0.060669,0.298215,-0.952569,0.009529,0.303235,-0.952868,0.035099,0.300725,-0.9527185
0.068762,0.299306,-0.951676,0.010616,0.301789,-0.953316,0.039689,0.30054749999999997,-0.952496
0.08463,0.277921,-0.956869,0.011004,0.300042,-0.953862,0.047817,0.2889815,-0.9553655
0.101855,0.269959,-0.95747,0.011304,0.298868,-0.954227,0.0565795,0.2844135,-0.9558485000000001
0.106446,0.268241,-0.957453,0.011245,0.297391,-0.95469,0.0588455,0.282816,-0.9560715
0.105869,0.273308,-0.956083,0.032019,0.309235,-0.950446,0.068944,0.2912715,-0.9532645
0.056604,0.294632,-0.953933,0.004383,0.318649,-0.947863,0.0304935,0.3066405,-0.950898
0.068477,0.278446,-0.958008,0.023136,0.298474,-0.954137,0.0458065,0.28846000000000005,-0.9560725
0.075588,0.281431,-0.9566,0.022292,0.302077,-0.953023,0.04894,0.29175399999999996,-0.9548114999999999
0.103282,0.257397,-0.96077,0.029859,0.299995,-0.953474,0.0665705,0.278696,-0.957122
0.048761,0.275433,-0.960083,0.062095,0.254769,-0.965006,0.055428,0.26510100000000003,-0.9625445
0.048146,0.270344,-0.961559,0.062297,0.251187,-0.965932,0.0552215,0.2607655,-0.9637455
0.047834,0.270817,-0.961442,0.061922,0.247985,-0.966783,0.054877999999999996,0.259401,-0.9641124999999999
0.049452,0.27178,-0.961088,0.064046,0.250644,-0.965958,0.05674900000000001,0.261212,-0.963523
0.049211,0.272137,-0.960999,0.062218,0.246893,-0.967043,0.0557145,0.259515,-0.964021
0.051562,0.272477,-0.96078,0.059034,0.239264,-0.969158,0.055298,0.2558705,-0.964969
0.054124,0.276728,-0.959423,0.060429,0.243859,-0.967926,0.057276499999999994,0.26029349999999996,-0.9636745
0.05341,0.277841,-0.959141,0.061972,0.242856,-0.968081,0.057691,0.2603485,-0.963611
0.049292,0.280545,-0.958574,0.057323,0.240052,-0.969066,0.0533075,0.2602985,-0.96382
0.043891,0.277856,-0.959619,0.06205,0.232107,-0.970709,0.052970500000000004,0.25498149999999997,-0.965164
0.044322,0.28141,-0.958564,0.058499,0.237623,-0.969594,0.0514105,0.2595165,-0.9640789999999999
0.052523,0.275314,-0.959918,0.05964,0.232552,-0.970754,0.0560815,0.253933,-0.965336
0.068972,0.284611,-0.956159,0.062855,0.250099,-0.966178,0.0659135,0.267355,-0.9611685
0.071089,0.287921,-0.955012,0.063227,0.253779,-0.965194,0.067158,0.27085,-0.9601029999999999
0.073726,0.289744,-0.95426,0.061665,0.257495,-0.96431,0.06769549999999999,0.2736195,-0.9592849999999999
0.053243,0.271773,-0.960887,0.003843,0.199394,-0.979912,0.028543,0.2355835,-0.9703995000000001
0.047523,0.269545,-0.961815,0.005452,0.199365,-0.97991,0.0264875,0.23445499999999997,-0.9708625
0.050317,0.269233,-0.96176,0.006069,0.200596,-0.979655,0.028193,0.2349145,-0.9707075000000001
0.051611,0.267325,-0.962223,0.005795,0.204167,-0.978919,0.028703,0.23574599999999998,-0.9705710000000001
0.054296,0.267744,-0.961959,0.006952,0.198583,-0.980059,0.030624,0.2331635,-0.971009
0.060109,0.265462,-0.962246,0.005636,0.195876,-0.980612,0.0328725,0.23066899999999999,-0.9714290000000001
0.06229,0.270535,-0.960693,0.004775,0.195426,-0.980707,0.0335325,0.2329805,-0.9707
0.04831,0.282229,-0.95813,0.003562,0.198004,-0.980195,0.025936,0.2401165,-0.9691625
0.042121,0.284889,-0.957635,0.002973,0.196828,-0.980434,0.022546999999999998,0.2408585,-0.9690345
0.060968,0.294225,-0.95379,0.002399,0.196223,-0.980556,0.0316835,0.245224,-0.9671730000000001
0.059828,0.294579,-0.953753,0.003212,0.196484,-0.980502,0.03152,0.24553149999999999,-0.9671274999999999
0.049348,0.291162,-0.9554,0.008848,0.201872,-0.979372,0.029098000000000002,0.246517,-0.9673860000000001
0.04647,0.292136,-0.955247,0.008915,0.200763,-0.979599,0.0276925,0.2464495,-0.9674229999999999
0.051021,0.287476,-0.956428,0.012129,0.191637,-0.981391,0.031575,0.2395565,-0.9689095
0.04881,0.281792,-0.958233,0.012708,0.190876,-0.981532,0.030759,0.236334,-0.9698825
0.068782,0.270755,-0.960188,-0.010944,0.179989,-0.983608,0.028918999999999997,0.22537200000000002,-0.971898
0.05632,0.269576,-0.961331,-0.010372,0.18208,-0.983229,0.022974,0.22582799999999997,-0.97228
0.06427,0.261575,-0.963041,-0.011298,0.175504,-0.984414,0.026485999999999996,0.2185395,-0.9737275000000001
0.050836,0.265875,-0.962666,-0.008335,0.177062,-0.984164,0.0212505,0.22146849999999998,-0.973415
0.060166,0.26338,-0.962814,-0.011153,0.174677,-0.984563,0.0245065,0.21902850000000001,-0.9736885
0.053498,0.265044,-0.962751,-0.008782,0.176791,-0.984209,0.022358,0.2209175,-0.97348
0.057308,0.258851,-0.964216,-0.009914,0.176541,-0.984243,0.023697,0.217696,-0.9742295
0.05693,0.261024,-0.963652,-0.011007,0.176985,-0.984152,0.022961500000000003,0.2190045,-0.973902
0.056828,0.256892,-0.964768,-0.011712,0.181472,-0.983326,0.022557999999999998,0.219182,-0.974047
0.059315,0.256649,-0.964683,-0.010444,0.178421,-0.983899,0.0244355,0.217535,-0.974291
0.060386,0.25555,-0.964908,-0.011143,0.183865,-0.982888,0.0246215,0.2197075,-0.9738979999999999
0.053846,0.263844,-0.963061,-0.011401,0.176913,-0.984161,0.0212225,0.2203785,-0.973611
0.05306,0.271045,-0.961103,-0.01044,0.17835,-0.983912,0.021310000000000003,0.2246975,-0.9725075000000001
0.055748,0.273785,-0.960174,-0.012077,0.182265,-0.983175,0.0218355,0.228025,-0.9716745
0.06534,0.267095,-0.961452,-0.009923,0.173242,-0.984829,0.027708499999999997,0.22016850000000002,-0.9731405
0.059156,0.291069,-0.954871,0.034948,0.208792,-0.977335,0.047052,0.2499305,-0.9661029999999999
0.062902,0.298226,-0.952421,0.034407,0.21674,-0.975623,0.0486545,0.257483,-0.9640219999999999
0.066351,0.303061,-0.950658,0.031834,0.216993,-0.975654,0.0490925,0.260027,-0.963156
0.044091,0.303335,-0.951863,0.035168,0.209929,-0.977084,0.0396295,0.256632,-0.9644735
0.078422,0.258258,-0.962888,0.033321,0.202459,-0.978724,0.055871500000000004,0.2303585,-0.9708060000000001
0.053476,0.302435,-0.951669,0.030839,0.211706,-0.976847,0.0421575,0.2570705,-0.9642580000000001
0.048723,0.30456,-0.951246,0.034311,0.227002,-0.97329,0.041517,0.265781,-0.962268
0.043464,0.303492,-0.951842,0.043118,0.2118,-0.976361,0.043290999999999996,0.257646,-0.9641015
0.044595,0.301517,-0.952417,0.039696,0.233656,-0.971509,0.0421455,0.2675865,-0.9619629999999999
0.045484,0.302502,-0.952063,0.040398,0.235693,-0.970987,0.042941,0.2690975,-0.961525
0.035207,0.304405,-0.951892,0.039845,0.235039,-0.971169,0.037526000000000004,0.269722,-0.9615305
0.027722,0.305365,-0.951832,0.035474,0.22533,-0.973636,0.031598,0.2653475,-0.962734
0.031583,0.306371,-0.951388,0.036629,0.224205,-0.973853,0.034106,0.26528799999999997,-0.9626205
0.045725,0.299841,-0.952893,0.046239,0.203967,-0.977885,0.045982,0.251904,-0.965389
0.045438,0.299554,-0.952997,0.045995,0.203848,-0.977921,0.0457165,0.251701,-0.9654590000000001
0.052212,0.291087,-0.955271,0.038711,0.241622,-0.969598,0.0454615,0.2663545,-0.9624345
0.048443,0.291007,-0.955494,0.034484,0.240254,-0.970097,0.0414635,0.2656305,-0.9627954999999999
0.054186,0.292092,-0.954854,0.032579,0.239123,-0.970443,0.0433825,0.2656075,-0.9626485
0.04967,0.293784,-0.95458,0.034087,0.240565,-0.970034,0.0418785,0.2671745,-0.962307
0.055442,0.290464,-0.955279,0.032333,0.239109,-0.970454,0.043887499999999996,0.2647865,-0.9628665000000001
0.051725,0.292878,-0.95475,0.032978,0.242148,-0.969679,0.0423515,0.267513,-0.9622145
0.048891,0.289649,-0.955883,0.033045,0.239539,-0.970324,0.040968,0.264594,-0.9631035
0.054999,0.288311,-0.955956,0.033644,0.242176,-0.969649,0.0443215,0.26524349999999997,-0.9628025
0.054943,0.29002,-0.955442,0.032868,0.242585,-0.969573,0.0439055,0.2663025,-0.9625075000000001
0.063332,0.287941,-0.955552,0.034524,0.242399,-0.969562,0.048928,0.26517,-0.962557
