gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.137925,0.341869,-0.929571,-0.044189,0.233629,-0.971321,0.04686799999999999,0.287749,-0.950446
0.10065,0.340214,-0.934946,-0.04311,0.221263,-0.974261,0.02877,0.2807385,-0.9546035
0.0837,0.346426,-0.934336,-0.042787,0.228068,-0.972705,0.0204565,0.28724700000000003,-0.9535205
0.106349,0.336746,-0.93557,-0.097294,0.245024,-0.964623,0.004527499999999997,0.290885,-0.9500965
0.122095,0.354114,-0.927198,-0.091697,0.247839,-0.964452,0.015198999999999997,0.3009765,-0.9458249999999999
0.169445,0.264327,-0.949431,-0.001212,0.264048,-0.964509,0.08411650000000001,0.2641875,-0.95697
0.1897,0.280702,-0.940861,0.053058,0.292274,-0.954862,0.121379,0.28648799999999996,-0.9478614999999999
0.176839,0.290416,-0.940418,0.062406,0.28522,-0.956428,0.11962249999999999,0.287818,-0.948423
0.177261,0.290344,-0.940361,0.089089,0.2984,-0.950274,0.133175,0.29437199999999997,-0.9453175
0.171476,0.288735,-0.941928,0.093615,0.285407,-0.953823,0.13254549999999998,0.287071,-0.9478755
0.155422,0.301313,-0.940773,0.087211,0.253812,-0.963314,0.1213165,0.2775625,-0.9520435
0.170573,0.293683,-0.940561,0.09933,0.269138,-0.957966,0.1349515,0.2814105,-0.9492635
0.164907,0.286928,-0.943651,0.093764,0.270109,-0.958253,0.1293355,0.2785185,-0.950952
0.133712,0.297088,-0.945441,0.0745,0.226603,-0.971134,0.104106,0.2618455,-0.9582875
0.15196,0.281935,-0.947323,-0.004904,0.268218,-0.963346,0.07352800000000001,0.2750765,-0.9553345
0.153274,0.274554,-0.949277,-0.006405,0.237219,-0.971435,0.0734345,0.2558865,-0.960356
0.167602,0.246275,-0.954598,0.009199,0.236944,-0.97148,0.0884005,0.24160949999999998,-0.963039
0.166256,0.248905,-0.954152,0.011604,0.24066,-0.97054,0.08893,0.24478250000000001,-0.9623459999999999
0.17538,0.247897,-0.95278,0.009362,0.241866,-0.970264,0.09237100000000001,0.2448815,-0.961522
0.081857,0.265522,-0.960623,-0.014064,0.232398,-0.972519,0.033896499999999996,0.24896,-0.9665710000000001
0.075915,0.251889,-0.964774,-0.010875,0.230186,-0.973086,0.03252,0.2410375,-0.9689300000000001
0.077961,0.241832,-0.967181,-0.015692,0.220123,-0.975346,0.031134500000000002,0.2309775,-0.9712635000000001
0.099447,0.248312,-0.963562,-0.002316,0.234083,-0.972214,0.0485655,0.2411975,-0.9678880000000001
