gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.177178,0.346102,-0.921315,-0.128921,0.334361,-0.933586,0.024128499999999997,0.3402315,-0.9274505
0.111621,0.235455,-0.965454,-0.13281,0.184452,-0.973827,-0.010594500000000007,0.20995350000000002,-0.9696405
0.030191,0.177723,-0.983617,-0.164939,0.165958,-0.972241,-0.067374,0.1718405,-0.977929
0.031237,0.148588,-0.988406,-0.144387,0.145458,-0.978772,-0.05657499999999999,0.14702300000000001,-0.983589
0.030878,0.144522,-0.98902,-0.148248,0.1457,-0.978159,-0.058684999999999994,0.145111,-0.9835895
0.061508,0.154985,-0.986,-0.176602,0.145426,-0.97348,-0.057547,0.1502055,-0.97974
0.03732,0.147312,-0.988386,-0.172797,0.140478,-0.974888,-0.06773850000000001,0.143895,-0.981637
-0.000348,0.146073,-0.989274,-0.165509,0.128448,-0.977808,-0.08292849999999999,0.1372605,-0.983541
0.110922,0.309873,-0.944285,-0.22658,0.310276,-0.92325,-0.057829,0.31007450000000003,-0.9337675000000001
0.175762,0.276343,-0.94485,-0.149548,0.283998,-0.947091,0.013107000000000008,0.2801705,-0.9459705
0.039527,0.174876,-0.983797,-0.163978,0.138546,-0.976686,-0.0622255,0.156711,-0.9802415
0.031442,0.158464,-0.986864,-0.152507,0.131864,-0.979466,-0.0605325,0.14516400000000002,-0.983165
0.028315,0.195671,-0.980261,-0.115,0.184137,-0.97615,-0.043342500000000006,0.18990400000000002,-0.9782055000000001
0.035796,0.187055,-0.981697,-0.07616,0.1997,-0.976893,-0.020182000000000002,0.19337749999999998,-0.979295
0.084545,0.348526,-0.933478,-0.138087,0.31922,-0.937566,-0.026770999999999996,0.333873,-0.935522
0.116292,0.288218,-0.950477,-0.165908,0.26851,-0.948882,-0.024807999999999997,0.278364,-0.9496795
0.014311,0.226861,-0.973822,-0.127161,0.24738,-0.960538,-0.056424999999999996,0.2371205,-0.9671799999999999
0.027957,0.161173,-0.98653,-0.053679,0.196167,-0.9791,-0.012861,0.17867,-0.982815
0.11172,0.301326,-0.946954,-0.218486,0.274895,-0.936321,-0.05338300000000001,0.2881105,-0.9416374999999999
0.014195,0.334679,-0.942225,-0.125243,0.312686,-0.941563,-0.055524,0.3236825,-0.941894
0.071051,0.198594,-0.977503,-0.050851,0.178242,-0.982672,0.010100000000000001,0.188418,-0.9800875
0.096181,0.203864,-0.974263,-0.084174,0.237661,-0.967694,0.006003500000000002,0.2207625,-0.9709785
0.061805,0.231842,-0.970788,-0.088026,0.293607,-0.951865,-0.013110499999999997,0.2627245,-0.9613265
0.066293,0.244532,-0.967372,-0.037121,0.290449,-0.95617,0.014586000000000002,0.2674905,-0.9617709999999999
0.064578,0.266737,-0.961603,-0.105468,0.263079,-0.958992,-0.020445000000000005,0.26490800000000003,-0.9602975
0.068404,0.383132,-0.921157,-0.22083,0.309859,-0.924782,-0.076213,0.34649549999999996,-0.9229695
0.063886,0.198422,-0.978032,-0.107301,0.171744,-0.97928,-0.021707499999999998,0.185083,-0.978656
0.067658,0.216721,-0.973886,-0.078934,0.145317,-0.986231,-0.005638000000000004,0.18101899999999999,-0.9800584999999999
0.10573,0.35661,-0.928251,-0.147178,0.329436,-0.932636,-0.020724,0.34302299999999997,-0.9304435
0.03323,0.246815,-0.968493,-0.161239,0.230341,-0.959659,-0.06400449999999999,0.238578,-0.964076
0.065701,0.149361,-0.986597,0.031472,0.114412,-0.992935,0.0485865,0.1318865,-0.9897659999999999
0.101227,0.148795,-0.983673,0.017134,0.164513,-0.986226,0.0591805,0.15665400000000002,-0.9849495
0.138227,0.29845,-0.944363,-0.248574,0.236581,-0.939277,-0.0551735,0.2675155,-0.94182
0.159897,0.381206,-0.910558,-0.114635,0.355089,-0.927777,0.022631000000000005,0.36814749999999996,-0.9191674999999999
