gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
-0.000798,0.271845,-0.962341,-0.065022,0.209783,-0.975584,-0.032909999999999995,0.240814,-0.9689625
-0.000539,0.291181,-0.956668,-0.069985,0.213353,-0.974465,-0.035262,0.252267,-0.9655665
-0.005873,0.295145,-0.955434,-0.067408,0.213496,-0.974616,-0.0366405,0.2543205,-0.965025
-0.00264,0.287175,-0.957874,-0.082083,0.184786,-0.979345,-0.0423615,0.2359805,-0.9686095
-0.009796,0.259262,-0.965757,-0.097848,0.200127,-0.974872,-0.053822,0.2296945,-0.9703145
-0.009349,0.282947,-0.95909,-0.057154,0.216183,-0.974679,-0.0332515,0.24956499999999998,-0.9668844999999999
-0.010627,0.285172,-0.958417,-0.067774,0.209674,-0.97542,-0.0392005,0.247423,-0.9669185
-0.049135,0.289531,-0.955907,-0.069539,0.210952,-0.97502,-0.059337,0.2502415,-0.9654635
-0.058347,0.289032,-0.95554,-0.069244,0.212997,-0.974596,-0.0637955,0.25101450000000003,-0.965068
0.018962,0.302279,-0.953031,-0.047023,0.222203,-0.973866,-0.014030500000000001,0.262241,-0.9634484999999999
0.017808,0.302757,-0.952901,-0.048122,0.24387,-0.968613,-0.015156999999999999,0.2733135,-0.960757
0.041917,0.277137,-0.959916,-0.069659,0.24535,-0.966929,-0.013870999999999998,0.2612435,-0.9634225000000001
0.011682,0.285079,-0.958433,-0.06072,0.257292,-0.964424,-0.024519000000000003,0.2711855,-0.9614285
-0.00747,0.265083,-0.964197,-0.073331,0.242091,-0.967479,-0.0404005,0.253587,-0.965838
-0.005087,0.263975,-0.964516,-0.070854,0.236407,-0.969067,-0.0379705,0.250191,-0.9667915
-0.026654,0.268315,-0.962962,-0.059377,0.238827,-0.969245,-0.0430155,0.253571,-0.9661035
-0.009196,0.287702,-0.957676,-0.066339,0.195433,-0.978471,-0.037767499999999996,0.2415675,-0.9680735
-0.020355,0.279506,-0.959928,-0.066312,0.190592,-0.979427,-0.0433335,0.235049,-0.9696775
-0.040614,0.300983,-0.952764,-0.064024,0.193942,-0.978922,-0.052319,0.2474625,-0.965843
-0.040351,0.264406,-0.963567,-0.074339,0.175731,-0.981627,-0.057345,0.2200685,-0.9725969999999999
0.006046,0.273374,-0.961889,-0.101136,0.29513,-0.950089,-0.047545000000000004,0.284252,-0.955989
-0.018152,0.305322,-0.952076,-0.096323,0.324181,-0.941078,-0.057237500000000004,0.31475149999999996,-0.946577
-0.020533,0.321923,-0.946543,-0.094241,0.344303,-0.934117,-0.057387,0.333113,-0.94033
0.011185,0.344454,-0.938736,-0.099772,0.399707,-0.911197,-0.0442935,0.3720805,-0.9249665
0.034925,0.323393,-0.94562,-0.094033,0.361939,-0.927447,-0.029554000000000004,0.342666,-0.9365335
0.026728,0.324586,-0.945479,-0.096257,0.346847,-0.932969,-0.0347645,0.3357165,-0.9392240000000001
0.052655,0.306463,-0.950425,-0.065203,0.327669,-0.94254,-0.006273999999999998,0.31706599999999996,-0.9464825
0.049008,0.311539,-0.948969,-0.073559,0.341176,-0.937117,-0.012275499999999998,0.32635749999999997,-0.943043
0.043206,0.32231,-0.945648,-0.086124,0.335677,-0.938032,-0.021459000000000002,0.3289935,-0.94184
0.064082,0.271827,-0.96021,-0.062965,0.33225,-0.941087,0.0005585000000000034,0.3020385,-0.9506485
0.051338,0.271025,-0.961202,-0.061804,0.282854,-0.95717,-0.005232999999999998,0.2769395,-0.959186
