gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.074284,0.313734,-0.946601,-0.069241,0.323556,-0.943672,0.002521500000000003,0.318645,-0.9451365
0.097344,0.286785,-0.953036,-0.055412,0.310402,-0.948989,0.020966,0.2985935,-0.9510125
0.094866,0.28597,-0.953531,-0.071238,0.303786,-0.950073,0.011814000000000005,0.294878,-0.951802
0.101152,0.268686,-0.957902,-0.07019,0.288156,-0.955008,0.015481000000000002,0.27842100000000003,-0.956455
0.149394,0.250297,-0.956573,0.022909,0.258962,-0.965616,0.08615149999999999,0.2546295,-0.9610945
0.170947,0.269589,-0.947681,0.014855,0.315603,-0.948775,0.092901,0.292596,-0.9482280000000001
0.190448,0.242809,-0.951196,0.041174,0.246879,-0.968171,0.115811,0.244844,-0.9596835
0.160077,0.275461,-0.947891,0.044609,0.244891,-0.968524,0.102343,0.260176,-0.9582075000000001
0.155873,0.275198,-0.948667,0.035931,0.239564,-0.970215,0.095902,0.25738099999999997,-0.959441
0.147076,0.279726,-0.948748,0.035487,0.276111,-0.96047,0.0912815,0.27791849999999996,-0.954609
0.16063,0.268405,-0.949819,0.047068,0.28739,-0.956656,0.103849,0.2778975,-0.9532375
0.166279,0.264577,-0.949921,0.036515,0.28989,-0.956363,0.101397,0.2772335,-0.9531419999999999
0.121741,0.268052,-0.955681,0.02333,0.280152,-0.959672,0.0725355,0.274102,-0.9576765
0.135844,0.253982,-0.957622,0.033541,0.281534,-0.958965,0.0846925,0.267758,-0.9582934999999999
0.124648,0.249425,-0.960339,0.010034,0.270768,-0.962592,0.067341,0.2600965,-0.9614655000000001
0.13322,0.247301,-0.959737,-0.034175,0.280602,-0.959216,0.049522500000000004,0.2639515,-0.9594765
0.092645,0.265952,-0.959524,-0.010654,0.263812,-0.964515,0.040995500000000004,0.264882,-0.9620195
0.131109,0.280558,-0.95084,0.002514,0.266651,-0.96379,0.0668115,0.27360450000000003,-0.957315
0.129456,0.256407,-0.95786,0.006806,0.263676,-0.964587,0.068131,0.26004150000000004,-0.9612235
0.074832,0.263029,-0.961882,-0.004115,0.28417,-0.958765,0.0353585,0.2735995,-0.9603235
0.046524,0.272376,-0.961065,-0.050824,0.305566,-0.950814,-0.002149999999999999,0.288971,-0.9559394999999999
0.076947,0.258412,-0.962966,-0.070871,0.310743,-0.947848,0.003037999999999999,0.2845775,-0.955407
0.060471,0.247287,-0.967054,-0.055385,0.309641,-0.949239,0.002543,0.278464,-0.9581465
0.070391,0.258543,-0.963432,-0.066793,0.334084,-0.940174,0.001798999999999995,0.2963135,-0.951803
0.050252,0.265389,-0.962831,-0.059119,0.342938,-0.937496,-0.0044335,0.30416350000000003,-0.9501634999999999
0.036632,0.239116,-0.9703,0.017913,0.299602,-0.953896,0.027272499999999998,0.269359,-0.962098
0.013333,0.26862,-0.963154,0.007282,0.332118,-0.94321,0.0103075,0.300369,-0.953182
