gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.009827,0.284529,-0.958617,-0.066436,0.226361,-0.971775,-0.028304499999999996,0.255445,-0.965196
0.004001,0.29311,-0.95607,-0.072053,0.236458,-0.968966,-0.034026,0.264784,-0.962518
0.019481,0.275685,-0.961051,-0.115534,0.285531,-0.95138,-0.0480265,0.28060799999999997,-0.9562155
0.029153,0.272099,-0.961827,-0.12007,0.286002,-0.950677,-0.0454585,0.2790505,-0.956252
0.017087,0.295297,-0.955253,-0.119102,0.279529,-0.952721,-0.0510075,0.28741300000000003,-0.953987
0.019052,0.294661,-0.955412,-0.08077,0.254851,-0.963601,-0.030858999999999998,0.274756,-0.9595065
0.045274,0.259577,-0.964661,-0.145342,0.309455,-0.939741,-0.050033999999999995,0.284516,-0.9522010000000001
0.037871,0.235626,-0.971106,-0.096873,0.28455,-0.953754,-0.029501,0.260088,-0.96243
0.042386,0.236812,-0.97063,-0.098863,0.281444,-0.954471,-0.028238500000000003,0.259128,-0.9625505
-0.020641,0.298615,-0.95415,-0.103811,0.28948,-0.951538,-0.062226000000000004,0.2940475,-0.952844
-0.014022,0.292812,-0.956067,-0.101147,0.290834,-0.951412,-0.0575845,0.291823,-0.9537395
-0.008663,0.321411,-0.9469,-0.051347,0.287547,-0.956389,-0.030004999999999997,0.304479,-0.9516445
-0.006084,0.301005,-0.953603,-0.050851,0.278392,-0.95912,-0.0284675,0.28969849999999997,-0.9563615
-0.00249,0.290606,-0.95684,-0.064217,0.269572,-0.960837,-0.0333535,0.280089,-0.9588385
0.009923,0.295609,-0.955257,-0.077577,0.218927,-0.972652,-0.033826999999999996,0.257268,-0.9639545
0.00945,0.294318,-0.955661,-0.075664,0.21924,-0.972733,-0.033107,0.256779,-0.964197
0.009016,0.29604,-0.955133,-0.077864,0.219351,-0.972534,-0.034424,0.2576955,-0.9638335
0.011589,0.294452,-0.955596,-0.085621,0.219134,-0.971931,-0.037016,0.256793,-0.9637635
0.013105,0.29188,-0.956365,-0.079465,0.215707,-0.973219,-0.033179999999999994,0.2537935,-0.964792
0.009056,0.281323,-0.95957,-0.077564,0.214316,-0.97368,-0.034254,0.2478195,-0.9666250000000001
0.001106,0.282192,-0.959357,-0.066424,0.233174,-0.970164,-0.032659,0.257683,-0.9647605
-0.005419,0.270893,-0.962594,-0.083707,0.234427,-0.968523,-0.044563000000000005,0.25266,-0.9655585
-0.016929,0.279979,-0.959857,-0.039187,0.246401,-0.968375,-0.028058,0.26319,-0.964116
-0.01286,0.288196,-0.957485,-0.050295,0.267199,-0.962328,-0.0315775,0.27769750000000004,-0.9599065
-0.014111,0.286231,-0.958057,-0.048856,0.266628,-0.96256,-0.0314835,0.2764295,-0.9603085
-0.009557,0.291733,-0.956452,-0.079823,0.263047,-0.961475,-0.04469,0.27739,-0.9589635
-0.024865,0.290296,-0.956614,-0.103448,0.249961,-0.962714,-0.0641565,0.2701285,-0.959664
-0.023223,0.29423,-0.955452,-0.097084,0.243774,-0.964961,-0.0601535,0.26900199999999996,-0.9602065
-0.008677,0.29212,-0.956342,-0.088519,0.250078,-0.964171,-0.048598,0.271099,-0.9602565000000001
0.004707,0.262617,-0.964889,-0.03552,0.208806,-0.977312,-0.015406500000000002,0.2357115,-0.9711004999999999
0.007348,0.263156,-0.964725,-0.035841,0.211558,-0.976708,-0.014246499999999999,0.23735699999999998,-0.9707165
0.007902,0.262901,-0.96479,-0.032096,0.211805,-0.976785,-0.012097,0.23735299999999998,-0.9707875
0.017166,0.262176,-0.964867,-0.034442,0.221934,-0.974453,-0.008638,0.24205500000000002,-0.96966
-0.002843,0.294486,-0.955651,-0.034862,0.258293,-0.965437,-0.018852499999999998,0.2763895,-0.9605440000000001
0.000432,0.295507,-0.955341,-0.033309,0.251741,-0.967221,-0.016438499999999998,0.273624,-0.961281
-0.001949,0.301177,-0.953566,-0.031376,0.254571,-0.966545,-0.0166625,0.27787399999999995,-0.9600555
0.007209,0.308388,-0.951233,-0.069054,0.274936,-0.958979,-0.030922500000000002,0.291662,-0.955106
0.007433,0.307384,-0.951557,-0.072742,0.277699,-0.95791,-0.0326545,0.2925415,-0.9547335
0.003722,0.306203,-0.951959,-0.070306,0.27517,-0.958821,-0.033291999999999995,0.2906865,-0.95539
0.018801,0.298755,-0.954145,-0.070293,0.274897,-0.958901,-0.025745999999999998,0.286826,-0.956523
0.025036,0.300861,-0.953339,-0.078344,0.273934,-0.958552,-0.026653999999999997,0.2873975,-0.9559455
0.021369,0.302818,-0.952809,-0.082431,0.278853,-0.956789,-0.030531000000000003,0.2908355,-0.954799
0.026431,0.298055,-0.954183,-0.071818,0.316515,-0.945865,-0.022693500000000005,0.30728500000000003,-0.950024
0.038317,0.302362,-0.952423,-0.065216,0.316892,-0.946217,-0.0134495,0.309627,-0.9493199999999999
-0.004636,0.297013,-0.954862,-0.084565,0.210268,-0.97398,-0.0446005,0.25364050000000005,-0.964421
0.004447,0.295393,-0.955365,-0.090711,0.206163,-0.974304,-0.043132,0.250778,-0.9648345
