gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.240948,0.117703,-0.963374,-0.020578,0.123812,-0.992092,0.110185,0.1207575,-0.977733
0.244854,0.135377,-0.960062,-0.02109,0.127439,-0.991622,0.111882,0.131408,-0.975842
0.211767,0.13021,-0.968607,-0.019517,0.126805,-0.991736,0.096125,0.1285075,-0.9801715
0.232437,0.140707,-0.96238,-0.02075,0.127816,-0.991581,0.10584350000000001,0.1342615,-0.9769805
0.283321,0.13275,-0.949793,-0.022694,0.142748,-0.989499,0.1303135,0.137749,-0.969646
0.287447,0.136101,-0.948078,-0.020995,0.147105,-0.988898,0.133226,0.141603,-0.968488
0.250843,0.155321,-0.955486,0.020337,0.159351,-0.987013,0.13559,0.15733599999999998,-0.9712495
0.239889,0.158913,-0.957706,0.027559,0.147411,-0.988691,0.133724,0.153162,-0.9731985
0.232281,0.177937,-0.956234,0.061905,0.144966,-0.987498,0.147093,0.16145150000000003,-0.971866
0.232583,0.181511,-0.955489,0.063697,0.142854,-0.987692,0.14814,0.1621825,-0.9715905
0.230787,0.181294,-0.955965,0.063057,0.143591,-0.987626,0.146922,0.1624425,-0.9717955
0.227856,0.184468,-0.956061,0.06238,0.145049,-0.987456,0.145118,0.1647585,-0.9717585
0.211312,0.185369,-0.95968,0.063375,0.142098,-0.987822,0.1373435,0.1637335,-0.973751
0.208205,0.136772,-0.968475,0.081768,0.143834,-0.986218,0.1449865,0.140303,-0.9773465
0.199193,0.133841,-0.970777,0.082433,0.141206,-0.986542,0.14081300000000002,0.1375235,-0.9786595
0.208202,0.139828,-0.968039,0.079252,0.140411,-0.986916,0.143727,0.1401195,-0.9774775
0.209128,0.136294,-0.968344,0.083361,0.137463,-0.986993,0.1462445,0.13687850000000001,-0.9776685
0.194175,0.12838,-0.97253,0.083489,0.136939,-0.987055,0.13883199999999998,0.13265949999999999,-0.9797925000000001
0.20371,0.128296,-0.970589,0.082282,0.137093,-0.987135,0.142996,0.1326945,-0.978862
0.163154,0.14225,-0.976292,0.001537,0.168162,-0.985758,0.0823455,0.155206,-0.981025
0.169135,0.137036,-0.97602,0.006029,0.160597,-0.987002,0.08758200000000001,0.1488165,-0.981511
0.169644,0.141702,-0.975265,0.002566,0.16419,-0.986425,0.086105,0.152946,-0.980845
0.181997,0.133969,-0.97413,0.000353,0.163971,-0.986465,0.09117499999999999,0.14897,-0.9802975
0.188677,0.140006,-0.972008,0.004534,0.16183,-0.986808,0.09660550000000001,0.150918,-0.9794080000000001
0.189335,0.1463,-0.970952,0.030618,0.144068,-0.989094,0.1099765,0.145184,-0.9800230000000001
0.189892,0.161018,-0.968511,0.031151,0.141521,-0.989445,0.11052150000000001,0.1512695,-0.978978
0.18789,0.157134,-0.969539,0.030375,0.141164,-0.98952,0.1091325,0.149149,-0.9795294999999999
0.160403,0.161543,-0.973743,0.034597,0.14259,-0.989177,0.0975,0.1520665,-0.98146
0.224357,0.136071,-0.96496,-0.027067,0.143053,-0.989345,0.098645,0.13956200000000002,-0.9771525000000001
0.218269,0.139436,-0.965876,-0.025272,0.139942,-0.989837,0.0964985,0.139689,-0.9778564999999999
