gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.1711,0.238033,-0.956068,-0.091948,0.233595,-0.967977,0.039576,0.235814,-0.9620225
0.166149,0.230518,-0.958778,-0.085056,0.239415,-0.967185,0.04054649999999999,0.2349665,-0.9629814999999999
0.160016,0.241168,-0.9572,-0.081041,0.239096,-0.967608,0.039487499999999995,0.240132,-0.962404
0.156562,0.23754,-0.958678,-0.070292,0.233924,-0.969711,0.04313500000000001,0.235732,-0.9641945000000001
0.152356,0.219699,-0.963598,-0.079001,0.239505,-0.967676,0.036677499999999995,0.229602,-0.965637
0.155053,0.221032,-0.962862,-0.078196,0.239874,-0.96765,0.0384285,0.23045300000000002,-0.965256
0.156381,0.225312,-0.961655,-0.076436,0.241832,-0.967303,0.039972499999999994,0.233572,-0.9644790000000001
0.158916,0.225935,-0.961093,-0.074044,0.231809,-0.969939,0.042436,0.228872,-0.965516
0.154614,0.228296,-0.961236,-0.065242,0.237639,-0.96916,0.044686000000000003,0.2329675,-0.965198
0.160073,0.233152,-0.959175,-0.065745,0.236761,-0.969341,0.047164,0.2349565,-0.9642580000000001
0.145267,0.235482,-0.960961,-0.092071,0.223463,-0.970354,0.026598000000000004,0.2294725,-0.9656575000000001
0.150202,0.223751,-0.963003,-0.097307,0.221137,-0.970376,0.0264475,0.222444,-0.9666895
0.147891,0.22276,-0.96359,-0.083379,0.227203,-0.970272,0.032256,0.2249815,-0.966931
0.145999,0.231067,-0.961921,-0.070663,0.247604,-0.966281,0.03766799999999999,0.23933549999999998,-0.964101
0.144276,0.228369,-0.962825,-0.078648,0.239322,-0.96775,0.032813999999999996,0.23384549999999998,-0.9652875000000001
0.152892,0.232766,-0.96044,-0.078936,0.238948,-0.967819,0.036978,0.23585699999999998,-0.9641295
0.153525,0.232492,-0.960405,-0.085569,0.238565,-0.967349,0.033977999999999994,0.2355285,-0.963877
0.16325,0.239078,-0.957179,-0.083211,0.237577,-0.967798,0.040019500000000006,0.23832750000000003,-0.9624885000000001
0.156756,0.24521,-0.956713,-0.081992,0.222256,-0.971535,0.037382000000000006,0.23373300000000002,-0.964124
0.16162,0.240035,-0.957216,-0.087354,0.226073,-0.970186,0.037133000000000006,0.23305399999999998,-0.9637009999999999
0.162149,0.238993,-0.957387,-0.082026,0.226563,-0.970536,0.04006149999999999,0.23277799999999998,-0.9639614999999999
0.155578,0.24086,-0.958009,-0.090291,0.219881,-0.971339,0.0326435,0.23037049999999998,-0.964674
0.158643,0.245927,-0.956218,-0.088035,0.222514,-0.970947,0.035304,0.2342205,-0.9635825
0.160364,0.24067,-0.957268,-0.089436,0.222152,-0.970901,0.035464,0.23141099999999998,-0.9640845
0.159938,0.239634,-0.957599,-0.091746,0.223157,-0.970455,0.034096,0.2313955,-0.964027
