gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.180985,0.180319,-0.966814,0.001938,0.157375,-0.987537,0.0914615,0.168847,-0.9771755
0.192297,0.187674,-0.963224,0.00274,0.154916,-0.987924,0.0975185,0.171295,-0.9755739999999999
0.16387,0.187289,-0.96854,0.002131,0.157267,-0.987554,0.08300049999999999,0.172278,-0.978047
0.14982,0.191964,-0.969899,0.005011,0.157342,-0.987531,0.0774155,0.174653,-0.978715
0.146099,0.196025,-0.969654,0.005597,0.158867,-0.987284,0.075848,0.177446,-0.978469
0.158431,0.195389,-0.967844,0.033626,0.18062,-0.982978,0.09602849999999999,0.18800450000000002,-0.975411
0.142571,0.20004,-0.969359,0.023762,0.175087,-0.984266,0.0831665,0.1875635,-0.9768125
0.157092,0.195244,-0.968092,0.031646,0.174165,-0.984208,0.09436900000000001,0.1847045,-0.97615
0.16275,0.195593,-0.967086,0.023543,0.175807,-0.984143,0.09314650000000001,0.18569999999999998,-0.9756145
0.199793,0.205518,-0.958042,0.024087,0.168353,-0.985432,0.11194,0.1869355,-0.971737
0.194015,0.19997,-0.960401,0.014518,0.172059,-0.98498,0.1042665,0.1860145,-0.9726904999999999
0.193107,0.200647,-0.960443,-0.006866,0.170713,-0.985297,0.0931205,0.18568,-0.97287
0.196131,0.197909,-0.960398,-0.007455,0.171925,-0.985082,0.094338,0.184917,-0.9727399999999999
0.163932,0.218541,-0.961959,-0.001588,0.166269,-0.986079,0.081172,0.192405,-0.974019
0.160267,0.215666,-0.963225,-0.00081,0.165517,-0.986207,0.0797285,0.1905915,-0.9747159999999999
0.166621,0.214997,-0.962296,-0.00372,0.163232,-0.986581,0.0814505,0.1891145,-0.9744385
0.163416,0.213008,-0.963288,-0.001892,0.163233,-0.986586,0.080762,0.1881205,-0.9749369999999999
0.169739,0.217524,-0.961183,-0.002156,0.164844,-0.986317,0.0837915,0.191184,-0.97375
0.170867,0.213486,-0.961888,-0.004326,0.159327,-0.987216,0.0832705,0.1864065,-0.974552
0.174309,0.217373,-0.960398,-0.000776,0.168463,-0.985708,0.0867665,0.192918,-0.973053
0.159413,0.211745,-0.964236,0.013878,0.160669,-0.986911,0.0866455,0.186207,-0.9755735
0.119033,0.282739,-0.951782,0.043972,0.186378,-0.981494,0.0815025,0.2345585,-0.966638
0.161105,0.221047,-0.961865,0.032052,0.15179,-0.987893,0.0965785,0.1864185,-0.974879
0.160331,0.225196,-0.961031,0.031637,0.154279,-0.987521,0.095984,0.1897375,-0.9742759999999999
0.161656,0.221984,-0.961556,0.030826,0.150207,-0.988174,0.096241,0.1860955,-0.974865
0.162165,0.227314,-0.960224,0.031396,0.154303,-0.987525,0.0967805,0.1908085,-0.9738745
0.159696,0.220231,-0.962287,0.03145,0.149493,-0.988262,0.095573,0.184862,-0.9752745
0.14705,0.220496,-0.964239,0.032696,0.153864,-0.987551,0.089873,0.18718,-0.975895
0.145364,0.212729,-0.966238,-0.00523,0.155322,-0.98785,0.07006699999999999,0.1840255,-0.977044
0.145119,0.205811,-0.967772,-0.00396,0.168008,-0.985778,0.0705795,0.1869095,-0.976775
0.137939,0.21428,-0.966983,-0.002752,0.17968,-0.983721,0.0675935,0.19698,-0.975352
0.134804,0.213335,-0.967634,-0.001644,0.181309,-0.983425,0.06658,0.197322,-0.9755294999999999
0.133381,0.216974,-0.967022,-0.000101,0.1797,-0.983721,0.06664,0.19833699999999999,-0.9753715000000001
0.133787,0.214224,-0.967579,0.000162,0.178703,-0.983903,0.06697449999999999,0.1964635,-0.975741
0.138,0.215774,-0.966642,0.000929,0.17688,-0.984232,0.06946450000000001,0.196327,-0.975437
0.138357,0.215344,-0.966687,-0.005136,0.171479,-0.985174,0.0666105,0.19341150000000001,-0.9759305
