gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_avg_x,gaze_avg_y,gaze_avg_z
0.075911,0.113529,-0.99063,0.02244,0.143294,-0.989426,0.049175500000000004,0.1284115,-0.990028
0.084109,0.124942,-0.988592,0.015912,0.143708,-0.989492,0.0500105,0.134325,-0.989042
0.057394,0.128895,-0.989996,0.026505,0.141596,-0.98957,0.0419495,0.13524550000000002,-0.989783
0.065169,0.13513,-0.988682,0.026747,0.13229,-0.99085,0.045958,0.13371,-0.9897659999999999
0.08643,0.156616,-0.983871,0.091559,0.129252,-0.987376,0.0889945,0.142934,-0.9856235
0.094961,0.221893,-0.970436,0.074804,0.249011,-0.965607,0.0848825,0.235452,-0.9680215
0.09641,0.229076,-0.968622,0.078539,0.248517,-0.965438,0.0874745,0.2387965,-0.9670300000000001
0.103345,0.239594,-0.965357,0.092313,0.261932,-0.960661,0.097829,0.250763,-0.963009
0.102222,0.252548,-0.96217,0.068218,0.270879,-0.960193,0.08521999999999999,0.2617135,-0.9611814999999999
0.086959,0.238392,-0.967268,0.074215,0.223844,-0.971795,0.08058699999999999,0.231118,-0.9695315
0.111727,0.216963,-0.969765,0.083258,0.203828,-0.97546,0.09749250000000001,0.2103955,-0.9726125
0.08986,0.217075,-0.97201,0.079657,0.210313,-0.974384,0.0847585,0.213694,-0.9731970000000001
0.060391,0.146564,-0.987356,0.071866,0.167345,-0.983276,0.0661285,0.1569545,-0.9853160000000001
0.020777,0.136421,-0.990433,0.026169,0.169214,-0.985232,0.023473,0.1528175,-0.9878325
0.026034,0.130151,-0.991152,0.024928,0.157634,-0.987183,0.025481,0.14389249999999998,-0.9891675
0.029315,0.143365,-0.989236,-0.003247,0.158231,-0.987397,0.013034,0.150798,-0.9883165
0.020325,0.151095,-0.98831,0.009516,0.16138,-0.986846,0.0149205,0.1562375,-0.9875780000000001
0.003025,0.117383,-0.993082,0.001978,0.138645,-0.99034,0.0025015000000000003,0.128014,-0.991711
0.002125,0.119435,-0.99284,0.005003,0.139713,-0.990179,0.003564,0.129574,-0.9915095
-0.089835,0.111691,-0.989674,0.038045,0.129847,-0.990804,-0.025894999999999998,0.12076899999999999,-0.9902390000000001
-0.09892,0.116303,-0.988275,0.032853,0.136404,-0.990108,-0.03303349999999999,0.1263535,-0.9891915
-0.028428,0.160141,-0.986685,-0.056791,0.175307,-0.982875,-0.0426095,0.16772399999999998,-0.98478
0.026722,0.159411,-0.986851,0.020023,0.172958,-0.984726,0.023372499999999997,0.1661845,-0.9857885
0.159191,0.192907,-0.968217,0.10785,0.178804,-0.977956,0.1335205,0.1858555,-0.9730865
0.15022,0.193108,-0.96961,0.106011,0.179387,-0.97805,0.1281155,0.1862475,-0.97383
0.155564,0.180815,-0.971136,0.105581,0.181829,-0.977646,0.1305725,0.18132199999999998,-0.974391
0.148228,0.215713,-0.965141,0.102744,0.188702,-0.976645,0.125486,0.20220749999999998,-0.970893
0.090814,0.190828,-0.977414,0.075321,0.211601,-0.974449,0.0830675,0.20121450000000002,-0.9759315
0.056594,0.192229,-0.979717,0.064825,0.211146,-0.975303,0.0607095,0.20168750000000002,-0.97751
0.051493,0.187443,-0.980925,0.064654,0.210681,-0.975415,0.0580735,0.19906200000000002,-0.97817
0.008367,0.197266,-0.980314,0.062246,0.210633,-0.975582,0.035306500000000005,0.2039495,-0.977948
